,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
615726,5,630327417X,"Endless Summer, like it's title, means something very personal to each person who loves this film.  Like its magical studio cousin, Gidget, it is deceptively simple, almost amateurish by today's standards. Two boyish surfers follow the sun and summer around the world, surfing exotic shores, mixing with locals. Bruce Brown overdubs with a sweet voice and just-this-side-of-corny narration set to his competent 16mm photography.  But, like many masterpieces, it is larger than the sum of its parts---much larger.  From the now famous poster image of silhouetted surfers against the backdrop of the beach's infinite horizon to the plain and lilting surf guitar of the theme music, Endless Summer has become not only an evocation of surfing's enchanting allure, but a cultural touchstone of the 60's as well and, for a couple of generations since, the sweet memory of youth itself---endless, adventurous and warm.",902880000,5,911,5.356643356643357
615777,5,630327417X,Home made Documentary of surfing around the world in 1960s.  Great music and astonishing comedy for this home made film.,1516492800,,120,5.0
615778,5,630327417X,"Classic. Iconic. The movie poster deserves its world famous appeal, which is an understatement.",1516233600,,95,5.857142857142857
615779,1,630327417X,Digital copy is not just a code you have to insert the disc into your computer.... way to complicated and the title is a bit misleading,1507420800,,135,4.230769230769231
615780,5,630327417X,Surfers vintage video must,1505088000,,26,5.75
615781,5,630327417X,One of the best surfing movies made.,1504569600,,36,4.285714285714286
615782,5,630327417X,"I have a VHS copy, but I wanted the DVD edition as well.  Well done documentary!",1502150400,,80,4.0
615783,5,630327417X,Still a classic.,1500854400,,16,4.666666666666667
615784,5,630327417X,Classic. Perfect!,1500681600,,17,8.0
615785,5,630327417X,"This is such a classic, the first surf docu I think. I had the a VHS that I got at a garage sale but it died and this DVD is awesome. If you are into surfing this is a must see and the surfing and locals are amazing. Surfs up!",1500508800,,226,3.54
615786,5,630327417X,S'good!,1500163200,,7,7.0
615827,5,630327417X,none,1496793600,,4,4.0
615828,5,630327417X,"The re-master of this classic surfing film is beautifully vivid. It's a whole new different experience than when I first saw this in a drive-in movie, and more vivid and sharper than the previous version DVD.",1496102400,,208,4.805555555555555
615829,5,630327417X,"An all time great surfing documentary.  Whether you are a surfer or not, this is a movie that everyone should have in their DVD library.",1495670400,,136,4.44
615830,5,630327417X,Classic surf film that defines the genre!,1495411200,,41,5.0
615831,5,630327417X,"Absolute classic.  See what life was like with the surfing set before I phones, computers and the JFK assassination.  Life was a little simpler.",1493856000,,144,4.958333333333333
615832,4,630327417X,"bought as a gift, I'm assuming it was fine. I didn't hear any complaints.",1492646400,,73,4.285714285714286
615833,5,630327417X,This is an excellent replacement for my much-played VHS tape.  The transfer is nice and sharp.  Endless Summer is forever young and The Sandals' musical score is timeless.,1491436800,,171,5.071428571428571
615834,5,630327417X,great movie about that perfect wave.,1490832000,,36,5.166666666666667
615835,5,630327417X,Clearer resolution of the all time classic.,1489017600,,43,5.285714285714286
615836,5,630327417X,great old surf movie,1487894400,,20,4.25
615886,5,630327417X,Awesome!,1487721600,,8,8.0
615887,5,630327417X,Favorite movie,1487030400,,14,6.5
615888,5,630327417X,What's not to like about this classis? The time when surfing was at its purest!,1486166400,,79,4.333333333333333
615889,5,630327417X,"this movie will always be a ""Classic"" in my collection... it's not only a great surfing movie, but the worlds' culture is introduced!! always remember, Culture / Tradition / Folklore....and, yes...get the ""popcorn"" ready!!",1485820800,,222,5.5588235294117645
615890,5,630327417X,the world was a different place back then. looked fun.,1485734400,,54,4.5
615891,5,630327417X,nan,1483574400,,3,3.0
615892,5,630327417X,In a class of its own. Amazing vintage footage from around the world.,1482710400,,69,4.384615384615385
615893,5,630327417X,Always a treat .... I am a Summer baby ....  thanks.,1482019200,,52,3.727272727272727
615894,3,630327417X,"ok, nothing very exciting.",1481932800,,26,5.75
615895,5,630327417X,Classic,1481500800,,7,7.0
615946,5,630327417X,"Even after 50 years The Endless Summer remains an eminently watchable film.  Part of that comes from the careful and expert photography by film maker Bruce Brown.  The ocean certainly presents a never ending series of lyrically lovely scenes to film and Brown films them with a casual awe that we like.  Part of the charm of the film comes from the personalities of the two young surfers (the dudes were about 21 at the time).  They come across as very nice young men, not worldly in the least, guys that know they are doing something very special and that seem grateful for the chance to do what they are doing.  Part of what we like is the running commentary done by Brown himself.  He is pretty funny in a very low key way.
  And how cool is it to see a long series of surfing firsts?  The guys are the first to surf in Senegal, the first surfers to introduce the sport to Nigeria and of course most famously the first to ride the amazing perfect waves at Cape St. Frances in South Africa.  Unknown at the time, Cape St. Francis now is the home of a thriving tourist infrastructure.  Now, thanks to the publicity engendered by Brown's movie, any of us can fly to South Africa and try our hand at riding the best waves in the world.  Not the biggest waves, but the most perfectly formed, consistent waves with a very long run time.  Super.
  I like the 50 year old snap shot of culture as well.  The boys wear suits when they fly from place to place.  They are a little shocked (and delighted) at the swim suits common on Australian girls (quite different from American styles at the time).  Some of the banter does seem out dated-Brown references Africans as Natives, something we no longer say.  But the whole thing shows a difficult sport in a good light, clean limbed young people enjoying themselves doing something that I could not manage to do even when I was their age.",1479340800,,1879,4.409883720930233
615947,5,630327417X,Classic footage from a surf journey back when we still seemed to have a little innocence in us.,1479168000,,95,4.333333333333333
615948,5,630327417X,"received exactly as expected, and very quickly as well. Happy customer!",1479081600,,71,5.545454545454546
615949,4,630327417X,Feel good classic vibes!,1478563200,,24,5.25
615950,5,630327417X,I've watched this movie probably 1000 times with no exaggeration. It's narrated beautifully by Bruce Brown and it always takes me back to my youth. Not that I've ever surfed. But those young surfers certainly had a dream experience. Perfect background music...light humor and a great piece of surfing shown and explained. My favorite movie ever.,1477612800,,345,5.178571428571429
615951,5,630327417X,Still the Best Surf film ever made. Set the Standard for all that followed.. DangerousBoB.net,1476662400,,93,5.266666666666667
615952,5,630327417X,Great movie!,1475971200,,12,5.5
615953,5,630327417X,"If you surf, or love surfing culture this is a must see. The digitally remastered film looks great.",1475625600,,99,4.555555555555555
615954,5,630327417X,"Enjoyed it, for the fifth time.  Gjl",1475539200,,36,4.142857142857143
615955,4,630327417X,Classic,1472860800,,7,7.0
615977,5,630327417X,Love.,1472428800,,5,5.0
615978,5,630327417X,"Great, great movie!!  Just a wonderful classic!!",1471910400,,48,5.857142857142857
615979,5,630327417X,Awesome movie/documentary; even our kids love it.,1471824000,,49,6.142857142857143
615980,5,630327417X,"This was a gift. The quality was great, considering the original film was done in 1966.",1471392000,,87,4.5
615981,5,630327417X,Amazing old video!,1470787200,,18,5.333333333333333
615982,5,630327417X,Come on.... quintessential,1470700800,,26,8.0
