,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
824135,5,6304285388,"Dean Jones and Hayley Mills star in this film about a teenage girl whose ornery cat becomes a surveillance tool for an FBI agent on the trail of two kidnappers.  Unfortunately, Mills has to keep this a secret, which isn't  easy seeing as how she has a sister who isn't exactly being cooperative (a  hilarious performance by Dorothy Provine, in a much more assertive role  than she usually plays) and a boyfriend named ""Canoe"" who thinks  she's cheating on him.  Add to that a snoopy next door neighbor and her  virtually-deaf husband, played respectively by Elsa Lanchester and William  DeMarest (they literally steal the show from the rest of the cast) and  you've got a comedy that is full of belly laughs and able to withstand  repeated viewings.  If you're a big Hayley Mills fan, as I am, then this  film will be fun for you regardless, but one of the other reasons I like  this film so much is that it features many of the 60's TV show character  actors: Neville Brand (""Laredo"") and Frank Gorshin (the Riddler  from ""Batman"") play the kidnappers, and Grayson Hall (Oscar  Nominee for ""The Night of the Iguana) plays their victim; plus there's  a hilarious bit at a drive in with Richard Deacon (Mel Cooley from  ""Dick Van Dyke"").  But by far the actors most deserving of  attention are Elsa Lanchester and William DeMarest as Mills' next door  neighbors - the scene at the end where Lanchester gets what's coming to her  is worth the price of the video, plus some.  One more comic bit worth  noting: watch for Ed Wynn as a nervous jeweler (he's not on there long, but  you'll be laughing the whole time he's on the screen).  Great fun, arguably  the most underrated Disney Comedy ever.",956707200,59,1692,4.609427609427609
824433,5,6304285388,Love this classic Disney movie.,1521763200,,31,5.4
824434,5,6304285388,Classic Disney fun from innocence of yesterday year,1521504000,,51,5.5
824435,5,6304285388,"What's not to love?  It's a movie about a weird girl and the FBI using a cat to solve a murder/kidnapping.  Unlike other movies of the decade, it plays out all cool and suave with excellent music and dialogue that still rings true to this day.",1521417600,,243,4.260869565217392
824436,5,6304285388,Love this movie!  Watched this when I was younger!,1520380800,,50,4.555555555555555
824437,5,6304285388,Great Movie,1519689600,,11,5.0
824438,5,6304285388,"This movie was my favorite Disney movie as a kid, and still is! I watched with my daughter, who is 27yrs. old. She love it as well! It's still quite funny.",1518998400,,155,4.032258064516129
824439,5,6304285388,A Disney classic that had a remake in the 1990s but this original is one of a kind - the theme song great too,1518912000,,109,3.5833333333333335
824440,5,6304285388,One of my all time favorites.,1518739200,,29,4.0
824441,5,6304285388,I watched this movie when I was a kid when the movie first came out and I've loved ever since. I had to buy it to share with my young adult daughter who now loves it too! Very funny and is perfect for the whole family! No cursing or nudity like todays films.,1518566400,,258,3.8867924528301887
824442,5,6304285388,A classic film.,1518134400,,15,4.333333333333333
824586,5,6304285388,An old classic that is fun and intriguing.  The cat does a great job as well as the actors.  Too bad they don't have more movies like this today.,1517702400,,145,3.9655172413793105
824587,4,6304285388,"I like old movies and this one was a good choice for me to add to my collection.

The DVD  and the audio was clear.

No complaints!

Enjoy!",1516924800,,139,3.857142857142857
824588,5,6304285388,My granddaughter loves this movie. Im happy to share movies that I loved as a child.,1516320000,,84,4.3125
824589,5,6304285388,One of my favorite videos ever! A family must.,1516147200,,46,4.222222222222222
824590,5,6304285388,Great old movie,1516060800,,15,4.333333333333333
824591,5,6304285388,More classic Disney. Those were the days.,1515888000,,41,5.0
824592,5,6304285388,Bought to add to my Disney collection. Happy with the acquisition .,1515715200,,67,4.666666666666667
824593,5,6304285388,Love Hayley Mills !,1515110400,,19,4.0
824594,5,6304285388,Saw years ago good family show with a twist of a tail.,1514678400,,54,3.5833333333333335
824595,5,6304285388,Met my expectations.,1514246400,,20,6.0
824736,5,6304285388,"Great detective movie with the help of a cat. Very classic movie.
Great family viewing. Haley Mills is now 70 yrs old--classic actress.
Dean Jones was a great actor as well-no longer alive.",1513123200,,189,4.757575757575758
824737,5,6304285388,DVD case arrived in new and excellent condition.,1512432000,,48,5.125
824738,5,6304285388,great,1510790400,,5,5.0
824739,5,6304285388,<3 Oldie but goodie!,1509840000,,20,4.25
824740,5,6304285388,Love this film. Great clean family fun.,1508112000,,39,4.714285714285714
824741,5,6304285388,I loved this movie as a kid so I was excited to share this classic with my kids.  It's just as good as I remembered it!,1507593600,,119,3.576923076923077
824742,5,6304285388,A great Hallie Mills movie,1506729600,,26,4.4
824743,5,6304285388,"Reminds me of my childhood.  Just a old fashion movie, I love watching it again.",1505865600,,80,4.333333333333333
824744,5,6304285388,Wife loves cat movies,1505606400,,21,4.5
824745,5,6304285388,Grandkids love it.,1505433600,,18,5.333333333333333
824922,5,6304285388,Absolutely delightful and everything you would expect from a Disney motion picture from the sixties!  My daughter and I love this movie and watch it together often.  All star cast and just great family entertainment!,1505174400,,216,5.142857142857143
824923,5,6304285388,"This movie makes me laugh - such good, clean, fun.",1504656000,,50,4.1
824924,5,6304285388,"One of the best classic Disney Who-Done-Its. So great for Hayley Mills,  Dough Jones fans and cat fans a like!",1503532800,,110,4.5
824925,5,6304285388,great,1502928000,,5,5.0
824926,5,6304285388,Love it!! One of the best Disney movies as a youth.,1502496000,,51,3.727272727272727
824927,5,6304285388,"Love Hayley Mills movies, she is so funny",1502150400,,41,4.25
824928,5,6304285388,This is a classic 1970's Disney movie- like Herbie or Apple Dumpling Gang!!,1502150400,,75,4.846153846153846
824929,2,6304285388,Volume was weak...,1501286400,,18,5.333333333333333
824930,4,6304285388,great movie,1501027200,,11,5.0
824931,5,6304285388,One of Disney's greats.,1500422400,,23,5.0
825085,5,6304285388,enjoyed it especially the cat,1499558400,,29,5.0
825086,4,6304285388,great old movie,1498435200,,15,4.333333333333333
825087,5,6304285388,What can I say it's Disney classics. Perfect as always.,1498176000,,55,4.6
825088,5,6304285388,"Roddy McDowell, Halet Mills, Dean Jones funny suspenseful story also starting prowling cat!",1497139200,,91,6.076923076923077
825089,5,6304285388,It was great movie.,1496188800,,19,4.0
825090,5,6304285388,"Good clean fun, and who doesn't like Haley Mills!",1495584000,,49,4.555555555555555
825091,5,6304285388,oldie but goodie!  8 yr old boy prefers this edition to the remake.  He laughs all the way through it!  He has loaned to friends and their families have enjoyed it more than expected too.,1495238400,,187,4.285714285714286
825092,5,6304285388,Thumbs up!,1495065600,,10,4.5
825093,5,6304285388,"Got this for a friend of mine, he loves it",1494460800,,42,3.3
825094,5,6304285388,Love this movie about this cat.  The characters & story line are great.  This older disney movie is a delight to watch.  The DVD played great & was packed and arrived with no problems.,1494288000,,184,4.352941176470588
825284,5,6304285388,I love this movie.  I like the music especially.,1493510400,,48,4.333333333333333
825285,1,6304285388,Great Movie,1493424000,,11,5.0
825286,5,6304285388,Wonderful family movie,1493337600,,22,6.666666666666667
825287,4,6304285388,Very Good old time Disney movie.,1492732800,,32,4.5
825288,5,6304285388,Great old movie for the whole family and came quickly,1492646400,,53,4.4
825289,5,6304285388,Fabulous all time clasic,1491955200,,24,5.25
825290,5,6304285388,"I love the older Disney movies. I like new movies too, but the older ones are kind of refreshing. You get a break from all the political junk, swearing, over sexualization. They are just good feel good movies that are wholesome in the best sense of the word and entertaining. I saw this movie as a child many times, but I think I enjoyed it even better as an adult. Great flick! I love Dean Jones and Hailey Mills (and in the same movie).",1491868800,,438,4.226190476190476
825291,5,6304285388,loved it,1490745600,,8,3.5
825292,5,6304285388,Great classic Disney family-friendly movie.,1489449600,,43,7.8
825293,5,6304285388,Good movie,1489104000,,10,4.5
825482,5,6304285388,Very funny movie. One you can watch with children. Love Hayley Mills,1489017600,,68,4.75
825483,5,6304285388,Came quickly.  I had forgotten what a cute movie.,1489017600,,49,4.444444444444445
825484,5,6304285388,"Very funny movie

Arrived early",1488585600,,31,5.2
825485,5,6304285388,"I love this movie.  Good wholesome fun.  A wonderful family movie.  With the selection of movies nowadays, I really miss ""Wonderful World of Disney"" that used to come on every Saturday or Sunday night.  THIS is one of those movies.  There's no violence (though it is implied), no swearing, no nasty attitudes (except the bad guys and even that's mild).  There may be smoking (it's not the horror that it is now).  If you aare looking for a movie that you can watch with the WHOLE family, without having to make a mad scramble for the remote to ""edit"" it, without covering someone's eyes, or giving the kids nightmares or attitudes, this may be the movie for you.",1488326400,4,662,4.559322033898305
825486,5,6304285388,Enjoyed this movie very much,1487289600,,28,4.8
825487,5,6304285388,Classic Disney.,1486598400,,15,7.0
825488,5,6304285388,What's not to love.  It's adorable and fun!,1485907200,,43,4.375
825489,5,6304285388,A Classic.,1485475200,,10,4.5
825490,5,6304285388,Very satisfied,1485475200,,14,6.5
825491,5,6304285388,"Being a cat lover, this movie tickled me. This sweet little kitty stirred up some trouble for a lot of folks. Disney sure knew what he was doing.",1485302400,,145,4.214285714285714
825655,5,6304285388,This too was a big hit :-),1484870400,,26,2.857142857142857
825656,5,6304285388,Great Item,1484438400,,10,4.5
825657,3,6304285388,Not Disneys best but for the price it's fine for the kids,1484092800,,57,3.8333333333333335
825658,5,6304285388,A lighthearted comedy-mystery-romance for cat lovers or for anybody. Very family friendly except maybe the littlest ones might be upset by the kidnaping scenes (if they understand them). The shenanigans with the cat will make cat lovers smile every time.,1484006400,,254,5.375
