,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
340986,5,630165160X,"The film of A Month in the Country is a lovely rendition of the novel.  Unfortunately, much of the plot is left behind.  In order to really appreciate the story and the performances, get the little novel and read it first.  It enhances the film beautifully.
Brannagh and Firth do first rate jobs throughout.
Especially in the pub scene.",1026432000,40,336,4.661016949152542
340987,4,630165160X,"A good portrayal by Colin Firth and Kenneth Branagh of what soldiers encountered after returning from war.  I loved watching Tom Birkin's (Colin Firth) stutter slowly fading as his work progresses on uncovering an ancient painting on the wall of a church.  A church in which he has to live in and where the rector's wife shows him more than a required amount of attention. When he isn't thinking of her, his nightmares of war haunt him.  I was thrilled with everyone's performances.  I believe the director of this film also directed ""Circle of Friends"".  Colin Firth appeared in a minor role in that film, also.  And, another connection in ""AMITC"" is the circuit preacher appeared in ""Shakespeare In Love"" with Colin Firth.  And, the rector's wife in ""AMITC"", Natasha Richardson, played with Colin in the HBO film, ""Hostages"".  I recommend these films, also.",995500800,69,859,4.916666666666667
341068,5,630165160X,"Wonderful story and film. Too bad no subtitles, as accents are very difficult to understand.",1449619200,,92,5.2
341069,4,630165160X,acting powerfully projected the moving story of men returned from war,1426982400,,69,5.363636363636363
341070,3,630165160X,"Although the actors are beyond reproach, the movie adaptation fails to convey much of the subtlety of the book. The author's evocation of a disappearing rural life falls away here, as does the book's hint that around the tranquility of the village lies a world of tensions and unhappiness.",1425945600,,289,4.918367346938775
341071,5,630165160X,"If you're expecting a Hollywood-style movie, you're bound to be disappointed. This is a very sweet film based on a novella about a young man who is emotionally scared from his experiences in WWI, and the summer he spends in a small Yorkshire town, Oxgodby. A film about pain, friendship, religion, love and art and the resilience to go on in spite of almost over-whelming odds it meanders slowly along, like many a good European movie; little plot, lots of character development. The friendship between Birkin (Firth) and Moon (Branagh) is simply beautiful and subtly handled, as is the burgeoning love between Birkin and the Vicar's wife (Richardson) which, of course, can and must come to nothing. Painting with fine brushes, the actors weave a fine tapestry in which the pauses are at least as important as the dialogue, which is quite sparse. Yorkshire fills in the gaps.. All the roles are, as so often in British movies, wonderfully cast and one feels the smells of Yorkshire summer, the breeze through ones hair and the damp of the church during the slow return to life of young men destroyed by the war to end all wars. I am of course, a hopeless romantic, but if you have a heart and don't expect blockbuster action, this gem a of a movie will surely move you. The score with undertones of Vaughan-Williams subtly underlines the frailty of it all; of a summer which will end never to return, and of life so fleeting. The only tragedy is that this copy was made from a copy found in some vault or other; the original seems lost, and so no newer better remaster is on the cards. If you enjoy subtle European movies, and are a romantic, this is for you.",1423440000,,1659,4.589225589225589
341072,5,630165160X,"The book was recommended, I liked it a lot, was told the movie follows the plot and what with the good cast I knew the 2  dvds would be  nice additions to Christmas gifts. Thank you.",1416009600,,182,4.027777777777778
341073,3,630165160X,The film itself is magnificent. 5 stars. One of my all time favourites. Slow and atmospheric and true to the book. I bought this copy as my old VHS version taken from the TV many years ago was showing signs of visual breakdown before I was able to copy it to disc. However this new DVD has poor sound by comparison ... hence the 3 stars. If your ear is good or you don't mind some lack of clarity in speech .... buy it!  Maybe I got a poor copy?,1407715200,4,445,3.9444444444444446
341074,5,630165160X,"Finally available here! A so-to-speak silent classic, with two great British actors at, or near to the debuts of their film careers. It is also a film that had been considered lost for many years, like numerous silent films, and so it is a delight to be able to see it again. It complements the Carr novel marvelously.",1404604800,,318,4.5
341075,3,630165160X,"One of his first also co-starring with another British actor of fame. It was more like a story of young men,their jobs,their friendship, their lives, interesting but not that super.",1400976000,,181,5.066666666666666
341076,5,630165160X,"I can't think of anything better than watching Colin and Kenneth in the same movie!  Good story, if quiet.  Nuff said!",1399852800,,118,4.571428571428571
341077,4,630165160X,"I showed this film for a study of faith and cinema.
It is a beautiful story with lots to pull out of it about living in faith as well as redemption.
Needless to say it is VERY Bristish.  The accents can be difficult to understand, and the sound quality of this disc makes that even more difficult.",1398038400,,297,4.2105263157894735
341120,3,630165160X,"Well-acted, however doesn't quite capture the mood of the original story. The religious significance of the book is passed over too lightly (and uncomprehendingly?); although the film does its best to portray the doomed love interest, but fails to tie this in with the tragic tone of Birkin's world-weariness and the post-war loss of spiritual being .
Still worth a look.",1381449600,4,371,5.098360655737705
341121,5,630165160X,"This film can restitute the atmosphere of the book through the wonderful countryside of the Norfolk. It is the story of an exceptional summer for two Young men who have faced death and want to be alive again. The wonderful picture of village life is as strong as in the book. This film must haunt your summer vacations and make you love the close Relationship between human beings and nature, our natural element.",1377475200,,413,4.671232876712328
341122,2,630165160X,"The book was so extraordinary that I had to watch two wonderful actors so I purchased the movie. The narrative in the artist's head is what makes the book, taking that out, it's just a boring movie. BUY THE BOOk, the like of which comes once in a blue moon!
K",1371686400,4,259,4.098039215686274
341123,3,630165160X,"...if you have read the book.  I adore J.L. Carr's book, upon which this movie is based, & so I was very excited when I found out that a movie of it had been made.  Of course, books & movies are two entirely different kettles of fish, but I was quite disappointed with what the filmmaker chose to put in & leave out & change.  Having said that, I found Colin Firth & Kenneth Branaugh entirely convincing in their roles as WWI vets who still suffer from their respective war traumas.  These actors are incredibly young & fresh-faced & one can't help but admire those two thick, gorgeous heads of hair!

If you have not read Carr's book, this movie will quite possibly captivate you.  If you have read the book, this movie may very well disappoint you, as it did me.",1368662400,7,764,4.345070422535211
341124,5,630165160X,very good viewing.  Looking forward in recommending to friends and family.  great cast.  good story lines.  what more can I say,1366502400,,127,4.904761904761905
