,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3692240,3,B001M4YZ86,"Flashing back to the glory days of gory days, ""Gutterballs"" reworks a classic 80's teen-slasher formula and drops it into a bowling alley. Shot with a cast of unknowns, crappy lighting and cliched dialogue, ""Gutterballs"" looks and feels like it was flashed forward from 1982.

However, there is one notable exception. ""Gutterballs"" amps the sexual violence way past the norm with a near eight minute graphically sadistic gang rape that sets the rest of the movie into motion. It will repulse you and frankly, it sets ""Gutterballs"" close to a level of grindhouse porn. But then again, one of the first things you see is an eventual victim bending over in her oh-so-short skirt and exposing her camel-toe. The film does have 'gutter' in the title, and it more than lives up to its name.

Like all z-grade horror, there's a batch of (over the top) teens in some sort of conflict, and this time it's a pair of bowling team o'teens set up for an after-hours grudge match. Our hottie gets attacked before everyone shows up, but has something more in mind than calling the cops. When the opposing sides are gathered, suddenly the bowling alley is mysteriously chained shut and the grisly body counts and naked bodies start to mount. There's plenty of inventive murder effects to be had in ""Gutterballs,"" with one of the first being a couple smothered during (again, borderline pornographic) 69 in a restroom.

If it weren't for the fact that the action is so far past the pale, ""Gutterballs"" would be an utter failure. The cast rates barely past high-school improv and the script - well, my guess is the only things really plotted were the rapes and kills. Otherwise, there's about a page or meaningful dialogue to be cobbled away from the inane spewing of profanity and sex. There's probably more f--ks blurted out in ""Gutterballs"" than there was in&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Scarface/dp/B000GGSMB2/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Scarface</a>, and that's saying something.

Is ""Gutterballs"" cheap and cheesy, slick and sleazy? Heck yes. Although I must admit, the ending did catch me off guard by about one third, so maybe pure gorehounds might get a kick from the naked boobies and the sexual violence. I can even say I liked this more than&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Hostel-II/dp/B000UJ48P4/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Hostel II</a>, so if you thought those were too tame, then ""Gutterballs"" is up your alley.",1231545600,57,2497,5.346055979643766
3692241,5,B001M4YZ86,"How did this low buget movie get SOURCE MUSIC RIGHTS? Who cares. It  was over the top and right up there with 80's fright flicks. Like Night of the Demons and sorority babes at the slimeball bowlarama.
Lots or gore galore and sex...oh yes, there will be butt. Hardcore action fully clothed or not. This movie is over the top and shows mucho balls.
Check it out.",1229385600,4,361,4.388059701492537
3692242,2,B001M4YZ86,Old movie.  I expected to see some horror scenes as advertised.  Quite tame as is.,1468627200,,82,4.4
3692243,2,B001M4YZ86,"Interesting death scenes but, very poorly acted and over acted.  Not great quality film. Stupid ending. Over done blood but gore was pretty good.  Feel like it was worth half what I paid.
It's worth a watch if you're a gore fan but it has no other good qualities except some T+A but there are better movies for that if that's what you're looking for.",1466294400,,350,4.369230769230769
3692244,3,B001M4YZ86,"Well, this is a B movie that is written all over the movie. Yes it is a B movie.
The dialogue is all B type, the acting is pretty bad, the nutidy, rape shots are not all necesarry that are just for audiences sake, the brutal slasher shots are truely corney and are Peter Jackson's unwanted child all right.

Some people call it a horror film, some erotic film I call it just a B movie with all mixed up bag that is just for those who wants a movie for pure laugh and fun - I mean those who are ready for cult film's sake who have watched this kind of B type movies a lot. Those who enjoys Hollywood type of movies only that are released in the theater- good student type- should skip this one.

From the beginning there are unnecesary rape scene, nude scene.
And then there is bludy revange, cut off of the head, stab if the eye, medically cutten peanutes, stabbed ass with a bawling bal blood all over, chopped head, and so on.

But none of them are all serious.
You cannot compare this movie with one of the really serious horror like <INSIDE><THE WOMAN> and <FRONTIRES>,
There are totally from a different tree.

If you are a woman, you will feel a bit insulted somehow how the man treat women. I hated them too.
They shout, they tell women things to do in bad manner like telling the servants or slaves. Males rape things that moves as if doing to a sex toys. they curse like they speak daily words.
They all deserve to die which they will at the end.

If you want to see a slasher - a good corney one with a lot of blood, sexuality involved but nothing serious, this is the right movie.

The director even made the part 2 because the part one hit so well at the video store.",1465171200,4,1679,4.166666666666667
3692245,5,B001M4YZ86,"Over the top. If your looking for a beautiful Hollywood movie then keep looking. There's nothing pretty about this and that's the aesthetic works for B movies!!! I'd place this right under ""cult classic"" status",1456444800,,210,5.0285714285714285
3692246,5,B001M4YZ86,Raw and Rauncy. Every video library should have just one.,1454457600,,57,4.8
3692247,5,B001M4YZ86,great,1452816000,,5,5.0
3692248,1,B001M4YZ86,"Starring: Alstair Gamble, Mihola Terzic, and Nathan Witte
Directed By: Ryan Nicholson
2008; Running Time: 95 minutes

Two groups of teens are allowed to hold a tournament after-hours at a bowling alley.  A brawl erupts, and all the kids are thrown out and told to return the next night to finish their game.  One girl forgets her purse, goes back inside, and is raped by guys from the opposing team.  Everyone (including the rape victim) returns the next night to continue the bowling tournament.  The teens notice a mystery player's initials on the scoreboard, and shortly thereafter, they're picked off one by one by a killer wearing a bowling ball bag (!!!) over his head.

The acting in this movie is terrible.  The whole cast is hard on the eyes, shrill and annoying--there wasn't one likable, sympathetic character in the whole film!  I'm no prude, but the near CONSTANT dropping of ""F-bombs"" got old really, really fast!  There is lots and lots of nudity (male and female), a graphic sex scene, a torturously long and brutal rape scene, plus buckets of blood and extreme violence.  Oh yeah, and an only mildly-surprising 'twist' ending.  All this is guaranteed to be a draw for some, but don't take that as a recommendation from me.  I say, avoid, avoid, AVOID!",1452556800,3,1268,4.792626728110599
3692249,2,B001M4YZ86,Not even 1/10 as good as Hanger.,1451433600,,32,3.7142857142857144
3692250,4,B001M4YZ86,"Great sleazefest, a sort of mixture of I Spit on Your Grave and Friday the 13th the kills are fantastic for the Slasher fans out there this is a must see.",1451088000,,154,4.0
3692251,4,B001M4YZ86,A+++ Lives up to it's reputation.,1449100800,,33,4.666666666666667
3692252,5,B001M4YZ86,"great movie for all deprived horror fans
very graphic",1448755200,,53,5.0
3692253,4,B001M4YZ86,"One thing's for sure about ""Gutterballs""-- love it or hate it, it's a movie that is not easily forgotten.  I really like it a lot; it's very similar in tone to early John Waters films like ""Female Trouble"" and ""Desperate Living"" but with a slightly meaner edge. Comparisons can be made as well to schlock kings Troma Entertainment and the Friday the 13th films.  So if you like all that stuff chances are you'll ""get"" the vibe ""Gutterballs"" is shooting for.  I was inspired to purchase the dvd after discovering that the creator of the film's awesome soundtrack, Gianni Rossi, is really Steve Moore from the excellent prog/synth rock duo Zombi.  And I'm glad I did!",1447027200,,665,4.706896551724138
3692254,5,B001M4YZ86,"Quite possibly one of the stupidest, most terribly acted movies I've ever seen.  Subsequently, I loved it",1444089600,,105,5.176470588235294
3692255,1,B001M4YZ86,DON'T WASTE YOUR MONEY ALL AROUND BADDDDDD,1442361600,,42,5.142857142857143
3692256,4,B001M4YZ86,"I just finished watching this little gem and I can say it was a graphic, violent work of art. Before I bought this movie I read and say a few reviews and yes it lives up to its review's well worth the money spent...now if I can only get my girlfriend to finish watching it.",1435622400,,273,3.981818181818182
3692257,5,B001M4YZ86,"Wow this movie was more explicit than I thought, I enjoyed it though :)",1431388800,,71,4.142857142857143
3692258,4,B001M4YZ86,very good movie similar to Judy foster movie the accused.,1431043200,2,57,4.8
3692259,5,B001M4YZ86,"Score 5/5 Strikes!
Brutal rape may offend some? Out Tromas  Troma  movies. Loads of T&A < what more could you want?>  It delivers!
Slasher movie at its best! Special effects excellent!
Luved It!
  Brian. U.K.
P.S.
  Prompt Delivery.  Thank You.",1424390400,,244,4.925
3692260,5,B001M4YZ86,Ehhhhhhh.best part is the upskirt shot in the beginning.,1423958400,,56,5.333333333333333
3692261,5,B001M4YZ86,Great movie,1423353600,,11,5.0
3692262,5,B001M4YZ86,best B movie I've seen in a loooooonnnng time...no holds barred here folks!,1420156800,,75,4.846153846153846
3692263,5,B001M4YZ86,"great deal , fast delivery",1409529600,,26,4.4
3692264,4,B001M4YZ86,This movie is over the top in every way.  Pretty cool movie made around 2007 to look and feel like it was done in the 80's.,1405987200,,123,3.730769230769231
3692265,4,B001M4YZ86,"good movie awesome sex, violence,gore throwback to 80s slasher movies but able to go a little further than 80s films could now cause its 2014.this made me feel like It was 1987 again only thing missing was the dokken soundtrack lol",1398470400,,231,4.658536585365853
3692266,5,B001M4YZ86,"A slasher movie set in a bowling alley. Colorful and fun characters, lots of nudity, and plenty of blood soaked gore makes this a very fun watch.",1394496000,,145,4.407407407407407
3692267,4,B001M4YZ86,"Gore galore. Sex. D**k and pu**y. Brutal, really brutal. Rape revenge gone wild. The most gruesome effects I've been exposed to in awhile.",1296432000,,138,5.043478260869565
3692268,5,B001M4YZ86,"All I can say is WOW!! This movie is crazy!! Over the top kills, very graphic, and actually very funny.  The 3 jock or popular guys crack me up, one of them ""talks in yelling""(king of the hill fans?) the whole movie and every other word is the F word, the other one has the best facial expressions, you cant help but laugh. I rented this movie from Netflix and just recently bought it here on Amazon, I had to have this one in my collection, easily one of my top 10 horror movies of all time.",1295481600,,492,4.072164948453608
3692269,4,B001M4YZ86,"I like a good trashy movie when it comes to a slasher but wow did the writer go over board on this one. Lots of T&A, plenty of gore and a pretty sad story filled with over the top sex and dialogue. Did we really need the twisted rape scene ? I like the rest and even the death by 69 was a new one on me, but man was this pushing the limit. I found my self squirming in my chair hoping the killer would hurry up and kill the next jerk before me and my DVD got tossed out of the house. Worth a look if you like this type of no holds bared slasher comedy. Do not even think of watching this with a non-gore hound in the room.",1294185600,,622,3.7196969696969697
