,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
196014,5,1575235846,"I'VE DONE KRIPALU YOGA, BEEN TO THE KRIPALU CENTERS IN MASSACHUSETTS AND A SATTELITE CENTER IN UPSTATE NEW YORK, AND I'VE DONE GURUMUKH'S YOGA TAPE, WHICH I ENJOYED AND I'VE DONE CAROL CARLSON'S TAPE. THEY ARE BOTH EXCELLENT TAPES BUT THE RELAXATION FOLLOWING CAROL CARLSON'S ""KUNDALINI YOGA: WITH GRACE AND STRENGTH"" WAS MUCH MUCH DEEPER AND MORE PROFOUND. THE MOVEMENTS IN THIS VIDEO ARE NOT NEARLY AS BOUNCY AS GURUMUKH'S, BUT THE WORKOUT IS JUST AS INTENSE. I FIND GETTING WARMED UP WITH GURUMUKH'S TAPE AND THEN DOING CAROL CARLSON'S TAPE BRINGS ME HOME.",1010620800,7,559,4.957446808510638
196015,1,1575235846,"I am a certified Prana Yoga Instructor (based on Kripalu Yoga) and I recently discovered Gurmukh's Kundalini Yoga tape, which I think is wonderful.  In my quest to learn more about Kundalini Yoga I ordered this Carol Carlson video.  After no more than 10 minutes into this tape I had to turn it off.  What is she thinking to do a backbend with breath of fire as her first asana, with no options for modifications for beginners or people with shoulder, wrist or back issues....and even for advanced students no warm up??? I could not go on I was so annoyed at her.  I found her tone condecending and annoying. Yoga students seeking an energizing, revitalizing, life changing experience should try Gurmukh or Ravi Singh, both instructors present the practice from a place of love and healing, yet the work outs are physically challenging.",1005177600,63,836,4.784722222222222
196016,4,1575235846,This is one of the best videos I have practised with. Carol Carlson is a wonderful teacher. She is calm and very precise in her instructions. One receives a full workout together with calming meditation and relaxation. I highly recommend this video.,1001635200,2,249,4.9523809523809526
196017,4,1575235846,"I purchased this video not really knowing what to expect. The instructor moves along easily in this video, giving the viewer time to change positions. I would recommend this video to anyone starting kundalini yoga.",998611200,,214,5.142857142857143
196018,5,1575235846,"I have been a hatha yoga practioner for years.  This is the first video I ever did of Kundalini yoga.  I loved it.  I felt so relaxed in mind and body.  After I had finished with the video, I desired to go right into a  meditation.  It felt wonderful.  I have never experienced this kind of  yoga before.  I love hatha yoga but this yoga... is different in a lovely  way.  In a subtle way, I just felt energetically different.  I felt happier  the rest of the day.  It is strenuous and physically challenging yet at  the same time very spiritual.  Worth every penny.  I can't wait to try  other Kundalini videos and learn more about what Kundalini is all about.",945907200,29,661,4.322314049586777
196019,1,1575235846,"Having a well rounded background in Kundalini Yoga I can say with utmost confidence that this video is not the way you want to be introduced to the  practice of Kundalini Yoga.  I have NEVER seen any Yogi do ""Breath of  Fire"" in every single asana done....ever.  Why, because it's NOT done!",942796800,17,290,4.519230769230769
196020,5,1575235846,"It is by far one of the best overall fitness routines I have ever used. I do not like bulky muscles; I prefer sleek, trim and toned; supple movements, etc. This tape helps you to stretch, elongate, strengthen and condition your body. I felt peaceful and refreshed and used the tape every day. I am ready to purchase another and start again. I just loved it!",1334361600,,357,4.424242424242424
196021,2,1575235846,"I have this in VCR tape form and simply wanted to buy it again in DVD form, but the $43.00 price is ridiculous.  Most yoga DVDs are $7.99 to $14.99.  The price would have to come WAY DOWN for me to consider re-buying it!!  For that reason, I am giving this a bad review.  If you want people to experience a good kundalini class, you must make it accessible for the average person's ability to pay for it.",1318636800,,404,4.141025641025641
196022,2,1575235846,"I found this DVD boring and the instructor had a strange attitude. She never smiled or had anything pleasant to say. The kriyas were rather advanced and she used the breath of fire too much. Part of the appeal in a workout DVD is the setup, and this one was bad.",1308700800,,262,4.1568627450980395
196023,3,1575235846,"I really like Kundalini yoga. I enjoy the breath work and seemingly odd exercises. There was something about Carol's style that took a bit to get used to. Sometimes she described the movements almost in metaphor but at least she was consistent so once you understood what she wanted you to do, you could follow the next time around. The part about the video that made it really hard to watch was the high pitched bells that were on the sound track. I think in person those bells are bearable, but I was cringing when I heard the ringing, to the point were I almost had to turn it off. I was surprised I made it through the dvd... This is one of my sensitivities so others may not notice or be affected by that sound.",1299888000,,716,4.272058823529412
196024,5,1575235846,"As a dancer, I find many yoga videos out there are incomplete in terms of whole body stretching.  This video, which was created by a dancer, does not require impossibly flexible poses, but it will challenge, stretch, and strengthen your entire body as well as your mind.  I have been using this program for years, and even though I have sampled many other yoga programs over the years as well, I always come back to this one.  It never gets boring, and I truly feel that I have completely toned my entire body when I am through.  My old VHS version finally wore out and so I was lucky to find this in DVD format.  If you want the perfect yoga routine, this is it...!!",1267488000,3,667,4.304
196025,5,1575235846,"Great yoga tape. - Have used it for years.  Good for beginners or more experienced yoga practitioners.  A couple of poses are challenging (including the first, which immediately discouraged a couple of my friends who tried it) but overall it's a great workout.  IMO, this is the best Kundalini tape out there.  Just as a note - highly recommend that you have a yoga mat (a good one that you won't slip on) for this workout.",1260230400,,423,4.526315789473684
196026,5,1575235846,"Excellent DVD on Kundalini Yoga. Carol Carlson is excellent. Watch it all the way through, then do the steps. She knows her stuff!! Kundalini yoga is by far the best yoga I've done to tone the body and keep your insides working correctly.",1252800000,,238,4.558139534883721
