,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
934224,5,6304749546,"This television show was a great family program with a lot of heart. This DVD contains two Christmas Episodes. They will tug a bit at your heart because they are very sentimental. This comedy/drama was a very good television show and was worth the price of the DVD to see it again!!
If you're a fan of the show, buy this DVD and if you're not- you should be!!
It is a simple DVD and although the audio is in Stereo it still sounds good.
I highly recommend this DVD to any fan of the show!!!!!",1004227200,7,492,4.135416666666667
934225,5,6304749546,"When I first saw an episode of the Wonder Years, I didn't connect with it much.  I thought it was a show for kids, one that didn't have much bearing on me.  As I watched it more, especially on Nick at Nite when there was nothing else on, I began to realize that this show was unique.  Not only did it appeal to younger audiences with its light-hearted humor, but that it even appealed to middle to late teenagers like me, with its displays of Kevin's relationships, his feelings, and his growth as a person.  This show deals with practically every difficulty that adolescents must face, from strange parents to changing friends.  It is rare that a show has actually been able to reach out and touch my heart, but it seems that this show is able to do it whenever I watch it.  My only wish was that they had the entire series available, so that I could watch it from start to finish.",997315200,8,882,4.315151515151515
934226,5,6304749546,"&Ntilde;&iquest;&iexcl;' &Aacute;&ouml; 1990&iquest;&iexcl; ""&Auml;&Eacute;&oacute;&Agrave; 12&igrave;?""""&Auml;&Eacute;&oacute;&Agrave; 13&igrave;?""&Agrave;&Igrave;&oacute;' &Aacute;&ntilde;&Agrave; &Agrave;&Igrave; &oacute; &szlig;&uacute;'&Ugrave;.'&Ugrave;&iexcl; '&Agrave; ,&Ntilde;&Agrave; &Aacute;&iquest;&Iacute;' &Agrave;&szlig; &Aacute;&ouml; ''&Ugrave;' &Iacute;'' &Agrave;&Igrave;&Agrave; &Aacute;&szlig;&iquest;&iexcl; &Agrave; &Egrave;'&Ugrave;.  &Agrave; &Agrave;&Igrave;' &Auml;&Eacute;&oacute;&uacute; &ntilde;&Aacute;&Ntilde; 10&igrave;...&Agrave;&Igrave; &oacute; &eacute; &Agrave; &Agrave;&Agrave;&Agrave; &iacute; &Oacute;&iquest;&iexcl; &iquest;&uacute; &iquest;&Agrave;&Agrave; &Ograve;'&Ugrave;.&oacute;&iexcl; &Aacute;&iquest;&Egrave; &Agrave;&Igrave;&Egrave;&Auml;&iquest;&iexcl; 96&Aacute;&Aacute;&ouml;' &iquest;&Egrave; &igrave;&Egrave;&uacute;' &Agrave; &iquest;&iexcl;&Ograve; &eacute; &iquest;&Agrave;&uuml;&Egrave; &iexcl;&iquest;&Agrave; &uacute;'&Ugrave;. &ouml;  &Agrave;&Agrave;&Igrave; &Aacute;&ouml;&iquest;&ouml;&Aacute;'&Ugrave;. &Aacute;&ouml;&Agrave; ' &uacute;&aacute; &igrave;&Agrave;&Igrave; &uacute;&iacute; &Auml;&Eacute;&oacute;&Agrave; &Agrave;&Igrave;&Aacute; '&Agrave; &Aacute;&szlig;&Aacute;&ouml; &Aacute; ' &Auml;&Eacute;&oacute;&Agrave; &Ntilde;'&Ugrave;.' &Aacute;&iexcl; '&oacute; &Auml;&Eacute;&oacute;&Agrave; &eacute; &iexcl;&iquest;&Agrave;&Igrave; &Aacute;&uacute; &Aacute;'&Ugrave;...&Auml;&Eacute;&oacute;,&Agrave;',&uacute;,&Auml;&oacute;,,&Auml;,&iquest;&Agrave;,&Auml;&Eacute;&oacute;&Agrave; &uuml; &Agrave;&egrave;,&Auml;&oacute;&Agrave; &ouml;...'&Ugrave;&eacute; &Agrave; &iexcl;&iquest; &Auml;&eacute;&Agrave; '&Agrave;&Agrave;&Igrave;'&Ugrave;.&Aacute;&szlig; &Agrave;&egrave;&Agrave; 1950' &Ntilde;&Agrave;&uuml;&Agrave;&iquest;&iexcl; &uuml;&Agrave;&uuml;&Ntilde; &Agrave; &iexcl;&Aacute; &Agrave;&Igrave;'&Ugrave;.&iexcl; &iquest;&Aacute;&ouml; '&iquest;&iacute; &Auml;&Ugrave;&Ntilde; '&Agrave;&Agrave;&Igrave; '&Ugrave;. KBS &iquest;&oacute;'&Uuml;&iquest;&iexcl; ""&Auml;&Eacute;&oacute;&Agrave; 12&igrave;?""&Agrave; &ntilde;&iquest;&Agrave; &Agrave;&Agrave; &Ograve; &ouml; &Agrave;&Ouml;'&Aacute;&ouml; &Aacute;&ouml; &iquest;&Uuml;&Egrave;' &Agrave;&Igrave;  &iexcl; &Ograve;&iexcl;'&Eacute;'&Ugrave;&iacute; &Ntilde;'&Ugrave;.'&Ugrave; &Ntilde;  &Agrave;&Igrave; &oacute;&iexcl; &iquest;&igrave;&oacute;&iquest;&iexcl; &iquest;&Egrave;'&Ugrave;&eacute; &Aacute; '&Agrave; &Egrave; &Egrave;&Egrave;&Ograve; &Iacute;&Agrave;&Igrave;'&Ugrave;.&iacute;&Iacute;'&Ugrave;.&Auml;&Eacute;&oacute;...&Agrave;'&Auml;&iacute;...&iacute; &uacute;",972518400,4,2616,21.92105263157895
934227,5,6304749546,"I have enjoyed watching The Wonder Years from a toddler to a teen and  tears still roll down my cheeks when i see the reality of the pain in the  world that this program shows. Through Kevin's eyes I have seen the Vietnam  War. I have felt love, rejection, acceptance, care, compassion and loss.  The Wonder Years is the truth of the world then and now.",965606400,7,353,4.303030303030303
934228,5,6304749546,"Christmas at the Arnold House isn't full of merriment in both of these  episodes. In the 1968 episode where Kevin was in junior high, the family is  trying to convince their dad to buy a color TV.Kevin is also trying to find  the perfect present for Winnie. It is a bittersweet episode as Kevin  remembers about Winnie's older brother, Brian, who died that past year. The  high school episode is about how Kevin's father deals with running his own  furniture shop and taking a risk by leaving his old job. Kevin also tries  again to find the perfect present for Winnie. Isn't that cute! These episodes  will make you laugh, cry, and relive old Christmases.",965001600,15,656,4.643478260869565
934229,5,6304749546,This video was some of the best Wonder Years material that I have ever  seen on the hit television series. It defines how suburnan teenagers and  adults feel about and coap with Christmas in the 1968 and 1973.  END,908582400,3,214,4.435897435897436
934314,5,6304749546,don't be fooled by the prices - entire series is on DVD (do a Google search for the sites) for under $60.00 including all the christmas shows,1195948800,7,141,4.2592592592592595
934315,5,6304749546,"This show is tied up in legal clearances for music rights, any legal seasonal sets are FAR in the future.

This Holiday collection is one of only two legal releases of this classic series.  Yes, some of the background music has been changed but it is not noticable.

Any 'complete series' sets sold elsewhere are bootlegs.  This is the real thing!",1152835200,6,347,4.639344262295082
934316,5,6304749546,John D.Seneca is right to be slightly hysterical in his praise for this wonderful DVD. Far more than just an ideal Christmas present - I watch this DVD every day of the year. Fred Savage's performance as Kevin Arnold is a joy to behold.,1132012800,,236,4.386363636363637
934317,5,6304749546,"Two great Episodes from one of the greatest programmes ever made, unique in that it's filled only with great episodes, so why can't we buy it yet?
Some very very inferior programmes are available to buy on DVD, release this, and many people will buy it, it's an absolute classic.
While i'm here, anyone for the complete Seinfeld......??",1084147200,4,336,4.810344827586207
