,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5322097,5,B009DW5X0I,"This isn't just another season... every season of The Simpsons are just as funny as the last. I hope they continue for many more years, I buy every season as it hits the shelf. Along with all the tshirts, figurines, key chains, books, cups... name it and we get it :) The show will always have true fans... Keep 'em coming!!",1354492800,6,324,4.327868852459017
5322098,4,B009DW5X0I,"After 15 Seasons, most of us fans have been getting worn down.  Have you ever stopped to consider what issues the Simpsons Have Not hit yet?  It's a small list.  So Season 15 is not a grand gem, but you will enjoy many of these episodes.
""Treehouse of Horror XIV""- Reaper Madness - Homer becomes Death, Frinkenstein - Prof. Frink creates a Frankenstein monster out of his deceased dad, Stop the World, I Want to Goof Off- Bart and Milhouse get a watch that can stop time.  These are some funny episodes, and have some great laughs.

""My Mother the Carjacker""- Glenn Close returns as Mona Simpson.  It's not a tearjerker like the earlier Homer's Mom episode, but there are moments.

""The President Wore Pearls""- Lisa becomes student president in a musical episode.  Personally, I am not a huge musical episode fan.

""The Regina Monologues""- The Simpsons go to London.  A goofy episode, but some very funny cameos by Tony Blair and J K Rowling.

""The Fat and the Furriest""- Homer takes on the bears.  Homer 1- Bears 20

""Today, I am a Clown""- Jackie Mason returns as Rabbi Krustofski when Krusty learns he was never given a bar mitzvah.

""'Tis the Fifteenth Season""- Homer is the most selfish man in Springfield during Christmas, and once he tries to redeem himself, he makes Flanders jealous.  I have a soft spot for the Christmas episodes.

""Marge vs. Singles, Seniors, Childless Couples and Teens, and Gays""- Singles, Seniors, Childless Couples And Teens And Gays Against Parasitic Parents protest having to pay for families after babies riot a cancelled concert.

""I, (Annoyed Grunt)-Bot""- Homer dresses as a battle bot to win a tournament and Bart's admiration. This has some great slapstick, but the B-plot where Snowball II dies and Lisa goes through new cats is funny on a terrible level.

""Diatribe of a Mad Housewife""- Marge writes a romance novel and Homer becomes an ambulance driver, adding to the 100+ jobs Homer has on his 20-page resume.

""Margical History Tour""- Simpsons Story Time: History Edition!: Henry VIII's wants a son, Lewis and Clark explore North America with Sacagawea, and Salieri tries to destroy Mozart. As a history fan, the combination of history jokes and historical inaccuracy gave me an embolism.

""Milhouse Doesn't Live Here Anymore""- Milhouse moves to Capitol City and Homer finds lucrative work in being a bum.

""Smart and Smarter""- Maggie takes an IQ test, and she is smarter than Lisa.  Lisa handles this with the grace we have always come to expect from the Simpson family.  The thing I really don't like is the Simon Cowell cameo.

""The Ziff Who Came to Dinner""- Artie Ziff crashes with the Simpsons after cheating his stockholders.  This episode also includes the world's most bowel-wrenching ""coupling"" when Artie and Selma get it on... that sentence hurt to type.

""Co-Dependent's Day""- Homer and Marge become drinking buddies and it goes great until Homer blames Marge for his DUI.

""The Wandering Juvie""- Bart gets sent to juvie after creating a fake wedding registry.

""My Big Fat Geek Wedding""- Edna and Skinner are getting married! OK, so Skinner has some reservations.  When Edna storms out, she hooks up with Comic Book Guy.  Skinner tries to win her back at Bi-Mon-Sci-Fi-Con.  My favorite scene is the cameo by Matt Groening.

""Catch 'Em If You Can""- Homer and Marge try to take a break from the kids, and Bart and Lisa go after them.

""Simple Simpson""- Homer becomes ""Pie Man"".  This is a really fun episode and worth some of the other... less than stellar episodes.

""The Way We Weren't""- a flash back episode about Homer and Marge's encounter at camp.

""Bart-Mangled Banner""- Bart becomes deaf due to a vaccine shot, and he accidentally moons the flag during a donkey basketball game.  This causes Springfield's patriotism to be questioned.  This is a great ""poke the bear"" type episode.

""Fraudcast News""- Mr. Burns buys all of Springfield's media outlets after finding out everyone wants him dead, and the only non-burns media left is Lisa's Red Dress Press.",1354233600,48,4017,4.8774002954209745
5322099,4,B009DW5X0I,"We all the person on our gift list that wants the Simpsons box set every year, and it never proves to be a bad decision. This year is no different.

This is the season that aired 2003-2004 on FOX. There are 22 episodes, plus 3 additional bonus episodes on the Blu-ray discs. The usual token featurettes and commentaries are also included in all editions.",1354147200,,354,4.53125
5322100,5,B009DW5X0I,Love The simpsons i buy ever complete season on dvd as it comes out would be nice if more than one season would come out a year,1353888000,9,127,3.740740740740741
5322101,5,B009DW5X0I,im stoked as all get it out for this release. Fox just needs to tighten up and try to get two seasons out a year. This 7 season gap is annoying!,1351728000,13,144,3.6774193548387095
5322102,3,B009DW5X0I,season 20 had basicallly zero special features they better have some in this set or i am dead done buying the simpsons on dvd or blu ray for good,1348617600,7,145,4.0344827586206895
5322103,5,B009DW5X0I,Came in great condition,1483401600,,23,5.0
5322104,5,B009DW5X0I,very funny series thoroughly enjoy,1481587200,,34,6.0
5322105,4,B009DW5X0I,loved,1481068800,,5,5.0
5322106,3,B009DW5X0I,good,1480896000,,4,4.0
5322107,4,B009DW5X0I,"Came quickly and great price. Started watching it as soon as I got it. Funny season that brings back great memories. A little squished from one of the corners, but nothing too serious.",1479254400,,184,4.606060606060606
