,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6164535,4,B00HHYF548,"Only ten episodes, but what cast members! Here we have Prunella Scales (after Fawtly Towers),  Geraldine McEwan (before doing Marple) and Nigel Hawthorne (between his Sir Humphrey Appleby roles in  Yes, Minister and Yes, Prime Minister)!

The episodes:

Season 1
The Village Fete
Battle Stations
The Italian Connection
Lobster Pots
The Owl and the Pussycat

Season 2
Winner takes All
Change and Change About
Lady Bountiful
Worship
Au Reservoir

Enjoy!",1391472000,24,451,5.371428571428571
6164566,5,B00HHYF548,A classic of Brit humor!,1497916800,,24,4.0
6164567,5,B00HHYF548,Really fun!,1492905600,,11,5.0
6164568,1,B00HHYF548,I read these reviews and bought this dvd. Post-purchase I had a chance to see the 2014 version and have put this dvd in the trash. Miranda Richardson is hilarious.,1489363200,,163,4.466666666666667
6164569,5,B00HHYF548,so cute love it,1484784000,,15,3.0
6164570,5,B00HHYF548,We have watched this series seveal times over the years. Great acting. We even visited the town where the location shots were filmed. The town is  called Rye.,1482624000,,158,4.642857142857143
6164571,5,B00HHYF548,"This is a wonderful set of stories, and the perfect actors are playing the parts.",1478390400,,81,4.466666666666667
6164572,5,B00HHYF548,I loved this series.,1476662400,,20,4.25
6164573,5,B00HHYF548,Who could not love Mapp and Lucia! Quiet gracious times sparked with that social commentary one rarely finds today. What a restful way to end the day.,1475971200,,150,4.592592592592593
6164574,5,B00HHYF548,This series is such a treat to watch. I am very happy with the purchase as it contained episodes which were not available online.,1475539200,,129,4.416666666666667
6164575,5,B00HHYF548,Was great.,1474934400,,10,4.5
6164596,5,B00HHYF548,Rec'd in perfect condition exactly as promised.  A GRAND viewing experience!  One of the great British comedy series.,1474329600,,117,5.444444444444445
6164597,5,B00HHYF548,Enchanting with wonderful performances!,1471824000,,39,9.0
6164598,4,B00HHYF548,"after all this time, I thought this video would look better than the VHS and it really doesn't.
and I would have liked some interviews with actors or director or anyone associated with this production.
Someone must be alive.
Four stars ...it's still great fun, exceptional, to watch this set of actors, this cast, bring life to these characters.
And to the time in which it's set.  IT's arch, it's camp.  Great satire on England of the period.  All the characters have their foibles.  I would join them for a ""po de mu.""  I watched a short excerpt of the 2014 cast and while I'd like to see more of it,
it doesn't replace the original.  Prunella Scales' Mapp couldn't be more different than her Sybil Fawlty characterization.
She is a marvel.  Everyone is.  Geraldine McEwan, Nigel Hawthorne. First rate cast. I haven't seen it for a long time because I stopped watching the VHS tapes.  I am
a great fan of this production.  Really wish they'd included some extras on this DVD.",1470096000,4,977,4.595375722543353
6164599,5,B00HHYF548,love love love it-well acted-good pace-lovely settings - very pleasurable to watch,1469923200,,82,5.916666666666667
6164600,3,B00HHYF548,Not as good as I had hoped,1462752000,,26,2.857142857142857
6164601,5,B00HHYF548,Great Brit stuff.,1462060800,,17,5.0
6164602,5,B00HHYF548,One of the wittiest programs ever presented with fantastic costumes and beautiful settings! Perfect escape!!,1459296000,,108,6.266666666666667
6164603,5,B00HHYF548,I bought this series about 20 years ago on VHS and about 10 years ago I bought the DVDs and I've watched it at least 50 times and it still remains one of my most favorite series to watch.  The cast is absolutely wonderful.  I liked the series so much that I bought a copy for my best friend.,1458172800,,291,3.9152542372881354
6164604,5,B00HHYF548,Love this show.  Thanks!,1454716800,,24,5.0
6164605,5,B00HHYF548,BBC like,1454025600,,8,3.5
6164625,5,B00HHYF548,It was a Christmas present and it was well received.,1453075200,,52,4.3
6164626,1,B00HHYF548,This package is missing several episodes. I had the entire series in VHF. Quite a disappointment. How can one be assured of getting the entire series of Mapp and Lucia?,1450051200,,168,4.633333333333334
6164627,5,B00HHYF548,This is an absolute gem of a British social comedy set in the 1920s.  Lovely dresses on Lucia.,1449792000,,94,4.222222222222222
6164628,3,B00HHYF548,"I love British humor but this was not one of my favorites. At times it is somewhat petty and spiteful, not funny.",1446768000,,113,4.181818181818182
6164629,5,B00HHYF548,PUURRRFECT,1445817600,,10,10.0
6164630,5,B00HHYF548,"Very enjoyable!!!  Hadn't seen this before, so glad I took the chance.",1445644800,,70,4.833333333333333
6164631,5,B00HHYF548,Very good just like I remembered,1444435200,,32,4.5
6164632,5,B00HHYF548,"This was as enjoyable as my wife and I remembered seeing it on PBS some 20 (?) years ago. This satire of the 30's social competition is possibly too heavily handed for some but to me growing up then and hearing my parents comments, this was standard among those who wanted to be queen of the local social or country club set.",1443830400,,325,4.258064516129032
6164633,5,B00HHYF548,Gift for xmas,1441497600,,13,3.6666666666666665
6164634,2,B00HHYF548,"The characters are catty, tacky, rude, unkind, they put on airs, they are social climbers and pretend to be more than they really are.  Lucia does have moments of kindness but they are few and far between, Georgie is the nicest character of the lot and that's not saying much. This was not funny, witty or charming. Don't buy it, you can have mine.",1440288000,,348,4.4375
6164655,5,B00HHYF548,"FANTASTIC STORY FULL OF LIFES SMALL VILLAGE INTRIGUES AND HUMOROUS ANTICS .  EVERYONE IN THE CAST SHINES---GOOD WRITERS AND GOOD ENTERTAINMENT SO OFTEN LACKING IN OUR CURRENT WORLD OF ENTERTAINMENT.  I ENJOYED IT AGAIN SINCE SEEING IT YEARS BACK ON PBS . IN FACT, A NEIGHBOR FROM ENGLAND HAS IT FROM ME ON LOAN AND REMEMBERS MAPP AND LUCIA WHEN IT FIRST AIRED ALSO.  THANKS AMAZON FOR HELPING ME GET THE SERIES AT A VERY REASONABLE PRICE.",1439769600,,438,4.662337662337662
6164656,5,B00HHYF548,A little peculiar but then again so am I. genteel backstabbing and maneuvering I adore Geraldine McEwan  so getting this was a no brainer for me. It did not disappoint.. It came on time and in a padded envelope. Thanks,1438732800,2,218,4.45
6164657,5,B00HHYF548,"One have to like British acting and humor to fully get this...I think their acting and posh put on accents are so funny. the facial expressions are just a belly full of laughter..I love it!!! but then again ,I love all British comedy,drama.",1438128000,,240,4.604651162790698
