,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
771037,5,6304077955,"One of my favorite movies. Despair, hate, violence, and trying to find out the meaning of life. David Thewlis does an incredible job as Johnny. Highly recommeded.",959558400,,162,5.037037037037037
771038,4,6304077955,"Probably the scariest film I have ever seen. It is very disturbing, but a valid statement from our modern world about how people use and discard each other. Filled with the ""fear of the millenium"" syndrome, it is  distrubing because it is all so real. Not an easy watch by any means, since  you'll probably end up feeling that the world is even more f%$#*d up than  you could ever imagine.",956793600,2,389,4.450704225352113
771039,5,6304077955,"Mike Leigh, perhaps the most underrated or overlooked film director of late, creates nothing short of a masterpiece.  Through Johnny, excellently portrayed by David Thewlis, we get to see the dark side of London.  I  should only say that Mike Leigh himself is a genius--an overly used word  but in this case fitting--for having written and directed such a smart  film.  Equally interesting are all the other characters in the film.  Pay  close attention to the dialogue and you will note the genius of Leigh.  Also, you'll need to pay close attention because sometimes the accents can  be hard to decipher.  At any rate this film is worth buying.  Also worthy  of buying is Secret and Lies, Life is Sweet and the recently released,  Topsy-Turvy.  Mike Leigh, thank you.",953856000,4,769,4.852713178294573
771040,5,6304077955,"Without a doubt, Mike Leigh's Naked is one of the most brilliant examples of filmmaking I have ever seen.
David Thewlis is nothing short of genius as the aimless Johnny, a combustible combination of brilliance and  depression, who's mere presence in anyone's purview contaminates and  destroys with the effectiveness of Round-Up.
Mesmerizing and fast-paced,  there is no shortage of excellence in the smaller plots and characters:  Greg Cruttwell is spectacular as the pompous, nouveau-riche Jeremy, and the  two female leads, Leslie Sharp and Katrin Cartlidge provide well balanced  juxtaposition as two very different femmes damaged.
Not for the faint of  heart, Naked will test one's own philosophy, and leave you stripped bare.",952992000,4,731,5.473214285714286
771041,5,6304077955,"There are few films which have a lasting effect on you after seeing them, and this one stays with you. I wouldn't label any film with an ability to change your life, for that's too lofty, but this film does approach such a  level. David Thewlis gave the main character such weight, I almost felt it  to be a documentary, and without the stylistic filters of shakey-handycam  movies, which are in prevalence in the avante-garde right now. That's  pretty impressive in my book. It's truly one of the great films of the  times. I hate to be an aesthetic dictator, but anyone who doesn't like this  film owns a numb life.",944438400,4,617,4.513513513513513
771042,5,6304077955,"Hallo liebe deutschsprachigen Amazon Besucher. ber diesen Film kann man nicht reden, man mu sich ihn einfach nur angucken.  Sehr spannend, sozialkritisch hart aber herzlich.",939340800,,173,5.92
771043,5,6304077955,"Having been a fan of Mike Leigh's approach to filmaking for many years, I admit that Naked is the best of the lot.  It's actually a classic story in the ""Everyman"" tradition.  Thewlis' performance breaks all the  boundaries of contemporary acting and makes us feel almost as if we were  watching a docudrama - rather than a work of fiction.  And although some  viewers may criticize the film's ""lack of plot"", Thewlis' Johnny  is indeed fulfilling the journey of human experience.  Full-fleshed  humanity experiencing all that this life offers.  While, at the same time,  reflecting upon life in a fruitless attempt to find meaning to why we are  here.  It's a difficult film, but then so is life to those of us who do not  distract ourselves with escapist pursuits.  The film teaches us that a life  well lived is a painful one.  This is what we learn in ""Everyman""  and it's what we learn in Naked.  Bravo, Mr. Leigh!",932774400,3,919,4.63125
771044,4,6304077955,"This fantastically dark film is stunning in its singular intensity and its refusal to dumb down its subject matter.  There is very little real plot, but lots of interesting scenes will hold your attention.  If you are not a  fan of movies with a lot of dialogue you probably won't enjoy this film  very much, but at the same time if you think that cerebral conversations  about lofty subjects elevate a character you will find this to be a  disturbing surprise. Worth seeing.",912470400,2,475,4.662650602409639
771196,5,6304077955,"NAKED is not an easy watch for most viewers. But it is not that should discredited after one screening either. This Mike Leigh masterpiece is one you'd have to look at more than once to get the point(s). You really have to delve to catch the main character's drift, and that of the others--main and supporting.

Johnny (played by should-have-been-Oscar-winner David Thewlis) is drilling mad about the ""ghost world"" that is post-Thatcher England, and does not hesitate to voice it. Though he communicates through [supposed] non sequitur words and actions. (Similar to Enid in the Terry Zwigoff adaptation of GHOST WORLD). In addition, the late Katrin Cartlidge's performance as Sophie makes you want to take her and hold her in consolation. Louise, Johnny's ex (played by Lesley Sharp) shows that independent women do not have to be strong-willed to the point of pride. Plus, she is a picture who Johnny wants in a woman--though he never says so out loud. Greg Cruttwell's Sebastian shows how cowardly men (and women) tend to be when they want so desperately to be ""clothed"" in superiority and grandeur. And the consequences of not taking off that mask.

Thanks to the essays accompanying the Criterion Collection copy, the first viewing of NAKED does not have to be the last or one of many before connecting to story and characters.

Imagine. Johnny is the driving student that Scott (in HAPPY-GO-LUCKY) would have loved to have. In fact, NAKED in a sense does on a darker note what HAPPY-GO-LUCKY would do on a bright and sunnier note fifteen or so years later. Johnny is ""too mad"" (as some may put it); Poppy is ""too glad.""

Introverts of the world, who notice how bad, ugly, phony, and a drag modern society is yet seek better, NAKED is the film to see, share, and try to relate to. Not since DO THE RIGHT THING or CRASH has a film been so brutally honest. Mike Leigh is without a doubt the UK filmmaker of and beyond his age. And a storyteller not to be overlooked by anyone, anywhere.",1397692800,6,1989,4.706896551724138
771197,5,6304077955,"Say what you want to about the poorly written female characters and the overly dark material.

The real gem here is the performance of David Thewlis. In particular, the dialogue with the night security guard provides some of the most engaging back and forth cinema has to offer.

I don't really have an in-depth review to offer. I just wanted to contribute a 5-star rating while singing the praises of David Thewlis. Easily a career best performance.",1383436800,2,450,4.8311688311688314
771198,4,6304077955,"A rather strange film with a strange cast of characters ostensibly centered around a narcissistic and arrogant ""philosopher.""  All the characters, which include several put-on women and the men who abuse them, lead rather sad and squalid lives, which renders the film a bit hard to take.  It should not be watched lightly.",1377129600,2,322,5.056603773584905
771199,5,6304077955,"Naked is about as far from a pre-packaged formulaic Hollywood offering as you'll ever get.  The two hour plus film requires your complete attention and it's doubtful that watching it once will be enough to fully comprehend the film.  I saw this movie at a theater when it first came out and was simply stunned by Thewlis' performance.  I remember reading interviews of him describing staying in his generally despicable state for months before and after the three month shooting.  Since then, I've revisited the film several times on cable and was pleased to see that Criterion produced a lovely to watch DVD.  I watched both the film and film with commentary back to back, almost a 5 hour commitment, but well worth it.  Commentary features director Leigh, Thewlis and Katrin Cartlidge, who played Sophie.  Well worth a look and I found the descriptions of making the film as well as developing the characters fascinating.  Interesting to go back and look at the initial reviews of the film and the love or hate it generated among both audience members and critics.  If you're looking for a challenging movie, look no further and buy this one.",1373241600,2,1144,4.825641025641025
771200,5,6304077955,"From an AV stand point, this disc presents a beautiful version of the film. Not overly digital, with a fine level of film grain preserved.

As for the film itself. Better people then me have extolled its virtues. Suffice to say. Get it.",1373155200,3,236,4.488372093023256
771201,5,6304077955,"Gritty & Raw.......Film Noir at it Best , Performances & Script are Unforgettable! You will want to Research more of The Brilliant Mike Leigh's work as well as the Actors.",1372204800,,171,4.733333333333333
771202,5,6304077955,"David Thewlis as Johnny in Mike Leigh's Naked, is a force to be reckoned with!  He is as damaged, if not more so, than the unfortunates he happens upon along the way.  I can understand why he won the Best Actor award and Mike Leigh won the Best Director award at Cannes for this film.  After viewing this alone and then with several friends we are still talking about it months later.  It grabs a hold and doesn't let go.  Even though Johnny is despicable you get glimpses of the raw hurt he has endured and that in turn helped shape him into the poor excuse for a human being he has become.

The second time I watched it I started seeing the really dark humor of this film and by the third time I was actually laughing at some of the predicaments he gets himself into.  Katrin Cartlidge as Sophie was the other character that I couldn't take my eyes off.  Her performance is spot on and when I learned she had passed away at only 41 I felt a sadness for the the void left - she would have gone on to play other great roles.

The northern British accents were hard to understand when I first viewed it alone but then I put the subtitles on when friends came over to watch it and realized I had missed so much the first go round.  DON'T PASS UP THE CHANCE TO OWN THIS MOVIE - you will never regret purchasing it.",1369958400,4,1311,4.146245059288537
771203,5,6304077955,"Thewlis' character in this movie is just amazing. Not sure if Leigh is trying to speak for a generation with this one (GenX in Britain) or what, but the characters in this movie are great! Hilarious dialogue with food for thought added right in.",1359590400,,245,4.590909090909091
771204,4,6304077955,"Naked is not a pleasant experience. There is much to enjoy about it, but the mood and plot are incredibly downbeat. That being said, there is a lot to appreciate here. David Thewlis is absolutely marvelous in the lead role. He is funny and charming, but at the same time violent and alienating. A terrific anti-hero. The score is wonderful, and the other cast members are very good.

The film looks and sounds quite good, which is expected from Criterion. The extras could have been a bit better, but what we get is good.

Overall, however, I cannot wholly recommend Naked. Not as a blind buy. If you are already a fan, the presentation is very good. If you've never seen it, I strongly recommend renting it first.",1345593600,2,714,4.5703125
