,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1044297,4,6305538972,"Was it a groun breaking film.  No.  But it was a great deal of fun.
It was interesting how the film made steak look revolting but a stew look  absolutely appetizing.",941155200,,165,4.258064516129032
1044298,3,6305538972,"I must confess that it was the first cannibalistic movie that actually made ""the stuff"" being cooked in the kettle rather delicious and  appealing. If anything it resembled good old fashioned beef and vegetable  stew like the kind grandma used to make. If any viewer out there remembers  the movie ""Alive"" from several years ago, the ""food""  looked like dried out sliced lunch meat or dried beef jerky. Ravenous made  you wonder where dessert was; the ending was not all that satisfying. The  plot was a bit thin; Not enough spice if you will. Some of the twists and  turns were typical of almost any other horror, black comedy/ drama I have  seen. The ingredients were all there as far as the acting performances.  David Arquette's whacked out role fit him perfectly. The contents of the  movie is graphic and gross; It is not a movie that I would exactly call  ""cutting edge"" or ""innovative-work of art"". Ravenous is  more of a tongue in cheek black comedy/ horror perfect for the Halloween  season. I saw it once and I don't think I'll be seeing it again now that my  appetite for morbid curiosity has been fulfilled regarding Ravenous...",940982400,,1141,4.696969696969697
1044299,5,6305538972,"I have already rented this 3 times on DVD, it's due back again today & I just can't bear to part with it. Everytime I love a film, no one else has seen it/does horribly in box office. This now replaces Near Dark as my  favorite movie. And yes I'm buying the soundtrack too! Here's to licking  you!",940204800,,297,4.103448275862069
1044300,1,6305538972,"What a load of hogwash. A real waste of 95 minutes. It's loud, garish, badly portrayed and in real poor taste.",940204800,3,110,4.285714285714286
1044301,5,6305538972,"Loved it, loved it, loved it! Fie on all those ""professional"" movie reviewers who one-stared this beautifully crafted film. I would love to see them on the dinner table as the main course at the next Golden Globe  Awards banquet!",939513600,,229,4.725
1044302,4,6305538972,"This extremely gory tale is just one of those movies that affects you after you see it. It just stays in your mind.
I think anyone that is not intimidated or easily grossed out by blood should give the film a chance.  The setting and music is excellent as well...",933724800,,263,4.26
1044303,5,6305538972,"Ravenous is a stunningly effective and original movie that received an undeserved backlash from the movie industry, movie-goers and movie reviewers alike when it hit the screens on March 19, 1999. Why? Because, I  think, this film is truly meant for only a small number of fans that have  an appreciation for the bizarre, the macabre, and off-beat actors who  turned what was intended to be a Hollywood/horror flick into something far  more sinister, far more engrossing, and totally subsversive. For those of  us with an appreciation for this type of accomplishment--like  me!---Ravenous is by far the best picture I have seen since 1997's LA  ConfidentIal. It's a story based in the 1840's during the Mexican American  War about an American Army Captain who gets sent into the Sierra Nevadas to  a place called Fort Spencer. From there, the story twists and turns into a  grisly tale of cannibalism and horrific adventure. LA Confidential's Guy  Pearce is quietly handsome and vulnerable as Captain John Boyd, and his  powerful reticence is electrifying, especially in contrast to Robert  Carlyle's rogueish bad-guy cannibal. The scenery is stupendous, the acting  top-notch, the story along the lines of Interview with a Vampire-meets the  Old West Alfred Packer/Donner Party. Totally unique, totally cool! But it  had alot of blood in it, so for those squeamish people out there--be  warned. But horro/gothic fans will love this!",932947200,28,1433,5.187772925764192
1044400,1,6305538972,One of the worst films EVER made. I highly recommend you avoid it at all costs.,1498953600,,79,4.0
1044401,5,6305538972,Stunning.  Great performances by Robert Carlyle and Guy Pierce.,1497916800,,63,6.0
1044402,1,6305538972,"It was disappointing.  It was for region 2, Europe and would not play on my USA DVD player.  I could have returned it but it wasn't worth it.  So I filed it in the round bin.  I don't remember seeing anything on the description saying it was another region so I was understandably upset.  Now, I'm afraid to order DVDs on Amazon.  But this was the fist time this has happened in a long time since I've been ordering DVDs from Amazon.",1495929600,,433,4.219512195121951
1044403,5,6305538972,Timeless action thriller,1490659200,,24,7.333333333333333
1044404,4,6305538972,"For me, theres no way to categorize this film. Was it technically a horror film? A dark comedy? Suspense? Id say a combination of all three. I never thought I would catch this many laughs during so much bloodshed aside from Shaun of the Dead. No, the film is not filled with laugh-out-loud moments like Shaun, as the humor in Ravenous is far darker and loaded with irony.
Firstly, a sincere kudos goes to first-rate writing (by Ted Griffin) and directing (by Antonia Bird) for Ravenous. It all came together with an excellent cast that performed this actively-entertaining, well-paced and even (at times) genuinely funny, expertly-woven film.
The plot catches you immediately as the film opens with Captain Boyd (played by Pearce) being honored with an embarrassing bravery award (and youll discover why later) and a banquet that leaves him sick to his stomach. The film revolves around the theme of humans ingesting blood, meat and variations thereof. Boyds commanding general Slauson (played by John Spencer) is revolted by Boyds open show of weakness and transfers him to far away to California, where Boyd falls-in with the misfits of the remote outpost: privates Cleaves (Arquette) and Toffler (Davies), the gung ho Reich (McDonough) and Colonel Hart (Jeffrey Jones).
When half-frozen drifter Colqhoun (Robert Carlyle) happens upon the remote fort, matters are turned upside down. Colqhoun brings with him tales of butchery and cannibalism by a treacherous army officer when his wagon train became stranded. From here, its difficult to tell you much more without revealing too much. Although the rest of the film centers around something as sickening as cannibalism, its done with enough twists, surprises and justifications that  surprisingly enough  the film works and really well I might add. There is enough suspense, action and humor with revelations for why the cannibals are what they are that it is one of the more pleasant surprises Ive experienced on random rentals.
Be sure of this, the casting for this film was A+ spot-on, as Carlyle especially is at the top of his game.",1490313600,,2089,5.087463556851312
1044405,4,6305538972,It's was bloody . And funny . I loved the movie it's a must see movie and the soundtrack was perfect,1490140800,,100,3.8095238095238093
1044406,4,6305538972,This movie won't be for everyone but I find this Donner party style twist along with native american folklore to be entertaining.,1484697600,,129,4.909090909090909
1044407,5,6305538972,Love this movie! So glad to find it on Blu-ray!,1478131200,,47,3.8
1044408,5,6305538972,Clever & creepy classic horror. The gorgeous & unforgiving landscape of the high mountains is almost another character rather than just a setting. Robert Carlyle's acting is brilliant as well as Guy Pearce and the rest of the cast of unique & memorable characters. The music  helps create unexpected humor in over the top grisly situations. A very enjoyable ride.,1477353600,,363,5.05
1044409,1,6305538972,Terrible,1475884800,2,8,8.0
1044445,5,6305538972,I have watched this movie many many times because i like it so much.,1475712000,,68,3.9285714285714284
1044446,5,6305538972,"One of my favorite movies as a child. It is pretty gore but I wouldn't call it a scary movie. It is psychological and shows the brutality of the life during the west-ward expansion and some intense moral dilemmas. Robert Carlyle does what in my opinion is his best performance ever as a smart, strong, witty and deceitful cannibal. By theme and intensity I will put it next to The Revenant (2015) and The Homesman (2014).",1472169600,,421,4.552631578947368
1044447,4,6305538972,good movie with a twist,1471737600,,23,3.8
1044448,5,6305538972,"Great quality, one of the all time best movies.",1471305600,,47,4.333333333333333
1044449,1,6305538972,Not worth $2.99,1468713600,3,15,4.333333333333333
1044450,5,6305538972,Best movie ever.,1466035200,,16,4.666666666666667
1044451,5,6305538972,This is the movie that made me want to start the keto diet,1465084800,,58,3.5384615384615383
1044452,5,6305538972,"Excellent movie with marvelous soundtrack. When the whole tribe finds out where the missing people are at, the guy who ate them takes revenge and kills the tribe till one is left. I bought this for 10 bucks to own it and I made a good purchase on such piece of movie",1462579200,,266,4.134615384615385
1044453,3,6305538972,Alright,1461974400,,7,7.0
1044454,5,6305538972,Changed my view on eating meat though. :0),1461715200,,42,4.375
1044495,4,6305538972,Intense!!!,1461456000,,10,10.0
1044496,2,6305538972,"Sound mixing sucked, story was ok.",1461369600,,34,4.833333333333333
1044497,4,6305538972,Definitely a 'not what I expected' movie. Great actors. Interesting storyline. I'll have to watch it a few more times. It has other reviews by those who appreciate it much more. It seems that the film is really a parable of the consequences of greed played out within the context of cannibalism. To become 'Ravenous' - out of control - is the outcome and the danger of crossing a line.,1461283200,,385,4.514285714285714
1044498,4,6305538972,Good film that kept you guessing what would happen next,1459641600,,55,4.6
1044499,5,6305538972,"Absolutely Amazing.  Read some of the top reviews to get some ideas about how intelligent, stylish, and beautiful this film is.  How could a film manage to combine feelings like the movies ""Deliverence""and ""The Revenant"",  with vampires, and at the same time commenting on the bedrock of American ideals and values.  Some of it is obvious - watch for the moments when you see the stars and stripes. There are many layers to the film to explore.  But, even ignoring any statements or deeper meanings, it's just a cool movie.  It did not feel ""Hollywood"".  It felt artistic in a good way - not like a student film. The moods and music were intriguing.  I found the pacing to be absolutely perfect.  You never felt rushed or bored. It's great to see a movie now and then that isn't the normal idiotic junk.",1457136000,,803,4.559440559440559
