,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
253988,4,6300216861,"The late Margaux Hemingway saw her movie career take a nosedive after the release of this film, while her co-star and little sister Mariel became the toast of the town. But to many cinephiles, she'll always be remembered as the woman in red holding one mean rifle. Margaux plays Chris McCormick, a top fashion model (no stretch at all, here, since she really was a top model at the time) who ends up regretting her decision of having innocently invited her sibling's music teacher (Chris Sarandon of ""Fright Night"" fame) to her apartment. While she cries rape (with the help of Academy award winner Anne Bancroft as her attorney) the judicial system, however, sees it differently. LIPSTICK is the ultimate B-movie extravaganza. Raw to the bone, it is avant-garde cinema with a glossy exterior. David Rayfeil's script spares no details in degrading women via ultra-violent scenes (one a la ""The Accused"") and a misogynistic message regarding men and feminine beauty. But as a whole--and not too taken seriously--LIPSTICK is 90 minutes of pure fun. The film has a Russ Myer feel to it, a sort of cinema verite of the late 60's (the ones who lured mostly the male clientele). Margaux Hemingway gives all she's got and comes up almost rosy despite her limited range. She may not be Meryl Streep, but, contrary to popular opinion, her performance is believable. Of course, then-12 year old Mariel do steal the show with her quiet but strong delivery. Every nuance of her emotional face shows the making of a great actress, and she did become one for awhile, while her older sister stumbled and stumbled in forgettable Z flicks. LIPSTICK was indeed the apogee of Margaux's career. Far from being Academy award worthy, it is definitely a fave among lovers of cult movies, and with good reasons. Now all it needs is a deluxe DVD edition with all the extra goodies.-----Martin Boucher",1137628800,32,1875,4.8625
253989,4,6300216861,"This was a 1976 drama that probably killed Margaux Hemingway's career as an actress and model, but oddly enough launched her younger sister Muriel into the spotlight!  It's a rape drama about a victim (Margaux) who's rapist goes free (Chris Sarandon), and then attacks her younger sister (Muriel) and then all hell breaks loose!
The movie itself is a guilty pleasure - a potboiler melodrama done quite stlyishly, but somehow offensive and not well acted.  Would fit in well with a double bill with EYES OF LAURA MARS!  The fashion sequences are unique, and also the modern dance is neat to watch.  And Margaux running in heels and a red sequin dress with a hunting rifle is a sight to see!  I put it on my list of bad movies that I love.  It has a SHOWGIRLS sensibility!  Tried hard to be artsy and meaningful, but in the end was just too over the top to be anything but camp.
The DVD has a great transfer, but NO special features at all.  Not even a trailer!  Pity because Margaux died mysteriously, and this is her biggest movie.  Memories of her would be welcome as well as why the movie was made.  Credits show that a former DA of LA was an advisor, so somebody was trying to say something!",1069718400,12,1194,4.406392694063927
253990,3,6300216861,"It's far from being the best film ever made, but LIPSTICK has some special quality about it. Let's first look at the exceptional performances from the cast:
Chris Sarandon - plays the school teacher of the younger sister (Mariel Hemingway) who rapes the older sister first and then the younger sister after being acquitted of the first crime.  He really comes across as the creep he is intended to.  You grow to hate him, which is the point.
Mariel Hemingway - her acting debut in which she shines.  A great performance.
Ann Bancroft - plays the lawyer convincingly.  An all round great actress.
Margaux Hemingway - the lead actress, and real-life sister of Mariel (unfortunately died tragically in mid 90's). Not a great actress by any means but she had her moments in the film.  Pity about her voice.  She was actually a model in real life then, rather than an actress.
The film bombed upon release in 1976 possibly because audiences couldn't accept Margaux trying to switch to acting.  These days, such a movie would go straight to TV.
It is worth seeing at least once - The younger sister's performance is that good.
DVD SUMMARY - a bare bones release saved by an impressive transfer (and widescreen anamorphic too!).  No trailer included.",1069027200,12,1243,4.775700934579439
253991,5,6300216861,"Oh how I love this film! Margaux is divine as a high fashion model who is raped by her teen sister's school music teacher! Well she is not just raped, she is completely brutalised! I swear some of those scenes looked a bit too realistic. Chris Sarandon is absolutely devilish in the role of the sadistic rapist. He doesn't just physically overpower Margaux, he also attacks her mentally. After the deed is done he slyly begs of her to ""not do this with anyone else."" During the trial he also torments her with late night calls playing selections of his Phillip Glass inspired music. While the subject matter is serious the film is also high camp & truely hilarious! In an emotional (or as emotional as Margaux can get) courtroom scene she shouts out ""he tried to kill me with his c**k!"" Let us also not forget lil sis Mariel who gets attacked at the end of the film...after a high speed chase through the Pasadena Design Center! This pushes Margaux over the edge so she grabs a shotgun and goes after Sarandon with a vengeance! After pumping him full of bullets she just keeps pulling the trigger...it is AMAZING! Francesco Scavullo must be so proud.",1066867200,25,1150,4.587378640776699
253992,1,6300216861,"I saw this film for thne first time in 2001. Somebody I know bought this because they were interested to see it again after all of these years have passed. I watched it with them ... I still can't believe it today!
The acting is decent as a whole ... the Hemingway sisters, Chris Sarandon, Perry King & the great Anne Bancroft did a very good job giving what they had to do here. This movie upset so much after it was over & I still haven't quit thinking about it.
What this movie made women in this situation look like is ridiculous ... it makes all rape victims look like they are absolutely helpless & that he then went and raped Margaux's sister after he got off for the first rape (sickening) really did something to me. The music drove me crazy because it made the rape look & sound ever the worse for whatever reason.
And then to see Margaux's version of ""justice"" being served at the end ... what went wrong there? I read the previous review whan somebody said they stood up & cheered after this ... ? This makes her unfortunately just about as bad as her attacker.
You really will never get over seeing this movie. Please do both yourself & I a favor and don't EVER watch this. There are lots of great movies on this subject (The Accused comes to mind) that won't have this kind of effect on anybody.
My only question here ... were the writers, producers & director here  trying to put a point across, trying to accomplish something, or what? It didn't work; all this managed to do was upset me and make you really think about lots of BAD things. :(",1062460800,4,1558,4.299319727891157
253993,5,6300216861,"I hadn't seen this movie in 24 years.  I was ten years old when it came out on Hollywood Home Theatre (precurser to HBO), and I had to sneak downstairs to watch it.  Margaux Hemingway had the most alluring charm combined with an incredible sex appeal.  And her wonderful on-screen relationship with her sister only sealed the deal.  The movie has a very graphic scene in it, but it isn't nearly as bad as anything considered 'mere' entertainment by today's standards.  The obsession that takes place in the movie is very real and incredibly well-acted.  Also, Ann Bancroft's interjects an amazing presence before ever appearing on the screen. I saw a preview for some of Mariel's current work and the first thing that popped into my head was 'Lipstick', so I bought it and watched it again. You will love this movie - period.",1019347200,8,825,4.694444444444445
253994,5,6300216861,"the first time you see it,startling..the music,editing...the haunting ms hemingway...days later..it sticks in the memory...the score my michel polnareff stunning....and the guts to be honest,including that final act...no apologies,no second thoughts..the point illustrated by anne bancroft in voiceover,the point by clarence darrow..downfall of law &order..is very effective...see it without knowing the reputation...this is not a teenybopper,matrix/fatrix,overhyped tv actors turned movie star vehicle....it is a real adult  thriller about desperation,and retribution",1014336000,4,568,7.114285714285714
253995,5,6300216861,It's worth the $60 for this video just for the scene where Margaux Hemingway runs away from a photo session to blast the balls off of her rapist with a rifle while wearing a red sequined gown. Not to be missed!,940636800,6,210,4.146341463414634
254026,5,6300216861,Good movie.  Liked it when I saw it in the early 80's and I like it now.,1461024000,,72,3.235294117647059
254027,5,6300216861,"May she Rest in Peace.  Very artful, by all actors and actresses, both good guy and bad guy .......it does what art is supposed to do.....reveal.",1459209600,,145,4.576923076923077
