,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5126660,5,B0083TUEEC,"My kids love the Fresh Beats band and have seen all of the first 2 seasons.  Although their music is catchy and they do a great show for kids it wasn't until I purchased this DVD and watched it with my kids that I was won over.  Since we don't have cable (only Netflix and Hulu Plus) we hadn't seen any of these episodes prior to buying this disc.  The Wizard of Song episode was really well done.  It was a perfect mix of the original story and the style of the Freash Beats.  I thought that it was quite clever.  This was also the first time that I had seen the new Marina. Some may disagree with me but I thought she was great.  Yes, she is different then the previous actress that filled the role but I felt that she was a great fit with the group and had excellent energy.  This disc also included a couple of other episodes.  I was pleased to see that in these episodes the band actually ventures to different locations outside of their original set which allowed for a greater variation in the stories.  The band members also changed outfits quite a bit but still managed to maintain their signature colors which was a lot of fun.  I highly recommend this disc.",1353888000,20,1168,4.263636363636364
5126661,5,B0083TUEEC,This dvd is great!  My 3 year old daughter and 17 month old son love it!  I highly recommend it if your child loves the Fresh Beat Band :),1351814400,,138,3.7241379310344827
5126662,2,B0083TUEEC,"Your child loves Fresh Beat Band, so you think to yourself:  I should buy a full-length movie based on the Wizard of Oz for them to enjoy!
Good plan, except this is just 3 different episodes from Season 3, put together into one ""movie"".  (I thought it was going to be a movie anyway)
So instead of spending $14.99 on this one, you can save a few bucks and buy the three different episodes separately for $1.99/ea.",1349222400,7,413,4.35064935064935
5126663,5,B0083TUEEC,We never saw the wizard of song episodes  or the ghost band one. The chimps in charge (was) my LO favorite so it was a pretty good combo for us! Also nice to have a few back to back so I can get some stuff done around the house.,1348704000,5,228,3.6530612244897958
5126664,4,B0083TUEEC,"My daughters love the Fresh Beat Band. They really loved the Wizard of Song when it was on television.
It is great to have it on DVD format. I just wish their concert tickets were not so pricey!",1345075200,9,194,4.131578947368421
5126677,4,B0083TUEEC,Good DVD to keep the kids quit in the car.,1457136000,,42,3.3
5126678,5,B0083TUEEC,My son loves this movie,1454544000,,23,3.8
5126679,5,B0083TUEEC,Made Christmas very exciting for a special little boy. He was so excited to see this!,1451174400,,85,4.375
5126680,5,B0083TUEEC,My daughter loves the fresh beat band and was so glad to get this did! Great show for kids!,1449273600,,91,3.8421052631578947
5126681,5,B0083TUEEC,"The DVD arrived quickly and just as described! I gave it to my daughter as part of her Christmas present and she was thrilled. The movie is a fun Fresh Beat Band variation of The Wizard of Oz and the songs are catchy. As a longtime fan of Jason Mraz, I found it very cool that he played the Wizard of Song in the movie!",1447891200,,319,3.923076923076923
5126682,5,B0083TUEEC,"This is my 2.5 year old's favorite movie right now. She dances and sings along, it's pretty cute.",1444867200,,97,4.444444444444445
5126683,5,B0083TUEEC,Ordered for my grandson:),1444003200,,25,5.5
5126684,5,B0083TUEEC,Fantastic!  Will buy anything they produce!,1443398400,,43,6.166666666666667
5126685,5,B0083TUEEC,"My daughter loves the Fresh Beat Band. We have just about every episode saved on our DVR...except The Wizard of Song. I was so happy when I saw the DVD on Amazon, and I was even happier that it was cheap! I purchased it for her birthday and we watch it every day. The songs are fun and upbeat, the characters are the same as the movie but played by people we know. (Jason Mraz as the Wizard!! What's better than that?!) Definitely a great video if you're a fan of the show.",1442707200,,473,4.096774193548387
5126686,5,B0083TUEEC,My Granddaughter loves them!,1439856000,,28,6.25
5126687,5,B0083TUEEC,My girls love this!,1432252800,,19,4.0
5126688,5,B0083TUEEC,My son loves the fresh beat band! He watches it all the time.,1430697600,,61,3.769230769230769
5126689,4,B0083TUEEC,My kids love this show,1429056000,,22,3.6
5126690,4,B0083TUEEC,ok,1428883200,,2,2.0
5126691,5,B0083TUEEC,My daughter loves this movie!  It's a pretty good choice for a family movie night.,1425686400,,82,4.466666666666667
5126692,5,B0083TUEEC,My daughter loves this,1425168000,,22,4.75
5126693,5,B0083TUEEC,"Really good DVD, besides the story it has all of their famous hits (which I wasn't expecting at all), my kids loved it!!",1423008000,,120,4.260869565217392
5126694,5,B0083TUEEC,Jamar Likes Fresh Beat Band DVD!!!!!!!!,1423008000,,39,5.666666666666667
5126695,5,B0083TUEEC,my kid loves this,1422835200,,17,3.5
5126696,5,B0083TUEEC,Great video with fun songs. Granddaughter loved them.,1422489600,,53,5.75
5126698,5,B0083TUEEC,As usual the fresh beat band comes through with a child appropriate story that children love. It is so nice to have a program that doesn't involve sassy language and actions.,1420243200,,174,4.645161290322581
5126699,5,B0083TUEEC,Kids love this.,1418860800,,15,4.333333333333333
5126700,5,B0083TUEEC,Daughter Loves,1418860800,,14,6.5
5126701,5,B0083TUEEC,"The Fresh Beat Band are excellent for children  My grandson has almost all the DVD and Cd's already.
 this one especially is about the Wizard Of Oz. they also have excellent videos for children. The Fresh Beat Band songs are awesome for children to sing to.",1418601600,,257,4.565217391304348
5126702,4,B0083TUEEC,as expected.,1416700800,,12,5.5
5126703,5,B0083TUEEC,Great dvd,1416441600,,9,4.0
5126704,5,B0083TUEEC,Kids love it and the songs are addictive!,1414108800,,41,4.25
5126705,5,B0083TUEEC,Great movie. My son wants to watch it over and over again.,1411171200,,58,3.9166666666666665
5126706,5,B0083TUEEC,great dvd,1407456000,,9,4.0
5126707,4,B0083TUEEC,"like this movie, my kids love it and I find myself singing to the tunes too. Cute for kids under 7.",1406505600,,99,3.761904761904762
