,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
752953,5,6304005490,"Out of the Three films Doris,Rock,and Tony made together,this is my favorite. I love all three movies,but this one's the best. The ending has got to be the funniest finals of any movie ever made.""That's what I  call cutting it close."" I don't know how they got away with this in  1961. Doris Day has always been my favorite movie star,and I wrote to her  when I was a kid,and she sent me a beutifull letter back,signed in Ink. I  can still here my grandmother laugh when Doris left Rock  at the beach  with no clothes on. I also love Tony Randall's performace. He really makes  the movie that much special. Donna Douglas  has a small part in the  movie,along with Edie Adams. Do you beleive that Doris was suppose to do  The Graduate,playing Mrs Robinson?What a great change this would have been  for the actress. At least we have all of her fantastic musicals and  comedies to look at forever. There will never be another Doris Day.",953164800,24,933,4.488095238095238
753083,4,6304005490,Entertaining and funny,1498608000,,22,6.666666666666667
753084,5,6304005490,Love this movie,1498003200,,15,4.333333333333333
753085,5,6304005490,great movie,1495756800,,11,5.0
753086,5,6304005490,love doris day,1495324800,,14,4.0
753087,5,6304005490,Good,1486684800,,4,4.0
753088,5,6304005490,"I just love these old movies where the actors actually had to carry the story line. No special effects, and I can watch with my grandson, and not worry about porno shots that Hollywood seems to have to insert in every movie these days.",1486598400,,235,4.363636363636363
753089,5,6304005490,GREAT MOVIE,1485820800,,11,5.0
753090,1,6304005490,Movie started and stopped about 30 times in the first 30 minutes finally turned it off very unhappy,1485388800,,99,4.555555555555555
753091,4,6304005490,Fun,1482883200,,3,3.0
753092,5,6304005490,Doris Day has never made a less than fabulous movie. Rock Hudson is always superb. Together it's bliss. Fun movie. Buy it. I should have. I love you DORIS DAY!! You're a National treasure!,1479254400,,188,4.5588235294117645
753186,5,6304005490,Wonderful family movie - light hearted and fun to watch!,1476576000,,56,4.7
753187,5,6304005490,Another beautiful story played by Rock Hudson and Doris Day,1473465600,,59,5.0
753188,5,6304005490,Have loved this movie since seeing it at the theater years ago!,1472169600,,63,4.333333333333333
753189,5,6304005490,"I love this movie!! It's funny romantic  comedy  without  nudity  and profanity. One my favorite movies, since I was  a little  girl.",1470700800,,133,4.818181818181818
753190,5,6304005490,Wonderful Movie!,1470700800,,16,7.5
753191,5,6304005490,Great movie,1468540800,,11,5.0
753192,5,6304005490,If it has Doris in it I'm happy.,1465344000,,32,3.125
753193,5,6304005490,Love this movie.,1463529600,,16,4.666666666666667
753194,5,6304005490,Love classics,1463184000,,13,6.0
753195,4,6304005490,Always enjoy a good Doris Day and Rock Hudson movie.  This is one of them.  Enjoyable.,1462752000,,86,4.3125
753257,5,6304005490,always love Doris Day and Rock Hudson.  Two of my favorite acting people.  I loved the story,1462233600,,92,4.352941176470588
753258,4,6304005490,I love anything Doris Day.,1461024000,,26,4.4
753259,5,6304005490,Cutest movie ever!  I love Doris Day!,1459209600,,37,4.285714285714286
753260,5,6304005490,Rock Hudson and Doris Day were paired off in several fun movies that were very entertaining and fun to watch. The colors in the movie are vivid and add to the pleasantness of the story. I could watch them over and over and still enjoy them and laugh.,1457136000,,250,4.229166666666667
753261,5,6304005490,Love this movie. Must see for Rock Hudson fans,1456704000,,46,4.222222222222222
753262,5,6304005490,love it,1456704000,,7,3.0
753263,5,6304005490,"As far as I'm concerned this movie has totally stood the test of time and I was very happy. I bought the digital amazon version so instant gratification, and no trying to find a place to squeeze it in my already crowded home :-) I don't drink... but I just might have to try some VIP!!!",1455580800,,286,4.125
753264,5,6304005490,Very funny.,1455408000,,11,5.0
753265,5,6304005490,So dated..but I really enjoyed it.,1453420800,,34,4.833333333333333
753266,3,6304005490,Entertaining but inferior to PILLOW TALK because the main characters in LOVER are rather shady and unprincipled-- both of them.,1453420800,,127,5.4
753345,5,6304005490,love Doris and Rock,1453161600,,19,4.0
753346,5,6304005490,Great,1452729600,,5,5.0
753347,5,6304005490,I agree with others that this is Doris ad Rock's best.  Skip the sad Send Me No Flowers which followed this film and enjoy the pleasures of Pillow Talk and Lover Come Back instead.,1448409600,,180,4.294117647058823
753348,1,6304005490,Bumbling and awkward plot. The worst of the Day/Hudson films.,1448064000,,61,5.2
753349,2,6304005490,"Didn't care for this- just a little too corny.  And the husband was way too forgiving toward the ""other man"".",1447200000,,109,4.45
753350,5,6304005490,Great chemistry.,1445644800,,16,7.5
753351,5,6304005490,Rock & Doris - can't go wrong.,1445126400,,30,3.4285714285714284
753352,5,6304005490,love this movie,1444348800,,15,4.333333333333333
753353,5,6304005490,i like this,1444176000,,11,3.0
753354,5,6304005490,Great movie.  Classic.  Wish they still made movies today like this!,1442361600,,68,5.090909090909091
753427,5,6304005490,"When the complexity, violence and injustice in the world start to weigh me down, I escape back through time to watch any Doris Day movie I can get my hands on.  Like Audrey Hepburn, Doris was a truly luminous soul and it had nothing to do with the Hollywood makeup department.  Very few actors in the entertainment industry today are able to just simply bring happiness to people by watching their work.  Lover Come Back has ok dialogue that could have been much sharper and bolder, but Rock and Doris were able transform the silliest scripts into a high level of amusement and fun with their fantastic chemistry.  In fact, Doris brought out the very best in anyone she worked with.  Just a fabulous lady.",1439164800,,705,4.608
753428,4,6304005490,Lots of laughs and fun!,1438905600,,23,3.8
753429,5,6304005490,Very Funny!! Witty and charming movie!,1436832000,,38,5.5
753430,5,6304005490,"Great comic timing, writing, and performances. Very enjoyable!",1436140800,,62,6.875
753431,5,6304005490,funny as always. love Doris. A+++++,1435968000,,35,5.0
753432,5,6304005490,I love it!!!,1435276800,,12,3.3333333333333335
753433,3,6304005490,Its a fun film the storyline is very similiar to pillow talk in my book,1433894400,,71,3.8
753434,5,6304005490,I love Rock Hudson and Doris Day!  I just wish we could still have high quality movies such as this instead the pathetic crap that comes out now.,1432944000,,145,4.178571428571429
753435,5,6304005490,5stars,1431734400,,6,6.0
753436,5,6304005490,How could it be anything else other than lovely...this is Doris we're speaking about!,1431475200,,85,5.142857142857143
753507,4,6304005490,good movie for the times.,1430956800,,25,4.2
753508,5,6304005490,very good,1430697600,,9,4.0
753509,4,6304005490,"Not my first time seeing it.  Love all the old Rock Hudson / Doris Day romantic comedies so much that I wanted to have them ""on demand.""",1430352000,,136,4.037037037037037
753510,2,6304005490,Another Doris Day movie,1428105600,,23,5.0
753511,2,6304005490,"I had to bail out on this rom com, as too dated to be anything but lame.

Stereotypes played straight, as the plot itself, do not work.",1427241600,,135,4.0
753512,5,6304005490,Replacing all VHS tapes with DVD's. This is one of my mothers' favorites. She always loved Doris Day and Rock Hudson films.,1427155200,,123,4.636363636363637
753513,5,6304005490,Love the movies that they made together,1425513600,,39,4.714285714285714
753514,5,6304005490,Great movie!  Classic.,1425168000,,22,6.333333333333333
