,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
530301,4,6302999588,"I laughed, I cried - ok, I didn't cry, but I definitely laughed - out loud - on a number of occasions.  Moontrap is, quite simply, a hoot and a holler of a film.  How could it not be with Walter ""Mr. Chekov"" Koenig and a young Bruce Campbell taking a wonderfully campy science fiction script and running with it from start to finish?  I will warn you not to judge the film by the opening credits, which feature several minutes of absolutely inane chatter; once you get past that, prepare to be entertained. Spaceflights, aliens that could be the ancient ancestors of the Borg, lunar bases, firefights on Earth and the moon, etc., all of it encased in hilarious banter.  Heck, Koenig even throws in something of a William Shatner impression for no extra charge; in fact, Koenig probably had illusions of Shatner grandeur here as he finally gets some of the spoils that Captain Kirk always kept for himself back in the Star Trek days.

Walter Koenig's character in the film is named Col. Jason Grant, but I'm going to refer to him as Chekov because, let's face it, you can't look at Koenig without thinking of him as Chekov.  Having been too young to fulfill his dream of going to the moon, he flies space shuttles for a living in this futuristic take on 1989.  It's old hat by then, as evidenced by Chekov's co-pilot's penchant for sleeping during flights (that would be Bruce Campbell's Ray Tanner) - until the guys suddenly spot an unknown, derelict spacecraft right in front of them.  By the time they return to Earth, they've got a really dead body and a giant leather football-looking whatsit with them.  It turns out that the body is that of a 14,000-year-old human, and the whatsit contains something incredible and important enough for NASA to pull the last remaining Apollo spacecraft out of mothballs and send Chekov and Ray to the moon, where bigger mysteries await them (and bigger laughs await the audience).  Oh, and there's some little thing about saving the world in there, as well.

On the face of it, the team of Koenig and Campbell doesn't sound like it would work, but Koenig's dead-pan delivery makes for a perfect counterpart to Campbell's over-the-top, exuberant acting.  As funny as the whole movie is, though, it's not all about the comedy.  In its way, Moontrap isn't all that bad of a science fiction movie - well, apart from some huge unanswered questions, sizable plot holes, and random silliness.  There can be no argument about the special effects, though; given the film's low budget, they are really quite impressive.  Put everything together, and you've got a cheesy, campy science fiction classic that garners high marks on the rewatchability scale.",1220227200,3,2683,4.752155172413793
530302,4,6302999588,"It was a little slow at one place, but Bruce Campbell is great!!! The special effects are not bad for a B movie.",1196985600,2,112,3.9130434782608696
530303,3,6302999588,"I watched this movie the first time on TV, probably a decade ago, and remembered being thrilled at the ending, as well as the fact that it had Walter Koenig (Pavel Chekov from Star Trek), but I never found the title. I ran across it recently while looking through Bruce Campbell's IMDB filmography, and recognized the plot immediately. This movie is campy, strangely acted, and absolutely hysterical if you watch it in the middle of the night. Even though it's not the height of cinematic achievement, if you are fond of either of the main actors (Bruce Campbell, particularly, is his usual, bratty self), of old-school sci-fi horror, or just like to make fun of silly movies, you'll probably enjoy this film. I, personally, was pleased to find it again, and I definately enjoyed watching it.",1176249600,6,792,4.830882352941177
530304,3,6302999588,"I've seen hundreds of Sci Fi/Horror movies over the years.  This is one of those you'll wonder whether you've watched it or not a few years down the road.  You just can't remember.

All in all, I figure it's still better to watch a so-so Sci Fi/Horror movie than ""Dances With Wolves"" or ""Evita"".  This movie will end up being non-memorable, but it's preferable to being in a coma.",1127001600,2,380,4.463768115942029
530305,5,6302999588,"Let me clarify...amzingly CHEESE! This is a movie I saw NUMEROUS times in 89 I think. That was back in the day of the digital video stabiliser, two VCR's and an RCA cable. Get the picture? ANYWAY, I must have seen this film 200 times! Koeing is putting forth the best dead-pan performance of his career! It really showed just how good of an actor he is. His inadvertant (or In your FACE) caracture of his friend Bill Shatner is CLASSIC! No he dosen't do a direct imitation of a certian famous (or infamous) starship captain, but I caught a LOT of the Shatneresque overacting!
Bruce Campbell is in his prime form in this film. His role is just HILARIOUS! He really shows that our favorite grocery clerk is better as an astronaut. Hey, I'd fly in space with him!
This film has it all! Classic Sci-Fi feel, a unique story( Virus was a ripoff of this film), plastic UZI's, inflatible tents, 14,000 year old corpses, and the like. This is a perfect movie to just hit the floor laughing while you wizz in your pants! Definetly worth the time it will take to find this vid.
Unless the release it on DVD. THAT IS A BIG HINT YOU GOOBERS!",1072310400,44,1128,4.376190476190477
530306,3,6302999588,"Let me say one thing first:  I actually like this movie.  I think it's kind of fun and parts of the premise are fresh and interesting.  However.....
I saw this when I was a kid and I was able to buy into it a lot more then.  Then I read Isaac Asimov.  And Heinlein.  And then Arthur C. Clarke.  That killed it.
Part of the premise is interesting and nice and creepy (the idea of robots using humans for parts) but the execution sucks.  This film is so filled with scientific absurdities you don't know whether to laugh or cry.  From the beginning (not noticing a 1/4 mile long ship until it's right on top of them) of the movie to the end (the lunar lander providing the propulsion for a ship about 2,000 its size) this movie breaks not only the laws of physics but also of reality.  If you can completely suspend disbelief you will enjoy this flick as the special effects and the female co-star both look good.  But if you have even the most rudimentary understanding of celestical mechanics or astronomy, you'll crine.
Still, you get to hear Bruce Campbell swear.",1069804800,4,1065,4.410256410256411
530307,5,6302999588,"The movie for real SiFi fans was way ahead of its time. The acting, writing, and special effects were great.",1023667200,5,108,4.45
530308,3,6302999588,"""Same-old, same-old"" plot of aliens seeking to take over Earth and the heroes of the film who must stop the invasion make this low-budget sci-fi hard to swallow. But a strong cast (Star Trek's Walter Koenig and everyone's ""B"" movie favorite, Bruce Campbell) help lift the movie above its ho-hum existence and is, at least, worth a peek. Koenig and Campbell are astronauts who land on the moon to check out the possibility of alien life. What they find are self-thinking machines bent on hitching a ride in their spacecraft back to Earth to take over the planet, and they must do everything they can to stop them. Some plot holes and unnecessary sequences in the film are chalked up to a weak script, but Koenig has a strong presence in the film and Campbell shines as his partner, stretching his successful acting versatility that much further.",1000080000,10,844,4.7482993197278915
530364,5,6302999588,"I never saw the original version of this film and until recently had never heard about it. I stumbled upon this movie while searching for something else. I got around to watching it this evening.

This version is the 25th Anniversary edition and my wife & I watched it on a large CRT based analog TV (480i resolution). It looked good. I won't go into the details or the plot of the film except to say that it was extremely low budget, low tech, very little by way of special effects. I think the movie succeeded because you don't really notice the lack of those special effects. The plot is original & good. I hope you enjoy it as much as we enjoyed watching it.

The 25th Anniversary edition besides being available on both DVD and Blu-Ray also includes a pair of interviews done in 2014 with Bruce Campbell (that lasts about 21 minutes) and with Walter Koenig (that lasts just under 33 minutes). The interviews are low-tech as well but provide some background about the actors and about the characters in the movie.",1504224000,,1017,4.521739130434782
530365,5,6302999588,The DVD was new as described and arrived quickly.,1500940800,,49,4.555555555555555
