,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
559274,4,6303102476,"used to read this book every summer growing up, was thrilled when I found it in video format.  Almost verbatim to book, great read, great movie.",1168387200,2,144,4.538461538461538
559275,4,6303102476,"and a good actress.  I saw this movie years ago on a Sunday afternoon when I was a kid and loved it.  Ms. Darnell was so stunning, and the story wasen't too corny.  She played a simple farm girl who had big ambitions.  If you can look past the men swaggering, calling each other out and the laughable ""Come here wench!"" dialogue, it's really kind of a modern woman wanting more for herself than what men think she should have and be happy with.  George Sanders is at his sarcastic, snippy and sleazy best, as the king.  Wish this was on DVD.  Enjoy!",1158192000,5,549,4.271844660194175
559276,2,6303102476,"I recently finished the 1944 book, giving it a 5-star rating.  I was intrigued when I discovered the movie.  It is roughly edited and the plot is very choppy.  I was glad that I had read the book prior to its viewing. There are too many characters with little to no background explanation or development(and they all look alike).  The storyline is abbreviated (leaving out major segments of the book and its plot development), but you do get some idea of the culture of King Charles II's court and times, and Amber's ""Me 1st attitude"" and total self-absorption. Not worth the buy, but rental an option for a rainy day.",1140134400,13,618,4.590909090909091
559277,5,6303102476,"If you like the older movies you will love this one. Good acting, good story line & great actors. scenes are beautiful",1104278400,5,118,4.409090909090909
559278,3,6303102476,"Forever Amber is one of my favorite trashy great movies.  I remember vividly seeing it in original release as a small child in Cleveland Ohio.  Even then, the lavishly filmed story, with its memorable theme music, almost accurate costumes and exciting period detail, burned itself into my memory.  Darnell was surprisingly good as the ""forever under"" (a second title when the book came out, among wags) Amber, who's tail was for sale, as the book put it.  It is still fun to watch, the theater performance scenes at Drury Lane, among the most fun, as are the Restoration Court balls and of course, who can ever forget George Sanders' regal bearing as Charles II, and his adorable little ""children""--the--what else--King Charles spaniels that follow him everywhere.  The script is witty, Preminger's direction very daring for this time.  By all means watch it if you like a good old fashioned period drama, as only Hollywood could produce them in the days when details were real and not computer generated images.  I just wish they would issue a good digitally remastered DVD version with all that murkiness lightened up so it can be seen as it was released!  The Great Fire of London sequences, especially when Amber's evil old husband is thrown into the fire by that wonderful Italian giant of a manservant, and the Plague sequences, are also excellently filmed!  Watch it soon!",1090195200,52,1379,4.9094827586206895
559279,4,6303102476,"The naughty (and controversial) first novel by the much-publicized and photogenic Kathleen Winsor came out in 1944: it was an instant best-seller competing with the likes of Maugham's THE RAZOR'S EDGE & A TREE GROWS IN BROOKLYN by Betty Smith. It became THE top selling book of 1945 and eventually sold a total of over 3 million copies in both hardback and paperback versions. Linda Darnell plays Amber St. Clair, a poor English lass who sees promiscuity as the only way to wealth and happiness. Amber bed-hops her way through lovers Wilde, Russell and Langan and eventually winds up as the favourite concubine of Sanders, who plays King Charles II. But promiscuity has its price...The lavish 7 million dollar budget (which included lush Technicolor) was a sort of consolation prize: the film suffers from its inability to detail the eroticism of the source material - which gave the novel its distinction. Originally the English actress Peggy Cummins was cast (and partially filmed) as Ms. St. Clair, but it was decided that she wasn't quite right for the role. Regretfully, the beautiful Darnell was somewhat miscast as well: her performance is rather lacklustre and her naturally lovely looks were altered for the part by bleaching her raven-black hair an unsuitable blonde (they would do the same thing to Elizabeth Taylor - in 1949 - when she portrayed Amy in LITTLE WOMEN: neither actress looked particularly convincing as a blonde, somehow).",1031702400,37,1448,5.062761506276151
559280,3,6303102476,"This movie was *such* a disappointment, but then most movies are if you read the book first. One of my favorite books, Forever Amber captures the heart and soul of Amber, a 17th century village maid who scrambles her way to survival, power and fame while facing the challenge of a heart consistently broken by the one man she would die for: Bruce Carlton(even as she becomes mistress to the King himself!) The most powerful passages in the book (dealing with the plague; and her trip to America) are left out of this movie that I suppose just couldn't encompass the entire scope of the book, unfortunately. The most distasteful aspect for me, though, is the ending, which makes a judgment about Amber without the ending the book carries, which is Amber's triumph in spite of the judgments of others. It is a triumph of the spirit, and one that makes the book a classic read, though a forbidden one to those the age I fell in love with it: 15. I would love to see this movie remade in the true spirit in which the book was written. I would even like to take a crack at the screenplay!",1006300800,14,1083,4.42
559281,4,6303102476,"One of the most infamous ""trash"" novels of the 1940s was Kathleen Winsor's Forever Amber, the story of a beautiful but poor young woman (though of noble birth) who sleeps her way up the social ladder until  she becomes mistress of King Charles II of England. Her heart, however,  belongs only to the roguish Bruce Carleton, who continues to elude her at  every turn.
When 20th Century-Fox announced they were going to film the  book, howls of protest emerged from the Catholic Church and other  organizations devoted to film censorship. Undeterred, Fox went ahead with  the film--and what emerged was, surprisingly, a lavish, witty, and  bittersweet look at a daring young woman tripped up by her romantic  heart.
Originally, the lead role was to have been played by the young  British actress Peggy Cummins. (And actresses as diverse as Maureen O'Hara  and Angela Lansbury have admitted they had hoped to win the role.) After  filming began, however, Cummins was replaced by Linda Darnell, playing her  first lead role in a big-budget, prestigious picture. Darnell--a native of  Texas and nearly a ten-year veteran of the screen in 1947, although she was  only in her mid-20s--makes a memorable impression in the role. Her bearing  is regal, her accent (though not truly British) is cultured--and she is  spectacularly gorgeous in the many stunning gowns and hair-dos designed for  her.
The technical aspects of the film are also memorable. Director Otto  Preminger (he and Darnell never did get along well) makes effective use of  a sort of sooty, shadowy Technicolor; certain scenes resemble the paintings  of the 17th century. And David Raksin's majestic score is among the finest  ever written for a film, period.
I heartily recommend Forever Amber!",960940800,106,1754,5.08421052631579
559282,5,6303102476,"I have seen this movie only once....probably 25 years ago.  This was one of the best movies I had ever seen (right up there with Gone With The Wind).  It was on TBS and that was all I ever heard or saw of that movie.  I do remember that Linda Darnell was absolutely great and that the story  line was one that captured you immediately.  There was a lot of intrigue.  The costumes were wonderful, the acting superb.  I look forward to seeing  this again.",945302400,25,453,4.247058823529412
559333,5,6303102476,"Great old film, my mother and I watched this when I was in high school in the seventies, quality of the print is good.",1475107200,,118,3.9583333333333335
