,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
387267,5,6301967852,Perfectly hilarious movie Thanks,1504656000,,32,7.25
387268,5,6301967852,Loved it!!!!,1503014400,,12,5.5
387269,5,6301967852,Love it!,1502064000,,8,3.5
387270,5,6301967852,A great movie!,1501718400,,14,4.0
387271,4,6301967852,"Review of Father of the Bride
Hot Toasty Rag, July 19, 2017

What a timeless classic! I don't usually like Spencer Tracy, but Father of the Bride is a must-see classic nonetheless.

Every parent, but fathers in particular, needs to watch this movie. If youd rather see the remake with Steve Martin, go ahead, but the original has Elizabeth Taylor, and you really cant compete with that. In Father of the Bride, a man has to adjust to, accept, and bless his daughters engagement. Shes the apple of his eye, and all of a sudden, another man becomes the sun in her universe. Its heartbreaking for all parents, especially those who treasure their little girls. But how can you stay mad at sweet Elizabeth Taylor?

The original novel is absolutely delightful and hilarious. The tone is hilarious and borderline tongue-in-cheek, which is perfectly reflected in Spencer Tracys narration throughout the film. If you like Spence even a fraction more than I do, youll like the film that much more. I don't usually like him, but he emanates gruff and grumpy, which is exactly what the part calls for! In the remake, Steve Martin isn't as grumpy, and if you read the original book, youll see the father character has to be that way for the story to truly work. And no one can say the name Buckley with such disdain as Spence; it never fails to amuse me.

The iconic scene: Liz is getting ready to go out on a date with her fianc, and Spence suggests she put on a coat since its cold outside. She refuses. Her fianc makes the same suggestion as he picks her up at the house and she looks up at him adoringly before selecting a coat. If that makes you smile, youll probably like the rest of the movie. For a bonus, watch this movie with your parents!",1500422400,,1736,4.501587301587302
387272,5,6301967852,Parents Spencer Tracy and Joan Bennett plan daughter Elizabeth Taylor's  Wedding with amusing results in this delightful domestic comedy from 1950 .  Fine  performances from the entire cast .  Skillfully directed by Vincente  Minnelli.,1497830400,,235,5.794117647058823
387273,2,6301967852,The movie was fair. The remake with Steve Martin and Diane Keaton. I bought this because someone told me the version with Steve Martin was a remake and I wanted to see it to compare. I most likely will not watch it again. Wasn't that good.,1494374400,,239,4.217391304347826
387274,1,6301967852,Disappointed movie was not colorized version.,1492473600,,45,6.666666666666667
387275,5,6301967852,I really enjoyed it.,1490832000,,20,4.25
387276,3,6301967852,"So I cant help but to review this original version against the Steve Martin remake which I was first exposed to and enjoyed. The original, as viewed now, is certainly dated and while the focus was on Spencer Tracy as the titular father conveys the put-upon nature that the film is trying to convey this original version doesnt allow Tracys warmth for his family, and his daughter in particular, to shine through like it does in Martins more contemporary version. Both versions have dads pockets being ransacked to pay for the blessed union while biting their knuckles in frustration and angst, but Martins version is the one that shines when it comes to the fathers deep affection for his daughter. I cant help but credit this lack in the original to the director or to Tracy but to the times they lived in. It was okay to be affectionately demonstrative as a papa in the sanitized white American culture that the film portrays, but the affectionate demonstrations were only allow to go so far. There was a veneer of white middle to upper class reserve that had to be maintained. Tracys portrayal maintained it, and the film lacks for it IMO. I far prefer Martins version to the original.",1489536000,,1188,4.688995215311005
387277,5,6301967852,Entertaining and very amusing.  Much better than the remake with Steve Martin.  The drollery exhibited by Spencer Tracy was amusing and could be that of any father giving his daughter away in marriage.,1488067200,,201,5.0606060606060606
387278,5,6301967852,Great movie!!!,1486166400,,14,6.5
387279,5,6301967852,Cute movie.,1482796800,,11,5.0
387280,3,6301967852,Not as delightful as I remembered. Still a cute movie,1482710400,,53,4.4
387281,5,6301967852,I love it,1481587200,,9,2.3333333333333335
387282,5,6301967852,Love this movie!,1481328000,,16,4.666666666666667
387283,5,6301967852,"Classic, fun. My 8 year old daughter wants to watch it again and again.",1479168000,,71,4.142857142857143
387284,5,6301967852,Loved it laughed out loud,1479168000,,25,4.2
387285,5,6301967852,You can't get better than Tracy and Taylor,1478044800,,42,4.375
387286,5,6301967852,Hilarious!,1475020800,,10,10.0
387313,5,6301967852,"Set in the 40's still relevant. Marriage of a daughter in 2016 not much different than in the 1940's. But putting emotions aside, Spence Tracy is superb playing a highly successful lawyer but an absolute clueless father. I laughed the entire movie.  The movie loosely followed the hit broadway stage play",1474243200,,304,4.96078431372549
387314,4,6301967852,very funny,1473984000,,10,4.5
387315,4,6301967852,"The original version of this film is more about how society treated the wedding event than just the story line.  Check out the all-male law firm friends of the father and the only person of color is the maid.  But the emotional relationship between Spencer Tracy and Elizabeth Taylor is what makes this film work.  Tender and heart-felt, this is a great family film.",1472947200,,366,4.6875
