,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
934805,4,6304808046,"On the surface, The Heartbreak Kid is a small movie with a simple plot. Lenny (Charles Grodin) dumps his wife (Lila played by Jeannie Berlin) of five days to pursue a beautiful coed (Kelly played by Cybill Shepherd). Standing between Lenny and Kelly is Kelly's possessive father (Mr. Corcoran). Character portrayal is almost perfect. Charles Grodin is convincing as the self-centered and reckless Lenny. Finding an actress more capable of playing the naive and boy-teasing Kelly (Cybill Shepherd) would have been very difficult. Eddie Albert (Mr. Corcoran) stands like a brick wall between Lenny and his conquest (Kelly).
More interesting than the character portrayal and story line are the underlying motives of the characters, and the consequences of their actions. Lenny abandons his wife (Lila), and leaves her brokenhearted. He is headstrong and determined, but also callous and foolish. Kelly's affection for Lenny is quite immature: she see's him as a strong father figure although he is actually egotistical and, quit frankly, short-sighted. The most mature and rational character in the film is Mr. Corcoran. The Heartbreak Kid works as a lighthearted love story; that is, cute boy wins cute girl despite their social, economic and religious differences. Thankfully, The Heartbreak Kid doesn't attempt to promote any moral themes. If it did, the film would fail. The viewer could not be satisfied with the nice cute boy wins nice cute girl conclusion because the boy (Lenny) cares for no one except himself. In summary, The Heartbreak Kid is a qualified winner with just one caveat: don't think too much.",975715200,17,1613,5.231660231660232
934806,5,6304808046,This movie is so good that if your watching it on commercial free t.v. you  will have to hold it in if you know what I mean. Pretty good for a movie I  watched only because there was nothing else on. Please bring me The  Heartbreak Kid and some pecan pie to go.,968025600,2,261,3.8867924528301887
934807,5,6304808046,"This movie is so good that if your watching it on commercial free t.v. you will end up holding it in if you know what I mean. And to think,I only  watched it because there was nothing else on!",967852800,,192,3.923076923076923
934808,4,6304808046,"43. THE HEARTBREAK KID (comedy, 1972) Lenny (Charles Grodin) a young Jewish man, marries seemingly perfect-match Linda. On their way to their honeymoon in Miami Lenny realizes that Linda's various idiosyncrancies are  driving him crazy. In Miami he meets Kelly (Cybill Sheperd) a young-WASP  beauty whose lustful innuendoes he falls under. After 2 days of courting  her he decides to leave Lina and go away with Kelly. He follows her to  Minnesota where he plans to marry her. However, Kelly's rich parents object  to her seeing the undaunted Lenny. But he shamelessly fights for Kelly's  hand in marriage.
Critique: Extremely funny, satirical film adapted by  Neil Simon and directed by Elaine May. It is Charles Grodin's best outing,  proving that once he could act and have a comic touch (his persona has  become strangely wooden, as if entranced or something). Lenny is the  ultimate, unthinkable 'schmuck' who cons his way into any situation. The  comedy of the film relies on his unnerving pursuit of Kelly, and how his  ridiculous lies and deceit work to his favor. Trying to pass himself as an  honest, likable fella, we are astonished that Kelly even notices him.  Thinking that 'honesty is the best policy', he repeatedly infuriates those  around him with his pathetic stories. Inspite of all this, we can relate to  this guy. Maybe because at one time or another we have sunk as low when  pursuing our lusts. At the end, you really have to admire the guy for  trying. After all, the never say attitude sometimes works.
QUOTE: Lenny:  ""You were very attracted to me. You were? . . That's cute, that's a  really cute thing. So I was. . .something to do?""",917913600,5,1663,4.829787234042553
934884,5,6304808046,I bought this as a back-up in case my first video tape breaks or wears out!,1437868800,,75,3.75
934885,4,6304808046,"Not to be confused with the bad 2007 remake, this wonderful take of Neil Simon's play and screenplay still seems relevant, even with the lack of a newly generated video disc.  I actually caught the movie on Turner Classic Movies with no better options available.  Directed by Elaine May, the film deals with the very Jewish relationship between Lenny Cantrow (Charles Grodin) and Lila Kolodny (Jeannie Berlin and Elanie May's daughter).

The pair appear to be a typical New York raised couple.  The 21 year old Lila, however, is ""saving"" herself for marriage.  And as much as he tries, Lenny can't get past second base.  So what's a guy to do?  He marries her and off they go headed to Miami Beach for their honeymoon.  Driving his beautiful Triumph TR-6, they leave snowy New York behind.  But in Virginia - the states are how Lenny remembers things - Lennie begins to question his decisions.  Lila seems to like a play-by-play of how she's doing in the sack.  She's a bit of a klutz which Lenny never realized.  In a funny scene - in Georgia - Lila hems and haws over a lunch menu before ordering an egg salad sandwich which she manages to spread all over her face, seemingly unaware.

Once the couple arrive in Miami Beach, Lila eschews sun tan lotion against Lenny's advice.  The result?  A terrible sunburn, which keeps her in their room slathered with wet towels and cream.  Lenny, now on his own heads for the beach where he improbably meets a Nordic goddess from Minneapolis.  The stunning Kelly Corcoran (Cybill Shepherd) flirts and toys with the smitten Lenny.  But Lenny isn't just happy to spend fleeting time with Kelly, he's determined to be with her...forever.  Still, he just got married.

Some of the best moments are when Lenny has to explain absences over the next couple days, as Lila heals in her room.  There are also some great scenes involving Lenny, Kelly and her parents (Audra Lindley and Eddie Albert).  Watch in a dinner scene after they first meet, how motor-mouth Lenny explains how he has fallen for Kelly.  The facial expressions of Kelly, mom and especially dad convey a whole gambit of emotions.  Another key scene involves the ""break-up"" dinner when Lenny takes Lila out to a fancy restaurant.  Berlin and Albert earned their Oscar nominations in these dinner scenes.

After Lenny ends his relationship with Lila, he heads off to Minnesota where below zero temperatures are the high for the day.  He once again confronts coed Kelly, her bulky boy book carriers and of course Mr. Corcoran, who wants no part of Lenny in his or Kelly's life.  The ending seemed a little out of place, but that is a minor quibble.

The film caused some controversy as I recall.  Most thought of Lenny as quite the cad.  I had to keep quiet once I first saw the film many years ago.  But now I will say, I can't fault the guy.  He made a mistake.  He did his best to fix it.  And he fell in love with Cybill Shepherd (who didn't?) and did something about it.",1425081600,3,2973,4.5980952380952385
934886,5,6304808046,"Love the movie. The quality of color, etc. is not perfect but that's probably because it's old.",1423785600,,95,4.647058823529412
934887,5,6304808046,"A wonderful Elaine may / Neil Simon comedy. Excellent script and performances. This film is, correctly, often compared to 'The Graduate'. It could also be compared, to some extent, with 'The King of Comedy', a film made in the following decade. Both films feature not-easy-to-like, obsessive but implacably determined anti-heroes who, improbably, reach their goal. This film ends as it starts, not only with a wedding but with a dissatisfied protagonist questioning his choices. The DVD itself is of good technical quality, though an expensive treat.",1420243200,5,550,5.406976744186046
934888,5,6304808046,Hilarious movie with Charles Grodin and Cybill Shephard.  It is much better than the one with Ben Stiller.,1414281600,,106,4.888888888888889
934889,5,6304808046,A wonderful movie from Elaine May. Far better than the remake with Ben Stiller. Cybil Shepard is breathtakingly beautiful as 'Kelly'.,1410739200,,133,5.380952380952381
934890,3,6304808046,"Selfish geeky young man goes out to a bar one night and finds his bride. They get married. He is repulsed by her by the time they get to their honeymoon location--Miami Beach. He meets a young blond on the beach and decides to divorce his new bride and pursue the blonde.

Pretty simple plot with big implications. Some say this is a ""comedy"". It is far from a comedy. It is a biopic of that generation of Americans. Spoiled. Stupid. They're feelings are what matters. Never had to sacrifice anything. And while the viewer is left to make his own decision the ending shows that this ""heartbreak kid"" isn't finished breaking hearts. Forget about the divorce. Forget about the shallowness. For a second, at least. The temperament of these characters can be seen when the couple arrives in Miami Beach. They are screaming and waving at everyone, anyone around that ""we have arrived"". ""Look at us!"". They could care less if they are disrupting someone else's vacation or moment.",1409011200,4,974,4.729411764705882
934891,4,6304808046,"Charles Grodin has that cringe-inducing Woody Allen thing, which I'm sure was no accident in the way he chose to play his weirdly driven character. Cybill Shepherd was fabulous as the insouciant, self-absorbed pretty girl who plays with men because she can. Eddie Albert was fun to watch as her irritated father. What a great movie about what can happen when ego and lack of self-awareness get together.",1399939200,7,403,4.9411764705882355
934892,5,6304808046,This movie was made when Cybil Shepard was gorgeous!  And Charles Grodin very funny.  A fun to watch movie.  Watch and laugh!,1396224000,4,125,4.590909090909091
934893,3,6304808046,"Good movie. Charles Grodin, Cybill Shepherd, Jeannie Berlin, Eddie Albert, and Audra Lindley were good. Eddie Albert and
Jeanne Berlin were nominated for Academy Awards.",1393459200,,169,5.8
934934,5,6304808046,This movie: 5 stars. This movie at this price: Negative 20 stars. This movie free to watch online: 10 stars.,1386460800,,108,4.45
934935,5,6304808046,"This a Top of the Line Comedy. Charles Grodin at his best and Cybil Shepard was one of our poster girls at the time and you can see why. She looked DELECTIBLE ! Supporting cast is incredible, particularly Jeannie Berlin with the flat nasal tone voice, ""That's another thing you're going to have to get used to, I'm an egg salad nut."" A younger Doris Roberts from ""Everybody Loves Raymond"" plays Grodins Mom but just a bit part at the beginning. Eddie Albert is great, typical conservative dad who doesn't want to lose his little girl to anybody especially Grodin whose already married. I have watch this movie from time to time on VHS, a couple of times with youngest son who says he likes this version much better than the recent made film with the same title with Ben Stiller. Unfortunately I stupidly loaned it out and it was never returned. I loved to see it on dvd but can't afford to buy it at its current price. Spread some sunshine on the rest of us. You'll laugh from beginning to end. Please bring the price down !!!",1378857600,3,1026,4.4338624338624335
934936,4,6304808046,The story line is great and I enjoyed watching it and the remake of this movie.in the same sitting.  I was however disappointed when I received a VHS tape and not the DVD.  I did not see anywhere the format of the movie and made the mistake of assuming it was a DVD.,1372464000,,266,4.0
934937,4,6304808046,it is a very funny movie  the remake was terrible. I was hoping for dvd-but none  watch the movie and laugh=--give it to a friend who is getting married.,1366156800,2,153,4.241379310344827
934938,3,6304808046,"This was the original, done a generation ago now and directed by Elaine May, scripted by Neil Simon.  This film does much more to emphasize the serious nature of the events, than the remake.  So this actually made the original a disturbing, and even at times, unpleasant, experience...  Charles Grodin was excellent, though, as the two faced husband.  And though this was good, I do recommend the more balanced approach of the Farrelly brothers, in their 2007 remake, which did much more to emphasize the reasoning of the husband, and was generally more humorous.  However, in the end, the conclusions were identical.  So though it has been exceeded, I did yet largely enjoy this, the older film.",1324166400,,696,4.905982905982906
934939,5,6304808046,Don't be fooled by the waste of your time 'The Heartbreak Kid' recent remake; this is the great one.  Well worth the $55 I paid for it.,1306281600,3,135,4.0
934940,5,6304808046,"Charles Grodin and Cybil Sheppard in their debut, he perfect as a ""lunatic"" who has thrown everything away to get his fantasy...for his defence, the girl of his dreams is quite irresistible, and doesn't she knows it! I knew that kind of people in my acquaintance. To make a short story, this is a real ""seventistic"" comedy, effective and giving importance to supporting actors. It's worth seeing.",1295654400,2,396,4.925373134328358
934941,3,6304808046,"I found this film very troubling, because the acting is brilliant and the jokes are great, it's well paced and very visually pleasing. All these things made me really want to like the film, I just had some fundamental problems with the plot. The main character is so unlikeable I wanted bad things to happen to him from the off, and I sat there, secure in my mind that the consequences of his actions would be returned on him, and they weren't. The message of the film seems to be walk all over people, act in an entirely irresponsible and thoughtless way and you'll get everything you want. The ending felt entirely unsatisfactory.",1294012800,7,632,4.601769911504425
934942,1,6304808046,"this dvd was described as in""very good condition"" by Galaxy Entertainment
this is a false claim by them. it is misleading and they should be allowed to make these claims. my dvd was full of scratches and the cover is well battered. it has obviously been used time and time again by hundreds of different people who do not care about their dvds. also they do not offer refunds. I would NEVER make a purchase from them again EVER! if you have any sense you won't either! that is why i don't rate them at all and give them no stars!",1280448000,3,529,4.247524752475248
934943,5,6304808046,"Elaine May first gained faim as one half of the acerbic, droll, brilliant comedy team with partner Mike Nichols.

Her comic genius inevitably propelled her into film.  But between 1971 and 2010, she is only credited as writer and director on four films including the financially disastrous but underrated Ishtar - a very funny film that remains essentially unseen.  (Now nice it would be to have a hi-def version with commentary by stars Warren Beatty, Dustin Hoffman and director May).

The Heartbreak Kid is one of those gems that has lost none of it's sheen over time.  Written by Neil Simon at the top of his considerable comic powers, and starring a perfectly cast Charles Grodin and Cybill Shepherd, this film is considered to be May's best work behind the camera.  Sadly, it remains among the least recognized comedies of the 70s.

The premise is perfect and the execution is flawless.  Charles Grodin is Lenny.  On his honeymoon, he meets the girl (Shepherd) of his dreams.  Lenny pursues the dream to his inevitable doom - bit remains oblivious of the reality of his madness.

This film is a perfectly matched bookend to May's former partner's equally brilliant, now iconic movie The Graduate.  Shepherd's character is flattered and amused at her pursuer's single-minded madness and allows it to continue, hardly encouraging Grodin's character, because she is spoiled, privileged, bored and wonders how it will end.  He's a mere diversion.  That theme is the same thing that movies do best -- divert and amuse.  And that's all Grodin's character offers to Shepherd's aloof wasp goddess.  The movie is a brilliant metaphor of why we love movies.  And that's why I consider this one of those rare, almost perfect films.

Writer Simon's clear insight into human foibles and unchecked desires fuels the engine but it's May's intuitive sense of a schmuck's dream for a golden shiksa that drives it.

Highly recommended but very hard to find on DVD.

This needs to be re-issued in Blu-ray with commentaries by May, Grodin and Shepherd!",1267660800,6,2038,4.95575221238938
934981,5,6304808046,"This film is the 'one that got away.'It should have had an Oscar but was never going to get one. Even the professional critics had an hard time reviewing it. The best that most of them could do was to compare it badly with 'The Graduate' a film not even in the same class for subtelty as the 'Heartbreak Kid'  Shepherd,Grodin,Jeannie Berlin,Eddie Albert and Audrey Lindley, all great character players, live up to that reputation. Between them they serve up a tragi-comedy which epitomises in extreme form the only too believable story of human pity selfishness and mirth. In the setting described it is a modern morality play which comes near to perfection in the genres of both comedy and tragedy melded together. It is not cinema verity,it is not black comedy but a film that is unique and defies categorisation. I have both the 1969 and 1972 versions and find I am able to watch this film again and again. The ending alone is a masterpiece of subtelty so much so that one professional reviewer was left asking ""Where's the end""
Well its there and finessed with a masterly touch. After Lenny (Charles Grodin) has divorced his newly wed wife on their honeymoon, and has married Kelly Cocrcran (Cybill Shepherd),the scene moves to the Wedding Reception. Lenny does the rounds mouthing platitudes about ""putting things back into the country""rather than just taking things out. Finally he sits on a settee by himself and is joined by two children, after a little talk to and fro, he turns to the boy and asks him what he is going to do. The young man replies that he doesn't know yet adding""I'm only ten."" Staring into the middle distance Lenny utters the vacuous phrase:""I was ten"".The children leave quickly and the film fades with Lenny still contemplating his childhood. A must see for anyone who loves films.",1264896000,7,1812,4.752380952380952
934982,5,6304808046,"Respectfully disagree with the reviewer who called this film "" a pauper's 'Graduate' "" It couldn't be further from the mark, and this in no way is meant to diminish Mike Nichol's excellent 1967 film. On the surface ""Heartbreak Kid"" doesn't appear to take itself as seriously as The Graduate, but upon repeated viewing it proves itself the other film's equal in nearly every respect and actually surpasses it in others. It's a testament to the talents of Nichol's performing partner Elaine May, who directed daughter Jeannie Berlin and Charles Grodin in this 1972 gem. Many people are thrown by the film, likely because it's neither comedy nor drama. It's closer to black comedy, but even this doesn't cover it. Its ending frustrates many, but fits the film's theme beautifully.

The individual performances are sublime - Grodin hits the ball out of the park, and Jeannie Berlin delivers a performance that makes one wonder why she never went on to greater things. She absolutely steals the scene where Grodin breaks up with her a week in to their honeymoon at a Miami Beach lobster restaurant. In one nearly continuous take, she goes from obliviousness to the depths of grief, and then to quiet, dignified resolve. Cybil Shepard is perfectly cast as the shiksa goddess in her Last Picture Show prime, serving Grodin with the same pointed disregard as he does Berlin. The film is a testament to the subtleties of human cruelty, side-splittingly funny in parts and difficult to watch in others. It's the kind of film that reveals itself in repeated viewings over the years. Also one of the few films that works equally well in vignette, and can be broken down like ""Goodfellas"" for its individual scenes and performances. The clip with Eddie Albert and Grodin in the restaurant when Grodin reveals his plans for marrying Albert's daughter, and then adds the ""one small complication"" of his being a newlywed is brilliant, and can stand on its own.

It may not have the shine of The Graduate or the haunting refrains of Simon and Garfunkel singing ""Sounds of Silence"" as Benjamin explores the depths of his parents' swimming pool .. but it would be a large mistake to pass it off as a pauper's version of the more famous film. I've seen both many times, and I'll make an argument for The Heartbreak Kid every time.",1242345600,20,2310,4.801507537688442
