,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
902078,5,6304551630,"I was falling asleep, zipping through the ""57 channels and nothing's on,"" when I fell on this. On it's completion, I arose from my bed and booted up the Mighty Mac to place my order, because showing this film to my  children and friends and students and Scouts will take less time than  describing what I have seen, and will be more enjoyable for us all.",952819200,2,354,4.348484848484849
902079,5,6304551630,"The Way things Go is so much fun to watch.  If you like the Rube Goldberg Contraption then you will love the Way things go.  It is as almost a contration that never stops,  and when it ends you just wanna see it again.  I recommend this top knotch movie to everyone.  Be sure to buy it at  Amazon.com or rent it from your public library.",945820800,2,337,4.03030303030303
902080,5,6304551630,"Entrancing, excruciating, inexorable kinetic art chain reaction sequence in a liquid, fire, grunge installation -- saw this at SF MOMA, was entranced, must see again, must have, all my friends will get this for  Chirstmas!",941673600,5,222,5.3428571428571425
902081,5,6304551630,"I saw this video at the the museum of modern art in Siena, Italy; not only was it worthy of being included in a museum, it was one of the most involving pieces in a very good collection.  The video depicts the  operation of a warehouse-sized Rube Goldberg installation of devices which  sequentially drown, melt, set fire to, and otherwise irreversibly trigger  each the next.  The timing is suspenseful, the soundtrack is subtle, the  devices are baroque, and the result is compelling and enthralling.  This  video will appeal to your inner child, your inner minimalist, and your  inner pyromaniac; but it will terrify your inner tube.",938131200,10,636,4.9245283018867925
902202,5,6304551630,thank you,1436572800,,9,4.0
902203,5,6304551630,Cd is in excellent condition.,1436227200,,29,5.0
902204,5,6304551630,A+,1434499200,,2,2.0
902205,5,6304551630,"Genius, inspirational creation. I showed it to my friend's kids ( aged 11 and 8} they loved it too.",1433980800,,99,4.2631578947368425
902206,5,6304551630,"This is a video of a very interesting & fun type of art project. It is a video of what is essentially a Rube Goldberg invention as it goes through various steps to go from beginning to end.  (A Rube Goldberg machine is a fanciful device that goes through dozens of complicated steps to perform some very simple task - the professor lifts a spoon to his mouth, which pulls a string that tosses a cracker to a parrot, the parrot..... etc. till a napkin wipes the professor's mouth for him.)  I've watched this many times and I never fail to be amazed & amused by the whimsical nature of this particular ""machine"".",1433635200,,611,4.398230088495575
902207,5,6304551630,"Even though the Bluray Im reviewing is not being released until April 28, 2015 (I was provided with a copy for review), there are already 55 reviews posted. Most are from 10-12 years ago. That is because Amazon groups ALL releases of ALL formats of films together and posts on each of the format listings. That is why I always recommend that customers sort reviews by newest first and then look at the format being reviewed. Some of the reviews are of the VHS version!

I won't go into details about the film itself but will say I was glued to the TV screen for the full 31 minute running time. As you will see from ChristineMMs review (from 2002), there is no dialogue or even a music score. Its probably the biggest Rube Goldberg come to life device ever made. It is an Artwork that only existed in that form for one moment. It took the two German filmmakers- Sischli and Weiss  to capture it and their short film becomes its own work of art. And  as was pointed out  young kids will love it and it will keep them entertained for hours.

The 2015 Bluray contains a remastered print of the 1987 film. It was apparently shot on 16 mm as it is certainly not high def, but is probably sharper and with clearer sound (the sound of things clinking or liquids dripping).

There are no bonuses at all. It certainly would be nice to have even a text essay on the filmmakers or the background on the project.  So my five stars is for the film  which I encourage folks to see  but Id give the package a lower rating because they missed the boat by adding any additional background or info to put the piece in perspective.

I hope you found this review both informative and helpful.

Steve Ramm
Anything Phonographic",1428624000,,1706,4.3841269841269845
902208,5,6304551630,My grandson and I love this.,1428278400,,28,3.8333333333333335
902209,4,6304551630,Ordered this for my classroom after seeing it as a student teacher.  Kept third graders occupied for 45 minutes while learning about Rube Goldburg Machines.  It's a bit slow moving for younger kids but the fire and explosions kept even some first graders' attention.,1424304000,,266,5.0227272727272725
