,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3714601,1,B000MGBM5O,"If you know anything about kickboxing (even fitness club style), the instructor's form in this video is terrible! I guess as long as you are getting a good workout from it...but I just can't get over that someone so inexperienced can have a video out there!",1360627200,5,257,4.608695652173913
3714602,5,B000MGBM5O,You get what you put in--this workout will leave me sore for days if I give it my 100%. I've been thrilled with this workout!,1360454400,2,125,4.04
3714603,2,B000MGBM5O,"I'm glad I was able to use this on amazon prime first, or I would have been really disappointed. This workout just seems really cheaply made, even though she's wearing a mic the whole time I can still hardly hear her. Their entrance in the video is weird, which I know has nothing to do with the workout but for me it's distracting. Some of the stuff in this was awkward for my body to do. I've done kickboxing videos before and I never had that problem. Other people seem to like this workout, but its a cheaply made one and your money might be better spent on a different one.",1359244800,,578,4.216216216216216
3714604,4,B000MGBM5O,"I was very pleased with this workout. The production values of the video are just okay (sometimes the music is louder than the instructor, and in some shots you can see the other camera and also people going up the stairs behind the curtain), but the workout itself is great.  I have been doing kickboxing videos for over a year and I doubt whether I could have done this workout without having tried other less challenging ones first. The cardio section has great combinations - challenging enough without being too difficult to follow. If you're a beginner and find this too challenging, then try something like ""10 minute solutions"" kickboxing with Kelli Roberts&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/10-Minute-Solution-Kickbox-Bootcamp/dp/B000W3VD7E/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">10 Minute Solution: Kickbox Bootcamp</a>, , and then after getting used to the basic moves you can go back to this video and try again. My only concern is that the instructor's arms on her hook punches look a little high, and some of the moves look a little ""dance-y"" but other than that I love this workout.

Some info - the workout itself is about 45 minutes, not a full 55 minutes. 5 minute warm-up, 30 minutes of cardio, 10 minutes of core strengthening, and then the last 10 minutes shows short lessons on the proper form for the punches and kicks.",1358812800,39,1371,5.284403669724771
3714605,4,B000MGBM5O,"I used this video for the first time today. I have a long way to go before I can get through this video with any success.  I would think that 55 minutes would be a lot for a beginner. That said, the moves are very easy to follow and it is fast-paced and high energy.  The kicks were difficult for me, but I am hoping to keep on trying to improve. The only flaw with this program is that the sound is somewhat muffled because the instructor uses a headset and the sound is ""live"".  I simply had to turn up the volume, but for anyone with hearing impairment, it might be frustrating. The music is okay and repetitive, but it keeps you going - though maybe after 55 minutes it would be headache-inducing.",1358380800,3,701,4.2164179104477615
3714606,4,B000MGBM5O,"This is a good workout for beginners the previous 1star rating does not refer to the video but the fact that they can not burn it to a DVD. That is called piracy, buy the full DVD and you won't be disappointed or just rent it.",1357084800,5,226,3.9347826086956523
3714607,1,B000MGBM5O,"I've always know to read all of the information before purchasing an item, but lets face it many of us don't. I purchased this because I was stupid enough to think that I could download it to a dvd & watch it on my tv. (Let's face it who actually works out in front of a computer!!!!!!!!!) Well, you can't do that & I just wasted $10 on a movie that I thought I owned, yet I can't even get it to my TV!!!!!!!! Wow this kind of business really makes me angry....I think it is called bait & switch..",1263686400,,497,3.98
3714608,5,B000MGBM5O,"I am a beginner to kickboxing and this was just the dvd I needed to get me started.  While the kick and arm combos were hard to get down at first and I still have a hard time keeping up, it gives me a good workout.  Some say the music is kinda cheesy, but I found it motivating. The volume is kinda low, so I always have to turn it up louder, but I enjoy the dvd thoroughly to prepare me for tougher kickboxing in the future.  If you want to learn kicks and punches this is the dvd for you!  I'm a very satisfied customer",1213142400,4,521,3.8867924528301887
3714609,5,B000MGBM5O,I love this dvd! It's fun and it's a good workout. This is one of the view exercise videos I haven't become bored with.,1203120000,,119,4.0
3714610,4,B000MGBM5O,"Tried this for fun. I am out of shape, but within 30 minutes, it kicked my butt. Great workout.",1490140800,,95,4.052631578947368
3714611,1,B000MGBM5O,"This workout could have been a lot of fun if it had been done correctly. The warm-up is easy to follow, and then the cardio falls apart. It feels like she is making it up as she goes, and the women behind the instructor are as confused as you will be.",1489276800,,251,3.9411764705882355
3714612,2,B000MGBM5O,Very long and drawn out.,1486598400,,24,4.0
3714613,3,B000MGBM5O,The workout isn't bad at all but it was very hard to hear and understand what the instructor was saying. The sound quality was horrendous.,1486598400,,138,4.56
