,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
536489,5,630300203X,The Good Son has got to be the zeinith of Macaulay Culkin's movie career. It was easy to see him as a young adult and not a 12 year old. I went  to see it many times at the theater and rented many times when released.,940982400,3,217,3.717391304347826
536490,5,630300203X,"This movie rocks! Elijah Wood and Macauley Culkin are both brilliant actors. The story is good and I've read the book too. This movie is not be your average kiddy-type movie, its scary and disturbing. Buy it and you  won't feel conned.",918950400,,235,4.595238095238095
536586,4,630300203X,Enjoyable movie.,1507334400,,16,7.5
536587,5,630300203X,to good actors these boys are. keeps you on edge.,1504569600,,49,4.0
536588,5,630300203X,"As a pretty big fan of The Good Son, I'm glad they finally got around to putting it on Blu-ray. For anyone who likes TGS, I'd  definitely recommend getting it.",1503878400,,159,4.3
536589,5,630300203X,I like this film regardless what the critics say!,1502496000,,49,4.555555555555555
536590,5,630300203X,Really good movie. Much better than I expected it to be.,1502236800,,56,4.181818181818182
536591,5,630300203X,Thank You.,1501804800,,10,4.5
536592,4,630300203X,"The Good Son is a thriller about a boy with a sweet face who is the male equivalent of the Bad Seed. Henry (Macaulay Culkin, Home Alone)) appears loving and loyal to his parents, sister and friends, but he has a fondness for causing lethal fun, such as dropping a dummy from an overpass onto oncoming traffic, causing a multi-car collision. His cousin Mark (Elijah Wood, The Lord of the Rings trilogy) is staying with Henrys family while his father (David Morse) is away on business, and becomes an unwilling participant in Henrys sinister pranks.

The contrast between Henry and Culkins angelic kid from Home Alone is extreme. Henry goes about his day looking to harm, maim, and cause terrible damage. Mark is horrified about what he witnesses, but doesnt quite know how to handle it. The main character is Mark, not Henry, and Wood does an exceptional job conveying his confusion, terror, and frustration at seeing his cousin engage in deadly games. Mark turns to his aunt and uncle, but they don't believe his warnings, so it becomes Marks job to stop Henry, who has his own ideas.

A thriller in which a deviant child is the protagonist is novel enough to involve the viewer. As Henry escalates his fun, and hints at past, horrific events, it becomes clear that this child is pure evil with a facade that suggests a sweet kid. We see events unfold through Marks eyes, and wonder how one child can possibly stop another from his path of destructive, homicidal behavior.

Special bonus materials on the R-rated widescreen Blu-ray release include interviews with director Joseph Ruben, actors Wendy Crewson, Daniel Hugh Kelly, and David Morse, and cinematographer John Lindley. Also enclosed is the original theatrical trailer.",1501545600,,1728,4.910958904109589
536593,5,630300203X,Great film!!  Great seller!,1501372800,,27,5.75
536594,5,630300203X,Good movie. You watch to the end!,1500508800,,33,3.857142857142857
536595,5,630300203X,Great Product!!! Awesome seller!!!,1500422400,,34,7.75
536626,5,630300203X,Are kids really that bad??? Must watch.,1500336000,,39,4.714285714285714
536627,5,630300203X,IT'S GOOD MOVIE,1499817600,,15,4.333333333333333
536628,5,630300203X,nice,1499644800,,4,4.0
536629,5,630300203X,Great Movie.,1497744000,,12,5.5
536630,5,630300203X,"This film is very well made - riveting, believable and thought-provoking. That one young boy could be so inherently evil is hard to comprehend, but yet we know such people exist and that they commit heinous acts even as children. All the actors do a fine job in this film - Macauley Culkin and Elijah Wood are excellent and they play off of each other impressively well. The scenery is gorgeous and the Maine filming locations were recognizable. I loved the musical score by Elmer Bernstein (no relation to Leonard Bernstein). It was gorgeous and haunting at the same time and for those who love the film ""To Kill A Mockingbird"" recognizable and similarly entrancing. Elmer Bernstein was a prolific composer of movie scores. This film is well worth your time on so many levels.",1496016000,,777,4.762962962962963
536631,5,630300203X,"I loved this movie! It was sad because it was a little boy though, but child psychopathy it's true and real!",1495843200,,108,4.190476190476191
536632,5,630300203X,"Very good movie, with lots of suspense",1494979200,,38,4.571428571428571
536633,5,630300203X,This is the best movie about families ever to be.,1494547200,,49,4.0
536634,5,630300203X,I've looked for this movie for so many years and then i found it on Amazon and i was so happy,1494374400,,93,3.4761904761904763
536635,5,630300203X,This is a good film.  It has it's exciting moments and is a fast moving film.  Well acted. I recommend this movie..,1494115200,,115,4.181818181818182
536667,5,630300203X,They really don't make movies of this quality anymore. And I don't think that they could have chosen a better child actor at the time than Macaulay Culkin. The story really did a good job leading to the final scene. And the way it presented the kids playing reminded me of my own childhood when we played outside so it made it even creepier to watch the movie.,1491091200,,360,4.3088235294117645
536668,5,630300203X,"Everyone knows an individual with a touch of evil.  The sad part is this kid had it coming out of his ears.  His cousin, Elijah had to prove his innocence v. McCauley's evil.  The scenes were great.  The shots from the helicopter camera overhead will make your heart swoon.  Excellent film.",1490227200,4,290,4.607843137254902
536669,5,630300203X,New dvd,1490140800,,7,3.0
536670,5,630300203X,It is a great movie and it was delivered fast!,1488672000,,46,3.7
536671,5,630300203X,Creepy classic,1488067200,,14,6.5
