,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
420403,5,630204121X,"As other articulate(aussprechen) reviewers so graciously describe in fantastische means here Fassbinder really had it in the Old Days. Too bad he Burned Himself Out before the the last cigarette was snuffed or gallon of bourbon or swelling of his(anwachsend) puffing face receeded. As he lived his life taking extraordinary chances so did his creativity,his films, actually theatre with a lens,as The Bitter Tears here attests. One great shot, stilled, One Stage,Petra's old modernist studio, this forces concentration of this emotional feminist abbatoir, well Petra, who strikes one as a de Beauvoirian Feminist wanting simply the Man's world of privilege,power, market success and recognition. There is a wonderful subtexts here as well of Hegel's 'Master and Servant', from the 'Phenomenology of the Spirit', a work Hegel intended more for its pedagogical value,  Petra treats her servant, (who is a speechless role, another working class metaphor Marx would have loved) like schiessen, smutz und Dreck.""Another bourbon,(Petra shouts in hysteria) now"", "" keep typing, keep sketching, it is important. . .""""Change my plane ticket"" Yet she goes on, her life goes on with her obsessions for Karin,the hefty, ""bleckadicta""(damaged) Hanna Schygulla,who simply betrays her(Petra) all along the route here. Not Good Sisterhood a 'Die Walkure', were no better they betrayed Brunnhilde as well, but that's Wagner's feminism. Fassbinder would have had more to think about had Julia Kristeva or Luce Irigaray had developed their impressive theories on feminine sexuality contra Lacan at the early Seventies. Karin at times fabricates her Other world, Petra wanted to know ""Where were you last night, you didn't come home?"", ""I slept with a Black Man who had a Big Black Dicc"". Petra is shattered for she beleives this tall tale.

Virtuoso performances here, a depth of dialogic as Bahktin might say in that depth of focused theatre we really don't see again in Fassbinder, not even the mountainous Berlin Alexanderplatz, where the drama, the emotive dimensions get diluted with its oceanic lengths. Again Rainer taking chances,simply getting more from surfaces than theatrical depth, what happened to Brecht and Freud combined, and paying the price.  Adorno said someplace, art must pay a price for itself, for its own integrity, so it can enter the real world.
Margit Carstensen as Petra sort of reinvents herself as the work progresses, changing wigs,Cleopatra-like dress into her own line of fashion I presume.  The tune ""Smoke gets in your eyes"" was a great choice here in the opening moments, transformative sickly nostalgia, Petra remembering her own rotten life. She seems to hate everything and everyone including at the conclusion here her mother, girlfriends all wishing her Happy Birthday! also her oefish daughter clad in bland school uniform. But no one seems to understand Petra(except her servant,which proves Hegel Marx) all she wants is Karin, the intimacy of this love. Yes that's reasonable, and the world didn't give in to it, at least not in the early Seventies. Petra mother was shocked. Perhaps in retrospect we find Petra's obsessions quite commonplace,but back then(and I assume here the film is partial autobiographical for Fassbinder,in the number of boyfriends that had betrayed him.)
We tend to listen to everyone in this work,Don't know if Rainer knew of the sparce dramatic encrustations of Sam Beckett) everyone is heard, no matter how obsessed mundane,how ill-focused,and boring one's life, and its daily minutae(Mine u sha)we still listen. Rainer Werner compells us to. He was a virtuoso.",1029974400,10,3614,5.34622144112478
420404,4,630204121X,"This is an astonishing remake of 'All About Eve', the aging mentor well and truly dumped by her young protege, that film's lesbian subtext brought painfully to the fore.  To concentrate on the remarkable performances and tortuous dialogue would be to get only half the film.  In this closing down (rather than opening up) of an original play, it is the decor and Fassbinder's framing that counts, adding layer upon layer of irony, meaning, mockery, imprisonment and poignant emotion onto the ghastly claustrophobic farce.  It's hard to remain straight-faced at such anguish with eloquent mannequins lying about, and a giant wall mural-painting dictating every 'human' pose.",986947200,7,673,5.330188679245283
420405,5,630204121X,"Perhaps the best Fassbinder ever. It is slow, yes, but  never annoying as the review says. The dialogues  are so beautiful, and as every word is important  it couldn't be faster. The actresses are all perfect, specially  Irm Herrmann in her silent role. And the ending is simply astonishing. I  have seen this movie dozens of times (really) and it is one of my favourite  films of all times.",929404800,3,391,4.594202898550725
420440,1,630204121X,"I would like to review this film but I can not because I have not received it yet. Apparently, you have sent it three times but never got to me. It is like a joke. Can you check your tracking mail number and make a claim to whoever in the post?

Regards,

Jose",1178409600,2,260,3.8867924528301887
420441,4,630204121X,"""The Bitter Tears of Petra von Kant"" (1972) - was the first Fassbinder's film I saw many years ago in Moscow and it had started my fascination and interest in the work of the enormously talented man who was a writer/director/producer/editor/actor for almost all his movies. ""The Bitter Tears of Petra von Kant"" is a screen adaptation of the earlier Fassbinder's play and it never leaves the apartment of Petra Von Kant, an arrogant, sarcastic, and successful fashion designer who constantly mistreats and humiliates her always silent and obedient assistant Marianne (Irm Hermann, with whom Fassbinder made 24 movies). As a background for Petra's apartment, Fassbinder uses the blowup of Poussin's painting ""Midas and Bacchus."" The use of the mural is ironic on more than one level. Nude Bacchus stands in the center of the mural and is the only male presence in a film populated entirely with women. Petra, not unlike legendary Midas wished for herself a golden girl, young and beautiful Karin with golden hair (Hanna Schygulla, another Fassbinder's muse with whom he made over 20 films). As with Midas from legend, it turned to be a huge mistake for Petra who learned herself what abuse, indifference, and humiliation meant. With just a few characters locked in the claustrophobic and suffocating atmosphere of the apartment, the film is never slow or boring thanks to the young director/writer story-telling ability and to magic camera work by Michael Ballhaus (""Goodfellas"", ""The Last Temptation of Christ"", and ""After Hours"" among others). It is hard to believe that such a gorgeous looking movie was shot for ten days only. I've read that Fassbinder was able to make so many movies in such a short period of time because they were cheaply produced - no special effects, no big action scenes, no exotic locations. This is true but his movies are most certainly not cheap - highly intelligent, thought provoking, always excellently acted and beautiful or perhaps I've been lucky and have not seen the ones that don't fit the description.

4.5/10",1172188800,3,2048,5.041297935103245
420442,4,630204121X,"Fassbinder's impressive psychoanalytical exploration of oppression both sexual and emotional between the genders (told entirely with dialogue) and the oppression between the same genders is a complex affair. To counter the depth and range of emotions and conflicting feelings, Fassbinder uses a very direct and simplistic filmic approach. The film is shot almost entirely in one room and he uses a large number of medium static shots, sometimes lasting as long as five minutes without a cut - this illustrates both Fassbinder's economic working style and acts as a visual juxtaposition to the complexities on screen. The essential dilemma the characters wrestle with, is who wields the power in a relationship. Fassbinder takes the position that the one who loves and shows it, is the weaker. Wonderfully 70's with colourful costumes and an above average mise-en-scene for Fassbinder, this is an effective exploration of the moral maze and conflict with any relationship, be it between men and women or the same sex.",1158796800,3,1016,5.277777777777778
420443,5,630204121X,"Perhaps Fassbinder's most revolutionary film, Petra von Kant manages to combine the stunning cinematography of Michael Ballhaus with very deliberate symbolism and a brilliant script of viscious circles to create an art form at once prosaic and highly intellectual at the same time. Fassbinder brings the theatre back into film (or maybe the other way round) and, as in 'Martha', we feel so strongly connected with the main character as to feel all the pain and agony.  This movie is one truly powerful cinematic experience. One gets a sense of the often chaotic and emotional life that Fassbinder himself must have had.",1114560000,4,619,5.068627450980392
420444,5,630204121X,"The film is based in the theatrical work of the same name of Rainer Werner Fassbinder . the only stage of the action is the workshop dwelling of the protagonist , the fashion designer Petra von Kant a refined and eccentric woman divorced twice who lives with her secretary-slave Marlene. But that selfish human beingsuddenly will fall in love with Karim, ayoung beauty of modest origin who enjoys the luxury offered by Petra without serious commitment respect her lover . That happiness period will break when Karim decides to reconciliate with her husband . Petra , obviously is very distured and she rebuilds many aspects of her past behavior , but when she proposes Marlene a participation in the business , Marlene leaves home .

This was one the creative peaks in the career of this indefatigable creator of human portraits . Somehow Petra is a mirror image of him in those times . But far beyond the anecdotic aspect ,the film is a merciless story about the loneliness and hopeless gaze of the female world . Personally I do not know about another film maker in the story of the cinema who deals with these themes with such fineness and deepness . He never will take a previous attitude ; he drowns in these troubled waters and suffers with them their triumphs and calamities . He is the legitimate son of Douglas Sirk with a major scope , indeed .

Since his early death in 1982 , when he just was in his thirties (36) , the creative world of the german cinema still  remains inciomplete . You may name Percy Aldon , Herzog , Wenders , Kluge and Hauff but something  lost in the environment , due the prodigious and outstanding mind  of Fassbinder is absent .",1096675200,4,1666,4.558528428093646
420445,5,630204121X,"Considerable journalism and scholarship has been devoted to Fassbinder's admiration for works of Danish-born film director Douglas Sirk. However Fassbinder did, in fact, loosely borrow from many melodramatic texts, Mildred Pierce for The Marriage of Maria Braun, Sunset Blvd. for Veronica Voss, both in the BRD Trilogy, and in the case of The Bitter Tears of Petra von Kant, from Joseph's Mankiewicz's All About Eve.
In the audio commentary, popular arts critic Jane Shattuc makes reference to Fassbinder's theatrical renderings in the film, Petra's couture costumes, tightly framed background shots of the Poussin painting in Petra's apartment, and use of lighting, all of which provide the viewers with every bit of intimacy as a performance on stage.
Obviously his own background and training in theater was one source of inspiration for the film. But certainly another was his fascination with Hollywood melodrama, and specifically in this instance, Joseph Mankiewicz's characteriztion of Broadway legend Margo Channing and her idol Eve Harrington in All About Eve.
While same class consciousness dyanamics are evident in both films, so are elements of lesbianism and bi-sexuality. Only in the case of Fassbinder the class differences between Petra, her appentice, and the Hanna Schgulla character become stark and more exaggerated. As for sexual oreintation, what's implied in All About Eve is more evident in Petra von Kant and worthy of a enough consideration to do a doctorial dissertation on the subject.
i love this film because it provides the most vivid and detailed characterizations of female intentions, wants, and desires of any other film in the Fassbinder canon, including the female characters in the BRD Trilogy or Berlin Alexanderplatz.",1077321600,8,1757,5.43956043956044
420446,1,630204121X,"I don't know if it was bad acting or simply a bad script. The acting was stiff. Maybe something was lost in the translation. But it seemed they took a 10 min dialogue and stretched it to 2 hours. Basic story left me saying get over it, get on with it. I fast forewarded through most of it and didn't miss anything. If you're a lesbian looking for a movie with strong female interaction, it's not this one. This movie, definitely was not worth the money.",1071100800,3,453,4.27906976744186
