,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
542681,1,6303050050,"Yul Bryner with hair?  Gina Lollobrigida as the Queen of Sheba?
Yeah, Liz Taylor's ""Cleopatra"" was a stretch, but ""Solomon and Sheba"" is beyond belief!
When I saw it over thirty years ago, I  thought it was a turkey, then!  My original appraisal has not changed !",959990400,9,263,4.553191489361702
542807,5,6303050050,Excellent,1495238400,,9,9.0
542808,5,6303050050,Fin,1486684800,,3,3.0
542809,1,6303050050,"I love the movie, but the picture quality was very bad, seems to me that they re-mastered but no one check the quality and the result come out very bas",1485129600,,151,4.066666666666666
542810,5,6303050050,I saw the last half of this movie and liked it....so I had to purchase the dvd to watch it from the beginning.,1482105600,,110,3.8260869565217392
542811,4,6303050050,Recommend good product shipped,1480118400,,30,6.75
542812,5,6303050050,Excellent movie,1477872000,,15,7.0
542813,5,6303050050,Very Good,1473465600,,9,4.0
542814,5,6303050050,"So camp, so wonderful.",1469664000,,22,4.75
542815,4,6303050050,Good Old Bible story movie.,1469491200,,27,4.6
542816,3,6303050050,"Three stars is generous.  This film is certainly not of the calibre of Ben-Hur or Ten Commandments or King of Kings or El Cid, of the same film era.  Yul is good, George Sanders is good, Gina is average.  Others okay.  Just not very smooth viewing.  Excessive liberties taken with the historical record of this story.  I did the online rental and that will do -- I would not buy it.",1468972800,,382,4.309859154929577
542867,5,6303050050,Good quality,1464912000,,12,5.5
542868,5,6303050050,was a gift.,1464480000,,11,3.0
542869,4,6303050050,good,1462147200,,4,4.0
542870,5,6303050050,I really enjoyed watching this movie! The quality and audio was excellent! It was money well spent!,1461110400,,99,4.882352941176471
542871,5,6303050050,"This was a great movie. Not Biblically correct, but who cares? Yul and GIna are great, and the supporting cast are, too. A good classic to own. I'm happy.",1457136000,,154,4.344827586206897
542872,5,6303050050,Beautiful story telling with awesome ending great teaching tool of God mercy,1456876800,,76,5.416666666666667
542873,4,6303050050,Excellent,1456531200,,9,9.0
542874,1,6303050050,"This movie is so far off bace hardly biblical except the names they used and I wish I would have not bought it , for I am trying to come up with a biblical collection that is some what biblical based to help friends and children become more interested in the bible and learn from it what is right from wrong and this movie is wrong!",1455148800,,332,4.045454545454546
542875,5,6303050050,This is a classic and very entertaining.,1454976000,,40,4.857142857142857
542876,5,6303050050,superb acting,1454112000,,13,6.0
542933,1,6303050050,Fiction,1453075200,,7,7.0
542934,5,6303050050,"Who doesn't like Yul Brenner?  Or the ever Beautiful Gina Lolabridgeda?  I know I really appreciate a film with either of them acting in it.  But together in a film, MAGIC!  I got this for a friend of mine & he is just loving this.",1452988800,,231,4.066666666666666
542935,5,6303050050,Love it,1449100800,,7,3.0
542936,3,6303050050,"The Bible merely reports that the Queen of Sheba, hearing of King Solomon's wisdom, visited him for an education. Of course many traditions say more. In this film Sheba (Gina Lollobrigida) asks Solomon (Yul Brynner) for private lessons, with predictable results. The only direct contradiction to Biblical accounts is Solomon letting his no-good brother Adonijah live long after their father David's death -- forgivable fudging, since George Sanders as Adonijah is too entertaining to kill early on. Less forgivable is the scripting of Abishag (Marisa Pavan) as a total innocent when the Bible is pretty clear about her job: trying to help the aging David regain his sexual potency. Also, while some of the big-screen scenes are technically on par with contemporary Hollywood sword-and-sandal epics, others are definitely not, and the anachronous Star of David decor is annoying.",1444262400,,878,5.369565217391305
542937,5,6303050050,awesome except my movie keeps showing a purple spot in different scenes,1444262400,,71,5.0
542938,5,6303050050,Classic,1443139200,,7,7.0
542939,4,6303050050,"Glorious costumes, well acted and superb colours of that era. Brynner & Lollobrigida were superb. Great historical epic well executed. They don't make movies like that these days.",1443139200,,179,5.428571428571429
542940,5,6303050050,This is one of my all-time-favorite movies!  It's a classic that provokes the soul to want to read and learn more about the God of Creation!,1442188800,,140,4.384615384615385
542941,5,6303050050,Item was as expected.,1442016000,,21,4.5
542942,4,6303050050,this is a nice old movie that is not boring....,1439078400,,47,3.8
542983,5,6303050050,Fast service. Excellent movie!,1438387200,,30,6.75
542984,5,6303050050,Fun watching a classic movie.,1434326400,,29,5.0
542985,5,6303050050,"I am so happy to find and get it for my collection from Amazon.com
The picture quality was good and yes it has remastered for Blu Ray
I wish that many collectors also could find and get this Blu Ray copy too",1433462400,,207,3.9523809523809526
542986,5,6303050050,Very good movie I watched it several times.,1432512000,,43,4.5
542987,5,6303050050,great movie great service,1431561600,,25,5.5
542988,5,6303050050,Timeless,1430697600,,8,8.0
542989,4,6303050050,I liked it. the actor's performance was ( Yul Breiner ) great true story.,1430611200,,73,4.285714285714286
542990,5,6303050050,Very good,1429142400,,9,4.0
542991,5,6303050050,Thanks!,1428624000,,7,7.0
542992,5,6303050050,Excellent.,1428451200,,10,10.0
543013,5,6303050050,Worth the watch and very informative,1427241600,,36,5.166666666666667
543014,1,6303050050,Not able to play in North America. Intended for some other region.,1427068800,,66,4.583333333333333
543015,4,6303050050,Very good. I enjoyed it.,1426723200,,24,4.0
543016,5,6303050050,Beautiful  story....,1426118400,,20,9.0
543017,5,6303050050,"I love this movie it brings me back to the study of the Bible,but over all the movie is awesome a must have in your collection plus Yul Brynner is the man :  ) he is a real good actor in all of his movies.",1425081600,,205,3.5555555555555554
543018,5,6303050050,Classic.,1424044800,,8,8.0
543019,5,6303050050,An excellent movie with Yul Brynner.  One battle scene was very creative/interesting to watch.  Brynner's love interest is also worth watching.  Yul Brynner is one of my favorite actors & is enjoyable for me to watch.,1423180800,,217,4.972222222222222
543020,5,6303050050,Good movie.,1423094400,,11,5.0
543021,4,6303050050,I love biblical moves.,1422921600,,22,4.75
543022,5,6303050050,"Film quality was great, DVD played smoothly, and the sound was excellent. Thanks so much!",1422489600,,89,5.0
543063,5,6303050050,Glad to locate oldie movies on this site and the satisfaction is marvelous. No disappointment,1418515200,,93,5.266666666666667
543064,5,6303050050,really an excellent movie to watch especally after the ten commandments,1418428800,,71,5.545454545454546
543065,5,6303050050,no comment,1418083200,,10,4.5
543066,3,6303050050,"Solomon and Sheba is a biblical romantic epic that is based from the events chronicled the events of the ninth and tenth chapters of the First Book Of Kings and Second Chronicles respectively. The theme of the movie differs substantially from Biblical sources and is highly fictionalized story written by Crane Wilbur. In it,we have the the Queen of Sheba as an ally of ancient Egypt in opposition to King Solomon of Israel with whom she is having a love affair.

Too bad that the movie somewhat failed to live into its expectation as Brynner looks weak in his portrayal as King Solomon. He fails to create a believable chemistry with Lollobrigida,who showcases a lot of wit and intelligence as Sheba. Added to that,it was slow in pacing despite having great spectacles such as the battle of the Egyptians and Israelites which would definitely entertain the viewer.",1417737600,,865,4.884353741496598
543067,5,6303050050,excellent,1417651200,,9,9.0
543068,5,6303050050,Excellent.,1416873600,,10,10.0
543069,4,6303050050,good movie and production!,1416873600,,26,5.75
543070,5,6303050050,good movie,1415059200,,10,4.5
543071,5,6303050050,"Yul Brynner with hair! This seems to fascinate many but there are more films out there with him sporting a quaff than you might expect!  As a Biblical story this is worthy of your collection, although not spot on accurate not many are. As a Sword & Sandal film or Action movie this will satisfy!  I hear many reviews stating this movie is more important for the loss of Tyrone Powers but I think this is a highly unfair assessment!  I had no idea Mr. Powers passed away while filming this movie so I enjoyed it for what it is & I think everyone involved did a great job!!!  Whether your into the Biblical aspects or not this is a good action movie!  As a period piece it has some good battle tactics & doesn't lack for action.  I think lovers of Sword & Sandal, Historical, Biblical, & Action Adventures would be happy to add this one to their collections!  I do have a love for the older epics because they didn't depend on billion dollar special effects to carry the film but relied on acting and story lines & good plots! This movie has all of that & can be enjoyed by the whole family as the violence isn't excessive & the language is articulate not relying on the F-bomb to make up for intelligent dialogue!  Now I don't consider myself a prude but I am getting a little tired of the lack of morality these days. I see animated cartoons on T.V. that are so crude & promoting ignorance that I would hope there are still family's out there that would want to add a movie like this to their collections!",1414713600,3,1505,4.293286219081272
543072,2,6303050050,"I generally have a life, so I don't often have time to write reviews, so this will be short: there is a reason you've never heard of this film; its because it doesn't deserve to be remembered.  Yes, it has legendary stars, but having (regretfully) purchased it to see it, I can only hope that I can recoup the loss by donating it as ""brand new"".  I pride myself as an enthusiast that can value the essence of what others wouldn't give the time of day to; I have to admit that this isn't worth the time of day.  If, however, you are interested, I am donating it, amongst a large list of other items, to the Housing Works in New York City.  Best fortune!

B",1412899200,,655,4.166666666666667
543103,4,6303050050,"I ENJOY THE OLD MOVIES AND I REMEMBER WHEN THIS ONE CAME OUT I SAW IT ON THE BIG SCREEN. WELL MADE LIKE CLASSICS OF THE TIME, NOT AS LONG BUT COMPARABLE WITH THE TEN COMMANTS WITH HESTON.",1411862400,,187,3.9473684210526314
543104,4,6303050050,Its excellent i in joyed it very much,1411344000,,37,3.75
543105,5,6303050050,great,1407888000,,5,5.0
543106,5,6303050050,good,1407628800,,4,4.0
543107,4,6303050050,"Solomon & Sheba  It was interesting to see Yul Brynner with hair.  I thought the movie was fun and somewhat accurate.  Sets were great and the color was gorgeous.
MaryDeboer",1406246400,,173,4.7
543108,5,6303050050,A must have for Yul Brynner fans.  Youl Brynner with hair.  A good biblical tale as presented through the eye of Hollywood.,1402531200,,123,4.545454545454546
543109,4,6303050050,This movie told a good story about King Solomon and the Queen of Sheba.  It looked authentic and the storyline was great.  I enjoyed this one very much.,1400630400,,152,4.392857142857143
543110,5,6303050050,Enjoyed this movie.  Can't wait to watch it again.  Yu Brynner was one the best actors and made this movie timeless!,1395187200,,116,4.476190476190476
543111,3,6303050050,"Movie content and quality were as expected, but the movie playback stopped at about 40%.
After several attempts to restart the playback I closed out the Amazon application of my PS3.",1392854400,,182,4.903225806451613
543112,5,6303050050,"There is no one who could have done more justice to the role of Sheba than Gina.  Absolutely ravishing as the pagan queen who causes the moral downfall of Yul Brynner's Solomon.  Of course George Sanders has the villain's role as Solomon's older jealous brother who does everything to make himself the king over Solomon.  George is usually the villain.
The pagan dance must have given the censors fits at the time this was released.  It really is terrific to watch as it's performance initiates God's punishment on Solomon.",1388275200,,523,4.842696629213483
543144,5,6303050050,I've always enjoyed the good old religious movies and this was a golden opportunity to have more in my collection,1386288000,,113,4.7
543145,5,6303050050,"It is the ultimate classic, Yul Brynner is as always in top form.  The quality of the DVD is truly befitting this great classic.",1380758400,,128,4.333333333333333
