,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2759486,4,B000N6UDDU,"I would have given this DVD a 5-star rating except for reasons mentioned below.

First, there seems to be 2 versions of this DVD and this being the first released.  Not sure of the differences but I can tell you that Legend Films have done an excellent job restoring these rare glimpses of Desi and Lucy.  The down side is that most are excerpt clips and not the entire show.  The longest, most complete, and the most perfect looking on this disc is a sales pitch film they made for Westinghouse appliances in 1960 to be a sponsor for a new TV series being produced.  And it also gives you a rare glimpse from a helicopter's point of view of the entire Desilu Studios.

For anyone who has seen some of these TV shows on various other public domain sets can attest that they look pretty rough.  Not here!  Some are actually jaw dropping considering their source and there are a couple non-colorized clips that were taken from kinescope which in itself is very ghostly and hazy so I am sure impossible to digitally add color properly.  But they have cleaned them up to as good as they can ever get.  Just wished there was more here.

A must for Desi - Lucy completist and enthusiasts.",1240012800,4,1182,4.425925925925926
2759487,4,B000N6UDDU,"I loved it! It's got lots of things I couldn't find anywhere else... being a huge Lucy fan, it's a must have! I wish some of it wasn't cut down so much, though... Like the 'Whats My Line' and 'I've Got a secret' portions were edited quite a bit - they're nicer on 'lucy and desi: a home movie' - wish more would have been on the dvd - but I loved it! 4 stars because I thought more could have been on the dvd, but it's amazing none the less. Totally worth it. Much of the things I've never seen!",1236643200,11,495,3.910891089108911
2759488,5,B000N6UDDU,"First, my bona fides as a Lucy fan: I've named my four dogs Lucy, Ricky, Ethel and Fred.

I Love Lucy is one of those iconic shows that essentially defined an era in television entertainment, and consequently American culture.  Even today, with the multitude of distractions available, kids are still growing up watching and laughing at poor Lucy's antics.  Shows like I Love Lucy engender a strong bond with their resulting fans.

Lucy's Really Lost Moments is a package for the hardcore Lucy fan, primarily because it focuses on extraneous material as opposed to the cut and dry episodic formula of most compilations.  Don't come expecting a sequence of familiar show episodes, this disc doesn't contain any.  What this disc does contain is a host of stuff you've never seen before, like Lucy and Desi's appearances on the Bob Hope Show, game shows, Westinghouse infomercials, all sorts of commercials and trailers and bloopers and the pilot episode from the show.  All of this lush material has been re-imagined in full color, thanks to Legend's high-tech process, which honestly makes it look as real as if it had originally been filmed with a first generation color camera (sans grain and other uncorrectable evils).  Truly a must-own for the Lucy fan, as you will never find this same material elsewhere!",1227657600,62,1310,4.977064220183486
2759489,5,B000N6UDDU,"The LUCY'S REALLY LOST MOMENTS  is a fun dvd that's a must for any Lucy fan or fan of old tv shows.

You get the colorized and black and white versions of the Bobe Hope show where Lucille Ball and Desi Arnaz (along with Vivien Vance and William Frawley) appeared as a return favor for Hope appearing on ""I Love Lucy.""

Also included are lot's of extras like Lucy & Desi's appearance on ""I've Got a Secret"" and ""What's My Line."" There's also a commercial spot for Phillip Morris cigarettes (""Call for Phillip Morris!"") feat. Lucy and Desi and Trailers for Lucy's movies, including the ""<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Long-Long-Trailer/dp/B000EHQU08/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Long, Long Trailer</a>"" and ""<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Forever-Darling/dp/B000EHQTZY/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Forever Darling</a>.""

There's also the Westing House promotional video that provides a tour of Desilu studios and Lucy, Desi, Vivien and William are all there playing themselves talking about how the partnership between Desilu and Westing House will benefit both sides. This promo video was available on the last seasons of&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/I-Love-Lucy-The-Complete-Seasons-7-9/dp/B000LE16W6/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">I Love Lucy - The Complete Seasons 7-9</a>&nbsp;dvd set, I'm pretty sure it was that set, under the special features.

The mastering is really good, of course it doesn't look like it was done yesterday and not as high quality as the I Love Lucy episodes on dvd, but the picture is pretty good.

So if you love lucy, get it.",1211414400,5,1679,6.278260869565218
2759490,5,B000N6UDDU,"GET THIS ITEM !!!!!!!  To every Lucy fan, this is a necessity.  Awesome color specials.",1189641600,6,87,4.733333333333333
2759491,5,B000N6UDDU,"Legend Films presents ""LUCY'S REALLY LOST MOMENTS"" (2007) (71 mins) (Fully Restored/Dolby Digitally Remastered) --- now in COLOR and Glorious Black and White --- TV's favorite redhead is at it again in this hilarious collection of rarities --- this set is sure to tickle the funny bone of any Lucille Ball fan --- Share some laughs with the First Lady of Television with this ultra rare compilation of footage starring the legendary Lucille Ball --- Includes an ""I Love Lucy"" episode guest starring Bob Hope; a Westinghouse special featuring Lucy; an episode of the game show ""I've Got a Secret,"" in which Lucy appears with panelist Johnny Carson; and a rarely seen TV pilot starring Lucy --- as well as rare bloopers of her on the set of I Love Lucy --- a must have for all Lucy fans.

BIOS
1. Lucille Ball
Date of Birth:  6 August 1911 - Jamestown, New York
Date of Death:  26 April 1989 - Beverly Hills, California

Lucille Dsire Ball, was an iconic American comedian, actress and star of the landmark sitcom I Love Lucy, a four time Emmy Award winner (awarded 1953, 1956, 1967, 1968) and charter member of the Television Hall of Fame --- A major movie star and ""glamour girl"" of the 1930s and 1940s, she later achieved success as a television actress --- She received the Kennedy Center Honors in 1986. Ball, known as the ""Queen of Comedy,"" was also responsible with her then husband, Desi Arnaz, for the foundation of Desilu Studios, a pioneering studio in American television production in the 1950s and 60s.
(From Wikipedia, the free encyclopedia)

SPECIAL FEATURES - (Over One Hour)
1.  Six rare trailers featuring Lucille Ball
2.  Lucy and Desi guest appearance on What's My Line?
3.  Desi Arnaz guest appearance on I've Got a Secret, with Lucy on the panel
4.  Several TV promos
5.  Bloopers and behind-the-scenes footage

Legend Films can restore, colorize and release many of the classic earliest black and white films --- a patented coloring and remastering process makes each film picture perfect plus more vivd than ever --- no one can resist collecting every title that Legend Films releases.

Hats off and thanks to Barry B. Sandrew Ph. D. (Founder, COO & CTO) and his Legend Films Staff --- looking forward to more high quality releases from the vintage era of the '20s, '30s & '40s --- order your copy now from Amazon where there are plenty of copies available on DVD --- if you enjoyed this title, why not check out Legend Films where they are experts in releasing long forgotten films and treasures to the collector.

Total Time: 71 mins on DVD ~ Legend Films. ~ (5/01/2007)",1189296000,5,2595,4.714601769911504
2759492,5,B000N6UDDU,"This set is a must have for any Lucy fan.. With this set you will get tons of lost scenes from ""I Love Lucy"" and bonuses also. There  will even be a studio tour around Desilu Studios with Lucy in a helicopter and a never befrore seen I Love Lucy show starring Bob Hope! This is not just a lost scenes DVD because you get much more.. If you love ""I Love Lucy"" or are a true Lucy fan you will have to get this set!!! This is truly an amazing DVD and something that you have never seen before!! I own all of the I Love Lucy seasons on DVD but I was very impressed to be able to see something new. The whole DVD set is remastered in super clear picture quality and is definitely worth the low price.

If you have any hard to buy Lucy fan on your list or a Lucy fan who has everything, this set is a must have because chances are that they don't have this set because it is NEW!! Hard to find in stores!! This is definitely not a cheap copy but is a really thought out DVD, that took a lot of effort and time to produce and is remastered in GREAT quality. I also love that you have the option on this set to watch it in color or black and white, I had to watch it in color because I always kind of wondered what I Love Lucy would look like done in color and it is awesome! It is neat to see the beautiful colors of the furiniture, clothes, and Lucy's bright red hair in never before seen color but you do also have the choice to watch it in both color and black white.

The box reads:

The legendary Lucille Ball as you've never seen her before! Laugh along with Lucy and Desi in these extremely rare television appearances, beautifully restored and in color! Includes a rare appearance of the I Love Lucy cast on the Bob Hope Show and the lost Lucy pilot. A must-have collection of gems from the first lady of comedy!

~The I Love Lucy cast on The Bob Hope Show
~Rarely-seen Westinghouse special with Lucy and Desi
~Segment with Lucy on the game show I've Got a Secret with panelist Johnny Carson
~A long-lost pilot featuring Lucy and directed by Desi

OVER ONE HOUR OF SPECIAL FEATURES!!

~Six rare trailers featuring Lucille Ball
~Lucy and Desi guest appearance on What's My Line
~Desi Arnaz guest appearance on I've Got A Secret, with Lucy on the panel
~Several TV promos
~Bloopers and behind-the-scenes footage

Highly recommended!",1178928000,18,2331,4.222471910112359
2759493,5,B000N6UDDU,Can't wait to watch it!,1482192000,,23,3.8
2759494,5,B000N6UDDU,Great Product,1481241600,,13,6.0
2759495,5,B000N6UDDU,GREAT CD,1478044800,,8,3.5
