,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
16298,5,0767839129,"Well, the opinions for Luc Besson's latest movie--The Messenger are so extreme. Some said that it is wonderful,impressive but some said that it is aweful. I'm not surprised that Luc Besson's movie would arouse so many  controversies for his work is so innovative.  Whenever an artist wants to  deal with history in his work, he will face a singnificant problem--the  accurancy. Some argue that to be loyal to history is very important but to  me art is art,history is history(To me movies are Art).If art work reveals  nothing more but merely presents the history once again,why do we call that  Art?So,some changes or some polishment of history events in movies is  acceptable or even necessary as long as it dosen't go too far. All I want to  know is how Luc Besson would portray Joan. Luc Besson,of course, has read  many books about Joan. Do you think that he did not know how Joan was  described. He knew,of course. Then why did they still portray Joan in this  way?What did the director want to tell us?Making amendments to history is  not a big deal but the motive of doing such amendments is what I concear  most.  Remember the name of the movie is""The Messenger !Is Joan  really a messenger?That was what Luc Besson wanted to explore. And his Joan  is not longer carrying a divine image. She is just a human. A human can never  be perfect. So somtimes Joan will be fierce,weak,confused and proud. Some may  not like this image of Joan. They may think that it ruined the heroine. For  centuries Joan has been portrayed by history, books, legends,  sculptures,literature and paintings as divine,virtuous,gentle and  brave. Finally it became a fixed image of Joan. People can hardly accept  others .Luc Besson's Joan of Arc did explore a new field for the  interpretation of the maid of Lorraine. It smashed the virtuous,  perfect,divine image of conventionally protrayed Joan. It is innovative and  his Joan is much more humane. Then why must his Joan be so  fierce?Actually,the image of Luc Besson's Joan of Arc was shaped to serve  the themes of the movie. The second theme is satire against  battles.""And the battle of our pride,greed and hunger deep  inside"".Remember what Joan said in her last confession?She said she  was just like all the others who believed that they are allowed to do  anything when they fighting for their ideals. She said she was proud,she was  selfish and  cruel.""Fierce"",""Proud"",""Selfish"",and  ""Cruel"" are simply descriptions about all human being. In  fact,robbery,murder,rape are no longer crimes or sins under  nationalism,patriotism and for those who are religionists in our world. We  believe that we can hurt others,start battles when we are fighting to  achieve certain ""high goaling""...The battle scenes may not be as  good as those in ""Braveheart"" but it carries a much deeper  meaning that ""Braveheart"" did.  Some said that Milla Jovovich  acted badly. I think she clearly understood what Luc Besson wanted to  present and how his Joan of Arc should be like. So she did her best to fit  her role--Joan of Arc as a simple,talented,brave girl. And she acted pretty  well. Even much better that she did in ""The Fifth Element"".I  don't mean that her performance was perfect. But on average her performance  ws great,impressive and convincing. She impressed me so much that I could  feel glorious with Joan at the coronation of Charles 7th. I was shocked and  touched by her acting when Joan's stong belief, self-esteem were  challenged,denied and finally collapsed when facing the God(I don't think  the word conscience is suitable enough for the role of Dustin Hoffman. It  should be a mix of God and a representative of the war deep inside Joan's  heart).Milla's green eyes were always shown with unbreakable confidence and  will. She was so mighty and heroic when she was in her armour,riding a horse  and waving her banner. Her performance is wonderful. For those who could not  accept such an interpretation of Joan of Arc would not, of course,enjoy her  performance. Never mind. Every individual is unique. Everyone has got a  particular image of Joan of Arc in his mind. And I am glad to see that so  many controversies over this film because only good film can arouse as many  differential says. I do think that The Messenger is the best Luc Besson has  ever produced. I've seen it 8 times in the theatre without getting bored. To  me,it is really a masterpiece!",950572800,,4413,4.871794871794871
16299,5,0767839129,"This is the best historic movie i had ever seen. This movie was a huge success both because it has a numerous and popular cast (Milla Jovovich, John Malkovich, Dustin Hoffman) and because it is well directed form an  also popular director Luc Besson. When someone is watching this movie,  instantly remembers a similar movie that had also a huge success. I am  talking of course about ""Braveheart"". We all known that this movie had won  several academic awards and I am looking forward to see ""Joan Of Arc""  winning academic awards too.",950572800,4,536,4.720430107526882
16310,5,0767839129,"Very realistic portrayal of Joan considering all the evil and greed from the French and  English. I've watched many portrayals of Joan and her agony. A Girl chosen, a teenager with a very heavy load.

I personally recommend Mark Twain''s book, Joan Of Arc. Joan captivated Twain such that he spent 7 years in France researching Joan's life. The most interesting narratives concerning her trial were taken from the trials transcripts. I don;t believe anyone can truly understand her brilliant, eloquent, defense for her cause and herself in language that seemed to be written for the bible, unless you read his book. You will actually stand up and cheer.",1508198400,,653,4.981651376146789
16311,4,0767839129,Love the movie but hard to watch in some parts.,1507334400,,47,3.8
16312,2,0767839129,"I think it was a lousy portrayal of her life and actions making her appear crazy.  Total disrespect and dishonor of her life. The actress made her her appear crazy to very poor job.  Poorly done , directed and acted.",1506124800,2,216,4.375
16313,4,0767839129,"This film from 1999 already in some ways feels like the product of another age.  Using only practical effects, no CGI, it tells the story of Joan of Arc and her quest to liberate France.  Was she a saint anointed by God to save France, or a delusional young woman, the film offers no easy answers.

I enjoyed it both as a historical war film complete with sieges and brutal battles and as a character study of St. Joan.  I'm no expert and can't really speak to the historical accuracy of the film but I do want to praise Milla Jovovich's acting.  She conveys a woman who is simultaneously driven and committed, with no uncertainty or doubt but who is also completely out of her depth.  She's no superhero, she makes mistakes and disregards reality too much, she almost defies reality by strength of will, but can't quite.  One great scene opens with a close up on Joan gasping, it pans back to show her holding her banner, standing defiantly before an enemy castle.  It's only after a minute that someone comes by to point out she has an arrow in her leg.  Joan seems to notice if for the first time...

It has flaws, but a lot of them are due to the filmmaker not wanting to offer us easy answers.

Great performances from John Malkovich and Dustin Hoffman round it out and make it an enjoyable historical epic.",1505952000,,1312,4.425
16314,1,0767839129,Gratuitous immoral values... also a huge insult to Joan of Arc,1504915200,,62,4.7272727272727275
16315,2,0767839129,Had to watch this for class,1504742400,,27,3.6666666666666665
16316,5,0767839129,awesome movie. GIRL POWER!!!,1501545600,,28,6.25
16317,5,0767839129,"Love this movie! As a Catholic I found it moving, and exciting. It's also a total girl power type of story!",1499126400,,107,4.142857142857143
16318,5,0767839129,Very good story line. Action packed.,1498176000,,36,5.166666666666667
16319,1,0767839129,A sick portrayal of a very holy person...horribly directed,1492819200,,58,5.555555555555555
16329,5,0767839129,"Loved how actor Paul Brooke went from his priestly duties (The Messenger - 1999) of hearing the 2 or 3 times a day confession of young Joan of Arc, to auctioning off the Phantom of the Opera's (2004 film) glass chandelier in Paris, France in 1919.  Paul Brooke is the KING of opening scenes.  He was the star of the opening scenes in both films.  Very distinctive voice.
I liked how Joan of Arc went from hearing the voices of Saints: Margaret, Catherine, and Michael
to Christine's hearing the voice of the Angel of Music (The Phantom).

I like how THE MESSENGER unspokenly links the Burgundian wolves to the Benjamite wolves of Book of Judges chapters 19-21.
Both the Burgundians and Benjamites were known for rape murder (or) gang rape murder.  In the attack on Domremy(Doe Ray Me), a pack of black wolves leads the charge, as young Joan investigates her burning village. Joan's sister is then rape murdered (or murdered, then raped).

This film has (in my opinion) the best burning at the stake scene of all the Joan of Arc films.
And it quite clever how the film depicts Joan as receiving confession (night by a priest or bishop), but by her own conscience, played by actor
Dustin Hoffman.

This film does not give much attention to Isabelle Romee or Jacques d'Arc (Joan's parents).  If you want to see extensive footage on that you must watch the 1999 TV miniseries Joan of Arc.  Powers Boothe plays a very DARK (d'Arc) Jacques d'Arc - a d'Arc Vader sort of role.  But be sure to get that in DVD and not VHS because the VHS leaves out extremely important scenes such as Jacques d'Arc (Joan's dark father) attempting to snuff out the life of the newborn baby Joan.  You also would miss on VHS the ending scene where Jean d'Metz takes Joan's banner back to Doe-Ray-Me after her death - where you see her parents reaction to the news.

This film is properly rated R because of the rape/humping/murder scene of Joan's sister Catherine, for strong language: ""F"" word used extensively, and for other graphic battle scene violence.

There is more comic relief in this film about Joan than others I have seen (Joan of Arc - TV miniseries 1999; Joan of Arc - Child of War, Soldier of God - 2005; classic Joan of Arc (????) starring Ingrid Bergman).

If you watch the VHS version of The Messenger, you miss out on a couple things.  You miss out on the nuns inspecting Joan for proof of virginity.
You also miss out on Charles VII considering each of his 3 military captains for one to sit on the throne as himself to fool Joan.
You miss a view other scenes as well.",1492560000,,2561,4.512987012987013
16330,5,0767839129,Great movie,1492300800,,11,5.0
