,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1364743,5,B00004WI60,great set very happy.,1497398400,,21,4.5
1364744,3,B00004WI60,Nice cast and acting for what it was. Never really took off with the movie though. I kept hoping more action and intense scenes were coming. But overall it was kind of disappointing. Good idea for a movie but the end result was somewhat lacking...,1496880000,,247,4.511111111111111
1364745,3,B00004WI60,Good thriller movie.,1496793600,,20,6.0
1364746,5,B00004WI60,It was a great thriller it was entertainment and fun to watch I am glad I got this movies in my collection,1495843200,,106,3.8636363636363638
1364747,5,B00004WI60,interesting,1495756800,,11,11.0
1364748,5,B00004WI60,Thank you!,1495670400,,10,4.5
1364749,5,B00004WI60,Electricity in not your friend.  It is evil and has consciousness.,1494806400,,66,5.0
1364750,5,B00004WI60,I remember this as a kid. It's a good scary movie without much gore.,1493769600,,68,3.9285714285714284
1364751,5,B00004WI60,"I watched this movie years ago when it first came out it scared the S--T out of me This is truly sit on the edge of your seat movie
I HIGHEY RECOMMEND this movie. Just to think with so much electricity around you could this really happen ""SPOOKIE""",1493337600,,247,4.166666666666667
1364752,4,B00004WI60,A Classic 1980's movie good,1493251200,,27,4.6
1364773,4,B00004WI60,"Barebones release, but for $5, that's fine with me.  Picture quality is good!",1493251200,,77,4.923076923076923
1364774,5,B00004WI60,"had forgoy this little goodt from 80's ,,it very well done and a bit of a scar for pg",1493164800,,85,3.526315789473684
1364775,3,B00004WI60,"OK evil utilities movie.  Basically, the technology of the time is the bad guy.  Not a bad horror film.  A couple of minor thrills.  It'll definitely make you momentarily consider just how much stuff you have plugged in.",1493164800,,220,4.7105263157894735
1364776,2,B00004WI60,"A well made film, just not very interesting. The premise never really reaches its full potential despite the great effects and succeeds in being one of the blandest 80s genre films about malevolent household appliances.

Blu Ray Review (1 disc)


No features.",1492819200,,259,5.119047619047619
1364777,4,B00004WI60,"Just watched ""Pulse"" from 1988 on Blu-ray. Stunning visuals, mostly practical as opposed to CG. Lots of completely mad shots of electronics going bonkers! Very inventive cinematography. Not too gory. A scarier and classier movie than I expected! <3
(Ignore the ridiculous cover art BTW...not in the film.)
Also, this film has no relation to the 2006 and 2008 ""Pulse"" films.",1492732800,,373,5.131147540983607
1364778,4,B00004WI60,"interesting, what will happen next, sort of film. the child acting is a little rough but it does not detract from the movie. i found it a compelling film overall.",1492041600,,162,4.433333333333334
1364779,1,B00004WI60,This movie sucks .I should have read the reviews before I purchased the DVD.,1491436800,,76,4.5
1364780,4,B00004WI60,"I thought this was a great 80's horror flick. The acting is good by everyone except the dad, Cliff De Young. Interesting story and a good ending. You really can't go wrong with this classic!",1491177600,,190,4.457142857142857
1364781,2,B00004WI60,"Cheesy 80's fodder that is worth the $5, but that is all. Plot holes galore, but still nostalgic fun. I cannot recommend it for a younger audience b/c of its pedantic silliness.",1491004800,,177,4.5625
1364782,1,B00004WI60,"I want that hour and a half of my life back. This may have been the single worst movie I have ever seen. Every electrical conduit in your home, and every appliance, is imagined to be a gateway to the malevolent force of a rogue species of electricity whose aim is to destroy your life and doom you to a DSM rating between paranoid and moronic. I hesitate to even give the minimum permitted rating of a single star, for fear of unleashing the fury of a celestial nuke on the unwitting readers of this review. I hate to be cynical, but the achievement of an amazon four star rating for this abomination can be explained only by a confederacy of dunces determined to entice others to waste their time and money, by posting bogus reviews just as an experiment to see whether another fool will click the purchase button; and ya know what? You win, I lose. I was that fool. Do not be the next one. If this DVD were given away without charge, it would still be overpriced.",1489881600,,965,4.337016574585635
1364813,1,B00004WI60,"Deadly dull film, not worth your time, even at the low price. Not scary, not thrilling, made little to no sense, and worst of all, incredibly boring. I threw it out as soon as I finished it.",1489881600,,190,4.162162162162162
1364814,5,B00004WI60,Blu-ray looks great.,1489017600,,20,6.0
1364815,5,B00004WI60,this is a sit on the edge of your seat movie!  loved it!,1487030400,,56,3.3076923076923075
1364816,5,B00004WI60,"Unplug everything... because in this flick you just don't know what could go wrong. Though no one knows what is it to be exact that's causing all the problems, but everything is going totally bad through the homes in the neighborhood, through the wires. All I can say it this is a must watch 80's classic. You must own this!!!",1482364800,,326,4.45
1364817,4,B00004WI60,"An old fave. It's cheesy. It's old. But so am I, and I love it! Classic thriller from the good, old days.",1467244800,,105,3.8181818181818183
1364818,5,B00004WI60,Great horror thriller from the late 80s!!!,1463961600,,42,5.142857142857143
1364819,5,B00004WI60,Great movie. A classic,1460332800,,22,4.75
1364820,5,B00004WI60,thanks,1452038400,,6,6.0
1364821,5,B00004WI60,Good,1439942400,,4,4.0
1364822,3,B00004WI60,"I've been on a nostalgic movie binge in recent purchases. I have yet to watch it since I've received it but I anticipate it not being as good as I remember. At least this is one I could watch with my nephew when he gets a little bit older, though the technology in the film is dated.",1438387200,,283,3.982456140350877
1364833,5,B00004WI60,"Well just as I remembered it, still the same and not regretting it one bit. Not a top of the charts show or anything like that, but a movie that will have you interested in it to the finish. A story of a boy who notices things his father misses and doesn't take notice of him. Now I could tell you all about it and that will spoil it and no surprises to ruin the movie. With no special effects to boast its ratings. But I certainly loved it for the story and acting so I rated this an A grade classic that is worth a peek at. Electricity going wild out of control yes it sounds stupid, yes it's different with ideas coming around every corner and not as mad as it sounds. Would you think it really was happening, no-one would believe or listen to you not even the electricians. A marvellous classic different in all ways so settle in for a comfortable night with a great story as you never know what's next around the corner. Enjoy!",1438041600,,932,4.183333333333334
1364834,4,B00004WI60,Looks great compared to the original,1429228800,,36,5.166666666666667
1364835,5,B00004WI60,very good,1428624000,,9,4.0
1364836,5,B00004WI60,Very good to watch,1426723200,,18,3.75
1364837,4,B00004WI60,"This review is an excerpt from my book ""Killer B's: The 237 Best Movies On Video You've (Probably) Never Seen,"" which is available as an ebook on Amazon. If you enjoy this review, there are 236 more like it in the book (plus a whole lot more). Check it out!

PULSE: What do you do--and where do you go--when your own house is trying to kill you? This suburban horror story casts a sly eye on sinister images of ordinary household items. We all take electricity for granted; the insidious center of this flick lies in investing energy itself with a malevolent intelligence, made all the more chilling by its amorphous nature and ubiquitous presence. Mesmerizing close-ups of circuits, dissolving wire wraps, and solder melting and reforming as the current reprograms the appliances make the most mundane machines appear malicious.

Pulse begins slowly, but builds into a killer thriller in the final half hour and includes some excellent effects in the finale, as the house literally holds the humans hostage. Former teen idol Joey (""Whoa!"") Lawrence is cute, but Tyner, as the eccentric old electrician who provides the exposition, is the real scene-stealer. You'll probably want to leave a light on when you watch this one. Then again, maybe not...",1423094400,,1249,4.942857142857143
