,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4217183,5,B003XM707S,Glad I didn't purchase the original releases...this one would have made them obsolete! Very cool set and glad to have it!,1290038400,,121,4.809523809523809
4217184,5,B003XM707S,"I love this set. The Mystery Machine is in great detail. The wheels actually move and the mystery machine can actually be used as a toy. It seems to be built quite strong to withhold some pressure. The back opens up to hold the 8 discs that contain all 41 episodes of Scooby Doo Where Are You. The discs are exactly the same as the original releases by WB, minus the double sided disc from season 3. The eighth disc includes bonus features not included in the original set. The only dislike I have is the cardboard sleeves used to hold the discs. They are tight but the top is loose and free so only the bottom of the disc is held in the sleeve.
 This set is only second to my Flintstones set. When the Mystery Machine is in the plastic case it came in it is about the same sizes as the Flintstones Complete Series set. The Scooby Doo set is built stronger than the Flintstones set, but I have to say I love the Flintstones more than Scooby Doo. Not compared to the cases, but sole based on the show. I highly recommend this Scooby Doo set to anyone who loves Scooby Doo or any collectors out there.",1289260800,32,1099,4.208530805687204
4217185,2,B003XM707S,"Disc 5-7 are actually from the 1976-77 scooby doo show. for some reason once again 8 episodes are missing
Season 2 (1977)
17  The Curse of the Viking Lake
18  Vampire Bats and Scaredy Cats
19  Hang in There, Scooby-Doo
20  The Chiller Diller Movie Theater
21  The Spooky Case of the Grand Prix Race
22  The Ozark Witch Switch
23  The Creepy Cruise
24  The Creepy Heap from the Deep

I just don't get why Warners skipped these once again?",1282089600,178,437,4.296296296296297
4217186,5,B003XM707S,"This set will contain all three seasons of the original Scooby-Doo series, universally referred to as Scooby-Doo Where Are You? (despite the fact that the third season was officially titled The Scooby-Doo Show). This show is a part of many people's childhood regardless of what generation they are apart of. Originally airing in 1969 it became a classic and that's why even as a child growing up in the nineties I remember watching this series every morning almost religiously. It became so loved that its various incarnations have continued to air from 1969 to this very day in 2010. It also spawned three live action movies and countless animated movies. All that aside, Scooby-Doo Where Are You? is where it all began and what some (myself included) regard as the best. This limited edition collector's set contains three seasons of Scooby Doo, 41 episodes in total spread across 7 discs.

Season 1
1 What a Night for A Knight
2 A Clue for Scooby-Doo
3 Hassle in the Castle
4 Mine Your Own Business
5 Decoy for a Dogknapper
6 What the Hex is Going On?
7 Never Ape and Ape Man
8 Foul Play in Funland
9 The Backstage Rage
10 Bedlam in the Bigtop
11 A Gaggle of Galloping Ghosts
12 Scooby-Doo and a Mummy Too!
13 Which Witch is Which?
14 Spooky Space Kook
15 Go Away Ghost Ship
16 A Night of Fright is No Delight
17 That's Snow Ghost

Season 2
18 Nowhere to Hyde
19 Myster Mask Mix-Up
20 Jeepers It's the Creeper
21 Scooby's Night with a Frozen Fright
22 The Haunted House Hang-Up
23 A Tiki Scare is No Fair
24 Who's Afraid of the Big Bad Werewolf?
25 Don't Fool with a Phantom

Season 3
26 Watch Out the Willawaw!
27 A Creepy Tangle in the Bermuda Triangle
28 A Scary Night with a Snow Beast Fright
29 To Switch a Witch
30 The Tar Monster
31 A Highland Fling with a Monstrous Thing
32 The Creepy Case of Old Iron Face
33 Jeeper's, It's the Jaguro
34 Make A Beline Away From That Feline
35 The Creepy Creature of Vulture's Claw
36 The Diabolical Disc Demon
37 Scooby's Chinese Fortune Kooky Caper
38 A Menace in Venice
39 Don't Go Near the Fortress of Fear
40 The Warlock of Wimbledon
41 The Beast is Awake at Bottomless Lake

This set will also contain all the special features released on the previous two individual sets. ALSO an eighth disc will also be included and contains NEW BONUS MATERIALS.

Previously Released Special Features Included In This Set:

*Featurette: Scooby-Doo's Ultimate Fans
*Get the Picture: How to draw Scooby and the gang
*Funky Fashions
*Music Video: America Loves Scooby-Doo
*Scooby-Doo Street Smarts
*Scooby Challenge Trivia
*Hannah Barbera from H to B

Special Features Exclusive To This Set:

*Scooby-Doo The Whole World Loves You: Focuses on Scooby's continued popularity and fans continued love of the character. Features interviews with various writers, directors and actors who have worked on Scooby TV and Movie projects over the last 40 years. (20 mins)

*The Eerie Mystery of the Scooby-Doo History: The executives and creative team behind the show discuss how it originally came to be from their point of view. (10 mins)

*The Scooby-Doo Gang, In Their Own Words: Featurette focusing on the original voice cast of Scooby-Doo and how they originated the characters' unique voices. (5 mins)

The best reason for fans to buy this complete series set, aside from the eighth disc and its new bonus materials, is the unique packaging. The discs will be held in a plastic Mystery Machine that sits on a decorative stand. The back end of the mystery machine lifts up to reveal discs that sit in cardboard sleeves (I'm not thrilled about the cardboard sleeves but I've dealt with them before and the rest of this set looks so great I can overlook them). If you haven't bought the series this is a great opportunity to get the three seasons in one set and for those who already bought those sets, myself included, the unique display packaging makes this set worthwhile for hardcore Scooby-Doo fans, again myself most definitely included. I'll definitely be getting this as a Christmas gift. Hope this was helpful, I'll update if I learn more and then once I finally hold the product in my hands, Scooby-Dooby-Doo!!!",1280793600,373,4148,4.6530054644808745
4217187,5,B003XM707S,Love watching these with my kids. The DVD holder inside of case came broken but no other damage. Brings me back to my childhood!!,1524614400,,129,4.416666666666667
4217188,5,B003XM707S,My 4 year-old grandson loves this and watches it over and over!  Good assortment.,1524096000,,81,4.785714285714286
4217189,5,B003XM707S,Love it,1523923200,,7,3.0
4217190,5,B003XM707S,"Scooby Doo classics, is there any more to say.  Love it",1523923200,,55,4.0
4217191,5,B003XM707S,I got this for my husband as a gift and he loved it! The case it comes in was in good shape and the dvd's have worked perfectly.,1523750400,,128,3.607142857142857
4217192,5,B003XM707S,"AWESOME! I really love the old Scooby Doo shows. I don't care for the new ones at all. So, having these old episodes from the 60s and 70s available is great. My daughter loves them as well.",1523232000,,189,4.135135135135135
4217193,5,B003XM707S,Awesome product!,1522800000,,16,7.5
4217194,5,B003XM707S,"I originally wrote a terrible review and almost sent it back. A friend told me, be patient and he bought me a new DVD player. Now the movies are playable without skipping, probably should have assumed it was my terrible DVD player instead of assuming it was the new set of DVD's.",1522627200,,279,4.384615384615385
4217195,5,B003XM707S,I love the packaging and its just awesome to know I can watch one of my favorites forever!,1522368000,,90,4.055555555555555
4217196,5,B003XM707S,"Honestly I am impressed. I read some comments and they weren't very good. People were complaining about the Mystery Machine case being in bad shape and yeah the fake front bumper was shifted a little. I actually kept the DVD case that held all the discs, that was inside the fake van and just threw van away. The case is not why I bought this. I bought it so I could show Scooby Doo and the gang to my kids. The picture is way better than I was expecting! It has all the episodes I remember watching when I was a kid! My kids can now watch the movie, Scooby Doo 2 (the live action one) and understand where the Creeper, Tar Monster, Black Knight & Pterodactyl ghosts and more came from! It's great I'm a happy buyer.",1522195200,2,716,4.195652173913044
4217197,5,B003XM707S,Who doesnt love a box set with the best show in the world in it? This is perfect for display and keeping track of the dvds,1522108800,,122,3.730769230769231
4217198,3,B003XM707S,"My daughter loves Scooby-Doo
Unfortunately the case holding the videos is broken on the inside so they just fall out",1522022400,,116,4.85
4217199,5,B003XM707S,I bought this as a Christmas present and turned out to be one of the best presents she got.,1521504000,,91,3.8421052631578947
4217200,5,B003XM707S,Very well put together package. The whole family loves this and the adults enjoy it just as much,1521504000,,96,4.388888888888889
4217201,5,B003XM707S,Great series and everything was as expected.  Seller did great job of explaining what episodes are to come with this set based on the description.  Very pleased!,1518739200,,161,4.925925925925926
4217202,5,B003XM707S,"""This is GREAT"" says my daughter. The mystery machine box is a huge hit.",1517875200,,72,4.214285714285714
4217203,4,B003XM707S,Wish it was a bit more organized but great quality and a good buy,1514851200,,65,3.7142857142857144
4217204,5,B003XM707S,very good !,1513555200,,11,3.0
4217205,5,B003XM707S,"I loved the show, and this is a great way to store all the episodes. Really fun, and the design was nicely detailed.",1512604800,,116,4.086956521739131
4217206,5,B003XM707S,Came super fast! Perfect condition! I opted for the gift wrap and its so worth the money! It came In a cute gift bag; good quality and looks amazing! Super excited to give as a gift to a major scooby doo fan!!!,1511827200,,210,4.023809523809524
4217207,5,B003XM707S,exactly what I was expecting. Turned out to be a great gift for my brother,1511308800,,74,4.0
4217208,5,B003XM707S,"Proud Scooby-Doo fan since I was little, will make sure my future kids watch these.",1510617600,,83,4.6
4217209,3,B003XM707S,Very happy with my purchase but just like many other buyers my box came busted,1510617600,,78,4.266666666666667
4217210,5,B003XM707S,"This is a real family treat for us, every episode in one bundle, for every age group.",1510358400,,85,4.0588235294117645
4217211,5,B003XM707S,Love the Mystery Machine packaging!,1510272000,,35,6.2
4217212,5,B003XM707S,loved it,1510272000,,8,3.5
4217213,5,B003XM707S,"it just arrived today and I am completely in love I love my mystery van very nice packaging totally brand new I love it my daughters love it
We have been watching Scooby all day thank you guys",1509926400,,192,4.078947368421052
4217214,3,B003XM707S,Kind of pointless unless you like the look of it. It's just a large box for the DVD case you can buy alone for so much less. Mine arrived with a ripped bumper.,1509926400,,159,3.8484848484848486
4217215,5,B003XM707S,We love the original Scooby doo. Its the best.,1509321600,,46,4.222222222222222
4217216,5,B003XM707S,"Scooby-Doo, Where Are You! is a classic 1969 cartoon series. This show is very funny, entertaining, lighthearted, and a blast to watch. This is one of those cartoons that doesn't really age. Anyone can watch this show and enjoy it very much. The 80's and 90's had my favorite cartoons, but this show from 1969 is just as enjoyable.

The show is about a group of kids and their lovable dog who solve mysteries that are often supernatural. They are always followed by a monster or spirit of some kind, but in the end, it's always a person in a costume. The monsters are sometimes threatening, but the show has a lot of goofyness, and the characters and monsters often do funny and silly things.

This boxset contains all 41 episodes of the series. It's a really fun show, and it's PERFECT for Halloween. I highly recommend it.",1509062400,,824,4.5608108108108105
4217217,5,B003XM707S,"My favorite childhood cartoon, now my 4 years old love it too. We can't find it on tv anymore. I am very pleased with the quality of the material. Delivered fast and in perfect condition. Love the mystery machine case. Thank you",1508976000,,228,4.4523809523809526
4217218,5,B003XM707S,Got for my husband...it's his favorite,1508889600,,38,5.5
4217219,5,B003XM707S,Item as described fast shipping,1508630400,,31,5.4
4217220,1,B003XM707S,"The product looked like it was going to be great however. There was no care to the packaging when the item arrived the whole top of the mystery machine box was cut along the top of the box. This was supported to be a nice collection and box piece to put on display but due to the damage I had to throw the packaging away, secondly it was saddling to note that the dvd cases that hold the disk in place arrived demanded and the box does not properly close because the plastic file piece in the case itself was also damages.",1507766400,,522,4.127450980392157
