,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
339168,4,6301536940,"I had the original ""Prime Time"" workout VHS tape for 16 years and used it so much I wore mine out too.  This workout is a great workout for all parts of your body. The aerobic part is short but challenging. The sit ups,ballet bar and leg work really make you feel like you are making progress but without being too hard core. (I usually fast fwd thru the arm work because I find it boring)

After using this tape consistently you may find that you'll need to move on to something a little more challenging.  This is a good tape to fall back on when you have had a lapse in exercise and need to get back on track. I really like it. I was really happy to see that it is offered on Amazon.",1108080000,8,686,4.029411764705882
339169,5,6301536940,"I too wore out the vhs ""Prime Time"". This is a great workout that incorporates moves of some of the current hot workouts,i.e., pilates.

p.s. Shirlee is Jane's stepmom.",1107820800,8,168,4.793103448275862
339170,5,6301536940,"I have the original ""Prime Time""Workout & I wore out the tape!
as I CAN keep up with Jane/Shirlee(Jane's Sis)/M'Liss/Herb (""our
token man"")/Hazel & the gang! I lift my free weights when the
jumping comes in. This is a very effective workout & I LOVE IT!
I know it by heart & I enjoy doing my routine early in the Morning. I have a lot of Fonda vids & I crack up when I see all
the Hairstyles she has in her Retrospect! LOL! When I was ill in
2000 I couldn't do but 10 minutes. Now:3-4 times a week I'm
doing my 50 minute routine! Well worth it!!!",1044230400,21,546,4.018348623853211
339171,5,6301536940,I only knew this video as Prime Time Video and now it is called Beginners workout. I would like to review this video with you using my E-Mail address to make sure it is the same which I'm pretty sure it is before I order it to be sent to me.,993081600,2,241,3.7450980392156863
339172,5,6301536940,This video is a total head to toe workout. Excellent for beginners; people with chronic illness who need to work out daily. This video is challenging yet doable. The class is helping me cope with fibromyalgia/chronic  fatigue/myofacial pain syndrome. You too may find this a rewarding class.  If you need a workout to help chronic illness try this one. I love it.  thanks Jane...,952300800,20,379,4.890625
339173,4,6301536940,"This used to be titled her Prime Time Workout.  This is a great workout for those who want a slower to do routine than Jane's other workouts, especially the ones made around the time this was.  It's easier and less  challenging, but beware this is NOT easy.  This really requires you to be  able to do aerobics and do moves that only flexible and limber people can.  This is still a wonderful routine to do aside from that.  Soft and vibrant  music and good length makes this an enjoyable class.",936403200,15,495,4.4222222222222225
339234,3,6301536940,"I prefer walkout,",1487894400,,17,5.0
339235,4,6301536940,"Really good for beginners.. old timers music though, but worth tolerating it for a safe workout",1486166400,,95,5.0
339236,1,6301536940,"there is only instrumental music, not words...ordered twice and the same thing happened!",1485129600,,88,5.846153846153846
339237,5,6301536940,If she would only started using it.,1483056000,,35,4.142857142857143
339238,5,6301536940,"I used to do this workout with my mom years ago, when I was around junior-high age!  I am now 40, and thanks to my physically demanding job, my body is not what it used to be.  I had to give up my beloved running because it kills my back and hurts my joints.  I have to modify the cardio in this workout because any sort of impact makes me suffer the painful consequences later. Jane shows how to modify with the help of Hazel, the woman in class who also avoids impact.  Anyway I love this workout.  She does a lot of stretching moves so you can work on your stiffness and get that nice muscle relaxation.  I can do it in the privacy of my own home.  I like that they weren't afraid to get a little goofy back then.  Seems like fitness stars have to be so serious and ""cool"" now.  This workout was just what I needed this morning.  Enough to limber me up, get some blood moving but not kill me.  I'm so glad these workouts are on DVD now.  For us children of the 80s, it's a bit of nostalgia.",1482710400,,993,4.010204081632653
339239,5,6301536940,the tape came quickly and was still in the wrapper. thanks,1480896000,,58,4.363636363636363
339240,5,6301536940,"I love it . The arm, shoulder and wrist exercises are great. I have right side weakness and limited range of motion,and these exercises really help functionality. These are exercises I'd pay... much... more for from a Physical Therapist. She is very encouraging about all her exercises throughout the DVD. Thank you Jane!",1473292800,3,321,5.0754716981132075
339241,4,6301536940,"The DVD was a good workout, but I found some of the exercises for me were not that easy. A lot of bending. I don't have the best  knees. I don't recommend this if you are not already exercising or bad joints. Maybe if you go at a slower pace you can still get the workout but not as intense. I do prefer the newer workouts that she has out.",1471132800,,340,3.857142857142857
339242,5,6301536940,Outstanding workout for my age.,1469923200,,31,5.4
339243,4,6301536940,"This is really a great workout.  A lot of it seems ballet-based.  The aerobic portion can be high impact if you want, or you can modify it for low impact.  The workout is very comprehensive and targets every area of the body, and has a lot of variety so it's not boring.  But as other reviewers have mentioned, the sound mix is bad.  The music is way too loud and it's hard to hear Jane's instructions.  After you memorize the routine, I suppose you could turn the whole thing down, but I really hope they correct the audio problem and reissue the DVD.",1469232000,3,552,4.310679611650485
339278,5,6301536940,I love all of her new DVDs!  I used her other workouts years ago and now these are just perfect!,1468627200,,96,3.8
339279,5,6301536940,Good workout,1463443200,,12,5.5
339280,4,6301536940,I had this in VHS and am glad they are in DVD.,1462579200,,46,2.9166666666666665
339281,3,6301536940,Lots of stuff that not so useful when trying to get 10 mins aerobics in the morning,1462406400,,83,3.9411764705882355
339282,5,6301536940,Enjoyed it when I originally had the VHS.,1461110400,,41,4.25
339283,5,6301536940,Great!,1459209600,,6,6.0
339284,5,6301536940,"for my age, it's just the right type of exercise.",1456790400,,49,4.0
339285,1,6301536940,Didn't really like this,1452211200,,23,5.0
339286,1,6301536940,this dvd is an illigal recording and will not work!,1451952000,,51,4.2
339287,4,6301536940,"The old fashioned work out I started 25 years ago.  Low impact, great stretching, muscle tone by tension and concentration.  It works and is a great beginning for someone out of shape.  I supplement this workout with other exercise during the week.",1449187200,4,248,4.857142857142857
339358,5,6301536940,Great for seniors and the disable,1449100800,,33,4.666666666666667
339359,5,6301536940,"I like this workout very much.  I will use it in conjunction with other types of exercise.  I am in my early 60s and I exercise frequently,  I was afraid it might be too easy since it is titled ""Easy Going"" but I thought it was just right.  It includes some cardio and stretching as well as leg, arm, and ab work, etc.  Young people who are extremely fit and athletic might find this too easy but I definitely recommend it for people over 55.",1449014400,10,442,4.152941176470589
339360,5,6301536940,Good.,1446163200,,5,5.0
339361,5,6301536940,So glad to see this available on DVD. Did it for years on VHS. Looking forward to getting back into it.,1444867200,,103,3.9523809523809526
339362,5,6301536940,awesome - this was a great idea - for us!,1444003200,,41,3.2
339363,5,6301536940,Wish she would convert all her VHS's to DVD. Waiting.,1443916800,,53,4.4
339364,1,6301536940,"The music on this DVD is so loud you can't hear what Jane is saying, and there is no way to turn it down
without losing all the sound. Useless.",1437177600,2,143,3.8
339365,3,6301536940,"I bought this video on amazon instant video. The exercise routine is great! There is a lot stretching for different parts of the body, a short cardio routine that has the same steps as the new workout routine, and then some floor work which is focused on legs, and core.

The issue with this video is that the audio is hard to hear. There is jazz music playing loudly over Jane. Also, the closed captions are messed up. There is a 10-15 second delay on what Jane is saying. So it is hard to follow the video, and you always have to have your eyes on the video or you will miss something.

If Amazon is able to fix this issue, then the video is worth buying.",1436227200,3,657,4.165354330708661
339366,5,6301536940,"Started using this workout when it came out on VHS many years ago. So happy to now have it again on DVD, thanks Jane!  Loved it then and still love it now!",1434499200,,155,3.84375
339367,5,6301536940,It brought me back to when I owned the VHS tapes.  Couldn't be happier.,1434240000,,71,4.071428571428571
339408,3,6301536940,Hard to follow.,1433462400,,15,4.333333333333333
339409,5,6301536940,My favorite exercise program.  Program includes a little bit of everything and is just challenging enough to keep me interested.,1431993600,3,128,5.4
