,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
525935,3,6302969972,"This is a great comedy. That's all I can say about it. Great comedy. See it, it's great.",958867200,2,88,3.9444444444444446
525936,3,6302969972,"""Coneheads"" is a very well made comedy, with Dan Aykroyd, Jane Curtin, David Spade, and Chris Farley. The plot is original, with cone-headed aliens trying to adapt with surburbia, their daughter dating a  human, and trying to decide whenever or not to go home. Rated PG for adult  situations and mild violence.",953424000,3,310,4.9423076923076925
525937,5,6302969972,I could watch this movie over and over. It has the humor most movies don't have today. There was only one problem. There are parts in the  original movie theatre version that are not on the tape.  But I do highly recommend  it!,943488000,6,227,4.232558139534884
526032,5,6302969972,Great old movie.,1515456000,,16,4.666666666666667
526033,5,6302969972,Very funny,1515024000,,10,4.5
526034,5,6302969972,Funny,1513814400,,5,5.0
526035,5,6302969972,Love,1510704000,,4,4.0
526036,5,6302969972,I have seen this somany times and i still enjoy it. the whole cast did a great job. its fun for the whole family and in not being sarcastic. SO MUCH FUN!!! SpecaiL Mention to Michelle Burke shes Adorible.,1508630400,,204,4.256410256410256
526037,4,6302969972,"did its job ,delivered on time no problems",1508544000,,42,4.375
526038,5,6302969972,Another of my all time favorite movies! Arrived in perfect shape and before due date. Thanks!,1508457600,,93,4.875
526039,5,6302969972,"Beldar and Prymatt (Dan Aykroyd, Jane Curtin both from the TV program ""Saturday Night Live"") residents of the planet ""Remulak"" were given the simple mission to concur the earth, with its blunt head residents. Due to an oversight they're ship was spotted and dispatched.

Forced to live among the natives they had to adapt. This is the story or their trial and struggles on an alien planet to avoid authorities and perhaps go native themselves while awaiting a rescue.

I found some of their survival techniques quite amusing.",1508112000,,525,4.954545454545454
526040,5,6302969972,It's coneheads that's all I have to say,1506902400,,39,4.0
526041,5,6302969972,Its a great movie. I recommend,1506556800,,30,4.166666666666667
526071,5,6302969972,Very movie,1503446400,,10,4.5
526072,5,6302969972,great movie funny,1503100800,,17,5.0
526073,4,6302969972,Funny movie. Chris Farley is hilarious in this.,1500422400,,47,5.0
526074,5,6302969972,good,1500422400,,4,4.0
526075,5,6302969972,Funny comedy.,1500336000,,13,6.0
526076,5,6302969972,love it,1499644800,,7,3.0
526077,5,6302969972,"Very funny, clever, and good special effects.",1499385600,,45,5.571428571428571
526078,5,6302969972,"DVD is widescreen, picture and sound are both great. I'm very impressed by the transfer quality for an otherwise hard to find movie.
This movie is a masterpiece. The acting, writing, directing and pacing are all fantastic. The comedy is dry and subtle, and requires multiple viewings to fully appreciate. My favorite thing about this movie is how fondly it depicts the American Dream, showing an immigrant family rise from one station in life to the next through hard work, budgeting, devotion to family, involvement in the community, and kindness towards neighbors, bosses, customers and strangers alike. It's a beautiful ode to a healthy nuclear family's American experience in the 2nd half of the 20th century.",1498694400,,713,5.155172413793103
526079,5,6302969972,This movie works great just like it should speedy delivery great buy,1498521600,,68,4.75
526080,5,6302969972,Classic SNL skit. So many sight gags!,1498348800,,37,4.428571428571429
526091,5,6302969972,"anyone raised in the 80""s needs this in their library",1497916800,,53,4.4
526092,5,6302969972,"Beldar and Prymatt (Dan Aykroyd, Jane Curtin both from the TV program ""Saturday Night Live"") residents of the planet ""Remulak"" were given the simple mission to concur the earth, with its blunt head residents. Due to an oversight they're ship was spotted and dispatched.

Forced to live among the natives they had to adapt. This is the story or their trial and struggles on an alien planet to avoid authorities and perhaps go native themselves while awaiting a rescue.

I found some of their survival techniques quite amusing.",1497312000,,525,4.954545454545454
526093,5,6302969972,"very funny, great!",1496707200,,18,5.333333333333333
526094,5,6302969972,One of my fav movies all time,1496534400,,29,3.2857142857142856
526095,5,6302969972,Great product,1495065600,,13,6.0
526096,1,6302969972,This movie is SO STUPID,1494979200,,23,3.8
