,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
524693,4,6302804752,"A Greek fisherman named Demetrios rescues a shipwrecked princess.  He helps her return home and finds himself a slave in the advanced civilization of Atlantis.  Due to arrogant corruption and moral laxity, the country is an abomination before heaven.  Unexpected religious overtones enter the story.  Impending doom hangs heavy in the air.  The birds and animals flee the approaching destruction.  Eventually, the earth moves, thunder crashes, and the volcano rocks-n-rolls.  Others complain that this is an inferior effort from director George Pal.  Comparisons aside, this is a good fantasy adventure story.  The MGM production values are above average for this type of film.  The animal men are demonic in their transition from human to animal.  Demetrios's ordeal of fire and water is exciting.  Take a basic sci-fi plot of a lost civilization, add ""The Island of Dr. Moreau,"" mix with ""Spartacus,"" splice in some costume spectacle, enhance with crisp color photography and you have this movie.  In fact, the director uses footage from historical film epics in the explosive and fiery climax.  The death ray is lethal, albeit primitive.  There is an unfortunate lack of a Ray Harryhausen type rampaging monster.  The grim visage horned idol just sits there when special effects could have done wonders.  Bottom line, this is a ""G"" rated adventure story fine for family viewing.  Baby boomers may recall seeing this film back in the early '60s at a Saturday matinee double feature teamed with some Italian spear and sandal epic.  Nostalgia rules. ;-)",1017014400,61,1553,5.189516129032258
524694,2,6302804752,"Some of the fantasy and SF films produced by the late George Pal in the 50s and 60s hold up well, but this one sure doesn't.  It probably ranks as his worst film.  The basic story (a young Greek fisherman visits the legendary Atlantis shortly before it sinks) has potential, but the movie itself is dismal.  The ""house of fear"", in which humans are turned into semi-animal slaves, is an obvious rip-off of THE ISLAND OF LOST SOULS, with the gimmick reversed, and the ""monsters"" are merely humans with animal heads.  The climactic sinking consists mostly of stock footage from QUO VADIS.  For the most part, just barely passable Saturday afternoon fun.",984873600,2,651,4.776785714285714
524695,4,6302804752,"This film offers a mixed bag for sci-fi and old film buffs.  George Pal  created lavish sets and excellent special effects, and added carboard  actors and a script that will make you wince at times.  However, there is  enough spectacle to make up for the bad dialog.  The House of Pain, where  slaves become beasts (long before Michael York found the Island of Dr.  Moreau).  Deadly Crystal Weapons.  And of course, the destruction of  Atlantis.  Movie trivia buffs might recognize the final moments of Atlantis  - they were reused in a later Tony Randall film!  (I am Lo-the to say which  one.)  Great fun, if not a great movie.  END",906336000,11,634,4.618181818181818
524696,3,6302804752,"I saw the movie first when I was 11 years old and recently was shown on TCM. George Pal was known for his science fiction concepts and special effects. As far as the nature of effects with miniatures, the two natural elements that are hardest to capture with success are fire and water. Surprisingly, Pal did a decent job with his miniature work at the end when the continent goes belly up as a result of the exploding volcano. Some of the fire/water elements are a giveaway, but other shots of the mountains crumbling are well done for a film engineered almost 60 years ago. Not really a 3 star movie, but surely better than two; let's say two and a half to be fair.

For other science fiction fans, keep an eye on the set pieces in the scene with Demetrius and the High Priest in his science laboratory, played by Maxwell Smart's chief Ed Platt. In the background are a few of the pieces that made up the Krell laboratory in ""Forbidden Planet"". Both films were shot at MGM.

While Paul Frees provides narration for the introduction, I believe he also looped some of the dialogue for the other performers. He applied a range of accents but the Frees voice is pretty clear. I then checked the film's IMBd page and that is confirmed.

This genre of film was a mainstay of the late 50/early 60s fare for the Saturday morning kid crowd as sword and sorcery films were churned out on low budgets and many times, stop-motion effects by Ray Harryhausen. Popcorn was priced at 15 cents and a soda was a dime, keeping in mind that you had a lot of buying power in a lucky kid's pocket with an allowance of a buck every week.",1508112000,,1616,4.38
524697,4,6302804752,"The first time I saw this was when I stayed home sick from school back in the mid 1980s. It aired on WPIX at around 9 A.M. The movie had enough action and adventure in it that the memory of it stuck with me. Unfortunately, I was never able to see it again (this was before the days of DVDs, DVR and even VHS was still pretty rare) So, when I saw it for sale on Amazon I grabbed it. The movie was not as good as I remembered (I was around 9 or 10 when I first saw it) but it is still fun even if it is super cheesy.",1495411200,2,514,3.6396396396396398
524698,5,6302804752,Great movie.,1494892800,,12,5.5
524699,5,6302804752,"very few people would like this kind of movie fortunately i am 1 of them & i think it was a very good movie that brings back a lot memories I saw this movie back in the 60""s for the 1st time & i still enjoy the movie as much now as i did back then",1493251200,,247,3.4285714285714284
524700,3,6302804752,"have stoke. can't write at much, can't review. please don't asking",1491696000,,66,5.090909090909091
524701,5,6302804752,"Love this movie.  Remember it when I was a kid.,",1486425600,2,48,3.8
524702,5,6302804752,happy,1486339200,,5,5.0
