,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1172487,5,9089701605,Relaxing and Beautiful Images...the next best thing to snorkeling w/out getting wet.  I felt like I was floating.  I was so relaxed I fell asleep in the middle and had to play it again.  The sea turtles are the best part!  My only criticism is that there aren't enough turtles.,1330992000,15,277,4.48
1172488,5,9089701605,Fantastic DVD. I bought it for a background video for the tv when I entertain guest... it is perfect and the music works well with the video.,1314230400,8,141,4.2592592592592595
1172489,5,9089701605,"You've had a hard day at work, emails, phone calls, memos, meetings - having to think all the time, it's hard work isn't it? Well, here's the answer to reset the brain. Turn on the TV and DVD player, get yourself comfortable and switch off your mind as you watch millions of sardines forming incredible shapes, turtles swimming by, beautiful corals.... I'm betting you can't stay awake to see the end of the film, but that's the point of it.",1291420800,19,441,4.525
1172510,5,9089701605,Amazing dvd.  Beautiful photography and great sound.,1485820800,,52,6.428571428571429
1172511,5,9089701605,"I am a single mom, wow, life is hard and stressful.  I plop one of these Tony Helsloot video in and I just feel at one with nature.  I am writing this because I feel that our minds and environment are so distance from each other these days.  Who has time with a busy life to run to the beach?

Thanks Tony for helping me to reconnect to nature everyday.",1478131200,3,353,4.0
1172512,5,9089701605,What a beautiful DVD featuring some of the most amazing and beautiful ocean characters ever. This is a great DVD to treadmill walk to. Time passes so quickly and the sites are just totally wonderful. Never knew so many beautiful fish existed. This is a great one for walking and exploring the deep blue sea. Try it....it is awesome.,1477958400,,332,4.6440677966101696
1172513,5,9089701605,Excellent dvd. I found it very relaxing and fell asleep! Just what I wanted!,1476748800,,76,4.5
1172514,1,9089701605,Only an hour long!? $15 for 60 minutes... silliness.,1475366400,,52,4.888888888888889
1172515,5,9089701605,Perfect! thanks !,1468454400,,17,5.0
1172516,5,9089701605,"I played the DVD last night while I was reading, and it is so relaxing after a long day.",1468368000,,88,3.6842105263157894
1172517,5,9089701605,"Nicely done, love the music and the scenes!",1467072000,,43,4.5
1172518,2,9089701605,"It is calming, very attractive scenery, but just a short while in you recognize that both video and music are continuously looping.
Too much same same.
Worth $8-$10, but not $20, for my viewing purposes.",1466640000,6,203,4.828571428571428
1172519,5,9089701605,its great thank you very much,1466553600,,29,4.0
1172530,5,9089701605,i have 3 underwater dvds. all different and fantastic.better than an aquarium.no fuss.very educational.,1465084800,,103,6.428571428571429
1172531,5,9089701605,Lovely,1463443200,,6,6.0
1172532,5,9089701605,"This is a high quality DVD of under water ocean scenes. It's gorgeous footage. I bought a different DVD last year to help my 8 year old son fall asleep and stay in his room all night- he used to get really scared.  Having a relaxation DVD on in his room did the trick!

This DVD does restart on its own, which is essential for what we need.

The music options are ocean sounds only, relaxation music only or relaxation music + ocean sounds together. I recommend the last option. It's very pretty together.

The marine animal life featured includes a turtle, shark (not scary!) a whale shark, eels, schools of fish, octopus, etc... All in HD film.  This is a wonderful DVD!!",1456358400,12,673,4.439024390243903
1172533,5,9089701605,Very good,1455580800,,9,4.0
1172534,5,9089701605,"Very relaxing, and beautiful back drop.",1446768000,,39,5.666666666666667
1172535,5,9089701605,Good stories of underwater things.,1442620800,,34,6.0
1172536,5,9089701605,"This looks like a great DVD, after I give it to my brother for his birthday I for sure want to watch.",1441756800,,101,3.6363636363636362
