,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
454203,4,6302354102,"As a youth living in the Windsor,Ontario, Canada  area I enjoyed watching the selection of 60's and 70's movies that the old independent WDIV Detroit channel 50 used to broadcast.  One of my fondest recollections was watching this perky, happy, comedy.  A decade and a half later I decided to purchase the movie to see if it lived up to my memories...
There is excellent on-screen chemistry between Tony Curtis and Natalie Wood.  Bacall and Fonda were also well cast in supporting roles.  (Fonda, as a panyhouse salesman, must look at women's legs to keep on eye on the competition.  Bacall, his wife and former panyhouse model is jealous because she thinks its for pleasure and not business)
Mel Ferrer is also cast in the movie.  I remember seeing him portray King Arthur in the 50's(?) movie, ""Knights of the Round Table"".
What I really enjoyed about the movie (besides the character interactions) was the use of detail to poke fun at the burgeoning consumer/automated society of the time.  The scene where the Stop Magazine CEO must insert coins to drink from the machine only to get a bare mouthful of water sets the stage for later humourous scenes.  At lunch time, Tony Curtis and a co-worker insert coins into vending machines to get their coffee, food and dessert.  Tony concludes the scene by saying ""This one's on me"" by placing the tip into another slot.  In the bathrooms coins are also needed to use the facilities.  They must rush to make full use of water and to make haste to comb their hair because the mirrors are on a timer.
The movie was an excellent 1960's piece in that it gives the viewer a glimpse into the values and style of that period.  The scene with Fonda and Bacall dancing at their wedding anniversary was a real eye opener.  I'm sure that that style of dancing was hip then, but today...
After telling my fiance about the movie, she watched it with me. She didn't like it as much as I did.  The movie portrayed the secretary as the sexual plaything of the boss and the ending had Helen Brown setting aside her practice to get married and raise children.  To my fiance's Y2K mind set, she found such notions outdated.
Despite these comments, I found the movie quite enjoyable.  If you like 60's movies, then you will find that this is one of the best comedy's of that period.",985046400,23,2308,4.576642335766423
454204,5,6302354102,"Did you hear that Helen Gurly Brown, psychologist  and head of The International Institute of Advanced  Marital and Premarital Studies Organization, is a  virgin? Natalie Wood plays Helen, a woman giving  advice to many about things she knows nothing  about. When Bob Weston (played by Tony Curtis),  editor of a local scandal magazine, finds out that this  seemingly lascivious author of ""Sex and the Single  Girl"" might be writing about uncharted territory, he  thinks it's the perfect smear for his magazine. So in  order to get the dirty scoop on Helen, Bob acts the  part of a man seeking advice about his failing  marriage. After a few visits and a suicide threat if  Helen doesn't agree to have an affair with him, it  seems as though editor Bob Weston's conscience  might be getting the best of him. Is it due to the fact  that he may be falling for Helen? Will he be able to  go through with his plan and write the foul article  that The Chief (played by Edward Everett Horton)  is awaiting? And will poor, naive Helen be able to  forgive his deceitfulness? These questions come to a  fold at the end, but not without that action-packed  car chase that is so popular with movies of this  genre.",974505600,3,1203,4.597156398104265
454328,5,6302354102,Really cute & funny!,1477008000,,20,4.25
454329,4,6302354102,Great movie but is in widescreen which kinda ruins the movie,1466899200,,60,4.545454545454546
454330,5,6302354102,"LOVE THIS!!! Natalie Wood would gorgous here! Light comedic, and racey for the time!
I would rather purchase these movies, then see anything on the screen today!! For the
price you can't beat ! Very good acting, and script, and light and humourous! I wish, Henry Fonda's part was bigger though,
and he was a big star back then!!!",1463788800,,329,4.593220338983051
454331,5,6302354102,One of my favorites I can watch over and over.,1459296000,,46,3.7
454332,5,6302354102,"Natalie and Tony are so hot together.  They are both so adorable to look at.  It's a cute story.  My favorite part is the scene toward the end where everybody is driving their cars on the highways, getting in and out of each others' cars.  I think about the cop and his motor cycle.  It's so hilarious I'm sitting here laughing just thinking about it.  This movie has an excellent cast.",1454371200,,386,4.366197183098592
454333,5,6302354102,Great Movie,1454025600,,11,5.0
454334,5,6302354102,Cute movie.,1454025600,,11,5.0
454335,5,6302354102,Great & Fun Movie!,1453680000,,18,3.75
454336,5,6302354102,Tony Curtis and Natalie Wood are really great.  My husband and I laughed all the way through it.,1448064000,,96,4.333333333333333
454337,4,6302354102,"Fun, light movie, love both actors",1446681600,,34,4.833333333333333
454418,5,6302354102,Fun movie!,1446422400,,10,4.5
454419,5,6302354102,"If you like Natalie Wood and Tony Curtis, this is the movie for you ... It is very funny throughout the movie and especially at the end with the car chase, which involved the two above, Lauren Bacall and Henry Fonda... Entertaining movie.....",1443398400,,242,4.651162790697675
454420,5,6302354102,Love it!,1442016000,,8,3.5
454421,5,6302354102,A Classic that everyone should appreciate.,1441929600,,42,6.166666666666667
454422,5,6302354102,"This movie is so much fun! It's the perfect light-hearted, romantic comedy. With a great cast and a fun story it's sure the please",1441756800,,130,4.458333333333333
454423,5,6302354102,Natalie Wood and Tony Curtis were excellent. I don't Remembered Lauren Bacall in this movie.,1441065600,,92,5.2
454424,5,6302354102,thank you ,1440460800,,10,4.0
454425,4,6302354102,it was in good condition and what I expected.,1439251200,,45,4.111111111111111
454426,5,6302354102,Very satisfied,1438300800,,14,6.5
454427,4,6302354102,nice film,1428451200,,9,4.0
454558,4,6302354102,I love this movie.,1428364800,,18,3.75
454559,4,6302354102,what can i say?natalie Wood in her prime! Wlw!,1427760000,,46,4.222222222222222
454560,5,6302354102,this makes me feel so young....this was a classic movie that I grew up with.  Lauren Bacal and Tony Curtis.  Seriously you can't go wrong.,1426636800,,138,4.48
454561,5,6302354102,i like the movie,1424995200,,16,3.25
454562,5,6302354102,Classic movie.  So funny..great actors.,1424044800,,39,6.8
454563,5,6302354102,Very funny movie if you are going old school for movies. Natalie wood is still beautiful after all these years.,1423699200,,111,4.6
454564,5,6302354102,"Arrived quickly.
No damage.",1422748800,,27,6.0
454565,5,6302354102,yes,1420156800,,3,3.0
454566,5,6302354102,I always enjoy Natalie Wood movies especially when she plays in a comedy role.,1412467200,,78,4.642857142857143
454567,5,6302354102,love always watch this so thought I'd buy it,1410566400,,44,4.0
454626,5,6302354102,natalie wood hot,1408752000,,16,4.666666666666667
454627,5,6302354102,I like the acting and story line.  A very entertaining movie and would  recommend it to all.  Tony Curtis is a very good actor.,1400284800,,127,4.208333333333333
454628,3,6302354102,didn't care,1400025600,,11,5.0
454629,5,6302354102,"A great classic  comedic film, with some good actors like Tony Curtis, Natalie Wood, and others. If you are a fan of Natalie you`ll love this film, she never looked so beautiful in a movie like this one. This DVD is a must for someone's collection of classic movies.",1399593600,,266,4.428571428571429
454630,5,6302354102,"This was a movie I first saw as a pre-teen when it first came out. I had recently discovered Tony Curtis and was madly in love. The movie set in the early 60s seems very dated now, but it's just as well done as I remembered, if a bit implausible. A great pairing of both Lauren Bacall and Henry Fonda, and of Natalie Wood and Tony Curtis. My daughter watched this with me and found Natalie's character of Helen Brown, supposedly the same age as my daughter is now, quite old-fashioned and naive. But I didn't want this for realism, just for escape, and I'm very happy I finally own it.",1398556800,,585,4.2792792792792795
454631,4,6302354102,This funny entertaining movie is about specific people who try to be something they can not be by denying their natural urges.  It is impossible for anyone to understand the human race.  The DVD provides a good rendition of the movie.,1398297600,,234,4.682926829268292
454632,4,6302354102,"I saw this on TV the other night and was laughing so hard at the freeway scenes, that I had to have a copy of my own.",1396310400,,117,3.3703703703703702
454633,5,6302354102,"One of my favorite 60's movies as Natalie Wood and Tony Curtis are so good together in this movie, glad to have this in my collection.",1393632000,,134,4.1923076923076925
454634,2,6302354102,"Sure, Natalie Wood is a beautiful lady--but she can't rescue this insipid comedy.  There just is not a lot of there there!",1391904000,,122,4.545454545454546
454635,5,6302354102,"A comedy bit in the movie has Tony Curtis confused with Jack Lemmon...you have to see it to appreciate it.  Great dialogue, good comedy timing and some good music for which we can thank Fran Jeffries.  She performs the title song and another couple of numbers with the Count Basie orchestra.
Combine Henry Fonda with Curtis, Natalie Wood, Lauren Bacall and Mel Ferrer and you have a madcap movie that will keep you laughing throughout.
Supposedly based on Helen Gurley Brown's novel of the same name.....the story has absolutely no resemblance to the book but it is delightful regardless.",1388275200,,588,4.929292929292929
454706,4,6302354102,I am a big fan of all the stars in the movie.  I can sit and watch it with my niece and nephews and not be on guard of censoring any scences.,1385078400,,141,3.40625
454707,5,6302354102,"I love this movie! ! An excellent cast and fast pacing make it feel shorter than it is.  Natalie Wood is sexy, Tony Curtis is witty and sly.  Larry Storch as the befuddled cop is in fine form in the funniest chase scene I have ever seen.  If you haven't seen this movie check it out.",1383177600,,283,4.017857142857143
454708,5,6302354102,"This is a funny romance. If you like real movies, not these new movies with nothing to them, you'll like this movie. I highly recommend this movie to people with good taste.",1375228800,,173,4.4375
454709,3,6302354102,"This is a typical 60s film about the boiling social change that was going on at the time.  It is unrealistic in the extreme, has strange characters who hardly attempt to be consistent, and it all comes to a crazy climax, complete with a car chase and changing of partners.

The ""sexual revolution"" is just beginning and a professional woman (a therapist) has written a book that is helping to provide some of the spark.  This brings her to the attention of a sleazy tabloid, at which Tony Curtis works.  He poses as his neighbor, a man who is in a troubled marriage (Fonda and Bacall) to get close to Wood and expose her methods and nutty personality.  In the process, Curtis and Wood begin to fall for each other and transform themselves.

What is odd is that the Wood character is named for the real author of the book, Helen Gurley Brown, who was a magazine editor.  The book was a best seller and is one of the iconic early feminist texts.  But here, no doubt with HGB's permission, they turn it into a complete farce.  There must be some back story to this!

As a viewing experience, if you turn off your inner critic it is very fun.  I got a bit tired of the antics toward the end, particularly the car chase.  While I grew up on this kind of screwball comedy, my teenage daughter enjoyed it as well (which surprised me, but she is a retro Natalie Wood fan).  I doubt we will watch it again, but enjoyed it.

Recommended as a frolic.  It is so inexpensive that you might want to buy it.",1367366400,,1492,4.316546762589928
454710,5,6302354102,"This is a great DVD with two great actors.  Thanks for sending it so quickly and in such great condition. Also, the price was great was perfect. I almost can't believe the title of this movie for the time it came out. Thanks for having it!!",1361750400,,240,4.217391304347826
454711,1,6302354102,"It came broke . What to do about . We all, you and I , don't have the time . ART",1359763200,,80,2.857142857142857
454712,4,6302354102,"I love movies from this era and this one was perfect.  I couldn't wait to watch it. Good service, as usual.",1358985600,,107,4.095238095238095
454713,5,6302354102,"Item was received fast and as described. There's not much to say about this otherwise, we have seen the movie several times but love to have it in our collection.",1355788800,,162,4.433333333333334
454714,5,6302354102,"I saw this a lot when I was a kid. It was generally on the VHF/UHF (remember those?) stations on the weekends. I bought it because I remembered how much I enjoyed it and wanted to share it with my daughter. She's 16 and got a kick out of it also. She commented that the magazine industry doesn't seem to have changed. I love the set and costume design on this. I enjoy the car chase in the end. It's hard to decide who stole the movie from its stars.. It's a three-way tie  between Henry Fonda, Lauren Bacall, and Mel Ferrer. Very amusing. May I suggest it as a little light viewing after a Mad Men episode?",1355097600,,607,4.1440677966101696
454715,5,6302354102,I chose this DVD because of the memories it brings. Great condition too. I highly recommend it to all Natalie Wood fans.,1353888000,,120,4.5
454746,5,6302354102,"Sex and the Single Girl is one of my FAVORITE movies. I had to buy it, because I love watching it whenever I can. It's so funny and it's a perfect movie for one of those lazy days (or work from home days) where you can snuggle up in a sweater and balance your laptop on your knee to work and watch at the same time.",1353801600,,315,3.787878787878788
