,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7761722,5,B01GJQM5JM,"The hero/villain, known only as V, is a modern `rendition' (pun intended) of Guy Fawkes, the man who was captured, tortured, and confessed his part in attempting to blow up the British Parliament building in 1605.  V recites the following poem amongst many others throughout the movie:  ""Remember Remember, the 5th of November, Gunpowder Treason and Plot.  We see no reason, why Gunpowder Treason, should ever be forgot!""  However, the movie is neither a justification for the Catholic rebels of 400 years ago nor a condemnation of the King James administration, which was also a target of the Gunpowder Plot.  Perhaps I can best summarize V for Vendetta as an examination of the proper place in this world of those who would say, ""We need hope, not buildings"" or ""Ideas are bulletproof.""  Are such idealists too dangerous to be tolerated?  Do natural rights or even constitutional rights prohibit pre-emptive prosecution of thought crimes?

Political philosophy is always a mix of the real and the ideal.  So what better venue than a comic-book inspired movie to provoke more questions than I could even enumerate in a simple movie review--questions concerning the role of citizens, the power of government, the justification of violence, retribution, toleration, propaganda, etc?  Moral issues presented in V for Vendetta range from unquestionable acknowledgement of the existence of evil in dystopian government controllers to more relativistic and difficult-to-grasp concepts that many viewers might never have even doubted before watching this movie.  Then again, much of what you take from this movie will depend on ideals you hold going in.  If you are only looking for narrow applications to specific current events, you will find them.  But if you limit yourself to such analogies, you will be missing out on the abundance of vital topics presented this movie.

A student of Zen training methods may appreciate the direct personal experiences that Evey (Natalie Portman) must endure, while other may resent them.  One familiar with Eastern concepts of `Self' may not be so concerned that V never removes his mask or rarely even his gloves throughout the entire movie.  The Self is no more a face or flesh and bones than a State is its capital building, is it?  An Existentialist may have a better appreciation for the ultimate freedom of overcoming fear and saying, ""No"" even to ones own existence when the alternative is decidedly intolerable.  If you appreciate philosophy in general, or political philosophy more specifically, or if you've enjoyed books like We, Fahrenheit 451, 1984, or Brave New World, you will enjoy V for Vendetta.  But of course no prior knowledge is required to enjoy this action-packed and thought-provoking movie.  I suspect it will stimulate many discussions and perhaps even an interest in further reading.",1142812800,,2845,5.170305676855895
7761723,4,B01GJQM5JM,"This movie in not so subtle tones explain how a government creates a fake terroist attack to instill fear and patriotism into its people.  Hmmm, just like the true story of 9/11.

50 percent of New Yorkers now believe that the government knew or was involved in the 9/11 attacks so they would have a reason to wage war and take away civil liberties.

Good job boys.",1142640000,,365,4.417910447761194
7761724,5,B01GJQM5JM,Excellent!,1535846400,,10,10.0
7761725,1,B01GJQM5JM,"Forgetting who the enemy really is: socialism, not the right promoting this kind of control.",1534723200,,92,5.2
7761726,5,B01GJQM5JM,Great movie...watch and appreciate it,1534723200,,37,6.6
7761727,5,B01GJQM5JM,"Acting was nice, plot maintained the suspense.",1534550400,,46,5.714285714285714
7761728,5,B01GJQM5JM,"I liked the story, the acting, the directing, the video.........and especially.......the message.",1534377600,,97,7.166666666666667
7761729,1,B01GJQM5JM,Alan Moore never examines the reasons motivating individuals to become consumed by the pursuit of power . the undesirable behaviors can never be curtailed unless the underlying causes of the behaviors are discerned,1534291200,,214,5.515151515151516
7761730,2,B01GJQM5JM,Hollywood ruined another good movie by attacking conservatives.  1984 esq movie had potential.,1534291200,,94,6.230769230769231
7761731,5,B01GJQM5JM,Incredible,1534204800,,10,10.0
7761732,5,B01GJQM5JM,"All of us have failed to match our dream of perfection. I rate us on the basis of our splendid failure to do the impossible. If I could write all my work again, I'm convinced I could do it better. This is the healthiest condition for an artist. That's why he keeps working, trying again: he believes each time that this time he will do it, bring it off. Of course he won't.
 William Faulkner",1534204800,,391,4.213333333333333
7761733,5,B01GJQM5JM,great movie with a nuanced story.,1534118400,,33,4.666666666666667
7761734,5,B01GJQM5JM,Exciting adventure full of excitement and mystery. It slowly reveals the cause of the Vendetta. The ruler is reflective of today's political reality.,1534032000,,149,5.521739130434782
7761735,1,B01GJQM5JM,A horrid over dramatically rendered version of stupidity and idiocy... hated it. And Portman is horrible in it. Shes not a very good actress ... so vapid and bland...,1533945600,,166,4.758620689655173
7761736,3,B01GJQM5JM,"This is not classic literature. It's a lot of two dimensional comic book treatment of how to portray a would be early 20th century anarchist uprising in a 21st century world. It has a lot of the delayed adolescent anti-authoritarian anxiety like found in ""The Fight Club"" - enough macho violence, but not too gory to turn mainstream audiences off.  Oddly, it is anti-government, but not anti-capitalist. This will wait for the remake, Son of V, before Portman gets too old.",1533945600,,473,4.839506172839506
7761737,5,B01GJQM5JM,Excellent movie for under $10. It comes with a digital copy so you can watch it anywhere on your device. I would recommend getting it at under $10 if you can. Its a steal!,1533859200,,171,4.0588235294117645
7761738,5,B01GJQM5JM,i thought movie very good and intertanging well directed Natalie is one of my favorite a list actresses,1533859200,,103,4.777777777777778
7761739,5,B01GJQM5JM,"What a great cast, acting, directing, etc... Watch it now.",1533859200,,58,4.9
7761740,5,B01GJQM5JM,Un verdadero clsico en excelente calidad.,1533772800,,41,6.0
7761741,5,B01GJQM5JM,.::heart::.,1533600000,,11,11.0
7761742,5,B01GJQM5JM,I can watch this over and over again. I love that he gets people to come together for the greater good. I wish America would come together.,1533600000,,139,4.185185185185185
7761743,1,B01GJQM5JM,For those interested in destruction but with no conception of what follows.,1533513600,2,75,5.333333333333333
7761744,5,B01GJQM5JM,"I would give a six if it were possible. Not so much for the movie itself, but for the message that it brings. Tyrants exists because people allow it. We put our lives first, but in the grand scheme of things we are insignificant. What is significant is what we do. If you see that something is wrong, your duty is to do and say something about. By that I DO NOT MEAN attack someone just because you think that you believe is the only thing that matters. Pay attention to what the movie kept mentioning: a Civil War happening in the US. That was the first domino, in this movie, the direct cause of what happen in England. The true enemies of the people want that to happen. Don't be a puppet. It's not about you.",1533513600,,712,4.204379562043796
7761745,1,B01GJQM5JM,"I kept waiting for it to get good. It never did. It was very propgandist driven, trying to push a narrative of ""everything is the white Christian man's fault"" - and sorry, but it just isn't true.  The movie itself, omg, that masked man was really irritating. The whole thing was. Please save yourself the time and skip this one.",1533427200,2,328,4.466666666666667
7761746,5,B01GJQM5JM,"Loved it from the get go. Especially, since the Fort Wayne market has the Cubs vs Padres game blacked out (AGAIN) today. Just, question: ""Anymore, is it like just a modern day requirement that a full length feature film MUST contain specific references to homosexuality being a fueling factor of the story""?",1533427200,2,307,4.923076923076923
7761747,1,B01GJQM5JM,Fake and dry and boring.,1532995200,2,24,4.0
7761748,5,B01GJQM5JM,Great,1532995200,,5,5.0
7761749,5,B01GJQM5JM,"In all honesty, any movie with Natalie Portman starring in it is an automatic ten for me. However, I can only give it a five.",1532822400,,125,4.04
7761750,5,B01GJQM5JM,For some reason the relevance of this movie increases with each Political cycle.,1532649600,,80,5.230769230769231
7761751,5,B01GJQM5JM,"Excellent flick!  The music, plot and acting were spot on.  The sensationalized news clips throughout the movie were hauntingly close to today's never ending stream of calamity, grief, pain and suffering that passes for news in the 21st century.

I highly recommend watching this movie!",1532563200,,286,5.311111111111111
7761752,5,B01GJQM5JM,"A movie worth watching. Moving and thought provoking. There are evil people in the world. When we think we are standing up for what is right, are we in fact part of the evil, are we willing to see what is most important, even above our own life. Are we willing to share our world with those who feel strongly, but differently? Can we let others who see things differently be themselves, as long as they don't impose their will on ours? If we are being forced, are we willing to stand against imposed rule with our lives, to keep what is of the highest value alive?",1532563200,5,564,4.280373831775701
7761753,5,B01GJQM5JM,"It's eerie how relevant this 2006 movie is in todays political climate in America, watch and be amazed, if you're not then you're probably an uneducated deplorable.",1532563200,,164,5.111111111111111
7761754,3,B01GJQM5JM,A twisted waste of a movie that embraces the hell of the french revolutionary ethos while of course blaming it on the other side of the aisle. A testament  to historical ignorance and rich fan boy confusion of the tin hat variety. What a  waste.,1532476800,8,245,4.4222222222222225
7761755,4,B01GJQM5JM,good stuff for the most part :),1532476800,,31,3.5714285714285716
7761756,5,B01GJQM5JM,"Required viewing, have seen it so many times and now it is more relevant than ever. Can't think of any flaws with this movie-drama, action, intrigue, love, and the most powerful ideas- a government should be afraid of its people. Not the other way around.",1532304000,2,255,4.688888888888889
7761757,5,B01GJQM5JM,"I really liked it a lot! I can't believe it took me so long to watch it. It reminded me a little of ""1984"" and a little of how really bad and mixed up things are in the US right now. Good acting, interesting characters.",1532217600,,219,3.888888888888889
7761758,2,B01GJQM5JM,"Wasn't able to watch it to the end. But, no matter, that plot development was thin.",1532217600,,83,4.25
7761759,5,B01GJQM5JM,Very nice style and well-written.,1532217600,,33,5.8
7761760,3,B01GJQM5JM,"abstract, not easy to enjoy.",1532217600,,28,4.8
7761761,5,B01GJQM5JM,Audio quality is fairly poor or rather low when streaming. Very good movie. It will keep you entertained pacing wise and the twist and turns throughout never let you down.,1532131200,,171,4.733333333333333
7761762,2,B01GJQM5JM,This movie would only appeal to people who believe in comic books. It's silly and pretentious.,1532131200,,94,4.9375
7761763,2,B01GJQM5JM,The Mastermind behind The Matrix films is Sophia Stewart. The Wachowski brothers loss a Copyright Infringement case in 2013.,1532131200,,124,5.578947368421052
7761764,5,B01GJQM5JM,"This is my watch often flics. Its a snapshot of what will be if the deep state wins.
Amazon needs to turn up the gain the volume on my last weeks of movies is so low as to be nearly inaudible.",1532044800,2,192,3.707317073170732
7761765,5,B01GJQM5JM,"This movie stirred something inside of me.  Something is burning in my heart now. Can't believe I waited this long to see it. I'm going to achieve
my dreams now.",1532044800,,161,4.366666666666666
7761766,1,B01GJQM5JM,"Natalie Portman has to be one of the worst actresses of our time or any time.  Her portrayal of characters has been characteristically characters with little depth.  She is unable to portray her character so that it has the depth, truth, and faults of any human being.  She destroys any potential in this movie.  Maybe, she has a large PETA following.  I can't figure why she is continually hired.",1531958400,,397,4.695652173913044
7761767,2,B01GJQM5JM,"Wait, so this movie celebrates a Catholic terrorist who was planning to blow up Parliament because he wanted to kill the protestant King.  And V uses him for inspiration?  And they sing the song thinking it means Fawkes is a hero?!?  The song was to remember that Catholicism was corrupt and they wanted no part of it.  Hollywood is really, really messed up.  You do know the Roman Catholic system killed millions of innocent people simply because they were Protestant, don't you?",1531958400,,480,4.804878048780488
7761768,5,B01GJQM5JM,Not too many movies that capture my attention after seeing it but this movie has you thinking about it long afterwards. Excellent movie!,1531785600,,136,4.956521739130435
7761769,5,B01GJQM5JM,"This movie is a political prophesy and a field manual for how to stand up to corruption and evil.
Sci-fi and fantasy are often vehicles for political truth.
This movie stands on its own as ""entertainment,"" but deep people will see it as much more than that.
As with They Live, Idiocracy, Ex Machina and similar films, there's much truth and inspiration here.
Learn from it. Imitate it.",1531699200,,385,4.676470588235294
