,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7453323,5,B015XC8GLO,very good,1449014400,2,9,4.0
7453324,5,B015XC8GLO,"Forbidden Hollywood, Volume 9 is a collection of five movies, four made before and one made after Hollywoods restrictive Production Code took widespread effect. The Production Code was a set of moral guidelines that was applied to most American films released by major studios from 1930 to 1968. It was strictly enforced beginning in 1934. From 1934 to 1954, the Code was closely identified with Joseph Breen, the administrator appointed by Will Hays, president of the Motion Picture Producers and Distributors of America. By the late 1950s, the influence of television, foreign films, adventurous directors pushing the envelope, and free-speech decisions from the courts began to weaken the Code.

The films in this collection represent Hollywoods last efforts for years to come in dealing with touchy subject matter. Joan Blondell stars as a free-wheeling chorus girl who hooks up with the ultimate hick (Eric Linden) in Melvyn LeRoys Big City Blues (1932), featuring a young Humphrey Bogart. Richard Dix stars as a convict working the road crew for a corrupt warden in Rowland Browns Hells Highway (1932). Bette Davis utters the immortal line Id love to kiss you but I just washed my hair to Richard Barthelmess in Michael Curtizs The Cabin in the Cotton (1932). Myrna Loy stars as a writer with extramarital designs in When Ladies Meet (1933). Pat OBrien and Ann Dvorak star in the tale of a Second Avenue auctioneer who gets played by a society grifter in Robert Floreys I Sell Anything (1934).

There are no bonus features on this 4-disc DVD set.",1449014400,9,1552,5.011627906976744
7453325,4,B015XC8GLO,I look forward to these releases I love the pre code films. The packaging is horrendous I had to return the first set do to damage. These films deserve better Warner Archives is getting cheaper in quality but raising its prices on all their new releases. Just a heads up I sell everything was released in October of 1934 which would make it not a pre code film.,1448755200,2,361,4.323529411764706
7453326,5,B015XC8GLO,"The ""Forbidden Hollywood"" series from Warner Brothers started in 2006 and is still going strong (it also includes films from MGM and RKO).
Thirty-nine films to date.
Highlight of Volume Nine is young Bette Davis in an atypical role in 'The Cabin in the Cotton' (1932):
""I'd like to kiss ya, but I just washed my hair''.

In 2009, Universal released the six film ""Pre-Code Hollywood"" collection (the films were actually produced by Paramount)
In 2012, TCM Vault Collection followed with the five film ""Columbia Pictures Pre-Code Collection""

I prepared this list for my own benefit, but thought I'd share it.
Fifty films produced between 1930 and 1934
in eleven multi-disc collections from Warner, TCM and Universal.
[the Motion Picture Production Code was written in 1930, but it was not enforced until the middle of 1934.]

Barbara Stanwyck and Joan Blondell top the list with six films each.
Loretta Young and George Brent starred in five each.
In third place was Ricardo Cortez with four films.

ARIZONA (1931) Columbia Box - John Wayne, Laura La Plante (not a Western)

BABY FACE (1933) Volume 1 - Barbara Stanwyck, George Brent

BIG CITY BLUES (1932) Volume 9 - Joan Blondell, Eric Linden, Humphrey Bogart (uncredited)

BLONDE CRAZY (1931) Volume 8 - James Cagney, Joan Blondell, Louis Calhern

THE CABIN IN THE COTTON (1932) Volume 9 - Richard Barthelmess, Bette Davis

THE CHEAT (1931) Universal Box - Tallulah Bankhead, Irving Pichel, directed by George Abbott

DARK HAZARD (1934) Volume 8 - Edward G. Robinson, Genevieve Tobin, Glenda Farrell

THE DIVORCEE (1930) Volume 2 - Norma Shearer, Chester Morris

DOWNSTAIRS (1932) Volume 6 - John Gilbert, Victoria Bruce

EMPLOYEES ENTRANCE (1933) Volume 7 - Warren William, Loretta Young

EX-LADY (1933) Volume 7 - Bette Davis, Gene Raymond

FEMALE (1933) Volume 2 - Ruth Chatterton, George Brent

A FREE SOUL (1931) Volume 2 - Norma Shearer, Leslie Howard, Clark Gable

FRISCO JENNY (1933) Volume 3 - Ruth Chatterton, Louis Calhern, directed by William Wellman

HARD TO HANDLE (1933) Volume 5 - James Cagney, Ruth Waters

THE HATCHET MAN (1932) Volume 7 - Edward G. Robinson, Loretta Young, directed by William Wellman

HELLS HIGHWAY (1932) Volume 9 - Richard Dix, C.Henry Gordon

HEROES FOR SALE (1933) Volume 3 - Richard Barthelmess, Loretta Young, directed by William Wellman

HI, NELLIE (1934) Volume 8 - Paul Muni, Glenda Farrell

HOT SATURDAY (1932) Universal Box - Nancy Carroll, Cary Grant, Randolph Scott

I SELL ANYTHING (1934) Volume 9 - Pat O'Brien, Ann Dvorak

JEWEL ROBBERY (1932) Volume 4 - William Powell, Kay Francis

LADIES THEY TALK ABOUT (1933) Volume 5 - Barbara Stanwyck, Preston Foster

LAWYER MAN (1933) Volume 4 - William Powell, Joan Blondell

MANDALAY (1934) Volume 6 - Kay Francis, Ricardo Cortez

MAN WANTED (1932) Volume 4 - Kay Francis, David Manners

MASSACRE (1934) Volume 6 - Richard Barthelmess, Ann Dvorak

MERRILY WE GO TO HELL (1932) Universal Box - Sylvia Sidney, Frederic March, directed by Dorothy Arzner

MIDNIGHT MARY (1933) Volume 3 - Loretta Young, Ricardo Cortez, directed by William Wellman

THE MIND READER (1933) Volume 5 - Warren William, Constance Cummings

MISS PINKERTON (1932) Volume 5 - Joan Blondell, George Brent

MURDER AT THE VANITIES (1934) Universal Box - Kitty Carlisle, Gertrude Michael sings ""Sweet Marijuana""

NIGHT NURSE (1931) Volume 2 - Barbara Stanwyck, Joan Blondell, Clark Gable

OTHER MENS WOMEN (1930) Volume 3 - Mary Astor, Grant Withers, directed by William Wellman

THE PURCHASE PRICE (1932) Volume 3 - Barbara Stanwyck, George Brent, directed by William Wellman

RED-HEADED WOMAN (1932) Volume 1 - Jean Harlow, Chester Morris

SEARCH FOR BEAUTY (1934) Universal Box - Ida Lupino, Buster Crabbe

SHOPWORN (1932) Columbia Box - Barbara Stanwyck, Regis Toomey

SKYSCRAPER SOULS (1932) Volume 7 - Warren William, Maureen O'Sullivan

STRANGERS MAY KISS (1931) Volume 8 - Norma Shearer, Robert Montgomery

TEN CENTS A DANCE (1931) Columbia Box - Barbara Stanwyck, Ricardo Cortez, directed by Lionel Barrymore

THEY CALL IT SIN (1932) Volume 4 - Loretta Young, George Brent

THREE ON A MATCH (1932) Volume 2 - Joan Blondell, Ann Dvorak, Bette Davis

THREE WISE GIRLS (1932) Columbia Box - Jean Harlow, Mae Clarke, Marie Prevost

TORCH SINGER (1933) Universal Box - Claudette Colbert, David Manners, Ricardo Cortez

VIRTUE (1932) Columbia Box - Carole Lombard, Pat O'Brien

WATERLOO BRIDGE (1931) Volume 1 - Mae Clarke, directed by James Whale (re-made in 1940)

THE WET PARADE (1932) Volume 6 - Dorothy Jordan, Lewis Stone

WHEN LADIES MEET (1933) Volume 9 - Ann Harding, Myrna Loy, Robert Montgomery

WILD BOYS OF THE ROAD (1933) Volume 3 - Frankie Darro, directed by William Wellman

If you are new to the ""Forbidden Hollywood"" series, Volume Two is actually the best place to start.
It includes the excellent documentary:
""Though Shalt Not: Sex, Sin and Censorship in Pre-Code Hollywood"" produced by Turner Classic Movies.

Volumes 1-3 of ""Forbidden Hollywood"" were deluxe productions on the Turner Classics Movies ""TCM Archive"" label.
Pressed on standard DVDs with English SDH subtitles.
Volumes Two and Three included documentaries about Pre-Code Hollywood, plus commentary tracks for some of the films.
Beginning with Volume Four, the series switched to the bare-bones ""Warner Archive Collection"" DVD-R format (no subtitles or extra features)
People bad-mouth DVD-Rs, but I haven't had any playback problems (yet).

I am preparing a second list of  recommended Pre-Code films that were omitted from the eleven boxes.
Any suggestions?
See the first comment after this review.

--------------- The Eleven Boxes from Warner, TCM and Universal --------------

<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/TCM-Archives-Forbidden-Hollywood-Collection-Volume-One-Waterloo-Bridge-1931-Baby-Face-Red-Headed-Woman/dp/B000I2JDF8/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">TCM Archives: Forbidden Hollywood Collection - Volume One (Waterloo Bridge (1931) / Baby Face / Red-Headed Woman)</a>

<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/TCM-Archives-Forbidden-Hollywood-Collection-Vol-2-The-Divorcee-A-Free-Soul-Night-Nurse-Three-on-a-Match-Female/dp/B000YRY7VC/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">TCM Archives - Forbidden Hollywood Collection, Vol. 2 (The Divorcee / A Free Soul / Night Nurse / Three on a Match / Female)</a>

<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Forbidden-Hollywood-Collection-Volume-Three-Other-Men-s-Women-The-Purchase-Price-Frisco-Jenny-Midnight-Mary-Heroes-for-Sale-Wild-Boys-of-the-Road/dp/B001OSC4G0/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Forbidden Hollywood Collection: Volume Three (Other Men's Women / The Purchase Price / Frisco Jenny / Midnight Mary / Heroes for Sale / Wild Boys of the Road)</a>

<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Forbidden-Hollywood-Collection-Volume-4/dp/B008JEJROE/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Forbidden Hollywood Collection Volume 4</a>&nbsp;(Jewel Robbery / Lawyer Man / Man Wanted / They Call It Sin)

<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Forbidden-Hollywood-Collection-Volume-5/dp/B008JEJSH0/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Forbidden Hollywood Collection Volume 5</a>&nbsp;(Hard to Handle / Ladies They Talk About / The Mind Reader / Miss Pinkerton)

<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Forbidden-Hollywood-Collection-Volume-6/dp/B00C68SHOK/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Forbidden Hollywood Collection: Volume 6</a>&nbsp;(The Wet Parade / Downstairs / Mandalay / Massacre)

<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Forbidden-Hollywood-Collection-Volume-7/dp/B00CLF822A/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Forbidden Hollywood Collection: Volume 7</a>&nbsp;(The Hatchet Man / Skyscraper Souls / Employee's Entrance / Ex-Lady)

<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Forbidden-Hollywood-Collection-Volume-8/dp/B00P2S249U/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Forbidden Hollywood Collection Volume 8</a>&nbsp;(Blonde Crazy / Strangers May Kiss / Hi, Nellie / Dark Hazard)

Forbidden Hollywood Collection Volume 9 (Big City Blues / Hell's Highway / The Cabin in the Cotton / When Ladies Meet / I Sell Anything) - reviewed on this page.

Universal Box =&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Pre-Code-Hollywood-Collection-The-Cheat-Merrily-We-Go-to-Hell-Hot-Saturday-Torch-Singer-Murder-at-the-Vanities-Search-for-Beauty-Universal-Backlot-Series/dp/B001QFFBAM/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Pre-Code Hollywood Collection (The Cheat / Merrily We Go to Hell / Hot Saturday / Torch Singer / Murder at the Vanities / Search for Beauty) (Universal Backlot Series)</a>&nbsp;- with English SDH subtitles

Columbia Box =&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Columbia-Pictures-Pre-Code-Collection-Arizona-Ten-Cents-a-Dance-Virtue-Three-Wise-Girls-Shopworn/dp/B008GTYR7Y/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Columbia Pictures Pre-Code Collection (Arizona / Ten Cents a Dance / Virtue / Three Wise Girls / Shopworn)</a>",1447372800,62,9115,6.706132879045996
7453327,5,B015XC8GLO,"Great Movies, but Disappointed the Discs Were Burned, Not Pressed.

++++ UPDATE ++++++
Based on comments that others made here, I re-purchased this collection from TCM, (Turner classic movies). The discs were indeed Pressed!  The set I purchased from Amazon is now in a landfill.  Also the TCM case is much better.
+++++  END UPDATE+++++

As most of you know, discs that are burned may not have the durability or lifespan of a pressed disc. I'm surprised that they did burn the discs because of the volume of sales I would expect.  Although, these pre-code movies go, ""over the heads"" of younger (18 - 35) audiences, .

The video and audio quality of all the movies varied from good to excellent.  And no, the holy grail of all pre-code movies, ""Convention City"" is not in this collection.  The collection contains four discs and came in a poor quality case, which had failed during shipping. The discs played fine but I had to replace the case with one of better quality.

Please don't let me be too discouraging, these are all great movies and this is about the only way you can see them.",1446163200,24,1090,4.601036269430052
8734884,3,B015XC8GLO,"Great set, but why, Warner, why are they burned discs (at this price)? My disc three, ""Cabin in the Cotton"" won't play. I am denied seeing a young Bette Davis with bleached-blond hair. So sad. I will try to exchange and hope for the best.",1527724800,,238,4.311111111111111
8734885,5,B015XC8GLO,"I like the Forbidden Hollywood series very much and this DVD set is no exception. All 5 films are high quality very few scratches and pops if any. Compared to the other available pre-code sets out there, the Forbidden Hollywood series is top-of-the-line. They are a little more pricey than the other collections out there but it's really worth it for the restoration value. I highly recommend this set and the series in general.",1527120000,,428,4.797297297297297
8734886,5,B015XC8GLO,Love the old movies!!,1505779200,,21,4.5
8734887,1,B015XC8GLO,"I'm very disappointed in the collection n. 9
I have a ""Forbidden Hollywood"" collection of 2,3 ...
In this, in addition to the ""Play"" button, do not expect anything...
There are no subtitles...
No other options ...
But the money is pretty decent, as for a well-prepared CD...",1500163200,,274,4.729166666666667
8734888,5,B015XC8GLO,"Not as great as some of the early sets,but still a very good set!",1482105600,,65,3.7142857142857144
