,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
430451,5,6302150930,"Thomas Hardy is one of my favorite authors, and I have this film adaptation of ""Tess of the D'Urbervilles"" to thank for it. I first saw it on cable - my sister told me not to bother with it because it was a long bore. I was curious and decided to give it a try anyway. Well, the film captivated me completely, and I found myself watching it over and over each time it aired. Filled with beautiful, haunting imagery, wonderful acting and cinematography, Hardy's tragic story came alive in Polanski's hands, and I was so swept up in Tess' sad tale that it stayed with me for years. I finally read the book as a college student, and was a amazed how faithful the director had kept to the text. I am sad this film is out of stock, as I have not seen it recently, yet still remember it vividly! I also recommend ""Jude"" with Kate Winslet and ""Far From the Madding Crowd"" with Julie Christie for fans of Hardy!",988243200,6,903,4.255813953488372
430452,2,6302150930,"If you have read Thomas Hardy's novel, you will understand that Tess's rape by Alec d'Urbervilles at the beginning of the novel is the lynchpin the  rest of the novel hinges on. Tess was revolted by this man, was overcome by him, left immediately, and bore his child, who subsequently died.
Everything after that--her shame, her angst about revealing her past to Angel, and most especially her murderous act--stems from this first act of brutality.
This particular adaptation shows Tess merely finally succumbing to the attentions of Alec d'Urbervilles, staying on 4 months with him, and then whimsically deciding to leave. Hardly motive for the rest of the story's development, and I'll debate this with anybody until the cows come home.
Watch it for the fine filmmaking, for Kinkski's beauty, but for heaven's sake, if you are doing a book report, DO NOT base your report on this film. At least read the first third of the book, and get a feel for how Tess's innocence was violated. The rest of the story will feel much much more profound and tragic, which it was certainly meant to be.
And while I'm at it, here's a tidbit to throw in (for you book report researchers). Has ""blaming the victim"" really changed all that much since Hardy's time?",983923200,9,1246,4.768518518518518
430453,5,6302150930,"I write as someone with an English ancestry going back three centuries and a passionate love for Hardy's novels and poetry. I live within five miles of Dorset and have visited practically all the towns and villages mentioned  by Hardy using his Wessex aliases. I was prepared to scoff at Tess - Polish  director on the run from US police, a German girl in the title role, French  locations and finance...even a mock Stonehenge. I was wrong, hopelessly  wrong. Today I remain in total thrall to this movie, Roman Polanski and  Nastassja Kinski. I believe it is an artistic masterpiece just as important  in its own way as an Old Master painting or a Shakespearean sonnet. Tess  has enriched my life, and, having it watched it at least 50 times, provides  an enduring source of pleasure to me. Yes, there are moments that jar -  Nastassja's occasionally-heard Teutonic accent as in ""Let me see that  ledder (letter)"" and, in one hilarious moment, even balalaika music -  but I can forgive them without the slightest hesitation. I know the area in  which Hardy set Tess, and, astonishingly - as he filmed it in Normandy -  Polanski has managed to recreate some Dorset settings with almost mystical  skill. Marnhull, or Hardy's Marlot, for example, has a real-life church on  a hill that can be seen for miles - so does the village as seen in the  film. Was it accidental, or just another example of Polanski's passion for  detail and authenticity for which he is justly renowned? Unfortunately,  Nastassja has made some real lemons since Tess and sadly she may never turn  in another performance of such outstanding brilliance. Or will she? Hardy's  remaining works may give her that chance. How would she fare, for example,  as Bathsheba in Far From the Madding Crowd? If you want my opinion,  divinely.",948240000,98,1801,4.779220779220779
430454,5,6302150930,"Tess is unlike any other movie made by Roan Polanski you are likely to come across: it is a sweeping, beautiful and deeply felt epic.  Nastassia Kinski, accent completely forgivable, is stunning in this movie, and it  makes sense that this was her springboard to notoriety.  Hardy's story  becomes a feast for the eyes and ears in this version of the compelling  story, what with its spectacular location photography and romantic musical  score by Sarde.  For those of you who love big, old-fashioned epic  romances, with more than a little touch of melancholy, you will love this  movie.",945907200,15,588,4.918367346938775
430455,5,6302150930,"This is one of the better adaptations of great novels by a gifted British author. It does indeed, leave parts out but what movie adaptation doesn't anymore? The music is captivating as is the photography, lush costumes, and  sweeping landscapes. Truly one of the films I admire most.",924825600,5,283,4.895833333333333
430556,5,6302150930,She is perfect because of her flaws and her true love does not realize it until all hope is lost. Thomas Hardy expressed love for the female entity long before it was vogue to do so. Kinski brings his descriptions to unearthly light in the film. What can love be if not truth revealed without lacquer?,1516579200,,301,4.392857142857143
430557,5,6302150930,"As far as adaptations go, this one is pretty perfect. Faithful, almost scene for scene, to the book. Lovely settings, great acting (perfect Tess). Great to watch when you're in the mood for a little Hardy but not in the mood to read/reread.",1516060800,2,240,4.604651162790698
430558,1,6302150930,Deeepressing.,1515542400,,13,13.0
430559,1,6302150930,"It was slow moving, boring and I only kept watching to see if it would get better; it didn't! A very depressing movie with terrible acting and horrible writing. I can't believe it received any awards.",1511568000,,200,4.583333333333333
430560,1,6302150930,"Tess in Hardy's novel is full of life and vigor, even though she is finally brought down by a series of - essentially - crimes against her.  Here, acted by Nastassja Kinski, Tess sleepwalks through the story.  And where the heck was this movie shot?  Certainly not in the English countryside (which is another main character in Hardy).  Looks like some particularly nasty, dusty part of the world as dull as the film.  Really a spit in the eye of a great writer.",1510963200,,462,4.518072289156627
