,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5510834,5,B00AW9M4FS,Before I saw this movie I heard bad reviews for it. I thought the trailer was funny so I decided to see it. I'm glad I did! This movie is so funny!,1360540800,10,147,3.625
5510835,5,B00AW9M4FS,"Dont trust the bad reviews. The movie is so funny, my friends went to see it since it got worst movie of this year and at the end they love it. The movie is like someone says i am going to punch you, and you say okay. Then it hurts, and then you say, why did you punch me?",1360368000,14,272,3.6271186440677967
5510836,2,B00AW9M4FS,"Okay, this film is definitely R-rated and ABSOLUTELY NOT ""a family movie"" or ""for the little ones"" in _any_ conceivable way.  But at times, this film composed of a series of shorts strung together by an appropriately flimsy master narrative is honestly very funny ;-)",1359936000,9,267,4.933333333333334
5510837,5,B00AW9M4FS,"A lot of people don't get it.  This movie is meant to be sick, it's meant to be offensive, it's meant to be in bad taste.  The novelty here is that there are big stars in all the roles.  I won't give away any of it, only to say that if you like sketch comedies in the tradition of The Groove Tube, Kentucky Fried Movie and Amazon Women On The Moon, you owe it to yourself to check this one out.  And for those of you who think yourself ""above"" the material, get over yourselves already.",1359849600,18,486,4.03125
5510838,1,B00AW9M4FS,"I hear about this movie & that it was getting a lot of negative feedback. I became very curious to see how bad it was......and boy oh boy I wish I never saw this movie at all. This movie is horrible & I really don't know where to start. Okay, the movie is a series of short films with a wraparound starting Dennis Quaid (Dress up like Justin Bieber) playing a screenwriter trying to pitch these ideas to a film executive, played by Greg Kinnear. Each short is really NOT that funny. I did chuckled a few times, but never laugh out loud. I feel unclean after watching it & I know it's a comedy. I know it's supposed be crude, shocking, gross, disgusting, tasteless & offensive. But it didn't work for me. If you liked it than good for you, because I sure didn't. I'm gonna said this right now to you: DON'T GO SEE THIS MOVIE! It is the lowest forms of humor. This is the bottom of the barrel of comedy. The whole cast & crew who made this terrible movie needs to be ashamed of themselves. All of the actors in this film look like they collect their checks before even reading the script or not at all. You know what this reminds me of. A comedy called, ""The Kentucky Fried Movie"". A really funny & enjoyable film. It's has all the elements like this one, but it's done better. Go see that movie instead of this turkey.",1359676800,12,1317,4.23015873015873
5510869,1,B00AW9M4FS,one of the weirdest movies i have ever seen,1524096000,,43,3.888888888888889
5510870,5,B00AW9M4FS,Very funny,1523318400,,10,4.5
5510871,3,B00AW9M4FS,I bought this disc because I wanted the digital copy. I got the movie and went to download the digital copy only to find that the code has been expired since 2015. Now I am mad because I have the disk and not the digital copy to add to my library.,1521849600,,247,3.8627450980392157
5510872,2,B00AW9M4FS,"Outside Magnolia, this has to be the most bizarre thing Ive ever seen.  Everybody and everything - including the Holocaust - is fair game here, and some of it is uproariously funny.  Unfortunately, though, most of it is just plain weird.  I spent most of the movie marveling at how the producers were able to convince so many a-list stars to appear in this.  I think the movie is supposed to be stupid, but whats the point of making a movie thats supposed to be stupid?  If you're looking for reasons to be offended, you won't have to look far here.  I wasn't offended by any of it, but I would never be tempted to watch it again.",1521417600,2,630,4.296610169491525
5510873,4,B00AW9M4FS,Don't remember...2 thumbs up!,1520726400,,29,6.5
5510874,5,B00AW9M4FS,Amazing movie for us twisted people.,1520553600,,36,5.166666666666667
