,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
32519,1,0780630068,"This movie shot right to the top of my WORST EVER list.  It was atrocious, boring, and has nothing to recommend it. Pullman not only was a disaster in  the acting department but as a director he should be shot.  I could only  hear one in five words in outdoor scenes, but I just had to watch it right  to the bitter end, as I could not believe how bad it was.
The plot  shifted around like a dogs hind leg, right when you thought there was going  to be some action - fade to black - new scene with absolutely no  explanation.  It was an agonising experience, one I do not intend to  repeat.  I just cannot believe how amateurish this production was and all I  could recommend about it was the scenery of hills, dales, trees and more  trees which were far more interesting than the wooden performances by all  concerned.  Lane struggled valiantly but she must be desperate for money to  accept this role (personally I'd rather beg in the street) than be  associated with such a poor production. If your into masochism then this is  the movie for you as it will certainly extract it's pound of flesh.",966729600,6,1098,4.351485148514851
32520,4,0780630068,"Pullman is the biggest drawback to this otherwise entertaining film. He's not leading man material. Not rugged enough. The two main characters, the  virginian and the ""schoolmarm,"" remain rather one dimensional  throughout and the movie provides no clues to their motivations or why she  would be interested in him. Also, she is too beautiful and smart and  socially well adjusted to believe that she would hop on a train to the  middle of nowhere. Why did she do it? And she seems to fall in love with  Pullman in the blink of an eye. Whoa, how did that happen? He didn't seem  all that great a catch. But the story holds up and its a pretty good one.  Made me very interested in seeing the 1929 and 1946 versions. I'd like to  also see C.B.DeMille's 1914 version, but I doubt if that will ever happen.  It looks like the book will have to do. Can't wait. Only $3.99 from this  place.",965260800,2,885,4.434782608695652
32531,3,0780630068,"The following review is for the original movie The Virginian, starring Joel McCrae not Bill Pullman as pictured.

Would have loved to see this on a big screen, but whoever set up the way this is shown doesn't give us the splendor that must have been enjoyed by moviegoers back then.
Also, can't figure out why closed captions aren't available, so if you're hard of hearing, good luck figuring out what is being  said in some of the more intimate scenes.",1487289600,,453,4.580246913580247
32532,5,0780630068,"Im so glad they finally put this movie out on dvd. Since I first saw it on television I knew I wanted to add it to my collection. I have owned it on VHS and wondered why it wasn't on dvd. Now it is! This is one of my favorite all time westerns. I think everything about this movie comes together seamlessly to make it what it is. From dialog appropriate to the era, to the music and cinematography, to the acting and the story. Its one of those movies that just does it right.",1487203200,3,476,4.021052631578947
32533,4,0780630068,Great romantic western!,1485993600,,23,7.0
32534,1,0780630068,"I Could Care Less About The ""Book""... Today I Was Not Reading, I Was Watching a ""Movie""... This Can Only Be Described,,, Second Rate From Start To Finish... Not Pure ""Carpola,,, But Very Close... How Someone Can Waste This Much Effort, Film, Time,,, Is Simply Beyond Me... Want a Modern Day Western,,, Try One of These,,, Lonesome Dove,,, Open Range,,, Broken Trail... This Rendition of ""The Virginian"" Would Rate a ""Big Fat"",,, Zero Against Any of The Aforementioned..",1480204800,,469,5.0256410256410255
32535,4,0780630068,The movie version  was better than the TV series,1477094400,,48,4.333333333333333
32536,5,0780630068,"I have loved the book since my mom introduced it to me over 50 years ago. Watched James Drury on the tv series. Researched all the various versions (one with Gary Cooper, one with Joel Mc Crea). This is a different, darker yet beautiful interpretation. Bill Pullman gives it his very individual stamp. Beautiful scenery (even if it is Alberta rather than Wyoming).",1475366400,2,364,4.7936507936507935
32537,4,0780630068,sdfslfjkasfd  dsf,1475107200,,17,7.5
32538,2,0780630068,It was  slow and rather boring.  Kept thinking it would get better.,1472860800,,67,4.5
32539,5,0780630068,Very close to book. Enjoyed this old fashioned western bb,1472428800,,57,4.8
32540,5,0780630068,Loved it in the movie theater and on VHS and so pleased to now own it on DVD.  Scenery and music perfect.  Loved the reality of the true west.,1470528000,,142,3.8620689655172415
