,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
695569,4,6303620264,"Malcolm X or Rosewood, but nonetheless, still effective in bring across the injustices suffered by african-americans in the 60's to early 70's.  I initially saw this film when I was very young and kind of slept on it.  However, after doing extensive research on The Panthers, their coming together, their downfall, and the devilish conspiracies of one J. Edgar Hoover, not only contributing to the Panthers downfall, but the killing of MLK, Malcolm X, and even indirect in the assassination of JFK, I found this movie to be enlightening and a constant reminder of where my people have come from, and how much further we still have to go even today.  The one part of the movie that is haunting for me and stands out so much is Hoover's direct or indirect involvement in drugs and heroin being brought into our inner cities to directly make our people commit geonocide on one another (though some may say this was ficticious, but we really know better).  Our Black leaders have cried this argument for the past 30 years and doesn't it seem rather ironic that the drug epedemic happened to boom just as the Panthers were being broken up, The Vietnam War ending, and racial tensions between blacks and law enforcement was at an all time high?  Coincidence, I think not.  The only thing is that those persons responsible for flying that stuff into our urban cities and ghetto's never counted on the fact that it would explode as a nationwide epedemic by the time the mid 80's rolled around and a drug called crack came into existence.  I think the movie should have gone a little deeper into the Panthers as a whole but knowing the Hollywood establishment, I'm sure the Van Peebles didn't have the luxurious studio budget afforded their white counterparts to make the movie they probably intended on making.  Still a keeper and a collector's item and indeed true American history.",1076457600,19,1875,4.765432098765432
695570,5,6303620264,I LOVE  this movie but these prices are crazy!!! Tower.com for 25.99 people. I think this is a great movie to have in your collection but I think that people who really want to see this movie are being taken advantage of.,1065312000,6,221,4.261904761904762
695571,5,6303620264,"Panther explains the building foundations for the corruptness of the government and the silencing of the BLACK PANTHER PARTY. This movie places great emphasis of how our cultural world exploits, degrades, and humiliates the AFRICAN-AMERICAN people, through the eyes of the government. Panther is one of many movies that should be viewed, shared and remembered. All characters protrayed in this movies have done an outstanding job bringing the best and the worst of the BLACK PANTHER organization. Explaining in format through scenes, of how the infiltration,  conspiracys, and the lynching of the urban world continued to grow.....Once again, PANTHER is a movie to remember",1045440000,7,673,5.471153846153846
695572,4,6303620264,"this just goes to show you that whenever my folks speak about something other then what was taught to them to say, america gets nervous. the black panters was one of the greatest things to happen to the ""real"" upliftment"" of africans. this movie is just as good as andy kaufman, hoffa, the patriot, and any other good ole' ""american"" movie. but it just so happens that this movies teaches blacks that together as one we can control our destiny. and that my friends scares amerikkka.",1038268800,11,482,4.616279069767442
695573,5,6303620264,"When I was younger, I was told in school, about how the BPP was a racist group of black people who hated white people.  When the movie came out, I never knew half of things about the BPP from what I was taught in school, in our history books.  I felt Mario Van Peebles did an excellent job on the movie, he obviously could not capture all the events.  But, he did capture the main turnkey events.  I also did alot of additional research on the BPP, & found alot of Mario Van Peebles story were exactly the same.  Alot of people critize Mario for the movie, & I would like to know, how would they tell this story?",1015200000,28,612,4.109243697478991
695574,5,6303620264,"Yo, I've seen this on VHS several times and it never ceases to touch me.  Sure, it takes some liberties in simplifying things but people don't seem to make that criticism when it supports their political views ... such are the realities of the narrative form necessary to movies, novels, etc.  This isn't a dry, academic account.  It asks you to identify with the Black characters in this film, and not with the FBI oreo or the white pigs.  There are some elements here of the blaxploitation genre, of which Melvin Van Peebles (with his ""Sweet Sweetback's Baaadaaassss Song"") was an, or should I say THE, originator.  No one would accuse ""Sweetback"" of being an ""objective"" account but it does grasp something real in the experience of Blacks in Amerikkka.  The soundtrack CD to this movie, and the CD ""Pump Ya Fist"" (co-produced by Mario Van Peebles) are also essential!!!",984096000,11,873,4.786666666666667
695575,2,6303620264,i'm a big fan of the Van Pebbles. Melvin the Father is a Ground-breaker for African-American films. Mario is challenging.i've read many books on the Panthers the good&the Bad on them.i wish this film had done the same.i  Respect what The Panthers were trying to Establish but it's important to  show both sides to the story.still it's better than nothing.this is  American History.,950054400,4,381,5.015873015873016
695576,5,6303620264,"Panther is about education...it is about erasing the brainwashing that has been perpetrated on our people for centuries.
Until we understand and we believe that the conspiracy is a fact and not a theory, we will always be  under subjection.
Panther is the beginning of the education.  Excellent  start.",945907200,10,302,5.122448979591836
695577,5,6303620264,"A must see for anyone who ever had to stand up to oppression in there life.  Hughie, Bobby, Tyrone, Judge, Cy, Reverend Sloaken.....its all there from start to finish.  From the first minute brother Hughie called a pig  ""a pig"" the movie put chills through my body.  Let me keep it  real for all those reviews that are sleeping on Panther... you see, Panther  wasn't about shooting cop's, no no, it was about getting a mans attention.  That's what Mario Van Pebbles does, he grabs you and leads you into a  story, a place where people have no choice but to put aside their fears and  do what they feel in their heart is right.  You do not have to wear a  dasheeky to be proud of what those young brothers in Panther accomplish.  The Panthers set the stage for some control on authorities who are out of  control.  Police brutality has not ceased, nor will it ever cease, however  the more people stand up for themselves as a communinity the more humanity  we will all have. Hats off to Mario Van Pebbles who is not afraid to  portray to the masses what most other medians of communication are afraid  to say.  That the government tried to contain the Black Panthers by pumping  cheap dope into the gettos.  Little did the government know that the dope  was gonna spread like wild fire right into the arms of some of their own  children.  From start to finish Panther beautifully spins a story of people  who overcome the overseers and rise as one to accomplish justice.  A must  buy to watch over and over again.  To all the people who gave this prolific  movie a bad rating I have one final thing to say, ""Like crabs in a  barrell trying to bring each other down""  ALL POWER to the PEOPLE",945216000,20,1689,4.386363636363637
695719,4,6303620264,"Panther, 1995 film

It begins with news films from the 1960s about civil rights demonstrators. How did the Panthers start? For self-defense in Oakland California in 1967. They show scenes in the Black Ghetto. A boy on a bicycle is hit by a car and dies. They want a stoplight at this street corner. People hold a protest march in the street; police cars arrive and order them to disperse. The police use their batons to arrest marchers. Will prayer work? Or organize to protect themselves with guns? People act at a stoplight. The FBI will help local authorities. They meet men from San Francisco. They sell Little Red Books. They want the Government to serve the people. Armed men use their Constitutional Right to Bear Arms and witness police brutality. The police leave. Member of the Black Panther Party must remain clean and sober. LBJ invades Cambodia. The BPP visit a magazine office.

In 1967 Richmond California the police shoot a man. Can they do something? All power to the people. This man was crippled, his hands were up (says the coroner). Under California law people could carry firearms anywhere (as long as they were unloaded). Will this law be changed? Huey asks the Judge to be a double agent supplying the police with controlled information. The BPP demonstrates at the State Capital against a law that would disarm them. [Is this counter-productive?] This got world-wide attention. The FBI will investigate (COINTELPRO). The informer is convinced to set up the BPP for a conviction. New chapters are formed on the East Coast. They are urged to avoid drugs. A suspected informer is roughly handled. A man robs a filling station, the police cars arrive on time. But there is a problem with identification, they are released. There is a protest at the Oakland Induction Center. They oppose the War in Vietnam and want better economic conditions. The FBI has a Special Agent who will take action against the BPP nation-wide. Huey P. Newton is stopped and then shot! Their power base continued to grow.

Martin L. King was assassinated in Memphis. There were demonstrations and riots in many cities. Can they stay cool against superior forces? Some members shoot up police cars! A provocation? Two shooters are shot when they surrender. Mr. Hoover wants the BPP neutralized. Will selling heroin in the Black Ghetto do this? There is a protest to free Huey P. Newton at the Alameda County Court House. There is a surprise witness at the trial. Will cheap dope pacify the Ghetto? [Who really supplies and controls the dope trade?] Can it be stopped? Will the FBI betray Judge? Will they create dissension in the BPP? They learn about a warehouse and go to destroy the heroin there. There is a lot of shooting. The BPP continued their good work until they were suppressed. There were 300,000 addicts in 1970, in 1995 there were 3 million! [Was the war in Afghanistan fought to get control of the opium trade?]

This is an interesting movie about events from fifty years ago. Its a good drama, but its not a history book. I wonder how accurate all the scenes were? The ending credits say this is a dramatization of certain scenes. What has changed since then? Income Inequality since 1969 has increased, factories have been shut down and jobs sent offshore. A 30% tariff on imported goods and services would recover lost taxes and allow a higher Standard Deduction for most people. Bringing back jobs would reduce poverty. Democracy required more Income Equality.",1457222400,2,3475,4.8352941176470585
