,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
383759,4,6301966295,"This is a neat movie based on Curt Siodmak's novel about Dr. Pat Cory (Lew Ayers), his assistant Dr. Frank Shratt (Gene Evans), and his wife Jan (Nancy Davis, who would later become First Lady, Nancy Reagan) experimenting on a monkey's brain, trying to keep it alive on its own, when an airplane crash happens near by. Requiring the doctor's assistance, he uses his house to perform an operation on the only survivor, the multi-millionaire Warren Donovan.
This fails, but Cory hits upon the idea of using Donovan's brain for his experiments, with some unexpected results.
This isn't a gory movie by any means, but it is very effective with good performances all around.
The print that was used for the DVD is very clear and detailed, which sometimes shows the movie's shortcomings (some inferior stock footage for a car crash sequence and a poorly ""matted"" rain shot).
This budget DVD comes with a theatrical trailer and is closed captioned. If you're a sci-fi fan, I highly recommend it.",991526400,29,988,4.85207100591716
383952,4,6301966295,Fun and well done. Not great but holds attention thru performances of Nancy Davis and Lew Ayres. Good print quality.,1464652800,,116,4.85
383953,1,6301966295,"The former first lady cannot act, ruined and otherwise entertaining movie",1464134400,,73,5.7272727272727275
383954,3,6301966295,Love Nancy R movies,1463875200,,19,4.0
383955,3,6301966295,Nothing,1463184000,,7,7.0
383956,5,6301966295,A classic 50's film noir.  I could watch this every night.,1463184000,,58,4.2727272727272725
383957,5,6301966295,It's a great classic I hadn't seen since I was s teenager!,1463097600,,58,3.9166666666666665
383958,4,6301966295,a good scifi movie for the early 50's good story line and acting was not too bad.,1461369600,,81,3.823529411764706
383959,4,6301966295,A classic 50's sci fi with Nancy Reagan...Davis in a co starring role.,1459209600,,70,4.461538461538462
383960,2,6301966295,It's a good thing Nancy Davis married Ronnie. She did a better job of acting in the role of first lady than role that she bombed in this film.,1459209600,,142,3.9310344827586206
383961,2,6301966295,"Donovans Brain is the story of Dr. Patrick Cory (Lew Ayres, All Quiet on the Western Front) and a scientific experiment gone terribly wrong. We first see Dr. Cory experimenting with a monkeys brain. His wife, Janice (Nancy Davis, later Nancy Reagan) wonders whether they could not surgically remove the brain and keep it alive in a container filled with saline solution and electricity.

Later, the doctor learns of a crashed plane belonging to businessman William Donovan. Donovan, seriously injured, is brought to Corys home. The doctor, assessing that Donovan cannot be saved, removes his brain and places it in a similar solution fed with electricity. The brain survives, but soon demonstrates unforeseen telepathic ability. Rather than being intent on world domination or pure evil, Donovan initially uses his power to get Cory to do his bidding to conduct business as usual. Its established that Donovan, in life, was successful in business but not very empathetic.

The idea of telepathy to control others is a neat plot device but its explored so sluggishly here that its full potential is never realized. What begins as a fascinating science-fiction concept turns out to look pretty silly as Cory and Janice try to figure how to put an end to the brains dominance. The problem is that too much exposition is presented, which is always the downfall of fantasy films. The more that the screenwriter explains, the more the viewer can see flaws. The image of a disembodied brain causing havoc simply doesnt compare with a Frankenstein monster, a Dracula, or even a zombie for visual impact.

Bonus features on the newly restored Blu-ray release include audio commentary by film historian Richard Harland Smith, Trailers From Hell with Joe Dante, and the original theatrical trailer.",1458604800,,1787,5.113013698630137
384082,2,6301966295,Bland at best.,1457049600,,14,4.0
384083,4,6301966295,"Good version of the Siodmak's novel. Prior to this film, the 1940's version, inappropriately named ""Lady & The Monster"", and starring Richard Arlen and Erich Von Stroheim with Vera Ralston along for the ride, took many liberties with the source material. This one, with Lew Ayres, was somewhat truer to the original novel. The older version was more atmospheric(i.e. castle in the Arizona desert, and Von Stroheim looking menacingly) but this film was higher on action and plot. Ayers does a very good job with his role and seems more like a tycoon than Arlen. Nancy Davis and Gene Evans are both well cast as the Ayers understanding wife and assistant respectively. Look for an appearance of Daily Planet's editor, Perry White (John Hamilton) as a bank official.
All in all, I find this film very entertaining (I also enjoy the older one as well) and is worth repeat watching.",1454976000,2,877,4.8533333333333335
384084,4,6301966295,"If your a horror mystery fan you probably know Curt Soidmak was a great writer for many years writing many of the classic horror and mystery
movies. This movie was made from a story by him. Much like a long Twilight Zone episode more than horror or sci fi movie. Lew Ayers was
one of those great character actors you see in many films. He stars in one of the best mystery horror movies Fingers at the Window. This movie
is of course well written and acted but there is no horror blood gore here. It's the story of a man who uses another man's brain to do research
and it takes over his mind. I think it was done much better with Stanley Ridges in The Phantom Speaks which is almost the same as Universal's
Black Friday. So if you like both of those and shows like Twilight Zone you will like this version but I prefer the other two similar movies.",1454198400,,847,4.2024539877300615
384085,1,6301966295,"Unbelievable, low budget 50s shlock",1453680000,,35,6.2
384086,5,6301966295,"Excellent movie!  I was a somewhat skeptical, because I don't remember ever hearing about it and some of the reviews were quite negative.  However, I'm a science fiction fan, especially of this era; and with Amazon Prime, the movie is free.  So I thought I'd give it a chance while I did some ironing.  What a gem...I thoroughly enjoyed it!  I remember watching these movies as a kid on a science fiction show that came on every Saturday afternoon called Theater X.  If you want action, this movie is not for you.  But if you're a fan of these old B movies, then, in my opinion, this one is great and you should really like it.",1451001600,2,627,4.353448275862069
384087,1,6301966295,Lost interest.,1448928000,,14,6.5
384088,3,6301966295,"Having seen so many references to this ""classic"" scifi film over the years I finally watched it with high hopes. They were dashed very quickly. The film aspires to be more than the usual schlock of the time period, but has too much dialogue and not enough action or suspense for my taste. Everything moves along rather predictably with few surprises, except for the mystery of why no one puts an end to the experiment. The most interesting thing was seeing Nancy Reagan on screen.
Why is this a classic? I honestly can't tell you.",1444176000,,530,4.589473684210526
384089,5,6301966295,"Full version on DVD, edited on Instant Video

Excellent science fiction movie on DVD. Was not happy with the streaming version.

The main character becomes a mind-numbed robot.  Another man's brain controls him.  He has no will of his own. You see him walking around blindly, with dead eyes, following orders, not knowing what he does, not caring, like Democrats.

Buy the uncensored DVD.",1438992000,,388,5.0
384090,2,6301966295,Cheesy,1437177600,,6,6.0
384091,5,6301966295,Great old film with a cool interesting premise that still stand up today!,1434412800,,73,4.6923076923076925
384182,4,6301966295,A very good classic movie,1428105600,,25,4.2
384183,3,6301966295,what a fun movie it's so corny you love it,1424390400,,42,3.3
384184,2,6301966295,"Bad, unbelievable, but still entertaining",1417132800,,41,7.4
384185,3,6301966295,"I found out about this film from a website that listed their choice of the top 25 sci-fi films of the 50's and 60's.  It is an interesting story line with good acting including a young Nancy Davis (Reagan) as one of the leads.  The science is over the top as it is in most of these movies.

 All things considered, better than most of the sci-fi films of this era.",1415145600,,364,4.084507042253521
384186,2,6301966295,"It wasn't to bad for an old movie. To Nancy Reagan in it was a wow. She was a beauty.  It's fun watching the classics. If you're a fan of the old ones, you may enjoy this - I did.",1403740800,,179,3.475
384187,5,6301966295,"movie was as advertised, new, the transfer was crystal clear. nancy davis (reagan) was very good in this.
this is an excellent film",1403308800,,131,4.739130434782608
384188,5,6301966295,"...a ""must-see.""  No self respecting Sci-Fi aficionado should go through life having not seen this movie.  It's surprisingly well made and moves cleanly through plot and action.  My mother-in-law has very little tolerance for ""B"" type movies.  She actually aimed comments out loud at characters when they did something she thought was smart or odd et cetera.  It's a good movie...fun for all.",1401667200,,392,5.158730158730159
384189,4,6301966295,"Good movie, finely acted.  I had heard another version of this story done on the old radio show Suspense with Orson Wells doing the lead and was curious about the film version.  Very well done, moved along well and interesting story.  There are some changes from the radio story I originally heard, but very well done.  I would like to read the original story some day, haven't yet.  The movie was very good and I recommend it highly.",1393459200,,434,4.512820512820513
384190,4,6301966295,"If you like camp, what could be better than Nancy Reagan as the sexless, helpless wife in the clutches of a monomaniacal scientist?

Poor Donovan almost gets his way with them, but is finished off at the last possible moment allowing Doctor Cory and his wifey to reconcile (hope he does as well with the Medical Ethics board he is about to face at the end of the movie).

Makes you long for the days when doctors kept an active neurosurgical suite in their country homes and had nothing to do but fiddle with monkey brains (along with their alcoholic sidekicks).  I particularly liked the surgical scrub in the kitchen - I hope Ms. Corey wasn't in the middle of fixing one of her ""delicious stews"" when the ""boys"" were getting ready for surgery! Maybe the poor monkeys she worried about served some useful purpose after all.",1390521600,,824,4.591836734693878
384191,5,6301966295,"The other reviewer pretty much sums up what I have to say about Donovan's Brain, in that it's a heavily dialog driven thinking man's horror film.  I found this fims, Man with te X-Ray Eyes, and the 4-D Man at Walmart for $5 each.  The best fifteen bucks I've ever spent.",1377820800,,270,4.2745098039215685
384270,4,6301966295,"This movie has everything that you always like in 50s sci-fi.  With the exception of the grisly demise of a small monkey to bring the point of the story home the rest of the film is fun and by today's standards a tad hokey.

As much fun as it is to watch the movie, it is also fun to recognize some your favorite old-timy actors such as Nancy Reagan, Gene Evans, and Lew Ayres.

Dr. Patrick J. Cory being unethical gets an opportunity to put Tom Donovan's brain in a fish tank with electrodes.  But as we all know man is not supposed to be dallying in God's realm.  He even dabbles in telepathy.  So too did 50s genre Donovan's brain has an expanding experience of which nothing good can come.  So can Donovan be stopped or will he build a monument to his perpetuity?

Yes this is been done better and it may have a striking similarity to Frankenstein.  At one point even feel like Dr. Patrick is going to say ""it is alive!""  Yet you will end up being absorbed in the story and sorry to see it end.

But wait you do not have to.  You can read Curt Siodmak's novel of the same name.

<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Donovan-s-Brain-by-Curt-Siodmak/dp/B005C1FJLC/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Donovan's Brain by Curt Siodmak</a>",1374883200,,1261,4.782407407407407
384271,4,6301966295,"Anyone who likes suspense, and a different take of Jeckal and Hyde  and AND IF YOU HAVE'T It is worth watching.",1366156800,,111,4.285714285714286
384272,4,6301966295,I saw this in the theater years ago. I just found out it was on Amazon Prime so I watched it. It was good but I don't think I remembered it as well. I liked the movie but not as much as I did when I was a kid.,1366070400,,209,3.2857142857142856
384273,5,6301966295,"I received this DVD Movie in the time frame that the Seller said I would. If you like old vintage sci-fi movies from the good old days of the 50's, you will enjoy this. Additionally, starring in this movie is Nancy Davis, the wife of our great President Ronald Reagan.",1361232000,,268,4.38
