,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3456757,5,B001APMD1I,"It's about time that they brought this 1994-95 Season of MARRIED WITH CHILDREN out on DVD, since it's one of my favorite seasons throughout it's whole 10-year run on FOX.

This is also the season when Harold Sylvester joins the cast and crew of this show as Al's divorced down on his luck co-worker(Griff)and when Juliette Tablak joins the cast and crew as Marcy's down on her luck niece(Amber).

In fact, in this season I loved the episode when baseball celebrities Mike Piazzi and Joe Morgan do a cameo appearance in the episode when doofus Al Bundy (Ed O'Neill) and his buddies got busted for trespassing and Al ends up becoming famous and acknowledged as a baseball player afterwards when all sports go on strike.

I also like the episode when famous DJ(Wolfman Jack) and comedian(Gilbert Gottfried)did a cameo appearance in the episode where the Bundys and the Darcys get stranded out to sea on their disasterous vacation.

In addition, I enjoyed Larry Storch's cameo appearance in the episode when Al(Edward O'Neill) and Griff try to pull off a midnight show sale that falters until Larry Storch is knocked out in the shoe store having pictures taken with customers.

The episode when the sexy blonde bombshell Kelly Bundy(Christina Applegate) gets chosen to do a waist away diet drink commercial is hillarious too, since the daffy Kelly was never able to get the flavor right along with the fact that they didn't even end up using Kellys head for the commercial, but only used Kellys body for it, since Kelly was obviously quite slender and very sexy, plus I liked seeing Kelly in a sexy red bikini on the episode where she gets fired from her Verminator job after taking Jefferson's advice, but something else I noticed especially in this season was Christina Applegate did a lot of braless scenes, especially where Kellys tatas bounced a lot.

In the meantime, I can hardly wait till this season comes out on DVD this Summer and I can hardly wait till the Bundy's 10th Season comes out on DVD too, since the 1995-96 Season is even better than the Bundy's 9th Season as well as the first 8 seasons, especially since Kelly seemed to have gotten sexier and sexier and a little bit more talented every year, despite her doofus Kelly Bundy character on Married With Children.

In addition to why I like this Bundy's 9th Season DVD; I liked the way they had put the DVD's in a case to protect them along with the fact that both DVD cases provide a brief summary of each episode on the case instead of on a little booklet like they did with the first 7 seasons of Married With Children DVD's, since the DVD's are better protected, plus it's easier to just look up the summaries of each episode on the case instead of having to grab out the brochure of the episode summary.

This DVD also contains the Bundy's 200th episode showing clips from Married With Children's greatest episodes from the 1st Season thru the 9th Season hosted by George Plimpton, which was quite intriguing.

In addition to why I like watching MARRIED WITH CHILDREN; Christina Applegate is still one of my very favorite actresses and was my favorite actress back then when she played Kelly Bundy, not to mention I was so in love with her back then, but it's just too bad that Christina Applegate is dealing with breast cancer now at 36 almost 37 years old, but Applegate's mastectomy in 2008 has brought a great inspiration to most women battling breast cancer, especially young women along with the fact that my mother is a breast cancer survivor too just like Christina Applegate and her mother(Nancy Priddy).

Therefore, I will always love Christina Applegate for her wonderful inspiration to women battling breast cancer along with the fact that MARRIED WITH CHILDREN is the show that made Christina Applegate a superstar and a very popular one still to this very day along with the fact that the Bundys was the first TV show on FOX and probably the longest running sitcom on FOX on top of that, which made MARRIED WITH CHILDREN like a pioneer in many ways, despite the fact that THE BUNDYS would've been a better name and title for this show instead of MARRIED WITH CHILDREN since THE BUNDYS would've fit the title better for what kind of lewd show this was.

Unfortunately Sony didn't provide the posting of the original air-date of each episode either.

For instance, the original air-dates to all these 1994-1995 Season episodes on FOX were
9/4/94-SHOEWAY TO HEAVEN
9/11/94-DRIVING MR. BOONDY
9/18/94-KELLY BREAKS OUT
9/25/94-NAUGHTY, BUT NIECE
10/2/94-BUSINESS SUCKS(Part 1)
10/9/94-BUSINESS STILL SUCKS(Part 2)
10/16/94-DIAL ""B"" FOR VIRGIN
10/23/94-SLEEPLESS IN CHICAGO
11/6/94-NO POT TO PEASE IN
11/13/94-DUD BOWL
11/27/94-A MAN FOR NO SEASONS
12/11/94-I WANT MY PSYCHO DAD(Part 1)
12/18/94-I WANT MY PSYCHO DAD(Part 2)
1/8/95-THE NAKED & THE DEAD, BUT MOSTLY THE NAKED
1/15/95-KELLY TAKES A SHOT
2/5/95-GET THE DODGE OUTTA HELL
2/12/95-25 YEARS & WHAT DO YOU GET?
2/19/95-SHIP HAPPENS(Part 1)
2/26/95-SHIP HAPPENS(Part 2)
3/12/95-SOMETHING LARRY THIS WAY COMES
3/26/95-AND BINOG WAS HER GAME-O
4/9/95-USER FRIENDLY
4/30/95-PUMP FICTION
5/7/95-RADIO FREE TRUMAINE
5/14/95-SHOELESS AL
5/21/95-THE UNDERGRADUATE

The truth is even though the Bundys are the most dysfuntional and humble family on TV and anyplace I know and even though this show is raunchy and kind of goofy, this show at least helps us appreciate not having the kind of problems or turmoil the Bundys always had and to be able to tell ourselves ""Thank God my family is not like that"" and/or ""Thank God I'm not like that"" along with the fact that this was the show that made a lot of people wanting to stay single and be childless and the show that every other person tried to get cancelled, due to the fact that this show was a bad influence since the Bundys were so crude all the time.

This season also takes me all the way back to memory lane to my last year of living in my hometown(El Centro, CA) since 1995 was the last year I had lived in the boring Imperial Valley.

In the meantime, I just got word that the Bundy's 11th Season is currently underway and scheduled to be released on DVD this Fall on Tuesday October 13th, 2009 and I can hardly wait either since its the final and farewell season throughout Married With Children's whole 10-year run on FOX.",1218499200,,6313,4.800184162062615
3456758,5,B001APMD1I,ALWAYS 5 stars for Married with Children. The best sitcom in the history of TV.,1217548800,4,79,4.333333333333333
3456759,5,B001APMD1I,This is the season of Married With Children which features to the Bud Bundyy virtual reality episode User Friendly from 1995.,1216512000,2,125,5.0
3456760,5,B001APMD1I,"I still have my VHS tapes that I recorded most of the episodes on while watching with my thumb on the pause button to cut the ads.  They are getting very full of pops and fizzes and I look forward to the season nine release so I can again get a nearly perfect cut of each episode and catch the one or two episodes I missed.  Soon seasons ten and eleven will be out and the VHS can be relegated to recording shows when I have something else to do during airings.

Many of the episodes are so funny it is best to watch them with an empty bladder.  Al and Peg give each other some really good zings as do Bud and Kelly.  However they will all stand up to anyone outside the family who dares do anything against another Bundy.

If you liked the previous seasons you will like season nine.  Al and Marcy still loathe each other and do not hide the fact, from the other nor anyone else.

As usual a number of stars and, back then, soon to be stars appear for an episode or two.  It gives us an idea of what the stars did before they became famous.",1216080000,4,1041,4.0390243902439025
3456761,5,B001APMD1I,"""Married ... with Children"" is the longest running family sitcom in the entire history of episodic television. When the series premiered some 21 years ago on some obscure TV station called Fox no one thought that it would ever morph into this huge worldwide hit.

The Star of the series is Al Bundy (Ed O'Neill.) Al is the perpetual, typical husband who just can't catch a break no matter how hard he tries. Peggy Bundy (Katey Sagal) is Al's love-starved wife. Peggy is just as horny as she is lazy. The woman has a serious aversion to work and enjoys passing her time smoking on the couch, watching Oprah and eating bonbons. Bud Bundy (David Faustino) is Al and Peg's son. Bud is totally the most intelligent person in this family, however he often gets sidetracked if there's a hot chick involved. Kelly (Christina Applegate) is the daughter of the family and such a sweet girl. Kelly has lofty dreams of being a model but first she'll need to master the art of turning the doorknob. Al can often be seen defending his daughter's honor because he wouldn't ever allow anyone to take advantage of his little ""Pumpkin."" As a matter of fact, even though he'd never admit it, Al is just as protective over both Peggy and Bud, too. Rounding out this very interesting group of people is Marcy D'Arcy (you gotta love that name) (Amanda Bearse) and Jefferson D'Arcy (Ted McGinley) the Bundys' neighbors. Marcy and Al have a very serious hatred for each other. I think this is because both are threatened by each other; Al is a man who isn't afraid to say what he wants and vice versa. Jefferson is Marcy's pretty boy second hubby. He's basically the male version of Peggy.

The reason why I love this series so much is because it never pretended to be anything than what it was. It never preached to the audience. It never put on airs. No one tried to ""educate"" the viewers. No one tried to give a ""moral"" to the story. And most of all the reason why I consider ""Married... with Children"" to be the defining sitcom of the 80's (and the 90's) is because it never tried to end each show with a ""happy ending."" Nope. They were miserable and they were staying miserable. Although, sometimes I bet Bud would have welcomed a ""happy ending.""

There are a total of 27 eps from Season 9 (as well as 1 special.) That's another reason why I loved this show because they often produced in excess of the standard 22 eps per Season. Season 9 is just as good as all of the others and my favorite show from this Season is ""Kelly Takes a Shot."" These are the Season 9 eps
Shoeway to Heaven
Driving Mr. Boondy
Kelly Breaks Out
Naughty but Niece
Business S ucks (1)
Business Still S ucks (2)
Dial ""B"" for V irgin
Sleepless in Chicago
No Pot to Pease In
Dud Bowl
A Man for No Seasons
I Want My Psycho Dad (1)
I Want My Psycho Dad (2)
The Naked and the Dead, but Mostly the Naked
Kelly Takes a Shot
Get the Dodge Outta Hell
Best of Bundy
25 Years and What Do You Get?
Ship Happens (1)
Ship Happens (2)
Something Larry This Way Comes
And Bingo was Her Game-O
User Friendly
Pump Fiction
My Favorite Married (special)
Radio Free Trumaine
Shoeless Al
The Undergraduate

Why was ""Married ... with Children"" so groundbreaking & controversial?

Unlike every other sitcom of the last 50 years, this one didn't show the pretty side of life. Instead they showed families as they really were. But more than that ""Married ... with Children"" celebrated this and embraced this. They never tried to improve upon the Bundy's. Sure, over the course of 11 Seasons they'd change and evolve (after all, even a pack of wild dogs will change) but this wasn't that typical systematic television evolution nonsense that (for some reason) was/is always intent on building people up and showing the sunny-side of life.

This is also the first American coast-to-coast program to use such strong language and adult themes and storylines. Of course today it may seem almost tame in the potluck of reality TV hell that domestic television has retrogressed into. (I can only imagine what Al would have to say about this latest batch of reality-garbage that's strewn all over the networks.) It may be hard to believe, but nearly 20 years ago, some of the things discussed on ""Married ... with Children"" were never discussed before.

All of the performers were perfect. This is because, like the series, they never took themselves or their roles too seriously. I'm sure Christina and David aren't Shakespearian trained but that's OK and they're probably better off for it. Ed never won an Emmy (he was never even nominated) the series was never in the Top 10 and perhaps overshadowed by those 2 other ""groundbreaking"" family sitcoms of the 80's/90's (you know which ones,) the writers never even received the acclaim that they very rightfully deserved.

As a matter of fact, some people were even outraged by the Bundy's. When the show premiered Fox was bombarded with letters and phone calls from angry parents demanding that they pull the plug on this show. For most of the run they had to battle the network and the mindless haters who were afraid of someone corrupting their kids' minds (I suppose the thought of simply changing the channel never occurred?)

But all of this really doesn't matter though. Because ""Married ... with Children"" has turned into a huge worldwide phenomenon. The series has been dubbed in more than 75 different languages (everything from German to Japanese to Italian to Indian.) The viewers recognized that this was a fine show and they were the ones who embraced ""Married ... with Children"" because there was never anything like it, before or since. The fans will never forget about this modern classic.

This was also a sitcom written from a man's perspective. How many other sitcoms are there like this? (I count zip.) And, in the 80's when everyone was turning all PC, this series stuck out like a smashed thumb. There have always been billions of shows from the women's prospective (I'm so sick of hearing otherwise.) But ""Married...with Children"" didn't conform to the norm. They didn't follow all of the other mindless sheep to that greener pasture. They set their own rules and on this show, father may not have always knew best, but he got his opportunity to be heard.",1214179200,47,6249,4.636856368563685
3456772,5,B001APMD1I,"Great American sitcom. Not for children, however.",1469232000,,49,6.142857142857143
3456773,5,B001APMD1I,Fast download,1462492800,,13,6.0
3456774,5,B001APMD1I,Hilarious nostalgia!,1461715200,,20,9.5
3456775,5,B001APMD1I,one of the best shows of all time,1461369600,,33,3.25
3456776,5,B001APMD1I,excellent!,1458432000,,10,10.0
