,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
439469,5,630223218X,I Like This Movie Alot. I Watched It A Thousened Times Over And Over And Over. I Did Not Like The Rich Lady LaWanda. She Hated Children Like Junior. I Like Big Ben (John Ritter). He And Junior Are The Best. It Is Also Junior  VS. The Whole Village Of Mortville.,945129600,,261,4.117647058823529
439553,5,630223218X,Good movie!,1493942400,,11,5.0
439554,5,630223218X,"I haven't laughed like this in a loooong time! Cussing and other things, so wasn't good for my youngers, but my husband and I were on floor laughing!!! I'll let my kids watch it when they are older. Better than 99% of modern comedy! (Other comedies we enjoy...the jerk, God's must be crazy, see no evil hear no evil, caddyshack)",1492473600,,328,4.483333333333333
439555,3,630223218X,Kids loved them old family movies.,1484092800,,34,4.833333333333333
439556,5,630223218X,Good movie,1483315200,,10,4.5
439557,5,630223218X,Loved it and my grand children thought it was hilarious!!!!,1474848000,,59,5.0
439558,4,630223218X,One of my childhood  favorites,1474243200,,30,5.0
439559,5,630223218X,Funny! Brings back childhood memories!,1470009600,,38,6.8
439560,4,630223218X,Funny movie,1468972800,,11,5.0
439561,5,630223218X,I really enjoyed this movie.,1468886400,,28,4.8
439562,4,630223218X,Always a funny movie to watch,1466985600,,29,4.0
439623,5,630223218X,This movie was a childhood favorite of mine. I rented this to watch with my 6yr old son and he loved it as well. Brought back so many old memories and now I will be able to watch it and make new ones with my son.,1466640000,5,212,3.630434782608696
439624,5,630223218X,"I haven't seen this movie in years, but it never ceases to entertain me. John Ritter is very good in this movie as character Junior Healey's father which follows their beginning of a new life together.",1465257600,,201,4.611111111111111
439625,3,630223218X,"Funny, silly, ridiculous.  Great for kids...if they are immune to bad language.  No 4-letter words that I remember..but some other ""colorful"" words and a middle finger or 2.  I'm guessing 9-10 and up should be ok.  Parents descretion, of course.",1461024000,4,245,5.05
439626,5,630223218X,My favorite movie as a kid made husband watch it he enjoyed it as well,1460419200,,70,3.7333333333333334
439627,5,630223218X,Ok,1459641600,,2,2.0
439628,4,630223218X,This movie was a little harsher than the 1st. We watched the first with our kids as a family movie and this one wasn't as family friendly. I was a little disappointed by it.,1459468800,,173,4.117647058823529
439629,3,630223218X,"not as good as I had remembered, but not terrible.",1459209600,,50,4.1
439630,5,630223218X,Better than I remember it being. My teenager loved it too.,1458950400,,58,4.363636363636363
439631,5,630223218X,Good classic,1458000000,,12,5.5
439632,5,630223218X,Great love it,1456963200,,13,3.6666666666666665
439693,1,630223218X,Very uninspired movie - lower grade than Problem Child 1.,1456790400,,57,4.8
439694,5,630223218X,Awesome,1455840000,,7,7.0
439695,5,630223218X,We love this movie!! I think I like part two better than part one! Love John Ritter!,1455580800,,84,4.0
439696,5,630223218X,One of my favorites when I was younger and my kids enjoyed it (although there were some crude language),1455580800,,103,4.473684210526316
439697,1,630223218X,"Not a true kid friendly movie. The kids were cursing, it promoted bad behavior, and bad parenting.",1455580800,,98,4.823529411764706
439698,5,630223218X,wow,1455235200,,3,3.0
439699,5,630223218X,Kids love this one just as much as the first.,1454976000,,45,3.6
439700,5,630223218X,I love this movie!,1454198400,,18,3.75
439701,5,630223218X,"Good story, well acted, a good moral standard and funny.",1452729600,,56,4.7
439702,1,630223218X,Crap,1447632000,,4,4.0
439773,4,630223218X,"Big Ben is hillarious!
Little Ben Healy:  ""But, dad you hate.""
Big Ben Healy:  ""Ok, you figured me out!""",1446249600,,104,4.421052631578948
439774,2,630223218X,I wasn't expecting so much bad language. The story line was cute but the bad language made it terrible!,1444867200,,103,4.473684210526316
439775,3,630223218X,I remember watching this movie with my dad in theaters. I remember it being a lot funnier then of course then I was 12 or 13.,1442880000,,125,3.8461538461538463
439776,5,630223218X,Coca-cola Classic!,1442448000,,18,8.5
439777,4,630223218X,Good old funny fun,1442275200,,18,3.75
439778,5,630223218X,Good movie,1441670400,,10,4.5
439779,5,630223218X,Classic movie that is really enjoyable,1438387200,,38,5.5
439780,2,630223218X,Didn't realize so much vulgar language was in the movie. I decided not to continue watching it.,1436140800,,95,4.647058823529412
439781,5,630223218X,nan,1430179200,,3,3.0
439782,5,630223218X,just perfect,1419120000,,12,5.5
439882,5,630223218X,Loved this movie as a kid! And love it now! Glad to see it on amazon to rent!,1411516800,,77,3.3333333333333335
439883,5,630223218X,Love it!,1407542400,,8,3.5
