,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
865659,3,6304194994,"Three seriously grusome and actually quite disturbing stories that come from a book that is being read by H.P. Lovecraft (ACTOR). If your just a horror buff that loves everything, then this might actually be quite an  appetite.",946857600,,227,4.973684210526316
865660,2,6304194994,"Although I enjoyed seeing David Warner and Richard Lynch in this video, I had to ask ""why, why, why, won't *anyone* do a faithful adaptation of a Lovecraft story?"" Great effects, nice music, but terrible to watch  if pure HPL is your thing.",940809600,2,240,4.5813953488372094
865785,1,6304194994,"This is supposedly based on the writings of H.P. Lovecraft, which is evident in the first story in the movie.  This first movie is probably the best on here, but its nowhere near the true genius of Lovecraft.  The other two movies go from pathetic to blasphemy of the Lovecraft name.  The best thing about H.P. Lovecraft's style of writing is that it is very subtle and bizarre.  Is the third movie on here either subtle or bizarre?  No, and slightly.  Lovecraft didn't used buckets of blood and sawed off limbs in his fiction, and he sure didn't spoil it with BAD ACTING, THIN PLOTS, AND GORE-O-RAMA!!!  For all other Lovecraft fans out there, stay away from this wretched little waste of plastic.",984700800,5,698,4.626016260162602
865786,1,6304194994,"This collection of short episodes is very loosely based on the writings of H.P. Lovecraft, one of the founders of modern horror. There are three independent stories held together by the ""wraparound"" segment. In the wraparound story, H.P. Lovecraft himself comes to a mystic monastery to research a book containing unspeakable secrets. Jeffery Combs (whom you might recognize as the main character in Re-Animator, or the deranged FBI agent in The Frighteners) looks fairly similar to the real Lovecraft and plays him in an amusing, twitchy manner. This Lovecraft as an Indiana Jones-like occult detective is of course not very close to the real author who, to my knowledge, was a frail, neurotic reclusive. Anyway. As ""Lovecraft"" reads the forbidden book, we are shown the stories within.
In the first story set somewhere between the 30s and 50s (?) a man moves back to the house he grew up in, a large spooky mansion on the Scottish coast, on top of a crumbling cliff riddled with subterranean caves. He moved out because of a personal tragedy where his beloved drowned, and the house has been empty and falling apart since then. When cleaning up he discovers the hidden diary of a captain who once lived there. The captain rejected God and cursed Him after the captain's family drowned. His blasphemy attracted the attention of certain Others, who thoughtfully provide the captain with the means of resurrecting his loved ones - a ""Book of the Dead"". Our main character is apparently not worried by the fact that the diary abruptly ends after the ceremony, but starts looking if he can find this book and do some necromancy of his own. This first story is by far the best. It stays closest to the spirit of the original stories by Lovecraft, and the special effects are not half bad considering the budget of the film. At least the makers knew when to hide things and when to show them, and the setting is good. The acting is decent.
The second story is a lot weaker. It is a gory tale centered more on human evil than on ""Unspeakable Things from the Beyond"". That's acceptable, Lovecraft wrote a couple of stories like that too in the Chuthulu mythos. Unfortunately this feels more like a bad Tales from the Crypt episode. The main problem is the large number of plot holes, the acting (David Warner as the Doctor is OK though), and the fact that the story is so predictable. A number of serial killings in a modern American city have attracted the attentions of a drunken journalist. Unlike the police, he immediately discovers who is responsible. Of course, he does the only logical thing. He goes to the house of the killers, alone and drunk, and demands to know the whole story. Uh...sure.  Could you just take off your clothes and lay down on this kill floor first? Thank you.
The third story is really weak. A male and a female police officer are having a domestic argument in their police car in the middle of a car chase. One of them takes off the seat belt in the heat of the argument (very likely), and a car crash predictably ensues, in the ""bad parts"" of the city. The male officer is dragged away by persons or beings unknown, leaving a track of blood, which the female officer nervously follows once she wakes up. She follows the track into an urban industrial wasteland, which turns into a dark metal labyrinth leading deeper down into the ground. The atmosphere at this point is something like the Resident Evil games, but it soon turns silly and predictable. The special effects are [poor], and the acting is laughable. The ending is especially pathetic. ""Oh, it was all a dream. Whew...Oh no! It wasn't! Eeek! Horror!"" Why would Beings From The Beyond stoop to bad practical jokes? Believe me, this was not a spoiler, you can see it coming miles away.
If all the episodes had been like the first one, this film would have gotten three stars. As it is, one and a half, maximum. Pick up the books instead.",979776000,4,3923,4.652737752161383
865787,5,6304194994,"This is another horror anthology flick that uses simple, yet barbaric atmospheres and ideas to create spooky stories.. !st one is, well, a tab bit boring. This one guy tries to bring back his wife from a watery grave.. But will she be the same, or will she be looking for some bloody-revnege? I like this one for the cool, slimy looking monster in here.. 2nd story - Well, well, this one is pretty weird, this old doctor likes to preserve life, such as flowers and stuff, but he also discovers how to preserve humans with freezing temperatures.. Well, to put this short, this one isn't spooky ooky at all, I think it's more drama-ish.. 3rd story - This one IS the best! This one starts off great and ends the same way.. No slow downs at all in this one! 2 cops are on a red hot pursuit to catching a killer called 'The Butcher' After their car flips over they follow him in a cave, but is this guy really human! Well, anyway, this one is weird weird weird! Just you wait till you see the ending, you'll be like huh? Definitely worth watching, just for this story alone.. It's pretty bloody, and has morbid, dark atmospheres.. Watch this at night.",967161600,,1146,4.384976525821596
865788,1,6304194994,"This movie is useful more as a means of measuring how much (unfortunately) ""hack"" horror films have been influenced by HPL than as a tribute to the genius of Lovecraft and his horror stories.
Obviously the plots  are Lovecraftian as they were plundered from good tales (to which they do  no justice) and they give one the sensation of reading new Cthulhu mythos  stories, but they miss the point entirely.
Lovecraft exploits mankind's  innermost fears and his great vulnerability to that which comes from the  unknown, as well as the consequences of exploring beyond our reaches. The  movie posseses none of that spirit, only vaguely alluding to the batrachian  monstrosities that populate HPLs world. If you are a fan, you may have fun  with what they have done to Lovecraft's stories, or you may hate it for the  same reason. If not, it's strictly a B ""horror"" movie.",963532800,4,869,4.8175675675675675
865789,5,6304194994,"In order to really like this video, you have to be into the kind of literature Lovecraft writes about.  If you are not into the whole Mysticism scene, this movie is not for you, but I personally loved the movie.",962064000,,211,4.275
865790,1,6304194994,"I'm not really all that familiar with H.P. Lovecraft or his writings, and perhaps that ignorance has colored my reaction to this movie.  But after watching this abomination, it's highly unlikely that I'll be picking up one  of Lovecraft's books in the near future.  It's confusing almost from the  very beginning (stories within dreams within stories).  The gore is neither  frightening nor funny.  The framing story about Lovecraft makes no sense,  and the individual narratives aren't much better.  Worst of all is the  third tale, which follows a pregnant police officer as she becomes the  captive of a group of alien monsters that (I have to say this without  revealing too much, since I suppose there might be some people who actually  want to be surprised by this film) do some pretty terrible things to her.  I mean, I could sort of accept the rest of the movie as a really bad  Creepshow/Tales from the Dark Side kind of horror anthology, but this third  segment just really assaults the boundaries of basic human decency.  Please  don't misunderstand and think I'm some sort of weak-stomached cinematic  chicken (I laughed all the way through Dead Alive); there's just something  about the third little story that really, really crosses the line.  It was  enough to ruin a whole day of my life.  Even more so than the overly  commercialized movies that too often end up in multiplexes, films like  ""Necronomicon: Book of the Dead"" should never even be made.",960940800,2,1467,4.865853658536586
865791,3,6304194994,"I happen to have the Necronomicon book, and if you didn't know what it was, this movie would be very confusing.  So it's not a good Lovecraft adaptation, that doesn't mean you can't still enjoy it.  I personally  enjoyed this more than From Beyond, and so did my friends.  This also  really didn't have that much to do with the Necronomicon.  They talked  about it in the first story, and then it dissapeared.  They didn't need  Lovecraft reading the book either, because he claimed it didn't exist.  If  you haven't read Lovecraft, this is for you, but if you have, bypass this.",960163200,5,579,4.578431372549019
865792,1,6304194994,"This has gotta be THE most pitiable ""Lovecraft"" movie I've ever seen. The segments have little to nothing to do with the stories upon which they were based and degenerate into a laughable gorefest guaranteed to make  poor Howard roll over at least a few more times in his eldritch sepulchre.  The segment based on Cool Air is probably the best of the bunch. It stays  somewhat true to the story and strangely enough has a not-so-cheesy love  story woven into it. Unfortunately, it too fell apart when the director  decided to throw a few chunks of gore in it to ""spice up"" the  plot. Flat out, this is just a tacky tribute (if you can call it that) to  Lovecraft that makes even the Unnamable II look like a brilliant moment in  cinematic history. If you want the feel of a Lovecraft story in a movie  then you're better off buying Carpenter's The Thing or The Resurrected,  which was a pretty neat adaption of Charles Dexter Ward with Jane Sibbet  from Herman's Head (hubba! hubba!)",959817600,3,983,4.528409090909091
