,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2969524,5,B000WGZGNS,"I am a huge Beyonce fan so I may be a little biased, but she really did her thing on this tour. I love how she has an all female band and women of all shapes and sizes dancing with and behind her and singing as well. She takes our old favorites and spices them up with mixes of current songs and dances. (My favorites would have to be the ""Crank That"" Soldier Mix...Beyonce does what she does best...and the other would have to be the new version of Baby Boy with the extended reggae mix). She finally performed Flaws and All and I love how the camera is on her and she connects with her fans. The entire set, theme, and flow of the show was great. I am still questioning some of her choice in set outfits, (like the sequins on the swimsuit...?) But overall it was an incredible experience, and I wish I was there to witness her in action-her stage presence and the way she interacts with her fans is incredible. There is no other performer like her right now who can sing, dance, and truly give you your money's worth of an entertaining show.

The flip side...is Kelly and Michelle came out for a chorus of Survivor-which was hilarious to me because she had just finished an ENTIRE set of Destiny's Child songs by herself! Just watching Bee perform only reflects the superstar that she is and she is deserving of that title-I think Kelly and Michelle are nice, but they are mediocre they are not on Bee's level and its not because her dad put her in the spotlight SHE works her butt off and is smart and when you watch this DVD of her concert you will agree. She goes out on the stage and leaves her blood, sweet, and tears with the audience and you can fill that passion...that always makes for an incredible artist. This DVD is worth the money whether you are a Beyonce fan or not.",1195516800,9,1784,4.293768545994065
2969525,5,B000WGZGNS,"I was at the Lake Tahoe show just two weeks before this DVD was filmed and I must say BEYONCE is one of the Greatest entertainers AND she IS hands down the most BEAUTIFUL WOMAN in the entire world. The Lake Tahoe show was GREAT and usually I can't swallow LIVE DVD's in just ONE sitting, but THIS ONE...I could, in fact THIS IS the perfect souviner if you went to one of her shows this past summer. Whatever I did miss when I saw her live due to TALL people in the way obstructing my view, I was finally able to see it on this. I give this 5 stars, the energy, the performance is GREAT and I recommend this to ALL, the ONLY thing that would have made it better was if Kelly and Michelle would have been out there for the Destiny's Child medley, rather than just at the end of SURVIVOR, I STILL hope that they RE-UNITE one day in the future. My favorite Highlights of the DVD for me is when she does BEAUTIFUL LIAR...which I personally thought was GREAT (But NOT long enough)and the closing number ""IRREPLACEABLE"" with the crowd singing the entire first verse, I got a case of goosebumps when we did that in Tahoe, it was the same feeling watching it happen on DVD...GET THIS!!!! It's GREAT!!!!",1195516800,6,1193,4.283185840707965
2969526,3,B000WGZGNS,"This concert was okay, but I think her Beyonce - Live at Wembley (DVD with Bonus CD) was a lot better.  But even better is Destiny's Child farewell concert DVD.  If you want to see her and her girls at their best, get that one.

She didn't seem to give the same energy we've seen her give before.  It's like she was holding back so she wouldn't tire herself out through out the concert and it seems like her back up singers did most of the singing. Maybe because she looks a little more out of shape than she did in her previous concerts.

Also, the video is streched to make her look thinner (like Paula Abdul's Promise of a New Day Music Video).  It kind of disturbs the eyes after awhile and makes you think you got a bad copy.

Beyonce is a great artist, one of the best of her time, but this DVD did not deliver what I hoped it would.",1195516800,9,839,4.079268292682927
2969527,5,B000WGZGNS,"I saw Beyonce' in concert this summer and, was fortunate enough to be close enough to the stage to see the sweat on her face..lol..She's even more beautiful in person than she is in the Magazines...Her performances were flawless and she never missed a note!...I'm looking forward to seeing this DVD!!!...",1195430400,3,304,4.980392156862745
2969528,5,B000WGZGNS,"I went to see Beyonce this past summer in Nashville & I was blown away. I am a die hard Beyonce' fan, I love her CD's and I really like her. She seems like she would be a really sweet person. She is definitly a TOP GRADE artist, no lip synching!!!! she danced, sang & DANCED her behind all over that stage. I can not wait to get my hands on this DVD! Beyonce' continues to impress me, I can not wait til her next music CD hits the scence.",1195344000,3,438,3.8777777777777778
2969529,3,B000WGZGNS,"The Beyonce' Experience was Beyonce' Knowles's first headlining tour as a solo artist and lives up to everything you can expect it to be, based on what you're usually used to seeing from her.  Very glamourous, very flirty, very seductive, and over the top at times, Beyonce' pulled out all the stops on this outing as she breezed through her huge catalogue of hits in a 2-hour set that garnered nothing but positive reviews and praise when she toured the states the Summer of 2007 (sans the unfortunate pyrotechnics mishap in St. Louis and serious tumble down the stairs during ""Ring the Alarm"" in Orlando).

While clearly realizing with certain numbers that ""we've seen it all before,"" from her ""Ring the Alarm"" performance a la the 2006 MTV Music Awards to her Kylie Minogue-inspired robot opening of ""Get Me Bodied"" from the 2007 BET Awards, along with familiar recreations of the videos on her B'Day Anthology Album DVD, it's the energy and commitment Beyonce brings to the stage that sells this entire tour, next to her Southern charm and beauty.  To see it in a live setting is just something that has to be admired, as opposed to watching countless award show appearances and performances and videos in the comfort of your home.  Even watching this DVD you can only imagine the rush of seeing her perform live.  However, there was nothing fancy about the show: no elaborate sets or gaudy costumes, not a whole lot of lights and explosions.  Along with her all female band, buxom backup singers known as ""The Mamas,"" and a fierce dance troupe, next to the star herself, you tend to finish the show wishing for just a little bit more.

The set list was (which may stray slightly from the DVD release):
Crazy in Love
Freakum Dress
Green Light
Baby Boy
Beautiful Liar
Naughty Girl
Me, Myself And I
Dangerously In Love
Flaws & All
DC3 Medley
-Independent Women Part I
-Bootylicious
-No No No Part 2
-Bug a Boo
-Bills, Bills, Bills
-Cater 2 U
-Say My Name
-Jumpin' Jumpin'
-Soldier
-Survivor
Speechless
Ring the Alarm
Suga Mama
Upgrade U
'03 Bonnie & Clyde
Check On It
Dj Vu
Get Me Bodied
Welcome to Hollywood
Dreamgirls
Listen
Irreplaceable
Happy B'Day

The performance at the Staples Center differs from other performances during the trek as Kelly Rowland and Michelle Williams join her on stage for ""Survivor"" and Jay-Z during ""Upgrade U.""

Highlights:
-After stripping the floor length gown off and into a sizzling mini-dress, she steers away from the original song to sing ""Crazy"" by Gnarls Barkley.  She also does this when she sings ""Dangerously in Love,"" quickly switching into Jill Scott's ""He Loves Me"" for the remainder of the track.
-Beyonce cried during ""Flaws and All"" at mulitple shows
-The ""Welcome to Hollywood"" swell captured some never-before-seen footage of Beyonce behind the scenes

Some ""Iffy"" Points:
-Beyonce was unable to hold her own on the songs that didn't require just her, i.e. ""Beautiful Liar,"" which seemed out of place without Shakira, and most of the Destiny's Child songs
-Some of the songs had a twist on them that really should've been left out like the Chopped & Screwed mix of ""Bug a Boo"" and the slowed up version of ""Check On It.""
-While it's realized that she wanted to give her fans all that she's offered musically, she tried to jumble way too many songs into the show, some should've clearly been omitted so that others could've been performed in their entirety
-The ""Dreamgirls"" sequence was just a little too much and could've been executed differently

While some may contend that the lack of extra effects and high ticket cost (single seats topped $200 in some cities, not to mention up to over $1000 for fan club exclusive seats and a once in a lifetime meet and greet) was not worth it, the ""experience"" was clearly the making of a music superstar who has many years ahead of her to perfect her craft to icon status.  This is a DVD must-have for any fan of Beyonce, Destiny's Child, or person who was unable to score tickets to one of the most anticipated tours of 2007.",1195344000,20,4023,4.713675213675214
2969530,5,B000WGZGNS,This Women knows what she is doing an i am not mad at her i put a little bit of a speedy shipment on this because i just know with songs an clips that i have seen of her concerts that this is gonna be a very good DVD she can dance so it will be entertaing an she can sing so it will move you an i thinks its great that its of her newest album B'DAY an if you know beyonce she is gonna do a mixture of her old CD an of destiny's child cuts too so im excited,1194998400,4,456,3.480392156862745
2969531,5,B000WGZGNS,"i went to the rodeo concert this past year in houston and she didn't perform but 3 released singles  from her B'DAY album. I went to the BEYONCE EXPERIENCE in houston this past summer and i had sooooo much fun. she can definatley put on a show.... i was so glad to actually see her and the band perform my favourite songs from album... ESPECIALLY 'get me bodied' my joint...

cant wait til the DVD comes out this month....",1194307200,7,422,4.329113924050633
2969532,5,B000WGZGNS,I'm very excited to watch this DVD. And cannot wait for it to come out(NOV. 20TH Yall!),1193702400,5,87,4.176470588235294
2969553,5,B000WGZGNS,"Yes, yes, I love it,,,,",1481155200,,23,3.8
