,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5074112,1,B007BOCCAY,"I can't begin to tell you how bad this movie is! It's like a bad student film. Dialogue, characterization, sound, etc -- so bad. How could this film have won any kind of award?? The music -- gosh, don't get me started...it sounds like that royalty-free music that you can use to make home videos. The dialogue, sparse, mumbled by the actors--half the time I couldn't hear what they were saying, and what they did say did nothing to advance the plot or give insight to character. UGH!!",1343433600,8,484,4.511363636363637
5074113,3,B007BOCCAY,"I was looking forward to seeing this movie but when I saw it, it wasn't anything like I excepted it. I thought it was good but not superb. Although I have seen it twice and I'm still kinda fascinated by it. I mean it wasn't a total waste of money but it was entirely a waste of my time looking forward to watching it. The only reason why the movie wasn't as high of my expectations was the ending of it. It is worth seeing just make sure you have low expectations through out the movie.",1342742400,3,486,4.072916666666667
5074114,1,B007BOCCAY,We did not enjoy this movie.  The ending was SO obvious that we both hoped we would be surprised by a twist at the end but sadly it panned out exactly as we feared.  A superb example of sheer mediocrity.  We did not hate the movie we just were disappointed with it.  We rented it from redbox so did not waste too much money but wanted to review to save you losing your money on it by buying it on DVD.  Wait until it is released on TV and when this happens if you have nothing else to do then maybe consider reading a book.,1341273600,7,523,3.942857142857143
5074115,1,B007BOCCAY,I was so disappointed in this movie.  TRASH in my book.,1425081600,,55,4.0
5074116,2,B007BOCCAY,"I loved watching Jonathan Togo from CSI Miami, so I wanted to watch Identical. The movie was a hard to follow. Jumps around in time. Surprise ending, but poorly executed.",1424390400,,170,4.7
5074117,4,B007BOCCAY,If suspense appeals...this one delivers.,1419984000,,40,7.2
5074118,3,B007BOCCAY,"I wanted to like this movie more than I did. Several aspects of the movie fell flat, especially the dialogue and the pacing of the plot. The premise itself was interesting, but I kept hoping the movie was going to much more than it was. By the way, the trailer for the movie is misleading, giving it an ominous/thriller vibe, which the film itself does not have. I wish Jonathan Togo had more to work with, though his acting throughout was the highlight of the film. I found Rich to be sympathetic. Togo conveys the right level of subtlety as the character's mental state unravels in certain scenes.",1411603200,,599,4.555555555555555
5074119,4,B007BOCCAY,"The Identical is a great film with a powerful message and fantastic story line that always keeps you guessing. Its really an enjoyable film to see.

Twins, Ryan Wade and Drexel Hemsley (Blake Rayne) are separated at birth, for financial reasons, during the Great Depression. A preacher and his wife adopt Ryan to give him a better life. Although the boys have different lives, they both share their passion for music. Drexel performs as a famous rock star while Ryan struggles between pleasing his parents and following his dreams.

This film has great music, family principles and really zones in on finding and following your dreams. I also like its captivating and unique story that is beautifully portrayed on the big screen. Its set in 1936, way before my time, but I still enjoyed watching and listening to the music. Blake Ryan plays both of the twins and is able to keep their characters separate. At the same time, he projects the intense connection that twins have between each other. The wardrobe, hairstyles and historical props all contribute to the rich details that create this special period piece.

My favorite scene is when Ryan listens and looks at his twin brother's record album and he does not notice that he looks and sounds exactly like him. This scene is funny because you question why he wouldnt notice it. It seems so oblivious that you cant help but feel bad for him. My favorite character is Ryans Mother, Louise Wade (Ashley Judd), because she is very kind and has a light spirit when you look at her and hear her beautiful voice. You somehow know that she only wants the best for her son.

The Identical also stars Seth Green (Dino) and Ray Liotta (Reece Wade) who contributes their exceptional acting abilities to this film with great humor and emotions.

I love the powerful message in this film which is to follow your dreams and not other peoples. Its your life so work hard to fulfill your dreams and it will make you happy. I recommend The Identical for all the music lovers at heart and ages 10 to 18. I give this film 4 out of 5 stars as I really enjoyed the music, the story line and the message. The Identical rocks in to theaters on September 5th, so please check it out.

Reviewed by Brianna B, KIDS FIRST! Film Critic. For more film reviews by youth reporters, go to kidsfirst dot org.",1409184000,2,2329,4.613526570048309
5074120,3,B007BOCCAY,I enjoyed every moment of it largely impart to Jonathan togo,1408320000,,60,4.545454545454546
5074121,5,B007BOCCAY,"The movie itself was interesting to watch once. I'm glad I got to watch it,I don't really see it for rental anywhere...",1369267200,,119,4.454545454545454
