,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
225776,5,630018384X,"...this is a hilarious movie! The part where the apartment blows stuff out the window to the pool from somebody  putting an unmentionable in the microwave, or the part where the kids break down the wall to make more room for the party! ...great movie check it out!",1015891200,2,264,4.5
225777,5,630018384X,"I have always thought this movie got a bad rap from critics...I think it is hilarious and I have watched it probably 25 times....
It is no ""fast times"" but still a classic......",975283200,2,177,4.393939393939394
225865,5,630018384X,"it's crazy that iv'e seen idiotic movies like ghoulies on dvd and a great 80's movie with such a huge cast like eric stolzt, lea thompson, chris penn and many more , is not yet been released on dvd. they did the same thing with zapped, waited for ever to release it. come on!!!!! it's time.",1230422400,2,290,4.196428571428571
225866,4,630018384X,"I watched this on cable a few nites ago and wondered why it wasn't released on DVD. It deserves it. Even tried to find the soundtrack of the film but only on cassette. The shocking thing of th film was the sondtrack by Eddie Van Halen...if u watch the first 15 minutes or so you can hear 2 songs from VH ..""Right Now"" and ""How Do I know When Its Love"" intros.....and those songs came out years later!!!!!",1181692800,5,404,4.1923076923076925
225867,5,630018384X,It would be a tribute to the late Chris Penn to release this classic film on DVD. If not...it's casual.,1147996800,18,103,4.2
225868,4,630018384X,"In high school, I watched this movie every time it was on and it is still entertaining 22 years later. People assume this is a ""sequel"" To Fast Times At Ridgemont High. It was written by Cameron Crowe (who wrote Fast Times) and stars Chris Penn (Sean's brother). It was directed by Art Linson (who produced Fast Times) but it IS its own film. I like to think of it as a companion movie to Fast Times. What happens immediately AFTER high school? The Wild Life tackles that question and does a great job at it. The character of Jim (Ilan Mitchell-Smith) was me in high school. I was 15 when the Wild Life came out, so Jim was the character that I could relate to the most. I lived with my single mom and sister. I was obsessed with Vietnam (and WW2). I also wore camouflage pants to school about 3 days a week, hated authority figures and hung out in a bowling alley (as well as the mall arcade). The other characters are also interesting as well, but Jim was just the one that ""clicked"" with me. I assume Cameron Crowe based these people on real life versions just like he did with his Fast Times script and chances are, you will relate to someone in this film. I have always liked Eric Stoltz and in this he plays the straight guy to Chris Penn's obnoxious character. They work well together, but it's a friendship of necessity not choice. This is a much more serious film than Fast Times but still has some great, funny moments. Cool soundtrack with ORIGINAL songs by Bananarama and Eddie Van Halen. Release a dvd Universal. Don't underestimate the fan base for this film! A whole generation watched The Wild Life on cable over and over again. Release this movie ASAP as my VHS tape is getting haggard.",1144195200,13,1703,4.40952380952381
225869,4,630018384X,"expectations were high when the young progidy cameron crowe who recently wrote fast times at ridgemount high penned an instant classic that will hold time for generations to come.

when it came time for his follow up steering ever so close to the same genre  of teen bases sex,drugs and rock and roll fables of disanchanted youth cameron still hits the mark.it was never as sucsessful as fast times and is yet to be issued to dvd but this is a fantastic teen movie..all the basics are covered for a teenager with raging hormones and a thirst to question authority.

eric stoltz plays the newly high school graduate looking to move up in the world.

leah thompson plays his on and off girlfriend who is being basically date raped by a member of the l.a.p.d.

jenny wright plays the girlfriend of the buff comic who stars in this jem chris penn.

chris penn looking mean and lean is superb taking cue from his brother sean and even had his own catch phrase""its casual"" although the role was directly related to a jeff spicoli chris pulls it off fine.

rick moranis makes a great appearance as jenny writes geek 80's store mgr of lame clothes

and the dark haired kid from wierd science unfortunately i cant recall his name plays the rebelious younger brother of eric stoltz..buy the way this kid is fixated on vietnam and likes to blow stuff up.he even has a heroin addicted vietnam vet dramatically well played by randy quaid.

finally two things that put this flick over the top into celluliod greatness forever...rolling stones guitar player ronnie wood crashes through a wall in a final party scene and runs into a neibors refrigerater and comes out with a huge turkey drumstic.he is actually credited with the title ron wood...refrigerater raider and front man for the punk rock group lee ving as the cable repairman who came and never left.

dont let me forget the soundtrack,ill just say its good and most of the music throughout the soundtrack fm radio woudnt dare play in 84-85..way too scary

folks i just layed it all out for ya,if i were you id start a petition to get this thing converted to dvd right away.

its not fast times at ridgemount high..but it is a damn good teen comedy..this is the wild life",1140739200,2,2215,4.608142493638677
225870,5,630018384X,"I love The WILD LIFE [ Chris Penn] And I have it on LASERDISC,,'Tis a great Comedy and A Must See :P",1120953600,2,100,3.590909090909091
225871,4,630018384X,"Great 80's film, though it is preposterous to compare it to American Graffiti or Fast Times.  It's got it's share of miscues, but the frenetic pacing, the hot chicks, kick-arse soundtrack, the inevitable all-out party and a few pleasantly poignant suprises make it worth a look.

I was especially impressed with Ilan Mitchell Smith's performance as the troubled youth obsessed with the Vietnam Era.  He was simply the coolest, totally the highlight of the film.  It's too bad he kind of fizzled after the 80s, because he was a very talented actor.  I wonder if his uniquely juvenile voice kept him out of the adult roles?",1111708800,2,621,4.820754716981132
225872,3,630018384X,"A film forgotten amongst the pile of teen 80's fair, I thought this film notable for the big screen performance by one of classic strip-tease's most well-endowed performers.  Hey, it wouldn't be an indulgent 'Ridgement High' style flick without a little skin, and Natividad certainly has the merchandise to sell even this script.  Or maybe I am being too harsh?  To be sure, this film sports some stars, like Stoltz and Quaid, and there are some funny moments.  I admit that when I was an 80's teen and saw this movie, I sometimes identified, especially with the 'Nam-fixated younger brother.  But as an adult, I seem to have lost my taste for such sophomoric hijinx.  Really, this kind of film was done better.  If you're gonna see it, see it for the strip club scene.  That's about all I remember it for after all these years anyway.",1076544000,2,835,4.63265306122449
