,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4107419,5,B003BV8I1S,"Have long been fans of this show, and now we are able to see this very crazy and goofy family any time we want.  Good family entertainment, that you can truly sit and watch with your children and grand children.",1332374400,,211,4.275
4107420,5,B003BV8I1S,"Excelente, el empaque es tipo libro muy llamativo, tambin tiene audio y subtitulos en espaol y a un excelente precio!!!!",1332288000,,120,5.05
4107421,5,B003BV8I1S,"""everybody loves raymond"" is, in my book, the greatest sitcom in history. i love how though the whole barone family can swing way out of control, but then swing right back to the way it was- in complete pandemonium :D",1331424000,,217,4.45
4107422,5,B003BV8I1S,"WE NOW HAVE THE FIRST 6 SEASONS ON DVD AND JUST CAN'T GET ENOUGH OF THIS CLASSIC SERIES.
AMAZON HAS THEM AVAILABLE AT A GREAT PRICE AND WE WILL BE BACK FOR MORE.",1322870400,,161,3.909090909090909
4107423,5,B003BV8I1S,"Everybody Loves Raymond, is my fave....... Always makes me laugh, AND that is a very GOOD thing... You know the old saying: LAUGHTER IS THE BEST MEDICINE~~~~~",1320105600,,158,4.888888888888889
4107424,5,B003BV8I1S,"I sure do like this show..and the dvd quality is fine..i also find it is like my real family , as i guess most ppl do , and that is why it was so popular. I like each character , and they do make me laugh , and i believe that is what the show is supposed to do. It is good pretty clean fun , and i don't have to worry bout turning it off by something i find tasteless.
  I think this show is one that anybody can relate to , one way or another.",1295308800,2,444,3.5670103092783507
4107425,4,B003BV8I1S,"This was a good deal for two seasons worth of shows.  I am trying to buy the complete set over time, since it is one of the few shows our whole family enjoys.  We have no access to television in our rural area except for dish, which we can't afford to commit to for a couple of years.  Everybody Loves Raymond is really a timeless family comedy, and we can watch the shows many times over without getting tired of them.  Of course, we don't see any likeness to ourselves or any other family members.....",1275782400,4,503,4.2631578947368425
8393942,5,B003BV8I1S,love this show,1479340800,,14,4.0
8393943,5,B003BV8I1S,I guess I forgot how funny This show was.,1422835200,,41,3.6666666666666665
8393944,5,B003BV8I1S,"DVD set arrived quickly, been enjoyed it a lot.  Big time Everybody Loves Raymond fan although Robert is my favorite.",1414454400,,117,4.85
8393945,5,B003BV8I1S,great,1409184000,,5,5.0
8393946,4,B003BV8I1S,"I got this for my parents, who absolutely love the show.  They both said they enjoyed the extras that came on the DVDs as it gave them a little more peeks into one of their favorite shows with the cast and other little tidbits, but do yourself a favor and buy the complete set, the price point for the smaller seasonal releases is simply price gouging by opportunists.  At the time I bought these the full set wasn't available, and for what I paid for in buying seasons 1-6 in the 2 packs, i could have had the entire 10 season run for less.",1407801600,,541,4.1923076923076925
8393947,5,B003BV8I1S,"Great Show, its hilarious!!! I have purchased several other seasons. I love the all.",1404172800,,84,5.071428571428571
8393948,4,B003BV8I1S,"Like to watch reruns, so this way I can watch when ever I want.  Don't no why I never watched when it was first on.  I do that sometimes.",1387152000,,137,3.689655172413793
8393949,5,B003BV8I1S,"These DVDs are awesome it just that the first few seasons are done a bit low quality so on my 47"" TV I have to set the format to justified or zoom to get a full screen. The later seasons are done much better quality, it's kinda odd.",1363651200,,232,3.8541666666666665
8393950,5,B003BV8I1S,What can I say?  Who doesn't love Raymond?  My wife and I watch an episode every night!  Nothing quite goes with Raymond like Popcorn!,1362614400,,134,4.5
8393951,5,B003BV8I1S,"I love the Everybody Love Raymond series, I think they are really funny, so if you collect comedy then this is a good set to get",1361664000,,128,3.9615384615384617
