,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
860260,4,6304400780,"The light in the forest is an exceptional good movie. the movie was good because it wasn't difficult to follow. The movie was made from book that is titled ""The light in the forest"". The movie refelcts the book the book but leaves out some of the seens and characters.",1049846400,,268,4.38
860508,5,6304400780,I bought this for a gift and my grandson was thrilled to receive it and watched over and over ! ... I love it that he is so pleased and that I could find it on Amazon,1381968000,,166,3.5135135135135136
860509,5,6304400780,A old Disney Classic that not many people seem to remember these days. It was so worth the money and awesome to watch it over and over again.,1361318400,,141,4.071428571428571
860510,5,6304400780,"This is too much of a gem of film to let it linger in the Disney vaults!  Disney, please release this on DVD, even if you have to do so as a Disney Movie Club Exclusive!

Darby",1297641600,2,176,3.72972972972973
860511,5,6304400780,"I remember reading this in 4th grade, but I completely forgot what the novel was. Recently, I started a project that I wanted to buy/own every Disney movie. I searched this and when it came up it seemed familiar. I clicked onto it and read the description and just like that all of a sudden I remembered :D  I'm so glad I remember what the book is now so I can get it and read it on my kindle. It's been ages since I read/watched the movie because we ended up and watched it in the class afterwords. I wish they made this in dvd/blu-ray format though vhs is so outdated",1296777600,,569,4.126126126126126
860512,4,6304400780,"This 1958 Disney film features a wonderful cast, including two recently departed actors, Fess Parker and James MacArthur. It tells the story of a young white man who had been adopted by Indians as a child. Because of treaty obligations, he is forced to rejoin white society. His readjustment is difficult, despite the love interest he has in the character portrayed by Carol Linley. The plot is a bit formulaic, but if you like the look and feel of the 1950s Disney films, (and I do) you will enjoy this film. Seeing Fess Parker and James MacArthur perform is always a pleasure. Jessica Tandy and Joanne Dru also star.",1295395200,,618,4.678899082568807
860513,4,6304400780,"We bought this movie both for a local historical interest (we live in the area in which it was set) and because we have been collecting G rated movies from our youth. I was somewhat surprised at how much I enjoyed it.  Despite being a family movie, it is a reasonably accurate portrayal of the issues confronting both the colonists and the Indians in the mid 1700s without the politically correct whitewashing we would get today (there are bad guys on both sides). A good, solid, family film. It is also interesting to see James MacArthur (Dan-o of Hawaii Five-O) early in his career.",1255996800,,584,4.615384615384615
860514,4,6304400780,"After reading the book, I was overjoyed to go to my local library to borrow the movie for this. I was disappointed how most of the scenes that ties to the theme were cutted off.

[...].",1254787200,,185,4.138888888888889
860515,5,6304400780,This was exactly what I wanted!! So excited to get it!! Fast shipping!! The seller was great and I had no problems!! Awesome!!!,1239667200,,127,4.565217391304348
860717,2,6304400780,"I watched this movie in school after reading the book. If you're looking for a good movie that's fairly loyal to the book, then do NOT watch this movie, but if you're looking for an old movie that's so bad it's funny, watch it! The movie is dramatic, cliche, and poorly done, but because of that it's funny. True Son falls in love with a blonde servant. Half Arrow, his best friend, is an overly excited Indian with a strong Spanish accent. Yeah, that's Disney for you! It's terribly amusing, though not worth buying (unless you're getting it as a white elephant present for someone).",1092009600,,584,4.571428571428571
