,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
689985,5,630362751X,Old School comedy at its finest. Not a Shemp fan but this is one of the better ones. Respect the 1940's scrotum,1378944000,,111,4.090909090909091
689986,5,630362751X,"FUNNY, FUNNY, FUNNY. I grew up with the Three Stooges and they always made me laugh out loud. It's no different now. Watch this episode and you will laugh out loud too!",1365120000,,168,4.28125
690067,5,630362751X,One of the best with Shemp. Watch his face. His facial expressions are really funny.,1461974400,,84,4.666666666666667
690068,5,630362751X,Excellent old fashion comedy !!!,1461283200,,32,5.6
690069,5,630362751X,True comedic art well staged antics.....what a treat to view...?,1459296000,,64,5.5
690070,5,630362751X,All time favorite they never get old very hilarious.,1458604800,,52,4.888888888888889
690071,5,630362751X,Classic comedy with the Three Stooges.,1457222400,,38,5.5
690072,5,630362751X,Love the Stooges. Would never rate any film of theirs less than five stars. It's slapstick funny all the way.,1455667200,,109,4.5
690073,5,630362751X,"better than it was when I was 6, I was raised on the stogies",1455580800,,60,3.357142857142857
690074,3,630362751X,Good interment,1454976000,,14,6.5
690075,3,630362751X,Ordered this film for my son who thinks the Stooges are the funniest characters ever.,1454630400,,85,4.733333333333333
690076,5,630362751X,Love The Three Stooges Brideless Groom I Can See It A 100 Times And Never Stop Laughing.,1454544000,,88,4.235294117647059
690149,4,630362751X,"One of the public domain Stooges episodes that is in every cheap collection.  Still, it is worth the price of admission just to watch Shemp's facial expressions during the singing lesson at the beginning.",1454371200,,204,5.0
690150,5,630362751X,Love the stooges wish Amazon would have more stooges downloads,1453593600,,62,5.3
690151,5,630362751X,The Stooges need I say more ?,1453075200,,29,3.2857142857142856
690152,4,630362751X,Wish they had a stooges Chanel!,1445731200,,31,4.333333333333333
690153,5,630362751X,"Who doesn't like the Three Stooges?
 They were great entertainers and they knew their gifts well.  I'm just so sad to see the real story how they really didn't make much money off these funny shows when they were alive.  It's a shame",1445472000,,233,4.372093023255814
690154,3,630362751X,Video quality was acceptable. It is just an O.K. Stooges movie. There are lots of better ones out there.,1444176000,,104,4.526315789473684
690155,5,630362751X,I've been a stooge fan all my life. Shimp is my favorite stooge,1439769600,,63,3.923076923076923
690156,4,630362751X,"It's not bad for the stooges, I've always preferred curly over shemp though",1438473600,,75,4.846153846153846
690157,5,630362751X,Shemp at his best!,1436400000,,18,3.75
690158,5,630362751X,"Good stuff,  the telephone booth scene is hilarious .",1431820800,,53,4.888888888888889
690239,5,630362751X,Always funny The Stooges never get old!!!,1431648000,,41,5.0
690240,5,630362751X,Love it,1428624000,,7,3.0
690241,5,630362751X,"It's hard for me not to rate any ""Stooges"" video highly but I've pretty much seen them al!",1427155200,,90,4.055555555555555
690242,5,630362751X,Classic Shemp!,1426204800,,14,6.5
690243,5,630362751X,Very funny but poor video.looks likes when someone films a movie in a theatre with their camcorder,1420502400,,98,4.823529411764706
690244,5,630362751X,So funny a good way to get that laugh so many need.,1418601600,,51,3.3333333333333335
690245,5,630362751X,Love the stooges.  My kids have never seen them before and laughed through the whole video.,1417219200,,91,4.6875
690246,5,630362751X,"Childhood revisited, and these guys are still hilarious!",1414540800,,56,6.125
690247,5,630362751X,"Classic Three Stooges,  it brings back so many memories for my childhood.  It was worth the watch and I was able to let my sons watch the three stooges just as my dad did.  Very funny with very comical scenes.",1413763200,,209,4.175
690248,4,630362751X,Great short and good clarity.,1412812800,,29,5.0
690353,5,630362751X,I forgot how hilarious this episode was!,1410652800,,40,4.857142857142857
690354,2,630362751X,It was ok.  Less funny with Shemp and not Curly. Still ok,1407715200,,57,3.75
690355,5,630362751X,My husband loves the Three Stooges and he was glad to see they were included in amazon prime instant movies,1402617600,,107,4.4
690356,2,630362751X,"Contrary to majority opinion, I actually think Shemp did some good work in Stooges' shorts, but this one is just not very funny.",1400803200,,128,4.608695652173913
690357,4,630362751X,"I have always loved The Three Stooges.  Although I've seen ""Brideless Groom"" a number of times, it's always good to go back whenever I can to see this and other Stooges.  They were great ""in their day"" and timeless even today.",1399852800,,226,4.487804878048781
