,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3412215,5,B00187DTP2,"I completely love this series, it has everything a metalhead and a gorehound could appecriate this is a cult classic only for the sickest most evil loveing people and i am one of them although i think pennance the third one is the best of the series this movie is sick and will kick your but upon watching it",1356912000,3,308,4.237288135593221
3412216,4,B00187DTP2,"The first thing all people need to know and this has been previously stated do not pay good money for these films. ToeTag the producers happily sell their series for a bit under 20 dollars per movie. The movies are off the wall and grainy. They are disturbing. Do not expect a lot of plot turns and twists from  this movie just killing and gross stuff. I rated it high as it was what I expected it to be. I am one who has gone into a cinematic psychosis and I want to see stuff that really cause me to fear, or to be grossed out or some emotion beyond the normal tripe that is being produced now. If you want dark and disturbing get it and be prepared. Also do not spend big money on this one.",1310601600,22,693,4.021739130434782
3412217,2,B00187DTP2,"I read these reviews and I was excited to see what this movie was about. When I finally saw it, it was such a let down. The opening scene is good, the first ""victims"" if you will. After that first area, it goes downhill fast. It's extremely boring. I found the killers to be really annoying. I wish the killers were interesting, like the girl in Mordum- the second movie in this trilogy. They aren't interesting, all they do is laugh and heckle. Don't buy this, you'll regret spending money on it (find some other means of watching this). If you decide to defy me and order this, for your own sake don't order it from here, it is extremely overpriced here. Just go to the toetag site and order their films from them directly, they are mostly under 20 dollars and you can get them autographed in most cases.",1290902400,17,806,4.38
3412218,4,B00187DTP2,"If your looking for a movie thats off the wall and like nothing you have ever seen before this is the begining of a film series that is just that.director fred vogel and toe tag pictures delivers one of the most sickening and disturbing films to come around.great for fans of extreme gore and horror, not for anyone with a weak stomach or whos faint of heart. Most people probably won't even like this movie.theres not any real plot its filmed blair witch style with just a lot of clips of murders taken place. But who needs a plot when you have lots of blood and gore. So for those of you who are into the most extreme gore go ahead its well worth a watch.",1285286400,3,657,4.222222222222222
3412219,5,B00187DTP2,"Vile, REALLY vile! It's sick, disgusting and extremely REALISTIC (the acting, the effects, etc...)! In fact, it's the most realistic horror movie I have ever seen and I've seen over 1000 horror movies! It could easily be real! I really don't get why it has such a low rating on IMDB... If you can't handle realistic violence, don't watch a fake snuff movie, idiots! Anyway, it's not entertaining in any way, but it's not supposed to be, it's supposed to be shocking and it REALLY is. It's definitely one of the sickest movies ever!

You ""like"" sick and/or disturbing movies? Watch it and Penance, but I really don't recommend Mordum! It's *beep* crazy, depraved, vile, sick, disgusting, evil and etc... etc... etc... like everyone says, but it's also unrealistic (it's just too over-the-top) and boring as hell! Yeah, it has a lot of really messed up *beep* that should be disturbing, but it all feels like the makers told themselves ""let's film the most depraved acts of sex and violence ever (even if they're totally unbelievable) and show people how depraved we are"" and because of that, it just doesn't feel serious and it's not disturbing. It feels like a gross-out contest. The first one is disgusting and disturbing, Mordum is just disgusting.",1257638400,6,1250,4.868544600938967
3412220,1,B00187DTP2,"First, the makers of this film got carried away with the shake-the-camera-to-make-it-look-real ploy. If you are prone to motion sickeness in the slightest, you cannot watch this without developing severe nausea and headache!

Anyone that would believe this movie to be real would be a true cretin. The Blair WItch Project was scary because it was realistic, but this movie cannot even come close to making that claim as well. In my exploration of the gore and snuff genre a few years ago, I found this movie was hyped up more than any others. I found it interesting that on their site, they claimed the Canadian border guards arrested them because they thought it was a real snuff film. Ya,right.

If you can stand the ridiculous camera shaking throughout, you will see one of the dumbest films ever made. A guy with a camera giggling while he films another guy picking up a hooker, and then punching her out. Then more giggling as you see the hooker-puncher has a gal tied to a chair in his house. She is naked and has had a nipple cut off. They play with her crap. Then you see they also have a dead guy in the bathub, which apparenlty smells bad as one of the guys vomits. Then they go to a bar and get in a fight outside.  That's about it folks. No plot,nothing.

Imagining someone glued to the screen, taking notes for an impending call to the police, is absolutely ludicrous. It just shows how you can sell anything and I do mean anything if you whip up enough hype for it.

PLEASE SAVE YOUR MONEY!",1243728000,13,1504,4.454545454545454
3412221,5,B00187DTP2,"this is by far one of the sickest and most vile films ever made, a must have for gorehounds, true gorehounds, not any people who think final destination was the best movie ever. this 2 disc version also has an exclusive audio commentary that will make the film seem like an entirely new movie. highly recommended.",1226361600,2,313,4.607142857142857
3412222,5,B00187DTP2,"Imagine walking along the road and you see a DVD and there is no packaging or name on it to speak of. You take it home and sit in your comfortable chair and on this DVD is some home video footage of someone pouring a beer out, the quality is rough and the photography is shaky.  You see another character come into view and then you are walking down some stairs into a basement and when the light is turned on you see...

That's the movie, period.  Except what you see after that 20 seconds will have you squirming in your seat, as you see graphic murder and rape and stuff too vile to speak about here.  That's the plot of the film.  2 serial killers stalking and killing and laughing about it all. The rest of the 70 minutes is simply murder and mayhem but it's shot like you are watching someone's home video.  I watched the 3rd August Underground Penance DVD before seeing this one but it really doesn't matter the order you see them in, they are all similar and don't necessarily have to be viewed in order.

You follow killers around that have no compassion and are simply out on a ""killing"" streak.  I have to say that the 3rd one I think is a little better than this one but both feature similar material.  It's very well done and the reason for that is that Fred Vogel (the director, writer, killer etc) was a teacher at the Tom Savini school in Pennsylvania so you'll see very graphic special effects and they only get better as you go through the series.  This is not for everyone.  If you are looking for plot, don't look here.  If you are looking for great characterizations, don't look here.  If you are looking to see the most depraved (almost snuff like movie ever made) you are looking in the right place!

That is what you'll get, everything I heard about this film series is exactly what everyone has said it was going to be.  This is what you could classify as Transgressive Cinema, that's the only way to describe it, leave your morals at the door and expect to be shocked. If this is not your cup of tea then I would strongly advise you don't see it.

I gave it 5 stars because this is the first time that all of the hype actually lived up to what was displayed.  The DVD has a TON of extras and I bought the Special Edition with 2 DVD's and it has a couple of different director's commentaries and is full of previews of other ToeTag Pictures films.

If your into the extreme you won't be disappointed, if you aren't, steer clear.  When I get August Underground 2 - Mordam, I'll review it.  That one is supposed to be the most depraved of the entire trilogy. I'm ready!",1224201600,10,2592,4.294238683127572
3412223,1,B00187DTP2,Is this movie in color ?,1423267200,,24,3.1666666666666665
3412224,1,B00187DTP2,"I have been wanting to watch this movie for a couple of years.  I finally payed the $23 on Amazon to own it.  I read it was the sickest movie ever made.  That is the most misleading description I have ever read.  This is one of the dumbest movies I have ever watched.  I am most disgusted with the time I spent watching this movie, which is now wasted from my life.  Do NOT waste you r time or $ on this BAD movie.",1404086400,6,414,3.869047619047619
