,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
513225,5,6302763770,"There are probably two really good films that depicit life aboard a surface ship - target from a submariner's point-of-view - from the perspective of seeking-out and destroying U-boats.  One is  Dick Powell's  ""Enemy Below"" (Mitchum-Jurgens); this is the other ...well worth  viewing.",929750400,2,284,5.534883720930233
513255,5,6302763770,My husband loved reading the book and seeing the movie - a classic!,1492992000,,67,4.230769230769231
513256,3,6302763770,Sadly I failed to see that this DVD will not play in my country. You've got to pay attention to what you are ordering . I didn't and I ate it,1491350400,,141,3.5806451612903225
513257,5,6302763770,"Superb movie about WWII. Great cast, great acting, and a great story.  Provides a realistic, gritty picture of what it was like fighting the battle of the North Atlantic where the weather was as much an enemy as the U-boats.",1487462400,,224,4.6
513258,5,6302763770,"This black & white film was bright, clear and in a black & white movie you want to see black,white and gray tones. I highly recommend  this  movie",1485907200,,146,4.178571428571429
513259,5,6302763770,"""The Cruel Sea"" is an outstanding example of why the British are recognized for making the best war movies.  Even though there is a central figure in this film (Jack Hawkins), this is really an extremely realistic portrayal of service in the British Navy in the North Atlantic during WWII when so many sailors paid  the ultimate price with their lives, as did their loved ones at home.  This video arrived on time.  The quality was excellent.",1482537600,4,442,4.701298701298701
513260,5,6302763770,"I have this picture on VHS but am getting it on DVD so I will have it around for a long time it's that good of a picture. You can read the other reviews on the story lines, I'm just informing you this is one you should get and keep.",1480723200,,232,3.66
513261,5,6302763770,"I ordered this DVD through Amazon and I am impressed with everything.  The movie is of very good quality, far superior to the VHS copy I used to have.  The ordering process was efficient and the delivery was fast.  I received the DVD a day ahead of scheduled delivery date.  I am quite satisfied with the updated movie in my collection.",1480723200,,336,4.459016393442623
513262,4,6302763770,good job!,1478044800,,9,4.0
513263,5,6302763770,One can understand why it was such a popular film on both sides of the Atlantic. A great story and film in every sense.,1475884800,,119,4.0
513264,2,6302763770,"I have seen this classic movie many times. It is one of my favorites. I was so pleased to be able to get it.

My pleasure soon waned as I heard the audio quality. It was AWFUL!! It was muffled, parts were hardly audible at all!! It sounded more like a pirated movie I would expect to sound.

The video was adequate, at least it was watchable.

It only due to the classic status of the movie that I am giving this 2 stars.

I was not happy with this at all!!

If anyone is considering this version, DON'T!! Save your money!!",1475280000,,523,4.088235294117647
513275,5,6302763770,"Superb story, great characters, and very authentic film footage.",1473552000,,64,6.222222222222222
513276,5,6302763770,I can watch this movie over and over!  I wish it is in HD!,1471305600,,58,3.142857142857143
513277,2,6302763770,Perfect,1470009600,,7,7.0
513278,3,6302763770,"A bit campy, but OK",1469577600,,19,3.0
513279,5,6302763770,Excellent picture of what those brave men of WWII fighting the U-Boats and the sea.,1464825600,,83,4.6
513280,5,6302763770,one of the great second world war films of all time. this film never got is just recognition.,1461801600,,93,4.222222222222222
513281,5,6302763770,Old movie from my childhood.  Could;t believe it was still available.,1461542400,,69,5.2727272727272725
513282,3,6302763770,worked fine when I got the multi nation player,1457308800,,46,4.222222222222222
513283,5,6302763770,"one of the finest war movies ever made, highly recommend, realistic",1456704000,,67,5.181818181818182
513284,5,6302763770,One of the Great WWII Movies-See It!,1449014400,,36,4.285714285714286
513295,1,6302763770,This DVD was very disappointing because it would not play in the Macintosh DVD player. I have only gotten it to play one segment at a time in a video player that I downloaded. I am considering returning it.,1448928000,,206,4.3076923076923075
513296,5,6302763770,"While fiction, this story is one of the best ever written describing what it was like doing the North Atlantic convoys in WWII. Very realistic and depicts many actual events that are documented to have taken place using fictitious characters to tell the story. An absolute must for any WWII Navy buff.",1446422400,,301,4.8076923076923075
513297,5,6302763770,"I saw this, when very young and it had a lasting impression on me. If you want to see a movie which conveys some of the horrors of war at sea, this would be the one. definitely a classic.",1446336000,,187,3.8205128205128207
513298,5,6302763770,"""Learning how to die, without wasting any ones time.""
One of the best/classic sea stories of all time.",1446076800,,102,4.722222222222222
513299,5,6302763770,I spent 3 years in the US Navy on a combat ship in WW II.  I relived every minute of it with Jack Hawkins in this authentic story of a British corvette in the 'Battle of the Atlantic' in WW II.  It is the simple story of hardship in war and the sea can be terribly cruel at times.  The story is aptly named.,1443484800,2,307,3.765625
513300,5,6302763770,good movie,1442534400,,10,4.5
513301,5,6302763770,all good,1442448000,,8,3.5
