,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
905982,4,6304642946,"Filmed at New York's Improv in 1971, we see a young Pryor working on perfecting the kind of material that made him famous. More polished versions of some of these routines may be found on the 1971 album ""Craps After Hours."" However, witness the powerful moment when he alludes to his mother's prostitution, then drops his head in sadness and takes a drag from his cigarette after realizing what he has just said. This scene alone is worth the price of admission in this important look at what was to come.",992304000,17,505,4.56043956043956
905983,2,6304642946,Richard Pryor is the Greatest Comdian of All-Time to me.but this material from him lags and misses the mark at times.his stand up concerts would get better.,949622400,2,156,4.814814814814815
905984,3,6304642946,"The most disappointing thing about this video is that it fails to capture Richard at his most manic; get 'Live in Concert' for that experience.  But it still has some great bits that any Pryor fan will love, and more than a  few bits that any casual fan will enjoy as well.  Also marred somewhat by  Pryor's nervousness, which manifests itself in too many moments of utter  silence.",939772800,4,382,4.5588235294117645
905985,4,6304642946,"Richard Pryor expands the limits and takes blue humor to daring new levels. Here you witness the trial and error of stand-up comedy. With the power of his personality Pryor defines and redefines his sense of humor  through brutal honesty and unrestrained commentary. ""Live and  Smokin"" is life on the edge!!! And if you are not careful you may fall  off the cliff in this wild excursion of laughter and mayhem!!! Fasten your  seatbelts, and don't forget to duck!!!",935712000,,464,4.8354430379746836
906229,4,6304642946,It was what I expected.,1470009600,,23,3.8
906230,2,6304642946,"""Live & Smokin' "" (1971) is embryonic Richard Pryor  a mad genius trying to find his comedic voice with little help from erratic material or the New York audience. However, there are flashes of brilliance that will lead to greater triumphs. More of a historic document than a polished concert film. All things considered, the mercifully brief 45-minute running time is a blessing.",1465862400,2,380,5.031746031746032
906231,5,6304642946,NICE,1462838400,,4,4.0
906232,5,6304642946,Richard Pryor is very funny with a potty mouth.,1451952000,,47,4.333333333333333
906233,3,6304642946,A little rough. Interesting for historians.,1449532800,,43,6.333333333333333
906234,5,6304642946,Good ol days,1449100800,,12,3.3333333333333335
906235,1,6304642946,Not worth watching.,1449014400,,19,5.666666666666667
906236,5,6304642946,Great actor just getting started,1449014400,,32,5.6
906237,1,6304642946,Not one of his best but still pretty good,1448841600,,41,3.6666666666666665
906238,1,6304642946,"Not funny, I turned it off at about 10 minutes if that",1448409600,,54,3.5833333333333335
906378,1,6304642946,Outdated humor.,1448409600,,15,7.0
906379,2,6304642946,Meh,1448409600,,3,3.0
906380,1,6304642946,Sad to watch. He wasn't funny. He was trying too hard.,1448323200,,54,4.0
906381,3,6304642946,"Old, old comedy",1448323200,,15,4.333333333333333
906382,4,6304642946,"A product of its time. Not for any one under 15 years old, but it's a great comedy time capsule of Richard's raw early stand up comedy. A must watch for his fans",1448236800,,161,3.909090909090909
906383,1,6304642946,Not funny.,1448064000,,10,4.5
906384,4,6304642946,"Not as good as his prior stand ups, but still some great work.",1447977600,,62,3.8461538461538463
906385,1,6304642946,Dated and not his best,1447804800,,22,3.6
906386,5,6304642946,Richard Pryor always one of the best,1447718400,,36,4.285714285714286
906387,2,6304642946,Just not as funny as I remember him.,1447459200,,36,3.625
906524,2,6304642946,Wasn't that funny.,1447372800,,18,5.333333333333333
906525,2,6304642946,"Most likely this film, stage act was funny back in the day as it was avant-garde. .. I was a strong Pryor fan for many years.  Perhaps after all these years, it doesn't resonant...  I watched 20 mins...before moving on.",1447113600,,219,4.45
906526,5,6304642946,"Very entertaining ""old school"" comedy.",1447113600,,38,6.8
906527,5,6304642946,This ain't no neighborhood... Jenius with a capital J. No one's come close.,1447027200,,75,4.846153846153846
906528,2,6304642946,Ok not impressive,1447027200,,17,5.0
906529,1,6304642946,"No stars... Painful to watch. I'm guessing this was filmed at the very beginning of his career, because the material & delivery is God-awful.. Just my opinion ijs..",1447027200,,164,4.892857142857143
906530,5,6304642946,nan,1446940800,,3,3.0
906531,2,6304642946,Simply not his best.  Disjointed and only occasionally funny,1446940800,,60,5.666666666666667
906532,1,6304642946,"I really didn't like it. I only watched a few minutes of it then closed it out.. What I hate about Prime Video is when you click on a piece of crap like that theirs no way to delete it from your watched list, even though you didn't watch it.",1446768000,,241,3.84
906533,3,6304642946,"An interesting look at Richard Pryors beginnings. He is young, this is his first videoed performance, and it is less than polished. His performance was a study of improv and character development. It seems that he might have been influenced by Jonathan Winters only darker and edgier.",1446681600,,284,5.0638297872340425
906711,3,6304642946,Wasn't one of his better comedy specials but it was alright,1446336000,,59,4.454545454545454
906712,2,6304642946,Did not hold our attention. Wasn't what we were in the mood to watch.,1446336000,,69,4.0
906713,5,6304642946,"I  simply love Richard Pryor,  I  remember as a child I would listen through my bedroom door an mouthed his entire albums as my mom played several of them during a neighborhood gathering.
  I would truly be great full if amazon could somehow access his stand up albums, or share the information of where I can get it,  of course with the amazons prices. ....  ",1446249600,,360,4.430769230769231
906714,4,6304642946,Raw and uncut love Richard Pryor the greatest...,1446163200,,48,5.125
906715,1,6304642946,"Not Funny and using the ""n"" word with no rhyme or reason.",1446076800,,57,3.8333333333333335
906716,5,6304642946,very good,1446076800,,9,4.0
906717,4,6304642946,"Probably not the most easily accessible Richard Pryor stand-up but hilarious in parts, well considered and an interesting look at an early approach to some of the material he's most known and loved for.",1446076800,,202,4.970588235294118
906718,3,6304642946,"He is funny, not for gentle ears.",1445990400,,33,3.857142857142857
906719,1,6304642946,It was terrible.  Very disjointed routine.  We actually stopped the video before it was over.  Neither my husband or I laughed out loud once.,1445990400,,141,4.791666666666667
906720,1,6304642946,"Not what I was expecting,  it was early in his career and the  material  was not witty or funny,  I turned  it off after the first 10 minutes...",1445904000,,144,4.0
906825,5,6304642946,"This is an 1971 set Pryor did in San Francisco.  He is listless and somewhat distracted, but the raw genius of the greatest stand-up of all-time is evident.  He does some very difficult tricks for a comic.  He digs himself a whole, has the audience sighing, he picks his nose and eats it and talks about it; he talks about giving head to a man (""Do it three times it becomes a habit...""), then kills with something really funny.  It is an intimate look at Pryor before he blew up, just before he became huge.",1445904000,,508,4.315789473684211
906826,2,6304642946,"It's his early stuff, not that enjoyable for me",1445731200,,47,4.333333333333333
906827,5,6304642946,"Some things you wish you never heard about Richard Pryor, but he said it himself",1445558400,,80,4.4
906828,5,6304642946,Classic Pryor!,1445558400,,14,6.5
906829,2,6304642946,Pretty old footage but connection was bad,1445558400,,41,5.0
906830,3,6304642946,richard is good for a few minutes everyonce in a while. It is good to return to.,1445472000,,80,3.764705882352941
906831,4,6304642946,I really really enjoyed this comedy show,1445472000,,40,4.857142857142857
906832,5,6304642946,Good movie,1445472000,,10,4.5
906833,2,6304642946,Not his best stuff.,1445472000,,19,4.0
906834,1,6304642946,Very bad,1445472000,,8,3.5
907003,1,6304642946,Gross. Not funny at all,1445472000,,23,3.8
907004,1,6304642946,Just Not Funny! This must be his worst act.,1445472000,,43,3.888888888888889
907005,5,6304642946,The king,1445472000,,8,3.5
