,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
561904,5,6303101526,"Great Scott [Lahti] has it exactly right.  This series settles into one's somatic cells not only because of its actors' winsome performances and the central love relationships, but also because what it has to say about the  transition between historical ages and lifestyles (and non-science versus  science) gnaws at one's bones.  This has much to say to us as we pass  through our own fin d'siecle, and it provides entertainment that is  mesmerizing. This is an extraordinary series.",918259200,5,484,5.141025641025641
561905,5,6303101526,"Have you ever encountered a TV  series which, from the first episode  on,  became an irreplaceable part of  your identity, moving you in ways  impossible to describe but felt  profoundly? FLAMBARDS was that  beautiful  a series. Set in the years  surrounding the First World War, the  story  depicts how Christina, a young  orphan sent to live with her cousins  and  uncle at a decaying country  estate, Flambards, comes of age amid  the  conflicts, passions, loyalties,  and tragedies which follow from her  new  life. Her uncle Russell,  wheelchair-bound for life due to a  fox-hunting  accident, compounds his  misfortune through heavy drinking by  the  fireplace, and takes his sole  pleasure in life from the vicarious  adventures in the hunting field  which his rugged son Mark shares  with  him. They are callous to their  servants, and cannot understand  anyone who  does not share their  absorption in the world of hunting,  hounds, and  endless leisure. Mark's  brother William could not be more  different.  Gentle, sympathetic to  the servants and the plight of their  class, and  passionately devoted to  the design, building and flying of  planes, he too  is injured while  engaging in the one sport he hates -  fox-hunting - and  must now walk with  a limp.  Christina, in her late teens  like  William, prefers his gentle  company, yet thrills to the  excitement of the  fox-hunt. And she  soon learns that her ample  inheritance, due when she is  twenty-one, has been earmarked for  the restoration of Flambards - and  that she is to marry Mark, who,  among other brutalities, has  provoked the  firing of Violet, the  kitchen maid, after making her  pregnant!  The  rest of the series portrays  the growing attraction of Christina  and  William, their escape from  Flambards into the world of the  early  aviators, and the disruptions  in their new life resulting from the  epic  slaughter of the First World  War. Everything in this series is  just  right: the casting of Christine  McKenna and Alan Parna by as  Christina and  William, the stirring  footage of restored early airplanes  in glorious  flight (set to the  haunting background music of David  Fanshawe, itself  worth the  eleven-and-a-half hours you'll spend  loving this series), the  tenderness  of the scenes where William and  Christina discover their love  for  each other, the portrayal of a  bygone age of English social life  help make FLAMBARDS a series with  something for everybody. But what  lifts  this series into the realm of  the extraordinary for me is its  unaffected  embodiment of human  goodness and innocence, of nobility  and the heroic,  and of how these  qualities can move us still, in a  time when we need them  more than  ever.  I've seen dozens of TV shows  since I first caught  episode 6,  ""Cold Light of Day,"" on PBS during a  collegiate  summer vacation almost  twenty years ago. None have found  their way as  close to my heart as  FLAMBARDS. I hope you agree. And I  wish you the very  best.",903657600,203,3009,4.915983606557377
561949,5,6303101526,"Flambards is one of my all time favorites.  I rank it with A&E's Pride and Prejudice.  If you haven't watched it, you are missing something great.",1399593600,,146,4.576923076923077
561950,5,6303101526,I love this series.  I watched it on PBS in the 70s before DVD players or eveN VHS was a widely used and so it was great to own the series so I could watch it again.  Its kind of like Downton Abby's poor relatives during the pre WWI era.,1399420800,,237,3.72
561951,4,6303101526,I saw this series years ago when it first aired on PBS in the early 1980s and wanted my kids to see it.  They loved it,1392076800,,118,3.5384615384615383
561952,5,6303101526,In light of the new period historical series this may seem slow and not as exciting but it is a fun series with characters that you can and will love.  Costumes are really nice and this is a movie the whole family can watch.,1384646400,,224,4.090909090909091
561953,5,6303101526,"What a great find!  I stumbled upon Flambards on Netflix and ended up loving it so much, I bought the DVD set. It's a series you'll want to watch more than once--there were expressions and plot points I missed the first time around, and the film was edited for a slower-paced time. None of the quick scene-cutting we've gotten used to (for better or worse) in current series like Downton. Perfect for winter or rainy day viewing! This series was never remastered or closed captioned (as far as I know), which is a shame. The DVD has a VHS-quality level to it, and the later episodes seem sharper and more colorul than the earlier episodes on the DVDs I received, but that doesn't have any effect on the quality of the story.  The sets, costumes, and camera work are fantastic and true to the period. The foxhunting, point-to-point racing, and airplane scenes were beautifully filmed and don't seem dated at all. While based on a series of young adult books, the story has a couple plot points that are more for teen and adult viewers. As an adult, there are nuances to the relationships that I think you can only appreciate once you've lived life a bit. Cousin Mark is more complex than you might think--Steven Grives does an excellent job in portraying a character that you can't help but feel for despite his bullying. Christine McKenna, Alan Parnaby, and Sebastian Abineri are also great as cousins Christine, Will, and steadfast groom Dick Wright. How great to see Rosalie Williams as Mary (you'll recognize her as Mrs. Hudson from the Jeremy Brett Sherlock Holmes series) and Frank Mills as Fowler. All the other supporting characters are solid as well, and I loved the mild humor laced throughout. Kudos also that none of the children were portrayed as pretentious. Tizzy's one of the best child characters I've seen in a long time--if ever! If you love period pieces set in the English countryside, you'll love Flambards. And, yes, even the strange theme music grows on you after a while!",1378425600,,1995,4.7298850574712645
561954,5,6303101526,I rented this dvd at the library. Fell in love with it. Had to have it. Thanks to Amazon I got the best price. A wonderful movie about relationships and true freindships.,1366329600,,170,4.34375
561955,5,6303101526,Flambards is a story set in 1910 in the very early days of airplane design and development and follows a family with many problems as World War One begins. The cast were all excellant and the viewer finds that one is drawn into the story as if you  were living at that time.,1351468800,,274,4.169811320754717
561956,5,6303101526,"I watched this in the 80's when all three of my children were home. We would rush home from Sunday ngiht church just to watch it. It is even better than I remembered, and I have watched it several times since purchasing it. I recommend it as a family viewing experience so that parents are able to explain things to their children, words we don't use here, concepts that are foreign to this country...like the obvious lack of morals with Mark being overshadowed by the obvious good morals of Christina and Aunt Grace. There is much to be learned here. It was all done without sex, and the really bad things about some people's attitude in life. Christina over came everything life dealt her without waivering in her principles. Certainly not like now. As with Downton Abby, the change in the servant/master era was starting, and everyone is soon to be treated equally, especially women.",1337472000,,886,4.72258064516129
