,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4270134,5,B0046IEOR2,"There is no way to measure how important this DVD set is to the history of Television. Starting with episodes originally broadcast in the 1940s (and there are so few of those available for the public to purchase) and going to the mid-1950s, these priceless programs show just how creative, charming and adventuresome early Television really was.

Burr Tillstrom was a genius, and Fran Allison had both the poise and talent to do live television without a script, only the barest bones of an outline guiding her performance and interaction with Tillstrom's Kuklapolitan puppets. Stir in all of the original commercials, and those of us who remember when or want to learn about when TV was really Television will be delighted with this DVD set. Hurry and buy this before they run out!",1293148800,3,782,4.879699248120301
4270135,5,B0046IEOR2,The DVD is nothing less than priceless!!  To see these programs again after 60 years is beyond words. I actually remember some of the segments. Many hours went into restoring the old kinescopes resulting in great pictures and sound.  You don't have to have been raised in Chicago to enjoy this DVD.  A true treasure of early television.,1290470400,31,336,4.758620689655173
4270136,5,B0046IEOR2,Birthday gift for my mother. She loved watching this.,1428451200,,53,5.0
4270137,5,B0046IEOR2,Brings back wonderful memories!,1423785600,,31,7.0
4270138,5,B0046IEOR2,"This is a great set, that brings back wonderful memories",1418169600,,56,4.7
4270139,5,B0046IEOR2,o.k.,1404864000,,4,4.0
4270140,5,B0046IEOR2,"When I first saw these shows in the 50's I was very young and didn't think much of them.  Watching them now I can see that a lot of it went right over my tousled head.  The shows vary in quality but even the worst of them is still good and the best are brilliant.  ""Salute to Television"" is still funny despite the dated references. The one in Vol 2 where the gang respond to a dismissive New Yorker review is wonderful.  Likewise their version of ""Destination Moon"" (as a musical no less).  My only complaint is that they don't have the one where Beulah Witch gets in trouble with the FAA.  The style might be described as ""banter"" since most of it is ad lib dialogue between the characters.  There was no actual script and each episode had only a general story arc with the details filled in as they went along, mostly by Burr Tilstrom helped by Fran Allison.  This is kind of high wire act is great to watch and the results are often amazingly good.",1402012800,2,952,4.279329608938547
4270141,5,B0046IEOR2,Vaguely remembered KFO from my youth but viewing it now is an absolute joy as an adult!  Enjoying all three volumes.,1388275200,,116,4.523809523809524
4270142,5,B0046IEOR2,A NISE COLLECTION OF MEMORIES OF KUKLA FRAN AND OLLIE AND THE CREW OF THE SHOW. I WATCHED IT OVER 65 YRS AGO AND IT BROUGHT BACK MANY MEMORIES,1369440000,,142,3.9310344827586206
4270143,5,B0046IEOR2,"Such gentle, loving, tender humor that even Fran's friendly puppets come to life in amazing ways. This is a must-see for today's kids who never knew the fun of the KF&O show.",1355875200,,174,4.46875
