,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3541089,5,6310382780,"In the porn world today many films come out that seems to be like watching robots having sex.  Moving from position to position, caring little to nothing about the characters story or emotions.  This film on the other hand, follows one woman down her spiral into lust and obsession.  And to follow her down there is one of the best soundtracks I've heard, a strong Jazz piece by Alden Shuman.

This film is explicit showing everything and anything, but one thing I found to be erotic and emotional was that it would have scenes about certain fetishes or positions and not go into a full scene as they do now giving the film pace. From that the character could explore these things giving her the right to be in hell, as she wanted.

But all in all I would recommend this erotic film because it has a soul as much as it has an erotic edge.  Giving the character strength and the film appeal.  Though this film is erotic there much much more to it.",1189296000,,946,4.371428571428571
8295155,1,6310382780,It was copy! I though I was watching 1950's video!,1451692800,,50,4.1
8295156,5,6310382780,very good,1414108800,,9,4.0
8295157,1,6310382780,THIS IS A CLASSIC 1973 PORN FILM - I RECIEVED THE DVD AN IT WAS SO DEFECTIVE - I RETRURNED IT AND WAS ISSUED A FULL REFUND - LOUIS CARUSO,1413504000,,137,3.6
8295158,5,6310382780,"This was the first adult movie I ever saw and 40 yrs later even better than the first time. This is very well made and is a ""classic"" in that genre.",1408579200,,148,3.806451612903226
8295159,3,6310382780,Another classic I had heard about all my life and couldn't resist. I didn't like the ending though. But I suppose it's artistic license.,1406764800,,136,4.708333333333333
8295160,5,6310382780,"JUST WHAT YOU EXPECT, CLASSIC 70's clear as the tape, received in good condition, CLASSIC 70's,CLASSIC 70's,CLASSIC 70's,CLASSIC 70's,CLASSIC 70's",1403395200,,146,6.35
8295161,4,6310382780,Devil in Miss Jones is just as I remembered it from so long ago! One of the classic porno flicks.,1397779200,,97,3.9
8295162,5,6310382780,"To me, Georgina Spelvin is the greatest actress in porn. She emotes. She makes you feel like you're going on this journey with her. This is one of my all time favorite porn films.",1397692800,2,179,4.294117647058823
8295163,4,6310382780,I like this dvd because it had a story line it just wasn't about sex the actors were very good at playing their parts it was a movie not pron.,1395014400,2,142,3.7666666666666666
8295164,5,6310382780,I saw this years ago. It has been on my top 3 list ever since. Great story and is very believable.,1224633600,,98,3.7142857142857144
