,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2699412,5,B000KZRP0I,"This is good selection of shorter stretches to work with.  I had been bad in my habits of trying to take care of myself, and had forgotten how much I enjoy taking some time for myself for some simple things.  This is DVD has helped.  I am starting to feel better and often find myself doing small stretches during the day.  It makes the world of difference and this DVD can be used by anyone.",1222819200,5,392,4.1866666666666665
2699413,5,B000KZRP0I,I really like this dvd.  I got it because I started training for a sprint triathlon and hadn't been working out much before that.  I didn't want a yoga or pilates stretch dvd because they tend to also want to work your muscles and I was already doing that.  The workout has very effective stretches.  My muscles feel great after I am finished.  The instructor is pleasant.,1220140800,8,372,4.492537313432836
2699414,4,B000KZRP0I,received the product in a timely manner but have not yet opened it to see it. Im sure i will enjoy it. shipping was quick.,1214006400,,122,3.92
2699415,5,B000KZRP0I,"excellent stretch dvd, i really like the sedentary lifestyle which is more for people like myself that are in front of the computer all day. perfect for the ten minute stretches i enjoy so much i do several segments at once.",1211328000,4,224,4.487804878048781
2699416,5,B000KZRP0I,"My mom who is over 70 and I (age 50) tried out this DVD with the aim to become more flexible because we were both so out-of-shape.  WOW!  May I again say WOW!  Not only could we both do most all of the stretches, but we began to see results within only a few sessions! Plus, it's a great de-stresser!  Flexibility and strength continue to grow as we have committed to continue this indefinitely.  We have become confident enough to even add aerobics... You can pick your present physical condition and start with only one of the several 10-minute routines.  Who doesn't haven't 10 minutes a day?  The leader makes it easy and is quite encouraging.  I am so very pleased!  Try it for yourself.  No matter how long it's been since you exercised, you can start with this DVD and then later use it as a warm-up or cool-down. With the emphasis on weight-training and aerobics, we must not forget to stretch for flexibility!",1210636800,150,918,4.509090909090909
2699417,4,B000KZRP0I,"Perfect for when you are short on time! Actually, it's good even if you are not, since you can do all the stretches for all parts of the body if you wanted to.",1206230400,7,159,3.8484848484848486
2699418,5,B000KZRP0I,"This DVD demonstrates the elegance of true mastery.  It is simple, effective, progressive and gentle.  I've tried dozens of these and if I could have only one, this would be it!",1205625600,25,177,4.67741935483871
2699419,4,B000KZRP0I,"Most of my life I have worked out, and yes, it can become boring predictable and monotonous. Here is a good, short variety, one for each day of the week, so you don't feel guilty about not working out. Choose your workout for the day, depending on your mood or need, moderate to intense stretching and stress-relieving. I use this program as an alternate to my usual lengthy workout when I am traveling. All you really need is a chair,a wall, and yourself! Very well explained, the instructor is very down to earth and connects well as a partner in exercise. Just enough yoga and stretching to get you feeling as if you had done a full workout.",1180742400,72,644,4.466101694915254
2699420,5,B000KZRP0I,These are perfect stretches to do after a good workout. They can be combined to make a workout good for releasing built up tension and to promote relaxation. I like the insturctor and felt she does a good job of directing the movements.,1179273600,27,236,4.511627906976744
2699421,5,B000KZRP0I,I love this DVD because I only have to commit to ten minutes of stretching ..,1471564800,,77,3.875
2699422,2,B000KZRP0I,"too short on holding stretches, too fast on stretch to stretch, and too much 'sit up, lay down, sit up, lay down' rather than  doing a series in one position then switching to next. Okay if you're 30.",1470009600,2,200,4.2631578947368425
2699423,5,B000KZRP0I,"I like it. She has 5, 10 minute stretches and she takes her time",1467244800,,64,3.642857142857143
2699424,1,B000KZRP0I,I was not happy with this program.  It did not flow and I had trouble following it.  I thought it would go through a program from warm up to doing some stretching.  Maybe I was expecting too much.  Not sure I will by DVD's again on line.,1465171200,,237,3.978723404255319
2699425,3,B000KZRP0I,She goes a bit fast. It's not for the novice or older exerciser like me. I would have liked shorter segments.,1464825600,,109,4.238095238095238
2699426,5,B000KZRP0I,Easy to follow and short enough that you can find time. Stretching helps and so does this video.,1459728000,,96,4.388888888888889
2699427,5,B000KZRP0I,"Excersies not what I am used to seeing, but useful. Some are variations on things I usually do.",1456790400,,95,4.333333333333333
2699428,3,B000KZRP0I,Not impressed with workouts,1455321600,,27,6.0
2699429,5,B000KZRP0I,Good to use when you are pressed for time.,1454716800,,42,3.7777777777777777
2699430,5,B000KZRP0I,"I have had this DVD for years and I may have tried it once a long time ago - I don't remember. I rediscovered it in the basement a couple of weeks ago and decided to give it a whirl.

The first time, I found the stretches pleasant. It helps me that the instructor is calm and minimalist and gives straightforward, simple instructions. The whole program is about 50 minutes (although you can also do 10 minute sections) but the time flew by. I liked that the stretches are easy and gentle and are held for just a short time. I think this really appealed to my inner lazy person. The next day I found that I actually wanted to do the whole program again. And so on. The first few times I was just trying to get the exercises right but after a few goes around I'm getting more out of them. Feeling better, standing taller, sitting up straight in my chair, and I've discovered some places where I'm more flexible on one side than the other.

I'm very much aware that when it comes to exercise videos one size does not fit all. I cannot listen to the amazingly perky Denise Austin, for example. I used to receive free exercise DVDs so I've tried quite a few, and most of them I never wanted to repeat. This one is working for me, and I think that anyone who enjoys restorative yoga would probably like it.",1451779200,,1300,4.2591093117408905
2699431,3,B000KZRP0I,So moves hard to do  if you are truly a beginner!,1448064000,,49,3.4545454545454546
2699432,5,B000KZRP0I,Excellent stretch video. Easy to follow but good .,1446768000,,50,4.666666666666667
2699433,5,B000KZRP0I,"Very good stretching video for your entire body.  It's divided into 10-minute segments, so you can just do upper body or lower body, whatever you have time for.  It's helped me a lot with my stiff muscles.  Like the instructor very much.",1446422400,,237,4.595238095238095
2699434,5,B000KZRP0I,clear and easy to follow,1443744000,,24,4.0
2699435,5,B000KZRP0I,"Works your entire body, good for starting and ending your day.",1439424000,,62,4.7272727272727275
2699436,3,B000KZRP0I,"I was looking for short and simple stretches but the stretches were too hard, more like advanced yoga. Fine for my daughter in law but not for an older person wanting to get supple.",1435708800,,181,4.352941176470588
2699437,1,B000KZRP0I,Very disappointed!  The stretches are all run together after a long prologue so you have to fast forward to get to desired exercises.,1434844800,,133,4.782608695652174
2699438,5,B000KZRP0I,I am over 50 and needed stretching.  This video has nice short segments that targets different areas - I like it -,1433462400,,114,4.181818181818182
2699439,4,B000KZRP0I,"I like this tape a lot. Annette is clear, easy to follow, and has a pleasant tone. The stretches are just what I was looking for. I often wake up sore in the morning, but if I do these stretches, I feel much better afterwards. Also, it's easy to do just the 10 minutes sets you need.  I would recommend trying this DVD.",1428192000,,319,4.063492063492063
2699440,5,B000KZRP0I,Nice simple relaxing stretches.,1425945600,,31,7.0
2699441,5,B000KZRP0I,"I purchased this for my mother who has had 3 strokes.  It is clear, simple and to the point.  I am very happy I purchased this.",1423785600,,127,3.8461538461538463
2699442,4,B000KZRP0I,Perfect in 10.  I really like this video.  I some how ended up on autoplay and could not figure out why it was 30 plus minutes of stretching.  There are five segments each 10 minutes.  You can go to dvd menu and choose a segment. I needed some place to start. I do the first three segments and I like them a lot. However during one of the stretches I might of heard wrong I thought she said you should hold for 30 seconds and I don't think it was anywhere near 30 seconds.  I am doing  some of the stretches on my own outside of the video because they are nice and gentle.  I really like one of  the hip exercisesbecause she makes it clear where you should be feeling it and that made a difference in how I was doing the stretch.  My fitness level is very poor and I found this a nice place to begin with some more stretches that seem to be great for me.  I am trying a number of videos it is hard to find that one that has just enough foundation to begin and for me this is a nice place to begin.  If your looking for 10 minutes which is better than no minutes this might be for you.,1421712000,,1084,3.926605504587156
2699443,5,B000KZRP0I,"I often hold stress in my shoulders and upper back. This video introduced some stretches that I had not tried before and really seemed to help. As a Mom of toddlers, I like the short 10 min stretches when I don't feel like a full work out. I would recommend for beginners and those who are advanced. Everyone can benefit from a good stretch!",1421539200,3,341,4.34375
2699444,3,B000KZRP0I,Have not used it but once but appears to OK for seniors,1418860800,,55,3.6666666666666665
2699445,5,B000KZRP0I,nice book,1417996800,,9,4.0
2699446,3,B000KZRP0I,Nothing spectacular,1416960000,,19,9.0
2699447,5,B000KZRP0I,"This is perfect for people who aren't gym junkies.  Stretching is extremely important as you get older and this dvd shows how to stretch those ageing muscles.  The cover is not representative of the content.  The fact that she is sitting crossed legged makes it look as though the exercises are for those more supple in movement, but that is not the case.  My husband and I are 60 and 70 plus and found this to be suitable for us both.",1412812800,2,435,4.333333333333333
2699448,5,B000KZRP0I,I love this.  Actual stretching I can do.,1412035200,,41,4.125
2699449,5,B000KZRP0I,"I am a healthy 74 year old woman with a new knee....I walk regularly and stay in good condition....I often have trouble with yoga poses....I was looking for a good stretching tape and this is it.....it has different segments depending on what your needs are....I do the first segment, about 10,little more, minutes in the morning....it starts my morning just right....I have finally found what I have been looking for....",1410480000,4,421,5.0285714285714285
2699450,4,B000KZRP0I,Challanging workout for me. Well put together and presented. In time with more dedicated practice I should be able to do all exercises comfortably. It's an enjoyable DVD.,1408060800,,170,5.107142857142857
2699451,5,B000KZRP0I,I like the exercises and her style. I'm an activev69 year old who needed to add stretching to my aerobics and weights. This was the perfect solution.,1406678400,,149,4.555555555555555
2699452,4,B000KZRP0I,"This is a fantastic video for beginners. There are stretches for every part of your body, head to toe. There is also a series of stretches for those with sedentary lifestyles and those that work at desks all day. The series of stretches that that are geared toward golfers and runners, while these are nice they are a little bit harder, but are very satisfying even if you are not an athlete. The last series of stretches is deemed an ""intense"" stretch, this series has more yoga influences and are more intense than the rest of the dvd.

I wan to be clear this is a BEGINNER'S stretching video. Anyone who does yoga on a regular basis isn't going to like this DVD, it will be too easy for them. This isn't a yoga dvd, it's basic stretching for those that don't normally stretch. It is very nice though for it's target audience. It's not intimidating and everyone can do these stretches, they aren't hard or complex.

I only have one problem with this dvd, but it's kind of big considering the title. When looking at the dvd you may think that you will be able to get a head to toe body stretch in 10 minutes, but that isn't the case. The full body stretch is broken up in two sections, upper body and lower body. So, it really takes 20 minutes to get a full body stretch. The specialized stretching sections (sedentary, athlete, intense) are 10 minutes though.
Overall I highly recommend this to anyone who is new to stretching and has limited flexability. If you work consistently with this dvd you may even be able to move on to true yoga stretches within an few months.",1405296000,4,1573,4.439446366782007
2699453,3,B000KZRP0I,I'm not sure the stretches are held long enough.  Various maneuvers and nothing to intense.,1404604800,,91,5.066666666666666
2699454,5,B000KZRP0I,"This is actually 5 ten minute stretch routines. I do the first 2 daily if I can (upper and lower body). I do the third sometimes too (a stretch routine for people who sit at the computer a lot). The last two are ok as well - I just tend not to get that far. I do LOVE the first two. Make me feel so much better.

Annette Fletcher is great. These stretches are effective and easy to do. I get much more pain relief from this than most of my yoga DVDs.",1404259200,,450,3.838709677419355
2699455,5,B000KZRP0I,"I'm 47 year old man who bought this video a few years ago because I hike a lot and like to stretch afterwards. But, I'm a rookie at stretching, and am not known for my flexibility -- either mentally or physically. :)  And, while this video was not able to (nor was it designed to) do anything about the former, it has been very helpful regarding the latter.

I particularly like workouts 1 (upper body, back and hips), 2 (hips and legs), and 3 (sedentary lifestyle relief). I find workouts 4 (sports stretch) and 5 (intense stretch) to be a bit too much for me, but that's ok because I really like 1, 2, and 3.

I often do at least 2 together (20 minutes total). And, I often find myself doing some of the basic stretches for neck, shoulders, and arms when I'm sitting at work too long.  I agree sometimes you need to hold the stretches longer than she does in the video, but I can easily pause it or redo them after when the need arises.

So, I think this includes 3 sessions that would work well for everyone, especially beginners.  Plus, it includes 2 more advanced routines for folks who want something a little more difficult.  In sum, it was exactly what I wanted... not too long, something I was actually willing and able to do, and effective.",1400198400,10,1250,4.362068965517241
2699456,5,B000KZRP0I,"A friend gave me this DVD sometime back and it's literally perfect!  It covers all the muscle groups and you can do all the stretches if you have the time, or if you specifically want to stretch a certain muscle group, you can do that too.  The instruction is great too!  I recently gave this DVD to a friend as a birthday present and she loves it.",1399766400,,348,4.164179104477612
2699457,5,B000KZRP0I,"If you don`t have much time to do any thing good for you, then you should chose to do this workout. It is so easy to do and it will make you feel SOOOO good after you have done it, and all you need is 10 min.",1397260800,,208,3.4468085106382977
2699458,5,B000KZRP0I,"She's ""normal"".  Not showing off in skimpy clothes, she is down to earth, clearly tells and shows how to perform moves (you don't need to learn yoga-speak).  I have 3 Annette Fletcher dvds and highly recommend her to the ""thinking person"" who wants to begin yoga.  Pleasant voice, clear instructions, offers options.  EXCELLENT.",1394755200,3,328,5.132075471698113
2699459,4,B000KZRP0I,"Very clear directions for the most part but found that I had to crane my neck to see some positions the first time around.  I also didn't expect the DVD to run from one segment into another. (Probably too accustomed to serial DVD's)
On the plus side, I chose this disc to replace an old VHS stretch video that I sorely missed - pun intended. I'm finding that I get a very good stretch sequence from head to toe and especially in the hips. It's the perfect addition to my usual exercise program of walking and free weights.",1393459200,,522,4.326530612244898
2699460,5,B000KZRP0I,Never would've thought this DVD is as good as it is. Very simple and to the point. Stretches all your muscles from your head to your feet. Especially good when you're tight in the shoulders and neck area.,1393200000,,204,4.394736842105263
2699461,1,B000KZRP0I,"Used this once.  It was so boring - nothing new.  I sold it at the very next garage sale.  Not worth purchasing, in my opinion.",1391299200,,127,4.0
2699462,5,B000KZRP0I,Love this stretch video. Its almost like a workout especially if you don't do much stretching at home. Would recommend to anyone that wants to be more flexible,1387497600,,159,4.714285714285714
2699463,4,B000KZRP0I,"The Mr. and I bought a few DVDs to help with his sciatica and these 10 minute DVDs are wonderful.  If he has just a little bit of time...it is only 10 minutes and you can add time in 10 minute increments.  We bought 3 DVDs used on Amazon and the plastic covers weren't perfect, but the DVDs were fine.  It felt good to recycle and support Goodwill.",1387065600,,348,4.088235294117647
2699464,3,B000KZRP0I,This got boring really quick.  I would not recommend it to anyone.  Find something else to try instead of this.,1386720000,,111,4.5
2699465,4,B000KZRP0I,Easy to follow and good if you are short on time. I usually do the first 2 sections which covers head to toe.,1384905600,,109,3.782608695652174
2699466,4,B000KZRP0I,"seamlessly flows from one 10 min. workout to the next so you don't have to keep starting the next one if you want to do more than one at a time.  I might start out with the intention of one, and then realize I've done more, I like the transition.",1384819200,,246,3.92
2699467,3,B000KZRP0I,"The woman is, to  me, annoying, but I still use it.  I haven't found another stretching DVD.  The stretches are good.",1381622400,,117,4.476190476190476
2699468,3,B000KZRP0I,I like the stretches the video encompasses but Annette Fletcher has very little rapport with the camera and the studio space seems odd.,1370390400,,135,4.913043478260869
2699469,3,B000KZRP0I,I like that the video is in segments so you can skip directly to the chapter that has your workout on it. You have a good streching workout or a quick pick me up (or loosen out) for a specified section. good idea and a nice instructor.,1366329600,3,235,4.0212765957446805
2699470,4,B000KZRP0I,Nice range of stretching routines. Very good instructor. Would be nice if there were a martial arts specific section of stretches. Still highly recommended.,1364860800,,156,5.541666666666667
2699471,5,B000KZRP0I,I was looking for a good stretching routine that took only 10 mins - this fit my needs perfectly! I use the first 2 routines the most - first thing in the morning. I suffer from neck and back pain and stiffness and after only 1 week I noticed a significant difference in my pain level - I swear by it now.,1363219200,6,305,3.935483870967742
2699472,5,B000KZRP0I,"I love this. If I need to relieve tension in one area of my body I simple choose the area and work through it on the DVD. Annette is easy to follow and the program is soooo doable. I am a big believer in stretching and don't want to become one of those individuals with ""forward head"" or rounded shoulders as I age. Very inexpensive and perfect in ten!",1357257600,,352,4.115942028985507
2699473,5,B000KZRP0I,"I've tried a lot of exercise routines, but this one is by far the best to date.  The instructor is clear and thorough with her instructions without being annoying like most.  And the stretches are effective and feel great!  Try it for yourself, especially if you have hip and back pain.....",1356825600,4,290,4.647058823529412
2699474,5,B000KZRP0I,"I've been having back problems for the past few months, and I wanted to avoid having to go on pain meds and get physical therapy. I finally had a  chance to use this video and I like it so much that I don't stop after 10 minutes, but keep going for a 1/2 hour. The stretches are safe, she reminds me to relax my shoulders, and her soft voice is very encouraging!",1355875200,,362,4.027777777777778
2699475,3,B000KZRP0I,Too slow except  if you have not worked out and strenged in a very long time.  You need to do the program 2x to benefit.,1336780800,3,120,3.76
