,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
721898,2,6303890547,"Quite bland and distant compared to the old (1956)Todd-AO, Niven/Cantinflas version. This newer(TV)version has very little humor and seems forced.  The older one is lighter than air (a good thing!) Since the newer one has so little to offer, the music alone in the '56 version is enough to make it better!  In the TV film there is an attempt to match the bouncy but grand sound of the 1956 score, but the attempt fails.  One customer reviewer said that the Brosnan version has better character development.  I would point out that: 1) Jules Verne's works are not ABOUT character development, except in a very minimalist way; the '56 version preserved Verne's lean, light touch 2)The '56 film visually and verbally gave us more subtle and, in a way, deeper character development in the restrained and wintery performance of David Niven as Fogg, and the perfect lines written for him by the man who referred to himself as ""Old Vinegar Puss"" (S.J. Perelman - see his book of that title, probably available from Amazon).  The '56 screenplay captured Verne's characterization of Fogg as one who could make an authoritative statement ""in a few clear words.""  In contrast, Brosnan's Fogg was given less incisive, less telling, and less character revealing dialogue.  One could see the warmth that Niven's Fogg was holding back, which is quite an achievement.  Brosnan's performance, while good, seemed too strained and technical. The older version is one of those rarities: a film that is better than the book.  The Brosnan version is merely interesting; the Niven version is a joy!",998179200,3,1575,4.9581749049429655
721899,2,6303890547,"Quite bland and distant compared to the old (1956)Todd-AO, Niven/Cantinflas version.  Please see my review of same.  This newer(TV)version has very little humor and seems forced.  The older one is lighter than air (a good thing!) Since the newer one has so little to offer, the music alone in the '56 version is enough to make it better!  In the TV film there is an attempt to match the bouncy but grand sound of the 1956 score, but the attempt fails.  One customer reviewer said that the Brosnan version has better character development.  I would point out that: 1) Jules Verne's works are not ABOUT character development, except in a very minimalist way; the '56 version preserved Verne's lean, light touch 2)The '56 film visually and verbally gave us more subtle and, in a way, deeper character development in the restrained and wintery performance of David Niven as Fogg, and the perfect lines written for him by the man who referred to himself as ""Old Vinegar Puss"" (S.J. Perelman - see his book of that title, probably available from Amazon).  The '56 screenplay captured Verne's characterization of Fogg as one who could make an authoritative statement ""in a few clear words.""  In contrast, Brosnan's Fogg was given less incisive, less telling, and less character revealing dialogue.  One could see the warmth that Niven's Fogg was holding back, which is quite an achievement.  Brosnan's performance, while good, seemed too strained and technical. The older version is one of those rarities: a film that is better than the book.  The Brosnan version is merely interesting; the Niven version is a joy!",998179200,2,1607,4.936802973977695
721900,5,6303890547,"Thank God the scriptwriter took liberties with ""Around the World in  Eighty Days""! I read the book, and couldn't stand it. I watched the  movie, and became addicted.
Pierce Brosnan's Phileas Fogg has a sterile,  lifeless, prescripted life as a proper upper-class English gentleman. He  plays card games at a men's club, wants his bath at precisely the right  temperature, and speaks in a monotone. But when a bunch of men at the club  wager against him that he can't go ""around the world in eighty  days,"" Fogg is suddenly fired with a desire to do that. He sets off  across the world with his comedic new French valet, Passepartout (Eric  Idle.. yes, THAT Eric Idle!).
But a bank robbery in London leaves Fogg as  the primary suspect. He can't be arrested until he's on English soil, and  the rather inept Detective Fix (Peter Ustinov) is sent off to bring him  back.
But as we watch, Fogg's personality alters. He and Passepartout  manage to save the life of a beautiful Indian princess, Aouda, and as the  trip progresses, Fogg becomes less icy and ""proper."" How many  proper Englishmen would fall in love with an Indian princess?
Brosnan and  Idle are at their simple best. Idle's rather pathetic Passepartout is a bit  irritating at times, but he has endearing moments as well, such as when he  waves goodbye to girlfriend Madeleine.
 Brosnan's Phileas Fogg seems like  a standard cold fish at first, but the viewer cheers as he shouts  ""Stop!"" at the Indians trying to kill Princess Aouda, or when he  faces down a firing squad with steely courage, or when he admits for the  first time that he loves the princess.
Julia Nickson-Soul is the exotic  Princess Aouda, the Indian girl who is almost killed after her loveless  husband dies. But after she is rescued, she becomes an invaluable asset to  the journey. When I was little, I was simply transfixed by the array of  colorful, beautiful saris she wears throughout it.
It travels all across  the world, from the look-but-don't-touch grandeur of London, to the ornate  beauty of China, to the sweaty jungles of Asia, to the plains of the USA.  For an exotic and well-scripted adventure/romance/travel/comedy, look no  further!",968630400,10,2184,4.8059299191374665
721901,4,6303890547,"Phileas Fogg is more real, more human in this version than in the 1956 version played by David Niven.  I found the action, coupled with the constantly changing pieces of the plot kept my attention better as well.  It's still a long epic, but worth the viewing.
I enjoyed the developing  humanity and tenderness of Phileas Fogg as he struggles to break with his  stiff, English background and allow himself to love and express that love  to Aouda, the Indian princess.
Excellent for the incurable romantic.",961718400,4,505,4.825581395348837
721902,5,6303890547,"This version with Pierce Brosnan is even better than with David Niven and that one was excellent. The movie follows Jules Verne's adventure of a proper Englishman who on the basis of a wager travels around the world in  80 days. The scenery is outstanding, the places you visit make you wish you  lived in the 1800's. The actors do a superb job. And before you know it...  it's over. You will wish it would last twice as long. I give it 5 stars. A  definate addition to your collection of classics!",956620800,18,498,4.380434782608695
721903,2,6303890547,"This DVD was not good. It wasn't the worst thing ever, but it was bad enough that if you had the chance to watch it on TV for free, you'd probably change the channel.
So why did I buy it?  Well, I like Pierce  Brosnan and Eric Idle, I liked the Jules Verne book and I am interested in  geographical and historical movies.  This movie seemed like a good solid  choice.  Plus it was a mini series so I figured I was getting more running  time for my money.
Instead of picking apart everything bad about it, let  me just say that the historical events and places that are visited are NOT  accurate or realistic.  Every place seems fake and has stereo-typical  inhabitants. On the other hand it doesn't play well as a comedy or satire  either. It is basically a boring trip around the world with  not-particularly-inventive plotlines and sets that seem a couple of inches  deep.  I know that Jules Verne kind of went along with the stereo-typical  views of the Orient and America so maybe the show is true to the book.  However, a better choice would have been to have taken the time and spent  the money to make each of the places that are visited more accurate and  realistic.
Jeremy",926294400,7,1181,4.409302325581395
721980,3,6303890547,"I wish I could give this review two and a half stars.  For a ""made for TV movie"" the production values, in terms of locations and TV talent, are fairly decent, but the cinematography is really basic.  The compulsion for audiences to see this film was to show an English gentleman broadening his horizons from the privileged white social circle to one of enlightened internationalist.  The producers wanted to show English speaking audiences the benefit of knowing people from all social groups.

Regrettably the production is rather plane, and looks like a made for TV movie.  The DVD issues I have is a duplicate from what looks like a half inch copy.  No remastered negative here, just a simple copy from a copy.  Which is too bad, because in order to sell this mini series on the home video market it really needed to be dusted off and polished.

There's nothing wrong with the actors, they're all A-Class material.  Unfortunately they're in a mid-budget range production with lots of master shots hoping that the actors can carry the film's narrative forward.  It only just works, and the results are functional--no more, no less.

As for the story material, I must confess that I've never read Verne's classic tale, but, were he alive today, I would tend to think he would be somewhat amused and altogether disappointed at the same time that the film is plain, basic, and is more of a demonstration of character than exploring how mister Fogg becomes enlightened from his travels.

It's the kind of film that I might have flocked to as a younger viewer with the enticement of Pierce Brosnan gallivanting around the globe with lots of recognizable name actors.  And, once the miniseries had finished I would have felt disappointed, let down, yet strangely glad I had seen it, as was probably the intent all along.

In social psychology terms it's a film meant to enlighten viewers on how we are all the same people the world over, as is the spirit of mister Verne's tale.

Huge in scope, lack luster execution, it might be worth grabbing a cheap used copy, but you might want to save some money and grab a copy at the library.",1488844800,,2130,4.688172043010753
721981,5,6303890547,"DVD comparison is at the end of the review.

I'm tempted to knock a star off of this movie, because it's not perfect, but judging it based on what it is (a 1989 made for TV mini-series), and the scope (an adventure that runs around the world), it's about as close to perfect as it could be.

If you don't enjoy classic television, or understand that this isn't going to be in HD Widescreen (because that wasn't the way it was shot), then you probably won't like this nearly as much as I do.

What this mini-series is, is a product of its time. Yes, the acting is over-the top, and the balloon looks like the Good Year Blimp with a sheet over it, but that's part of its charm.

I really loved this when it was broadcast on television. I was a big Pierce Brosnan fan because of the TV series Remington Steele. I actually recorded it off of television and kept those VHS tapes for many years. I later bought a retail VHS copy that was edited, but still fun to watch.

Now for the DVD comparison. I've owned one release for a while, but since people have complained about the quality, I thought I would look at some other editions to see if the quality was any better.

The good news is that the one that's most easily available at the time of this review, is probably the one you want to get. I've added numbered pictures so that it's easier to identify the DVDs.

Number 1: 2011 release by Harmony Gold and Entertainment One (eone). This 2 DVD version has a listed running time of 285 minutes; screen format of 4x3 (1.33:1); Dolby Digital (stereo) audio; and includes English Subtitles. Picture quality looks like it was converted from an NTSC analog tape master. On my HDTV, I see some interlacing issues, so the transfer probably could be bettter, but it's not bad, and I expect it may be the best we ever get. The only real complaint I have with this release, is that there are previews for three R-rated films at the beginning of this mostly family friendly mini-series.

Number 2: 2003 release by Harmony Gold and ADV Films. This 2 DVD version has a listed running time of 270 minutes, but honestly, I don't understand why. Both this version and the ""eone"" release have two discs with three parts, each running approx. 95 minutes. That's 285 minutes. Anyway, It looks like both this version and the ""eone"" version were made from the same digital master, as I could not see any picture quality difference when making a visual comparison, although they are compressed at different rates. As far as quality goes, I would say that there is no difference between this release and the ""eone"" release, except that this version does not have subtitles. So no reason to upgrade, unless you want subtitles.

Number 3: 2004 Single DVD release by Trinity Home Entertainment. I've seen slightly varying cover art, but I expect they are all the same versions. This is one to stay away from. I always suspect that people who say that a DVD looks worse than a VHS copy are exaggerating, but this really does look like it was copied from a poor VHS copy. It has a listed running time of 266 minutes, and I verified that to be accurate. It's shorter than both of the other ones, so it's probably edited down, but I didn't sit through the whole thing. It has all three episodes jammed together, instead of being separate parts, but inexplicably, also has the commercial bumpers included. Why? Can't recommend this one at all.",1485993600,4,3409,4.512155591572123
721982,5,6303890547,"As good as the David Niven version was (which of course was fantastic), this version is even better! Made embellishments to make the story more believable and give it more substance.",1481241600,,182,4.903225806451613
721983,5,6303890547,I love the movie,1480377600,,16,3.25
