,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
428303,5,6302101395,"All I can say is wow. I was blown away. This truly, is a great man. Ross Perot is a genious. I would have voted for him if I could. This really is Straight talking. ""Now, I know the question your going to ask me that you haven't yet. And that is 'Can you govern?' COMPARED TO WHOM! (The interviewer denied Ross Perot the dramatic silence effect) Compared to whom! Compared to whom."" Well compared to a great man like Ross Perot. If you want to know anything, see this treasure. If you want to know about business (If your wife can't trust you, how can I?) If you want to know about what other people think of him (sSomeone wrote an unflattering review of him and he said it doesn't matter because he didn't personally know him even though he is running for president) or if you just want to know the meaning of life it's all here!",1018569600,2,830,4.226415094339623
428304,5,6302101395,"This is really an excellent portrayel of a common office worker and her mission to be one in a million and it worked. Dolly definetly got my vote in ""Straight Talk"". Her actressing was flawless, she could really walk the walk. James Woods does an Oscar-worthy acting job in a funny, lighthearted movie that is one of my favorites. I JUST LOVE IT!!!!!!!!!!!!!!!!!",981072000,3,362,4.761904761904762
428305,5,6302101395,This is one of dollys best movies yet. She is grate acting as her charictor and I think that is because this is her charictore I mean thats who she really is. This is a must see movie you will enjoy it.,954633600,,202,3.8333333333333335
428306,2,6302101395,"Not Dolly's best and definitely not James Woods' best, who obviously needed some extra cash at the time.  The pairing of Dolly and Woods makes no sense - it's hard enough to believe that they simultaneously act - but in the same movie?  Also not to sound perverted but Dolly's characters are always the same - the cocky, wisecracking, yet down home and innocent cowgirl played out long ago. Straight Talk, unfortunately offers little laughs.",953942400,3,441,4.866666666666666
428307,4,6302101395,"Dolly Parton is utterly delightful in this corny, syrupy but immensebly enjoyable comedy. Her unlikely romance with James Woods is actually quite interesting as it is easy to see how Dolly's charm could permiate even the  most jaded people. Sure it's not very original and it is very lightweight  but it's got an old fashioned Frank Capra kind of sweetness to it.",949363200,8,363,4.838709677419355
428457,5,6302101395,Great movie one of my all time favorites next to 9 to 5.,1500422400,,56,3.3846153846153846
428458,5,6302101395,This movie i had on VHS and it wasent sounding to good so i got on DVD and i still live this movie,1498089600,,98,3.3043478260869565
428459,5,6302101395,I use some of the lines from this movie every day! Love Dolly Parton. Timeless lady; she's a real life straight talker doing terrific things for people on and off the stage.,1498003200,,173,4.4375
428460,5,6302101395,It arrived to me in excellent condition. I love it.,1490313600,,51,4.2
428461,5,6302101395,Thx,1490313600,,3,3.0
428462,5,6302101395,This is a great movie that did not get a very good following but I was glad it was available on dvd,1487721600,,99,3.5454545454545454
428463,5,6302101395,good movie and in great shape  thank you,1487030400,,40,4.0
428464,3,6302101395,Loved the DVD until it got to the end.  Then the DVD just stopped and I couldn't watch the end of the movie.,1486252800,,108,3.6956521739130435
428465,4,6302101395,Fun,1485388800,,3,3.0
428466,5,6302101395,Love the movie!!!!!!!,1484784000,,21,6.333333333333333
428517,5,6302101395,Thank you ....I have been trying for a long time to obtain this movie......I love it.....and it one of my favorites.....Thank you.,1483574400,,130,4.954545454545454
428518,5,6302101395,Great empowering movie! Lift ur spirits movie!!!,1483574400,,48,6.0
428519,5,6302101395,As expected. Classic Dolly movie.,1483056000,,33,5.8
428520,1,6302101395,The DVD would not play - could not recognize the  media.  I've ordered 30+ DVDs from Amazon over the years and this is the first one that wouldn't play.,1481760000,,152,4.206896551724138
428521,5,6302101395,Fun,1481673600,,3,3.0
428522,4,6302101395,"It was hokey, it was predictable, but it was fun and you were rooting for the ""doctor"" all the way.",1481500800,,99,4.0
428523,5,6302101395,"Good move, good price",1481500800,,21,4.5
428524,4,6302101395,It is a ok movie.  not great,1480982400,,28,3.0
428525,5,6302101395,A classic fun ride that holds up over time.,1480636800,,43,3.888888888888889
428526,5,6302101395,This was what I expected. No problems or issues.,1479772800,,48,4.444444444444445
428587,5,6302101395,Cute,1479686400,,4,4.0
428588,4,6302101395,"Dolly Parton is always a delight, but I wasn't really all that fond of this movie.  She played her part with perfection and she could keep your attention while reading the telephone book, but the rest of the cast was mostly average.  Still, it's a mildly amusing and you get to be entertained by Dolly.",1478476800,,302,4.472727272727273
428589,5,6302101395,I remember watching this years ago! It's such a classic!,1478390400,,56,4.7
428590,5,6302101395,Excellent,1474588800,,9,9.0
428591,5,6302101395,Far out!,1472601600,,8,3.5
428592,5,6302101395,love it,1472083200,,7,3.0
428593,5,6302101395,"Stgraight talk is wonderful! Love this movie!
Very fun! spunky! Dolly Parton at her best!!!
theres lots going on in this movie!!!",1471996800,,129,4.909090909090909
428594,5,6302101395,One of my all time favorite movies.  Sure it is predictable but I watch movies to escape and this one certainly does that.  LOVE Dolly!!,1471478400,,136,4.4
428595,5,6302101395,HAPPY WITH MY PURCHASE WOULD PURCHASE AGAIN.,1469059200,,44,5.428571428571429
428596,5,6302101395,Great classic,1468281600,,13,6.0
428665,4,6302101395,Corky fun movie,1466726400,,15,4.333333333333333
428666,5,6302101395,Brand new and played without any problem,1465257600,,40,4.857142857142857
428667,5,6302101395,FUNNY AND NICE TO WATCH! VERY RELAXING!,1463875200,,39,4.714285714285714
428668,5,6302101395,"I love Dolly Parton, she is such a treat and seems like a genuinely good person which makes for a great time while watching moving with her as a starring role. You always want to cheer for Dolly and this movie is no exception. It is about a woman who goes off into the great city to really pursue a good life and I have enjoyed taking that journey with her. If you enjoy Dolly or 80s classics, you will certainly enjoy this film.",1462406400,,429,4.119047619047619
428669,5,6302101395,loved it,1461024000,,8,3.5
428670,5,6302101395,Good fun,1460764800,,8,3.5
428671,5,6302101395,Love this movie!!,1460246400,,17,5.0
428672,5,6302101395,Thank Dolly for God. Bless her beautiful soul.,1458864000,,46,4.875
428673,5,6302101395,Love,1457481600,,4,4.0
428674,5,6302101395,this is a very good movie...very funny,1457395200,,38,4.571428571428571
428731,5,6302101395,"Love Dolly Parton generally and this movie is a ""happy ending"" ""feel good"" movie!",1455062400,,81,4.857142857142857
428732,4,6302101395,Love this movie!,1454976000,,16,4.666666666666667
428733,1,6302101395,"I can't get
 this video to play so I'm cancelling the order and will try later.",1453593600,,79,3.9375
428734,5,6302101395,Awesome !!!,1452902400,,11,5.0
428735,5,6302101395,"It's Dolly, and it's funny!",1452297600,,27,4.6
428736,5,6302101395,Good movie.,1451088000,,11,5.0
428737,5,6302101395,this is a 1992 movie,1447977600,,20,3.2
428738,5,6302101395,One of my favorite Dolly movies.,1447718400,,32,4.5
428739,5,6302101395,Love the movie!! Glad can watch anytime!!,1438992000,,41,5.0
428740,5,6302101395,DOLLY PARTON. Enough said.,1436400000,,26,5.75
428790,5,6302101395,Dolly ( pre-joker face ) really was a great actress who you couldn't help but adore.,1435017600,,84,4.3125
428791,5,6302101395,Great movie.  Funny and romantic.,1430352000,,33,5.6
428792,5,6302101395,Dolly Pardon at her best!!!  Follow your dreams,1428537600,,47,4.875
428793,5,6302101395,Brilliant! Dolly at her best.,1428105600,,29,5.0
428794,5,6302101395,I love this movie...Dolly is awesome!!!!,1427760000,,40,5.833333333333333
428795,4,6302101395,"Witty, hilarious, rambunctious, and full of fun banter. Dolly keeps the show going.",1427328000,,83,5.461538461538462
428796,5,6302101395,It's a great little show!,1427068800,,25,4.2
428797,4,6302101395,Good movie,1426723200,,10,4.5
428798,5,6302101395,Very funny!  Great price.,1425254400,,25,5.25
428799,5,6302101395,Fun movie.,1424649600,,10,4.5
428858,5,6302101395,"Totally loved this cute movie!  All in good taste, a little over the top, but dang, I found myself smiling through this movie!",1423612800,,126,4.478260869565218
428859,5,6302101395,"I love Dolly Parton and she is perfect in this movie.  The role seems just like Dolly in person.  Shoot straight from the hip.  James Wood as her nemesis and then her love interest is wonderful in this comedic role, a departure from his usual, serious fare.  Thoroughly enjoyable.",1423353600,2,280,4.653061224489796
428860,5,6302101395,Good show...  great condition,1421971200,,29,6.25
428861,5,6302101395,Good movie,1421107200,,10,4.5
428862,5,6302101395,Excellent. Dolly Parton realness.,1419638400,,33,7.5
428863,5,6302101395,It is in great conditions.,1418688000,,26,4.4
428864,5,6302101395,Great Dolly Parton movie. She's one of our favorites. Video and audio quality is excellent.,1417737600,,91,5.133333333333334
428865,5,6302101395,"Dolly Parton is wonderful has the straight talking receptionist who through a series of misunderstandings fills in for a recently hired psychologist to give information to the lsiteners to a radio station.  Her advice is so down home straight with great one liners that you have to enjoy it.  She gets found out and you need to see it to find out how her ""listeners"" support her.  One of my favorite lines (see I even remember the lines) to a person who was a martyr was ""Get down off the cross honey, somebody needs the wood"". Smaltzy and wonderful as only Dolly can do it.",1416096000,3,574,4.447619047619048
428866,5,6302101395,Love this movie!!,1415836800,,17,5.0
428867,4,6302101395,Had never seen this and bought it on a whim was much better than I expected,1415491200,,75,3.75
428938,5,6302101395,Great movie,1414540800,,11,5.0
428939,5,6302101395,"Hilariously funny. Dolly Parton is captivating and the other characters are just plain funny.
Improbable things happen but that's why it's so funny.  Great no-brain escape and de-stresser.",1414540800,,188,5.714285714285714
