,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
140047,5,0792836030,"I loved this movie. It was funny, and inticing. It also showed what old Las Vegas is like. One of Elvis's best films",974764800,,116,4.086956521739131
140048,4,0792836030,"Ann Margaret's back, sizzling, slinky, and as steamy as ever!  She thrives heartily on both land and in water, bringing home that tongue biting, seam splitting splendor.  As always, Margaret is crackerjack and cute as a button, but this time it's ""Lights Out Everybody"" as she frolics with one heck of a sidekick (the hurdy gurdy Mr. Presley)!  This fireplug of femininity sets new standards for knocking the beejeebers OUT of you right after your socks come off!  Meanwhile, Elvis stalks around in sporty cars as the ritzy starbuster that earned him the title of ""THE King"" (before he became Old King Cole).  There's an explosive chemistry between these two lovebirds not often found in chemistry sets you might buy at the local Wal-Mart.  Elvis sings and dances.  Marvelous Miss Margaret dances and sings.  Both feed off each other as the movie progresses.  My only complaint is that the character names of ""Rusty"" (Ann) and ""Lucky"" (Elvis) don't fit the glamorous lifestyle they portray.  Life gets a little sticky when ""Lucky"" enters the stock (car) market, and this relationship from heaven begins to experience a downward cycle. It seems the more down to earth Rusty wants nothing more than a small white house with a picket fence.  Margaret's dance routines, complete with skimpy attire, will have the male ""Hound Dog"" audience throwing fits, and perhaps even fetching a bone or two.  The more aggressive types will discover that biting or chewing on their own arms is a suitable and perhaps necessary therapy for adequate calming effect.",971481600,6,1545,4.9921875
140049,4,0792836030,"I havn't seen this film since I was thirteen years of age (I was ill in bed with Tonsilitis at the time). What a delight, I couldn't believe just how beautiful Ann-Margret was (and still is, I still have a crush on her 25 years later) the way she sang and pulled faces when she danced; she was so different to the female leads at the time (Audrey Hepburn, Doris Day etc). This must be the best film Elvis made, even though the plot is wafer thin and becomes a little boring when Ann-Margret isn't on the screen. It brought back so many good memories.
Why isn't the picture Anamorphic? No 5.1 soundtrack? No directors commentary? (It would have been interesting to hear George Sidney's slant on the making of the film). C'mon MGM, pull your fingers out and re-release it again with a few more extra's, after all it was your biggest grossing film of 1964!",935020800,,853,4.439490445859873
140060,5,0792836030,"My favorite Elvis movie, Ann Margret and Elvis what's not to like.",1517961600,,66,4.583333333333333
140061,5,0792836030,great: everything went very well.,1516752000,,33,5.8
140062,5,0792836030,"I got this DVD as a gift for my dad, and we enjoyed watching it together. Elvis Presley stars as a professional racecar driver who comes to Las Vegas to compete in a race. He meets Ann-Margret (starring as a swim instructor) and soon the two fall for each other, although they face some disagreements and personal differences along the way. The race itself occurs near the end of the movie, and has some cool racing scenes and vintage exotic cars. Very fun movie, it has something to offer for everyone - singing, romance, action - and of course, Elvis!",1515110400,,553,4.54
140063,5,0792836030,"One of my favorite Elvis movies, plus Ann Margaret at her hottest!!",1513900800,,67,4.666666666666667
140064,5,0792836030,Always love this movie.,1513728000,,23,5.0
140065,5,0792836030,Had the VHS version and wanted to switch to DVD.,1513382400,,48,3.9
140066,5,0792836030,I bought this because my wife and I both really liked this movie.  We were very impressed and pleased with the video and sound quality.,1511827200,,135,4.4
