,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4642642,5,B005AVIS6C,Beautiful story of hope and overcoming struggles in life. Definitely recommend it to watch with your family or someone you love.,1311811200,3,128,5.142857142857143
4642643,5,B005AVIS6C,A very inspiring movie that will touch every human heart. Bad occurrences will come to pass if you just believe!,1310947200,,112,4.65
4642644,5,B005AVIS6C,"The Lamp is a wonderful, wholesome and inspiring family film.  It shows that if we have faith, even in the face of adversity, God can heal our hearts and allow us to grow.  While there is sadness and grief, there is also hope and faith.  I highly recommend this movie.  Watch and be prepared to grieve, hope and rejoice with the characers along their journey.  Just Believe!",1310515200,35,374,4.522388059701493
4642645,5,B005AVIS6C,Wonderful!,1451347200,,10,10.0
4642646,5,B005AVIS6C,"Very nice product, packaging and service. Thank you.",1447286400,,52,5.625
4642647,4,B005AVIS6C,I had read the book and wanted to see the movie. When I did it was one I wanted to have. Even though it is basically a Christian movie it really doesn't come across like one. The people make the plan and work on it.,1438387200,,215,3.8
4642648,5,B005AVIS6C,Really liked the movie - very entertaining and happy.,1435190400,,53,5.0
4642649,5,B005AVIS6C,Great movie.,1435017600,,12,5.5
4642650,5,B005AVIS6C,Great movie.  Bought it because I enjoy watching it from time to tome.,1432944000,,70,4.384615384615385
4642651,5,B005AVIS6C,nan,1427068800,,3,3.0
4642652,5,B005AVIS6C,"Awesome. A most positive way to look at life and the obstacles we face. Reminded me of the Secret and that our dreams can and do come true, if we just believe. I've interviewed Louis Gossett Jr. and this role fit him perfectly.",1426464000,,227,4.3023255813953485
4642653,4,B005AVIS6C,"A heart-warming movie which tells us that we already have the things that we would try to wish for and that the things we think we would wish for (like lots of money) really doesn't solve a lot in the end.  Louis Gossett Jr. plays the wise old angel/sage which he does very well.  The movie is sweet and touching.  I liked it and would watch it again.  But, I am not sitting here wishing I had Aladan's lamp because the movie shows that if we appreciate and apply the things we already have, we don't need 3 wishes to make life right.",1425081600,,534,4.155339805825243
4642654,5,B005AVIS6C,"Great family movie. Touches on the adoption/ fostering subject, could be a good intro for some families. We really enjoy this movie.",1420502400,,132,5.045454545454546
4642655,5,B005AVIS6C,Enjoyed this movie,1419033600,,18,5.333333333333333
4642656,5,B005AVIS6C,An amazing story line.,1416787200,,22,4.75
4642657,5,B005AVIS6C,GREAT SHOW I LOVE ORDERING MOVIES FROM AMAZON,1415577600,,45,4.75
4642658,5,B005AVIS6C,Great movie,1413158400,,11,5.0
4642659,5,B005AVIS6C,Very good story & thought provoking. Excellent. A++,1410998400,,51,5.5
4642660,5,B005AVIS6C,"very good movie, a real tearjerker. couldn't be better",1408060800,,54,5.111111111111111
4642661,4,B005AVIS6C,Feel good story for the whole family to watch!,1405728000,,46,4.222222222222222
4642662,5,B005AVIS6C,I enjoyed this movie very much,1405728000,,30,4.166666666666667
4642663,4,B005AVIS6C,Heart warming. It's a true life-lesson. We are the beneficiaries of helping others. A very good movie to watch for the family.,1400198400,,126,4.7727272727272725
4642664,5,B005AVIS6C,"My wife & I really enjoyed this movie, The actresses and actors deserve an award! Good family movie! Five stars all the way!",1391904000,,124,4.434782608695652
4642665,3,B005AVIS6C,"Good family movie, not for the very young though as our 3 year old couldn't stay interested. The movie was formulaic and slow with so-so acting. The story was nice and certainly fit for the whole family.",1391731200,,203,4.513513513513513
4642666,5,B005AVIS6C,"I highly recommend this movie to all. I first saw it on BYUTV and really liked it and decided It was a
movie worth watching again. I watched it with a friend and he like it as well. Great message in the movie.",1389052800,,209,3.883720930232558
4642667,4,B005AVIS6C,"I thought this was an interesting movie but I think I'd freak out if it would happen to me... the ""genie"" in the lamp!",1387584000,,118,3.9583333333333335
4642668,2,B005AVIS6C,"It's probable that people with stronger stomachs for people showing extreme anger than I do, would like this movie a lot more than I did.  If you have a past that includes trauma from emotional abuse of the ""yelling and throwing things"" variety, I think you might not enjoy it.  It definitely does have a ""very special movie"" kind of feel to it, but I was so distracted by hoping the wife would get herself a restraining order and some decent counseling that I can't really articulate exactly how.  The visuals are pretty good, and the always-friendly/always-inspirational actors are just as friendly and inspirational as always. Just a lot more uncomfortable for me than I'm willing to endure.",1385856000,,694,4.864406779661017
4642669,5,B005AVIS6C,OUTSTANDING BOOK ONE OF THE GREATEST BOOKS EVER WRITTEN  I have shared this book many times and will continue to share it with others,1383436800,,133,4.541666666666667
4642670,3,B005AVIS6C,"I bought this from a Christian source and expected a Christian movie. There was nothing in this movie that I could see that would indicate it was Christian. It could have been from any faith including Muslim, especially since it is similar to the Arabian Nights stories with the Aladdin's lamp and the three wishes, and someone who magically appears. It could have been Buddhist. It was actually more New Age sort of thinking of whatever works for you is good, only believe. Doesn't matter what you believe in, Or the power of positive thinking groups, whoever teaches that. Nice things, moral but it is not Christian and the movie doesn't mention anything about God, Christ, the Holy Spirit, the Bible, people from the Bible. Reminds me of Macy's Christmas ads: ""Believe....""  Believe in what?  Is it an uplifting movie? It tries, though the first third is sad. And it is family friendly. People who are nominal Christians might be able to project Christianity into it. But I'm taking it back to the Christian book store where I bought it and asking for my money back. Should have read Amazon reviews first.",1378512000,3,1108,4.765625
4642671,3,B005AVIS6C,"I was going to give it a 2 star that would reflect that I didn't like it.  Most of the acting was poor, the story was weak, but the message was positive.  In the end it was a family type movie, you could watch it with your 9+ kid and reflect on the good in your life.",1377993600,,267,3.6666666666666665
4642672,4,B005AVIS6C,"this was a nice film to watch, has a great message and a nice ending.  illustrates the importance of 'believing'.",1376956800,,113,4.65
4642673,4,B005AVIS6C,"This movie appealed to our family with the ultimate message, although the theme resembling a lamp and genie was kind of lame. The acting was good, the characters believable, and their situation heart-rending. It was what they learned along the way that leaves a flavor of inspiration with us, and made it into the kind of movie we'd watch more than once.",1376611200,,354,4.725806451612903
4642674,5,B005AVIS6C,Good family film with uplifting and edifying lessons. Quality production with good acting and story line. A film that is good for all audiences.,1376179200,,144,5.041666666666667
4642675,5,B005AVIS6C,"I get rather tired and bored with reviewers that claim to be a Minister, Reverend, Rabbi, and ECT: What difference does it make weather anyone mentions God or Christ, but go off on a tangent that this is not a Christian film............. I say it is, it had all the subtleties and we need more of this type of films.........Good Job Give us more. If this helps with bringing one to God then WHY NOT............",1375660800,,410,4.48
4642676,4,B005AVIS6C,"It's always great to be able to watch a show together as a family that everyone can enjoy, and it has a happy ending, too.",1374364800,,122,3.92
4642677,5,B005AVIS6C,I liked the movie bcuz it had such believable characters. They were going thru a hard time in their marriage & this lamp was an answer to prayer.  The ending is so surprising as well.,1374105600,,183,4.228571428571429
4642678,4,B005AVIS6C,I liked the way it moved through the story and how a death in the family was handled.  Deals with serious issues but handled in a very positive way and with a happy ending.,1373760000,,172,4.0588235294117645
4642679,5,B005AVIS6C,"""Just Believe"", what an appropriate theme that makes us do our personal best and appreciate all that life offers you!  I loved this movie and was inspired by the fact of turning a tragedy to a blessing.",1373414400,,202,4.45945945945946
4642680,4,B005AVIS6C,My 7 and 8 year old grand kids enjoyed the movie and so did I.  Enjoyable for all range of ages,1373328000,,95,3.5238095238095237
4642681,5,B005AVIS6C,"I enjoyed the movie. It was refreshing, fun, shed a few tears and wonderful ending. I enjoy movies that have a happy ending, no blood and gore. Just a simple happy movie.",1372118400,,170,4.34375
4642682,3,B005AVIS6C,"I previewed this movie for my 5 and 7 year olds and it was too serious for my taste. The movie starts out with a couple whose child passed away 2 years earlier and the father's difficulty in getting through this tragic event. I stopped watching when the magic lamp came into the story (which was about 30 minutes into the movie). But having a G rating, I thought it would be geared more toward younger children. The movie itself isn't bad, but just not what I was looking for for my children.",1371427200,,492,4.301075268817204
4642683,5,B005AVIS6C,This is a wonderful family movie with a great message. Such an inspirational story that shows the true meaning of love & just how powerful love can be.,1369440000,,151,4.428571428571429
4642684,5,B005AVIS6C,This movie has gotten me in trouble lol its sooo good  I told my friends about it and one called me and cursed me .... Let me explain.... She doesnt like sad movies but... This movie kept me on breaking edge of all emotions so i forgot to mention that  It is sad and then happy best tear jerker ever,1368748800,,299,3.966666666666667
4642685,4,B005AVIS6C,There were some sad parts but like Hallmark movies the ending was great. The start is a little slow and I didn't like the main actor guy as much but the movie gets better.,1368576000,,171,4.0588235294117645
4642686,5,B005AVIS6C,The Lamp was a hidden gem and Ice Cube does an awesome job. You will not be disappointed.  Glad Igave it a try.,1368144000,,111,3.8260869565217392
4642687,5,B005AVIS6C,I ABSOLUTELY LOVED THIS MOVIE. VERY THOUGHT PROVOKING AND I HAVE ACTUALLY LOANED THIS TO SOME FRIENDS. DON'T USUALLY LOAN MY MOVIES.,1367971200,,132,5.045454545454546
4642688,5,B005AVIS6C,"My Mother was reading this book and I just had to check out the movie. Cheesy, but a good message. I would watch it again, for the whole family.",1367712000,,144,4.0
4642689,5,B005AVIS6C,This movie is heart warming and deep in relationship building.  Good characters and with a tweet to the surprise ending.,1365984000,,120,5.0
4642690,5,B005AVIS6C,This movie shows how different we grieve with the lost of a family member.  The Lamp shows how love of others helps you through your grieving process.  Great movie.,1365897600,,164,4.620689655172414
4642691,5,B005AVIS6C,i choose this rating because it was such a good story and really enjoyed the touch of fantasy it added. Was nice to be able to watch a movie with my family and not have to censor things for the young ones yet it held my attention and interest also.,1365811200,,248,3.98
4642692,4,B005AVIS6C,"Good portrayal of God working through the angels around us in our circumstances! Got to believe!, in yourself and others.",1365811200,,121,5.1
4642693,5,B005AVIS6C,This movie is based on Letting go of the Anger and finding a Blessings!! I loved this movie!!! You will love it...,1365724800,,114,4.2272727272727275
4642694,5,B005AVIS6C,The Lamp was a great movie that I would think would be good for the family. It teaches you so much and makes you think what has happened and what ended up happening. Heartfelt. My daughter and I really enjoyed it and we plan to watch it again. Watch it you may get something out of it if you have a opened mind.,1364256000,,311,3.9523809523809526
4642695,5,B005AVIS6C,A very good life story. I have recommended this movie to many folks and loaned my copy out to others. All enjoyed it,1363824000,,116,4.086956521739131
