,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
617175,5,6303257348,"It may not display the the scenic effulgence of red painted buttes beneath a cereulian sky, as with the Searchers, or the impregnable fortress backdrop of the tetons,as with Shane, but its psychological intensity, deep character studies, and indefatigable suspense,makes 3:10 to Yuma just as praise-worthy as the former two. The austere black and white gives the film its dream-like ambiance (along with the strumming of morose guitar chordings in the background). The seemingly deserted town of contention brings a macabre feeling over the viewer,all the while the viewer builds an adrenaline rush(like one i have not even experienced with many modern thrillers.)At certain junctures of the film Daves directs the camera anglings so masterfully that the scenes are indelibly etched in the viewers mind(look for the scene in the hotel room where Ben Wade(ford)taunts and bribes Dan Evans (Van Heflin) the camera zooms in closer and closer to Evans anger contorted face.)This is a very unique western that stands out in the pletheora of oaters being produced in the 50s. Though it has been overlooked by serious western film critics (Who devote more time to the other classics of that decade: Shane,High Noon, The Searchers,Rio Bravo, and the Anthony Mann/Jimmy Stewart selections) 3:10 to Yuma deserves a closer look. Its sheer intensity and noir psychology exalt it,and i'am confident other viewers would concur, to a status worthy of one of the top ten in the genre. For me it is indubitably in the top four or five of the greatest westerns of all time. Pick this one up! Incredible!!!",1029369600,11,1587,5.107692307692307
617176,4,6303257348,"'3:10 To Yuma' is a stark monochrome Western that has been praised for its suspense and high moral tone.  Van Heflin, in a darker variant on his role in 'Shane', plays a character who picks up where most Westerns leave off.  The genre is usually concerned with taming wild loners or men with pasts. rewarding them with the joys of civilisation.  Heflin has seen what civilisation really means.  He lives on a drought-dry farm with a wife and two children he often fails to feed.  The grind of fruitless labour has worn them all down, and Heflin's identity as a man, having been once the greatest shot in these parts, is now undermined by humiliation in front of his family by outlaws stealing his cattle and horses, or forced to beg money from indifferent acquaintances.  His wife can't understand that his inability to 'be' a 'man' is the result of the civilisation she represents.
What's a poor honest farmer to do when he sees murderers and thieves throwing money around, drinking their fill, bedding beautiful strangers, and generally living the whooping-it-up life?  Glenn Ford is the not-completely-irredeemable leader of a gang of devoted sadists so feared throughout the region that no lawman dares touch him.  Such men are usually let down by their sexual desire, and when he leaves his gang to schmooze a barmaid, he is captured by the locals.  Knowing that they will be no match for the manpower or ruthlessness of the gang when they return to rescue Ford, the sheriff plans a decoy, which will need two foolishly brave men to take the bandit to the train station at Contention City.  The initally reluctant Heflin accepts the job when a farm-saving reward of $200 is offered.
In many ways, 'Yuma' works against the conventions of the Western as it seeks, like the hero to avoid action and the inevitable climactic shoot-out for as long as possible.  The film's centre-piece is a lengthy, stagy sequence in a hotel room in which Heflin holds Ford prisoner - potential ponderousness is offset by the terrific acting of the two aging actors, one goading and testing the other, tempting with crooked offers that are all too tempting; the other struggling manfully to resist.  At first, Heflin's taking the job is strictly economical - he needs the money.  Then it becomes ethical, a stand against socially disruptive forces threatening the community.  It is also a test of the masculinity that has long been buried by family duties.  Finally, it is an existential struggle, with Ford as the man Heflin could easily become (and perhaps once was?), and his men as the instruments of inexorable Fate the farmer must face and outwit on his own, stripped of support, just as Man must eventually face Death.
The film's mise-en-scene is suitably austere, the black-and-white cinematography emphasising sharp contrasts, the alienating outlines of buildings and landscapes, and the vulnerable men and women who walk through them - sometimes watching 'Yuma' is like leafing slowly through an album of stark 19th century photographs taken of the West.  The 'city' in which the film is mostly played out initially seems like a ghost town, and a surreal funeral sequence interrupting, or accentuating, the tension, gives a quality of dream.  Delmer Daves' direction is not self-effacing - every shot is meticulously, often heavily composed, character patterns structured in frames creating a sense of constriction and claustrophobia that serves to turn the plot's screws.  What saves the film from being just another superfical 'High Noon' 'allegory' is the sudden bursts of violence rupturing the tense silence, and the ultimate refusal to wholeheartedly embrace doom-and-gloom existentialism.",1022025600,135,3689,5.049423393739703
617177,4,6303257348,"Van Heflin stars as a struggling rancher who agrees to guard outlaw Glenn Ford for $200 as he is being escorted to jail in Yuma.  Ford killed a stagecoach driver while robbing the coach, but he is backed by a loyal gang that everyone fears.  Heflin is assisted by town drunk Henry Jones.  There's a lot going on in this brief, tense western.  The relationship between Heflin and Ford is really interesting, as Heflin finds more courage than we thought he had, and Ford makes his character almost likeable as  he mentally works over his captor.  There is also an interesting relationship between Heflin and his wife, quite complicated given their brief time together on screen.  She seems to question his courage and strength of character.  Director Delmer Daves gradually builds the tension, but never allows it to let-up, propelling the story to its exciting conclusion.  The centerpiece of the film is the performances of the two stars.  Ford, not a great actor as a rule, really digs into this character and makes him quite memorable, while Heflin, a favourite character actor of mine, is totally convincing as the beleaguered farmer, forced into the role of hero that he never wanted, but wants to prove he can handle.  This may not be a very well known film, but it should be considered one of those hidden treasures that it's fun to unearth.  Suspenseful, well written, with enough action and atmosphere to make it a classic western.  Look for this one!",1004745600,8,1459,4.788
617178,5,6303257348,"When speaking of the great Westerns such as SHANE, THE SEARCHERS and HIGH NOON, 3:10 TO YUMA should definitely be mentioned.  All of these films came  out in the 50's, but 3:10 has somehow been forgotten.
Van Heflin plays a  farmer suffering from a drought.  He is a quiet, seemingly passive man who  becomes a reluctant hero.  Heflin agrees to hold criminal Glenn Ford in a  hotel room for $200 just long enough for the train to Yuma to leave at  3:10.  Ford's gang, however, learns about the situation and plans to take  action.  The characters and performances by Ford and Heflin make the film  work.  Heflin is outwardly reluctant to take this job, but his strength  lies within.  The struggle within him is evident:  Here's a family man who  can save his farm or do what he knows is right.  Ford, the criminal, is  alluring, almost charming.  He's a con artist and a cold-blooded killer,  but you can't help liking him just a little.  Sure, he's a criminal, but  not your typical stereotyped Western bad guy.  The suspense and tension  waiting for the train rival that of HIGH NOON (just without the clock!).  Even if you don't like Westerns, you'll like 3:10 TO YUMA.",967248000,65,1173,4.6
617179,4,6303257348,"This 50's Western. which received great reviews on it's debut, is well worth the praise.  The psychological build-up is gradual, with smaller peaks along the way (the man hanging by the stairs is a particularly  memorable one) until the viewer is as tense as the characters.  The  characterization is excellent and it stars several well-known names,  including Glenn Ford and Van Heflin.  If you're a western movie buff, it's  well worth a look.",964051200,8,445,5.013698630136986
617328,5,6303257348,One of The BEST Westerns Ever Made! Wonderful music by an old friend(George Duning).Theme sung by Frankie Laine!!!!!!!!!!!!,1517875200,,123,5.888888888888889
617329,5,6303257348,"I had not watched the original until after watching the remake. I really enjoyed watching the original with Glenn Ford.
Love the Classics.",1510012800,,138,5.043478260869565
617330,5,6303257348,Thanks,1508112000,,6,6.0
617331,5,6303257348,"Ben Wade. The outlaw with a conscience.  Dan Evans, the desperate family man. Film noir. Superb!",1507248000,,96,5.0
617332,5,6303257348,"Great picture, my father loved the movie for his collection.",1506297600,,60,5.1
