,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
904140,5,6304561873,"It's about time. After years of speculation, Fox finally brings home the best television show on the air on DVD. Apparently, just the beginning of what promises to be an excellent series of DVD's, the first box also includes the Tracey Ullman shorts that spawned the wonderful series. Hopefully as the series progresses, Fox and Groening will include commentaries and loads of extras, but as a starting point, it's just great to see them on disc...",994032000,,448,4.907894736842105
904141,5,6304561873,"Finally, a collection of uncut, amazing sound and picture clarity in a collectible format.  I have been waiting years for some sort of organized collection of Simpsons episodes, the video tapes lend nothing to the fan who wants to build a Simpsons library, and it being on DVD is the icing on the cake.  Buy this today, and if you've held out this long, here is reason enough to justify buying that shiny new DVD player.",993945600,,420,4.5131578947368425
904142,5,6304561873,"As more and more TV series start being released in complete DVD anthologies, I crossed my fingers, waited, and hoped that The Powers That Be would figure out what a great idea it would be to do the same thing for the Simpsons. Lo, the wait is over! Since it doesn't say above, here's what this DVD set is going to include:
Disc 1
""Simpsons Roasting on an Open Fire"" (7G08 - December 17, 1989); ""Bart the Genius"" (7G02 - January 14, 1990 - official series premiere); ""Homer's Odyssey"" (7G03 - January 21, 1990); ""There's No Disgrace Like Home"" (7G04 - January 28, 1990); ""Bart the General"" (7G05 - February 4, 1990); ""Moaning Lisa"" (7G06 - February 11, 1990);
Bonus features: Original scripts with notes by Matt Groening for ""Bart the Genius,"" ""Bart the General"", and ""Moaning Lisa.""
Disc 2
""Call of the Simpsons"" (7G09 - February 18, 1990); ""The Telltale Head"" (7G07 - February 25, 1990); ""Life on the Fast Lane"" (7G11 - March 18, 1990); ""Homer's Night Out"" (7G10 - March 25, 1990); ""The Crepes of Wrath"" (7G13 - April 15, 1990); ""Krusty Gets Busted"" (7G12 - April 29, 1990);
Disc 3
""Some Enchanted Evening"" (7G01 - May 13, 1990);
Bonus features: Original script with notes by Matt Groening for ""Some Enchanted Evening,"" outtakes from the unaired version of ""Some Enchanted Evening,"" an excerpt of the animatic version of ""Bart the General"" (1m:49s) with commentary from Matt Groening and former director David Silverman, Albert Brooks Outtakes from ""Life on the Fast Lane"" (3m:43s), the BBC ""America's First Family"" television special (4m:48s), an ABC News Special Report on the Bart Simpson T-Shirt controversy (1m:45s), the first-ever Simpsons short to air on ""The Tracey Ullman Show,"" five foreign-language clips, a stills gallery of early Simpsons sketches, and magazine covers.
NOTE: All episodes will also feature audio commentary tracks from Matt Groening and the producers. All in all, this is a spectacular set, and better yet, the first of many to come.",993945600,12,1964,4.936555891238671
904143,5,6304561873,"On September 25th, 2001, the simpson's first year will be released on dvd. The 3 disc set will include all 13 episodes from the first season along with a whole disc of extras! There's shorts from the tracy ullman show, outtakes of actors, storys from bbc & abc news, animatics, and commentaries as well. Of course there shall be more but that's all i know of as of now. They will also release the second year by the holidays, & 2 more seasons each year after! This is worth every penny definetly. So hurry up & order!",993945600,,517,4.34020618556701
904144,5,6304561873,"i like MOANING LISA/BART THE GENARAL because we know that bleading gums died 7 seasons ago. Also dr marvin monroe died.  between those times lisa and bleading gums haven't met. If you didn't know last year Maude Flanders fell of bleachers, got hit by a race car and died! Poor Ned Flanders lives alone now with Rod and Tod. Also there is one other person who had died over the seasons Frank Grimes. A rude man and while mimicking Homer he ate high voltage,got shocked and died. Homer was very happy and didn't care. well did you know that Nelsons friends are 21 years old.  They were to stupid. like it? or as nelson would say HA HA! So thats it. till next time... so long. adu. adios. goodbye. see you soon. sneeze. nra forever. auld lang syne. all together now. got to hide your love away.  penny lane. eat. enjoy dinner. good night.",980899200,,835,4.409090909090909
904145,5,6304561873,"If you ever find yourself doubting that The Simpsons is the best show ever, I want you to hit yourself.  This boxed set is the beginning of the best show to ever grace the television screen.  It is a must have for any  true Simpsons fan.",957398400,7,237,4.108695652173913
904146,5,6304561873,"This is the very beginning of Matt Groening's masterful creation of the unique yellow-skinned family and their craziest adventures in the surburban fantasyland full of many different characters who come and go, each with  his or her own colorful personality and background. Once a rather anonymous  tabolid cartoonist, Matt Groening had accelerated rather rapidly to  superstardom over ten years with his famous cartoon family and now he is  producing a snappy new science fiction series called ""Futurama"",  which would be looking up with a bright future as well! So - long live the  Simpsons and the Futurama!",955238400,4,610,5.237113402061856
904147,5,6304561873,"This is a great 6 episodes, all classics. The first Sideshow Bob episode!  It has bleeding gums Murphy and Bart the General!  Very cool.",946771200,4,136,4.625
904287,1,6304561873,"Don't let the preview images fool you, it's cropped to 16:9 so it's missing the top and bottom of the frame",1513123200,3,107,4.142857142857143
904288,3,6304561873,"The Simpsons are great, but it's strange that the bundle is more expensive than buying each season separately.
Each season is, at most, 20 bucks.  So, why spend 250+ dollars instead of 180?",1507593600,,189,4.7272727272727275
