,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6508066,5,B00LVGP8EA,I like the series but I hate the cover of the box set . They should of used a better one. They should use the one with his parnets are holding him when hes a baby.,1413072000,,163,3.5555555555555554
6508067,5,B00LVGP8EA,Um I hate to kill it but the war doesn't start in this set till the next one. But it does show naruto vs the nine tails. Fourth hokage versus Tobi. Naruto meets his mother. And Gaaras Speech before the start of the war,1413072000,,218,3.977272727272727
6508068,4,B00LVGP8EA,The anime will help pull the hoke war together wich is good because god did it get dragged out in the manga . For those who don't read the manga be prepared for a lot of s*** to get thrown at you.,1411430400,,196,3.6904761904761907
6508069,5,B00LVGP8EA,"It's a good DVD set it builds the hype for
Set 21. The next Set is CRAZY!!!!",1410480000,,76,3.5294117647058822
6508070,5,B00LVGP8EA,"This is what I want to see from here on out, gonna love the fights. Such a great show! Looking forward to see more of it soon!",1409184000,4,126,3.7037037037037037
6508071,5,B00LVGP8EA,"this is where the action really start!
can't wait!",1405641600,8,50,4.666666666666667
6508072,4,B00LVGP8EA,Hot,1447632000,,3,3.0
6508073,5,B00LVGP8EA,Amazing Anime! I love Naruto!,1444521600,,29,5.0
6508074,5,B00LVGP8EA,Happy with item,1442275200,,15,4.333333333333333
6508075,5,B00LVGP8EA,love it,1440892800,,7,3.0
6508076,5,B00LVGP8EA,Item was everything my step son wanted.,1437004800,,39,4.714285714285714
6508077,5,B00LVGP8EA,Great anima can give it more than five stars,1436227200,,44,4.0
6508078,4,B00LVGP8EA,"Box set 20 is Naruto's try to control the Nine Tail.
I am not going to say to much about this set. I don't what to spoil it for you.",1434412800,,132,3.433333333333333
6508079,5,B00LVGP8EA,one of our favorite series!,1431129600,,27,4.6
6508080,5,B00LVGP8EA,I love this series.,1429833600,,19,4.0
6508081,5,B00LVGP8EA,"Naruto Shippuden is one to watch, I watch the continue series every week online, I love it",1428537600,,90,4.352941176470588
6508082,5,B00LVGP8EA,set  works great,1426204800,,16,4.333333333333333
6508083,5,B00LVGP8EA,Great series. Should be a part of any anime fan's collection.,1425600000,,61,4.636363636363637
6508084,5,B00LVGP8EA,Son loved it,1425340800,,12,3.3333333333333335
6508085,5,B00LVGP8EA,"Good shipping
No complaints",1425168000,,27,6.0
6508086,5,B00LVGP8EA,My son love it,1424822400,,14,2.75
6508087,5,B00LVGP8EA,Jeez how many more volumes?,1424822400,,27,4.6
6508088,4,B00LVGP8EA,was to be as expected. Lots of fluff but was good to see narutos mom.  Not a fan of these 12-13 ep sets tho.,1424563200,,108,3.5
6508089,5,B00LVGP8EA,Met and exceeded exceptions. Loving it,1423872000,,38,5.5
6508090,5,B00LVGP8EA,Had every thing I wanted and more!,1422835200,,34,4.0
6508091,5,B00LVGP8EA,My collection had to include this Box set a Naruto Fan must Have,1421798400,,64,4.0
6508092,5,B00LVGP8EA,"Excellent, Thankyou :)",1420416000,,22,6.666666666666667
6508093,5,B00LVGP8EA,Christmas angle requested the DVD,1420070400,,33,5.8
6508094,5,B00LVGP8EA,It was perfect as described in add,1419033600,,34,4.0
6508095,5,B00LVGP8EA,Great and fast shipping.,1417392000,,24,5.25
6508096,5,B00LVGP8EA,Always five star Naruto! I love this show.,1417392000,,42,4.375
6508097,5,B00LVGP8EA,very good show,1416355200,,14,4.0
6508098,5,B00LVGP8EA,Great. Perfect. Arrived on time. Love it.,1416096000,,41,5.0
6508099,5,B00LVGP8EA,Loved the storyline,1416096000,,19,5.666666666666667
6508100,4,B00LVGP8EA,This set is a whole lot more interesting the the past couple. It explains a lot. Like what happened 16 years ago and more. The only downside is the last episode which is a past event.,1415923200,,183,4.111111111111111
6508101,4,B00LVGP8EA,as all the sets of the series each one gets deeper and better and theres nothing more u can say but a amazing series to keep getting for whoever is still collecting all the sets for this legendary series,1415923200,,203,4.230769230769231
6508102,5,B00LVGP8EA,"Very Fast Shipping! Excellent Condition High Recommended A + + Thank you

Please live a positive feedback",1415750400,,105,5.176470588235294
6508103,5,B00LVGP8EA,Finally getting into Naruto controlling the Ninetails,1415750400,,53,6.714285714285714
6508104,4,B00LVGP8EA,I would give it a 5 star but the packaging was not well protected its a DVD needs better protection.,1415404800,,100,4.05
6508105,5,B00LVGP8EA,"get the series for my child, we are Naruto fans & have followed the series for many years",1414800000,,89,4.0
6508106,5,B00LVGP8EA,"This box set was much more interesting than the previous 2 box stets, Naruto finally faces the Nine-Tailed Fox & takes control of it's Chakra. It also tells the story of what really happened exactly 16 years ago, when the 9 tails first attacked & it tells more about what happened to Naruto's parents. Everyone prepares for the 4th Great Ninja War to begin, including Tobi going to the Hidden Rain Village & fights Konan. This box set is epic, all of the episodes I think are interesting except for the last episode which was a past event.",1413936000,5,539,4.510204081632653
6508107,1,B00LVGP8EA,worst box set ever,1413849600,,18,3.75
6508108,5,B00LVGP8EA,So much information provided in this set; I loved it!,1413849600,,53,4.4
6508109,5,B00LVGP8EA,This movie is for my husband. He loves those  cartoons and collects them.,1413849600,,73,4.615384615384615
8668332,5,B00LVGP8EA,Love the show.,1524096000,,14,4.0
8668333,5,B00LVGP8EA,love it,1513468800,,7,3.0
8668334,5,B00LVGP8EA,The set is great..received it faster than the delivery time stated..all is good. ..,1503187200,,83,5.0
8668335,5,B00LVGP8EA,satisfied,1497139200,,9,9.0
8668336,5,B00LVGP8EA,Just as promised!,1494806400,,17,5.0
8668337,5,B00LVGP8EA,Awesome product and fast delivery.,1482105600,,34,6.0
