,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
187769,5,1569388431,"NOTE: based on an in-theater viewing

That's right.  I genuinely thought I would vomit.

I was laughing that hard.

Yes.  The editing could've been better.  Yes, it's missing some A-list talent.  Even so, I spent more than half of the movie actively laughing.  Maybe it's that I'm 22 and enjoy vulgar humor.

If you don't enjoy vulgar humor, don't watch the condemned movie, and spare me the fornicating sanctimony.

It's as vulgar as advertised.  YOU HAD TO KNOW IT WAS COMING.

Even so, I thought it was quite funny and interesting.  As mentioned by others, Drew Carey's ""punchline to the punchline"" is enjoyable.  Gilbert Gottfried is as funny explaining some of the physical mechanics of another comedian's telling as he is telling it himself.  Seeing Bob Saget tell it was a priceless contrast--his image and the images he evoked.

Regardless--if you can handle the content and enjoy offensive humor, it's as good as (or better than) you likely expect.

If you don't like that stuff--clearly not the choice for you.",1137715200,19,1020,4.905882352941177
187770,4,1569388431,"This movie is extremely difficult to review because of most people think it is. Most people think this is a movie about a very, very, very dirty joke. That it's a barrage of profanity that only the immature would find funny, but it's far from that. You will get 20-30 minutes of comedians telling parts of the joke, followed by 10-20 minutes of analysis from comedians about the joke.

Other reviewers say they've walked out of this because of the obscenity, and certainly that's true. If you are easily offended or don't like crude language, this movie is NOT for you. You'll never make it past all the obscenity to truly see the movie.

If you are looking for a movie that'll have you rolling in the aisles, this movie is NOT for you. As one of the comedians in the movie note, the joke ""The Aristocrats"" is a joke that no respectable comedian would tell. The joke is so predictable, the punchline so obvious (and well known), that it's a bad joke.

What this movie IS, is a documentary. It's about how comedians keep each other amused with this joke.  Indeed more than a few comedians in this film talk about groups of comedians in hours-long sessions doing this joke, one upping each other. It's about how the joke has evolved over time and how its obscenity and bad taste has also evolved. It's about how this joke is adapted by different people for their audience.

And that is why this movie is so difficult to review. It's not what most people think it is. It is a documentary about one joke and how and why it's so vile.",1137542400,11,1529,4.446428571428571
187771,5,1569388431,"The funniest thing I've seen in the theater in ages. But it is very raunchy. Avoid it if you are offended by particular ideas, or the arrangement of sounds in particular ways. If you're offended by this movie, you deserve to be.",1137369600,24,228,4.4523809523809526
187772,5,1569388431,"I like this film for what it says about free speech and the face/state of comedy in America.

By any measure the language is rough and the joke appalling, but only if you think of this as something *other than* comedy one-upmanship. My only complaint with the film is that it wasn't long enough and some comics were just face time (like Jon Stewart and Chris Rock). Here's my highlight reel:

BEST DELIVERY Martin Mull, laid back and hilarious. Taylor Kegan, smooth and articulate.

DADS TALKING DIRTY: Andy Richter and Doug Stanhope with their infant sons. Funny and freakishly disturbing.

MOST OBNOXIOUS: Mario Cantone, Andy Dick

VETERAN GREATS: Jay Marshall (who also has a terrific joke in the end credits) and Pat Cooper, the misanthrope.

COSMIC COMIC CHICKS: Carrie Fisher, Sarah Silverman, Wendy Liebman

NICE TOUCHES: The Joe Franklin-Sarah Silverman ""relationship""; the very last comic in the end credits (can't say who he/she is, or I'd spoil it for you); comments by journalist Frank DiGiacomo; all the extra goodies on the DVD version.

BIGGEST SURPRISE: How the ""same"" joke can be told so differently yet reveal so little about the comic.",1135900800,34,1154,5.005235602094241
187773,5,1569388431,"I saw this film at a college theater in Ann Arbor, because I knew it would never come to the area where I live. It is the funniest and filthiest documentary ever made, about the funniest and filthiest joke ever told. One hundred comedians either tell the joke or comment on it or both. It's been an ""in-thing"" among comedians for years, and now at last it's out there for all to see. If your tolerance for scatalogical, sick, perverted humor is not high, don't even try to see it. It takes a strong stomach to listen to the joke as it becomes ever more depraved, but if you can take it, your sides will ache from laughter before it's over.",1131667200,44,639,4.289256198347108
187774,3,1569388431,"The Aristocrats is THE comics' insider joke, not really meant for public consumption. It's been around for about 70 years, since the vaudeville and burlesque days.

The Aristocrats joke has a structure, just like knock-knock jokes have a structure. The joke begins with an elaborate description of a new showbiz act, and concludes, at the punchline, with the name of the act, ""The Aristocrats."" As in any good joke, the bigger the surprise at the punchline, the funnier it is. So the comics' challenge is to vividly describe a showbiz act outrageously at odds with the ""aristocratic"" name of the act.

Of course, half of the art of joke telling is in the telling itself. To achieve the desired effect, most comics rely on deviant scatological and sexual references. No doubt some viewers may feel offended by the hard-hitting humor of this film; it is not for the squeamish.

Though the Aristocrats is brutally entertaining, it could have been better. I would have loved to see how this joke has evolved over the past seven decades. Doing so would tell me something about the history of what we find offensive and repulsive. This film gives us only modern versions of the joke, and half of them are mediocre. Also, there is a notable lack of many top comic performers. Were top performers asked to participate in this film, and did they refuse, perhaps fearing negative repercussions to their careers? However, many of the lesser-known comics are very talented. And then, there were some comics who seemed not to add anything, such as Phyllis Diller and, oddly enough, Chris Rock. Anyway, for all its unevenness and bizarre subject matter, this film is a humorous glimpse at human depravity.",1128211200,,1691,4.885017421602788
187775,5,1569388431,"This is a very funny film.  Be very clear, however, that it is well to the far side of NSFW -- it is obscene, disgusting, oughta-be-rated ""NC-17"", don't watch it with anyone who would be made uncomfortable by any kind of ribald humor.  It really is worse than typical ""locker-room"" humor.  But it is very, very funny.",1465948800,,317,4.526315789473684
187776,2,1569388431,Thought it would be funnier,1465257600,,27,4.6
187777,5,1569388431,"Since humor is such a quirky and subjective experience, it's exceedingly difficult to recommend for any other individual.  That being said, The Aristocrats is definitely not humor you would find in The New Yorker.  The Aristocrats stand up joke is told by a wide array of well known comedians doing their personal version.  The creativity in crafting the joke is the improvisational nature of how it's told.

Be aware that versions of the joke range from merely crude to profoundly obscene so there is a segment of the population (like my 95 year old aunt) who would not be amused.  I certainly was, though.",1464652800,2,607,4.798076923076923
187778,5,1569388431,"Probably the most laugh out loud movie ever.  Ever. And yes, it is filthy.",1463616000,,74,4.285714285714286
