,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
445481,3,6302261295,"""Evil Toons"" is a peculiar movie about coeds in a haunted house from the notorious Fred Olen Ray. The premise is simple: four coeds arrive to spend the weekend cleaning an old house; an evil spirit haunts them resulting in mayhem, bloodshed, and other typical debauchery. The acting is absolutely terrible even for this genre: the best of the girls is Monique Gabrielle who, believe it or not, plays the nerdy and reserved Megan.

The real gimmick here is the animated monster who is nefarious indeed. He's onscreen for precious little time due to budgetary concerns, but I have to admit, after listening to Ray describe the laborious process they went through to get the composite footage, it looks pretty good and is definitely an interesting change for movies of this ilk. Today the animation would be done with CGI of course, but when this was made that was in the future, and each cel was hand-painted in New York around the master shot. The stars of the film are David Carradine and Arte Johnson, who turn in perfectly adequate performances even though they are not onscreen very much. I was actually most creeped out by the footage of David Carradine tightening a noose around his own neck in light of his tragic death. I did like the talking book effect, and thought it was cleverly employed in the storyline.

While the movie is very predictable with little to recommend it other than the animation novelty, the DVD is great, and there are loads of extras. I always appreciate the Retromedia releases, and this time they gave us a director's commentary track, the original trailer, part of the editor's original work print of the movie, a brief ""making of"" feature, and the original ""Nite Owl Theater"" host segment starring Ray. By far the best of the extras is Fred Olen Ray's commentary: it is genuinely interesting and very enlightening about low budget filmmaking (I especially enjoyed the recounting of the film's origins with the weird but economical ""Millennium Countdown"" tie-in.) Ray isn't afraid of exposing flaws in his own films (note the long discussion of doorknob and door hinge mismatch issues,) and is quick to explain interesting technical points without getting bogged down in minutiae. The animation process details he gives are especially noteworthy. The ""making of"" feature is a bit of a letdown if you have already listened to the commentary as much of it is a rehash, although I did enjoy the segment of film dubbed into French. The trailer is a camp classic, but that makes sense because so  is the movie. The original editor's work print is very interesting to compare to the finished product, although I would have liked to see this cut of the entire film instead of the brief section that the DVD shows.

""Evil Toons"" was a very ambitious film, especially on a $140,000 budget. If you are a connoisseur of the ""coeds in peril"" genre, this is a unique film you won't want to miss.",1284422400,11,2916,4.779761904761905
445482,4,6302261295,"This may be a B-movie, but I give it an A all the way! True, it's just an excuse to show T&A, but it's laced with humor all the way through! Anyone who takes this movie seriously or makes fun of the storyline or effects needs to have their head examined! Anyone can tell it's a low budget movie made to get cheap laughs. In the scene when Roxanne is stripping and she throws her shirt, the sound of breaking glass after the shirt flies offscreen kills me! Add to that the ""jiggle"" noise when she turns around and shakes her but and you HAVE to laugh! The monster (a Tazmanian Devil look-a-like) is just as funny with his reactions to Roxanne!

If you're a fan of low budget horror mixed with off beat comedy and have never seen this movie, you need to beg, borrow or steal a copy so you can sit down for some laughs! Better yet, just buy a copy off Amazon.com while you're here!",1127260800,2,878,4.195266272189349
445483,5,6302261295,"Just like the other reviewers, I've got to say the first time I saw this bit of ""B"" movie perfection was late night on The Movie Channel. Even at that time this movie was hacked to pieces by the channel that was airing it! However there are so many reasons why anyone who loves cult horror films must own this!

 Here's your plot, and the basis for my love of the film. Take four young beautiful coeds who are in charge of cleaning a large mansion (that strangely looks identical to the one in sorrority house massacre II and slumber party massacre) and have them find an old book of spells. One of the spells just happens to release a demon into the house, but instead of a disgusting slimy rubber demon we get a cute and crude cartoon demon superimposed on the screen! Talk about the X-rated version of Roger Rabbit! From then there's nothing but stripped girls, bloody deaths, and crude language from a raunchy cartoon demon! Couple this with David Carrodine running around outside and you've got a 90 minute piece of cult horror history.

 And the best part to finish off has to be the cast. You will see Kung-Fu and the recent Kill Bill's David Carrodine, known for his late 80's and early 90's ""B"" film roles as either a pimp, a strip club owner, or some wierdo who hangs out with hot chicks (and this is the role he plays in this movie). The next would be the four girls in this adventure: Monique Gabriel, Suzanne Ager, Madison Stone, and Barbara Dare. If you don't know their names you may know their faces...provided you indulged in adult cinema in the 90's. They're all porno stars! This film does go out of its way to prove this fact as well.

 This movie was IMPOSSIBLE to find at video stores and I'm almost sure never hit store shelves on VHS, but it is now availible (and only here, I think) in all its digital glory (and with special features) and I can't find a single reason why any fan of cult horror wouldn't want to own this and share with all of their buddies over a case of beer!",1091232000,22,2003,4.35656836461126
445484,4,6302261295,"I had first accidentally stumbled upon this movie several years ago late one night on cable t.v. Within an instint, I fell in love with the atrocious acting, worse dialog, and sleazy nudity. EVIL TOONS is truly, as far as I'm concerned, a modern classic in cult/trash cinema. Thus, it seemed only appropriate to own this title on DVD.
The disc contains a nice looking widescreen picture, however, the sound is mono. The DVD has some interesting bonuses such as a trailer, a 10 minute ""behind-the-scenes"" commentary with the film's director, Fred Olen Ray, and a funny intro to the movie with the director, his wife, and naked women chained to the wall.
I recommend this DVD to anyone who enjoys nudity, schlock, and a good laugh.",1027123200,11,729,4.748031496062992
445485,3,6302261295,"It probabally goes without saying,but this movie is a very cheap,
very bad ""horror"" movie with cheesey bits o' comedy. The only reason to watch it(or buy it) is because of former porn star Madison. She's very hot and does a sexy strip dance;you get to see
her big breasts on a couple diffrent occasions. Only die hard Madison fans would buy this video;fortunatly or unfortunatly,I'm one of them!",1017792000,3,395,4.739130434782608
445486,1,6302261295,"What a disappointment.  I expected a silly, low-budget corny flick, but this was stupid and could have been produced, directed and filmed by my 16-year-old son with my Sony minicam.  It has no substance, no humor, the cartoon monster looks like the early renditions of Mickey Mouse (1930's)...and the sound is pitiful.  The only reason I gave it one star was for the brief sequence when Monique Gabrielle undresses in front of her bedroom mirror.  Granted, many of these types of films are known for casting buxom young girls, but Monique is beautiful.  What disturbed me most was that every young girl in the film is depicted as being a total airhead.  The blood and gore effects you can buy at K-Mart this Halloween...and the makeup artist is clearly not an ""artist"".  Maybe I'm being too harsh, but I expected much more.  Buy this film only if you enjoy stupidity, T & A, a horrendous script...and a closing line from busty Monique...""...but all of my friends are dead.""  This movie dies during the first 10 minutes...and so will you and YOUR friends if you invest a single dime.",1017446400,,1082,4.712765957446808
445487,5,6302261295,"For those who don't know this film stars raven haired []-chick Madison. Hot as always. And the xtra bonus of a [] crazed animated beast puts it over the top for me. For low budget, it's very cool.",1015459200,,196,4.184210526315789
445488,4,6302261295,"Evil Toons is an entertaining b line movie by Fred Olen Ray.  The plot involves four girls hired to clean an old house for its new owners.  What the girls don't realize is that the house has a long history of strange and evil happenings.  Their first night there a stranger delivers a package to them.  They open it to find a strange book with explicit drawings and strange warnings in it.  The girls end up releasing an animated beast that has a propensity to kill and tear the cloths off its victims. The movie is both funny and a little bit scarey, but it is definitely entertaining.
I would recomend this movie to those of you that enjoy b line movies.  Evil Toons is very entertaining and it is proof that you don't need a huge budget to make and entertaining movie.  Just be advised that you are getting a b line movie, so the acting is not always the best and the effects don't rival Terminator.  You have to appreciate this movie for what it is.  I recomend it for the mature viewer that enjoys movies that are not Hollywood smashes.",1013126400,10,1041,4.352331606217617
445489,4,6302261295,"Although it was once billed as a gory Roger Rabbit (yeah, sure), Evil Toons is a stultifyingly amusing romp with plenty of T&A (mostly courtesy of then-porn starlet Madison, one of the first chicks on film to have her tongue pierced) and poorly animated cartoons by Eighties goremeister Chas Balun (mostly limited to an oversexed werewolf-like character).
Deliciously and compellingly trashy; probably the best celluloid crime by Fred Olen Ray, *the* mensch behind Cyclone (another half-forgotten gem) and many, many others B/Z-grade flicks.
Warning: while viewing, keep tongue firmly in cheek. Period.",1004227200,5,602,5.554347826086956
445516,2,6302261295,"Definatly not a 4-5 star movie.  I give it one extra star since there was a couple scene that were ""ok"".",1509753600,,104,3.9523809523809526
