,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1131898,3,788572560X,"DIARY OF A COUNTRY PRIEST, (1951).  This black and white, classic 115 minute French film was adapted by acclaimed French director Robert Bresson, (LES DAMES DU BOIS DE BOULOGNE),from a well-known French novel by Georges Bernanos.  It concerns the priest of the small French village of Ambricourt, in the vicinity of Lille .It appears to take place at an earlier time, perhaps in the 1930s, before the outbreak of World War II.  The title priest, played by non-actor Claude Laydu, is a reserved and dedicated young man, new to the job, whose inability to mesh in social situations causes him to feel isolated from the very population he's supposed to be serving. His health problems add to his troubles, making him unable to carry out some of his obligations. As he grows sicker and ever more confused as to what his life really means, the priest feels himself further distanced from his village and from God.  This cerebral  film, Bressons fourth, done in the minimalist style that Bresson was to make his own, largely with amateur actors,  is often considered Bressons first masterpiece: he both wrote the screenplay and directed. The DVD also features commentary  by film historian Peter Cowie.

This film is powerful, but very, very slow.  It requires close attention to detail in order to understand it.  And it strongly reminds me of the Austrian Michael Haneke s WHITE RIBBON, made more than 60 years later.  Or, more logically, WHITE RIBBON is a reminder of this earlier French film.  Both tell the story of sensitive souls crushed  by the hostile, malicious inhabitants of a small isolated village.  However, in Hanekes film, we are given no explanation for the malice of the village, and particularly its children; just the thought that growing up in a village like that was enough to create Nazis.  Or perhaps it was just growing up speaking German.  At any rate, in DIARY, we are given an explanation; I expect from the novel upon which it is based.  Several characters remark that locals in that vicinity are all hobbled by having been born descended from generations of drunks; and that, furthermore, they were also probably malnourished as children. Mind you, we had particular difficulty in this house in benefiting from this film, as, unfortunately, we were not able to turn off the intrusive commentary by Cowie.  Ultimately, the only thing we could think to do was to set the TV controls to mute, thereby missing out on the atmosphere of the spoken French, and just reading the English subtitles.

Both  Bresson, and Bernanos were devoted Catholics.  In fact, the movies most famous line, ""All is grace, according to the Internet Movie Database, is a quotation from Therese de Lisieux, a saint to whom novelist Georges Bernanos was deeply devoted.  Regretfully, I doubt this film would appeal to a wide, general audience, or to anyone lacking a particular interest in it: an interest in French history, or Bresson,  or French film, or religious and spiritual dramas, or faith and spirituality.  If you have any doubts, Id recommend just streaming it prior to any purchase.",1394582400,2,3090,4.920849420849421
1131899,5,788572560X,"THIS MOVIE LEADS YOU INTO A SPIRITUAL CONTEMPLATION OF OUR RELATIONSHIP TO GOD AND THE CONFLICT WITH THE SECULAR WORLD..
PRECICELY FILMED AND EDITED..  A DEEP MULTI- LAYERED SCRIPT.

PROBABLY BRESSON'S BEST..",1370390400,,208,5.46875
1131900,5,788572560X,"It is a film of great value that illustates the sublimity of the catholic priesthood, even if some priests are not  always faithful to their sacred vows.
J.-Ral Bleau",1356220800,,166,4.724137931034483
1131901,5,788572560X,"This is one of the finest films I know (they are not many), and the only one that gives an intimate view of spiritual life and pastoral ministry.

The tone is sad.  Where is the joy of the resurrection of the Lord Jesus?  Still, it is a relief to find in film an honest priest who has not been reduced to the bland goodness of vanilla pudding.

This is nourishing fare, beautifully done, and rewards repeated viewing.",1318464000,2,417,4.376623376623376
1131902,5,788572560X,"A young Priest goes to a French rural village and is disliked by the villagers. He has an unknown stomach ailment and is weak and ailing,living on a diet of bread, soaked in sugar and wine. Being austere and idealistic he wants to save souls. People want things for nothing,like a rich farmer,old Fabregars, who wants a cheap no-cost funeral for his wife. The aristocratic family draw him in to their web of problems,the wife,the mistress,the daughter. He is told by a priestly mentor to change his eating habits. He is often faint and morose. He needs to toughen up and not expect to be loved but give spiritual discipline. He has the masochistic misery of martyrdom.

He identifies with Christ at Golgotha. Bresson shows the priest as isolated and lonely,in need of love, and approval. He highlights this aspect, by showing him behind glass,seen through window frames. It may be raining or snowing outside but he is trapped in his cell,imprisoned in his own mind. He is drawn to similarly lonely people: the Countess,Seraphita,Chantal and Dr. Delbende. The Journal and the voiceover are Bresson's primary means to detail the Priest of Ambricourt's inner life. The very real writing of pen on paper, is a repetitive ritual throughout the film, blotting, scratching, closing: capturing the soul's immaterial thoughts,ideas and emotions. Similarly the raking of the ground outside mirrors the lining of his stomach. He is a psychological misfit.

He is mocked and tormented by his favoured student,Seraphita,at catechism classes. The Count dislikes him interfering with his family. He tells the Count his barn is empty and field is barren, and could be put to more productive uses for the villagers. He has been asked by the Governess, Louise,to intercede in a conflict involving her pupil,Chantal,the Count's daughter. Chantal tests the priest's compassion, by threatening suicide,she is manipulative, and pours scorn on the priest. In the film's most central scene, he is drawn into ministering to the Countess, imparting his suspicions about Chantal. He admits he fears death, but says he fears her death more. She is tormented and grieves for the loss of her son. He succeeds in helping her find inner peace. He admits the miracle of being able to give what he doesn't have himself. Chantal,unable to comprehend the change in her mother, misinterprets his actions as cruel,and begins to denounce the idealistic priest.

Bresson's film shows a visual metaphor of the spiritual life through his physical malady and the journal entries, the use of long and short shots,the harsh reality of the existence of a man of faith in a secular world. He is slowly consumed by stomach cancer as we learn later. The emotional power builds up through use of minimal dialogue and camera- in- face shots-the man's final moments distilled and captured in a single shot. The final image of an isolated cross encapsulates the profound suffering of this nameless priest. His last words:""What does it matter?All is grace"".The priest is free at last. Based on a novel by Bernanos,given treatment of a high order.",1283817600,5,3092,5.0588235294117645
1131903,3,788572560X,"*** This review contains spoilers ***

Throughout the years, the 'passion story' of Jesus has always remained the bedrock of the Catholic church. Although respected, the story of the suffering of a man who lived 2,000 years ago no longer has the same impact it once did in earlier times. In our own time, the average 'believer' looks to the narratives of film for spiritual enlightenment. That's why the Catholic church of today has placed great importance on creating a list of great movies that reflect their values. 'Diary of a Country List' however is not on the Vatican Top 45. That's because director Robert Bresson's modern day Jesus figure, the Priest of Ambricourt, becomes a martyr after being rejected by the Church establishment.

Diary of a Country Priest is based on a novel written by George Bernanos in the early 30s. The film was made in 1950 but the pre-World War II setting is retained from the novel. The Priest (who is never named in the film) is an intense young man played by Claude Laydu (in his first film role). The Priest doesn't fit in at all in the village of Ambricourt. He actually suffers from what appears to be colitis (later diagnosed as stomach cancer) and subsists mainly on bread and wine. The rumor starts going around in the Village that he's an alcoholic. The village children don't understand his sophisticated catechisms except for one--Seraphita--who initially impresses the Priest with her knowledge of church doctrine. But when he asks her why she takes her studies so seriously, Seraphita mocks him by answering that he has beautiful eyes. Her schoolmates have all been listening to their conversation at the door to the rectory and burst out laughing at her retort.

The Priest obviously isn't very happy by the town's indifferent bordering on hostile reaction to his ministry but he trudges on. His mentor, the Priest of Torcy, is a much more outgoing and practical man who advises him to take control by establishing some kind of 'order' in dealing with his parishioners. Unfortunately, that's just not the Young Priest's style. He's much more blunt and often says exactly what's on his mind. The Priest's faith is tested early on when a physician he consulted for his stomach troubles ends up committing suicide.

The core of the narrative involves the Priest's relationship with a local Count and Countess who live on a nearby estate. The Priest hopes to convince the Count to donate money and some unused land for a youth center; the Count at first is receptive and promises to consider the Priest's proposal. Unfortunately, the Priest cannot ignore the fact that the Count is having an affair with the governess at the estate. To make matters worse, the Count's daughter, Chantal, is extremely angry with her father over his affair with the governess and threatens to run away (or even worse, commit suicide). The Priest dissuades the young girl from taking any rash action but refuses to be tactful with the Count, pointing out to him that his daughter is extremely troubled. The Count pegs the Priest as a meddler and makes it clear that his comments aren't welcome.

Even worse is the Priest's counseling sessions with the Countess who has been grieving for years over the death of her young son. At first the Countess makes it clear that she's lost all faith in God but the determined Priest manages to get her to look on the bright side once again. Ironically, the Countess drops dead hours after his last counseling session with her and the Count and the rest of the townspeople blame the Priest for 'exciting' the Countess and perhaps hastening (or even causing) her death. As a result, the priest is now 'persona non grata' in the town. He meets with the Priest of Torcy who patronizes him by insisting that his 'alcoholism' stems from (an early version of) fetal alcohol syndrome. He also advises the Priest not to meet with Chantal as he describes her as a 'demon' but the Priest insists he must minister to all--even those who are obviously lost.

In some respects, Bresson's updated passion tale echoes the original source material (i.e. The New Testament). Jesus's suffering is blamed on the Jews in the New Testament but here the Priest is cast off by cold and unfeeling townspeople supported by the punitive clergy. This appears to be the primary weakness of Bresson's story. Except for the mature Seraphita who comforts the Priest after he collapses due to abdominal pains and Chantal's cousin, the suave Olivier, who offers up a relaxing motorcycle ride as the Priest journeys to a neighboring town to obtain a consult with a physician, the bulk of the characters are all quite mean-spirited. It's the old stab-in-the-back mentality and Bresson is not immune to employing this device when serving up his newly minted Jesus figure.

There's more martyrdom in store for our hapless Priest. Sure enough, not only is he cast out by his parishioners but must endure the final crushing diagnosis: stomach cancer. The ordeal of fire is a modern one--instead of crucifixion on a cross, the Priest endures the modern 'crucifixion' of dying an agonizing death from cancer. The final image is one of the cross and like Jesus, the Priest maintains his faith despite all the suffering.

Bresson curiously has been described as an 'agnostic' but I think that's a misnomer. Rather, he accepts the Christian faith but views himself as outside the establishment. Diary of a Country Priest is worth watching a number of times, especially in terms of the gripping cinematography (reminiscent of films from the silent era) as well as the superb use of off-screen audio. Film scholar Peter Cowie's commentary is valuable as he compares the film to the novel. I disagree with his evaluation however, that the film is a masterpiece. The Diary has its thoughtful moments but in the end it's more propaganda than art.",1274054400,5,5863,4.867735470941883
1131904,5,788572560X,"Well worth a look, this well made movie is completely from the tormented viewpoint of the country priest via his journal.  I think it tells an important story, one worth serious contemplation.  But different people will get different things out if it.  Some may see it as inspiring, others as a cautionary tale.  I love the fact that it can be interpreted either way.  And perhaps in other ways as well, a real thought provoker.

By coincidence, I happened to view this not long after watching the movie of Kurt Hamsun's ""Hunger.""  A movie also from the viewpoint of a lonely and troubled individual.  The similarities are interesting, as are the differences.  Both are clueless about reality, dumbfounded by its lack of fit with their idealisms about it.  Other people are mostly sources of confusion to them.  The priest is motivated by service, and the writer (in Hunger) by mere survival.  Both are completely incompetent at it, unable to connect with the rest of humanity in any meaningful way (though the priest does seem to make a little connection with another priest, that's about the extent of it).  Whether their psychological states could be said to be anything but disfunctional, is undoubtedly a matter of interesting debate from either side.

My first impression is that the priest's torment, like the writer's in ""Hunger,"" was largely self-imposed, or at least, derived from his inability to recognize his own ignorance and do something useful about it.  Certainly, the townspeople were far less than model citizens, but this should not be all that surprising given the lack of solid priestly capabilities.  It seems to me that the young priest was not cut out for his job, wallowing in his sorrows which did himself no good and his parishoners a disservice.  His stomach problems seem a metaphor for the effects in the real world of his inability to understand much of anything.  He could not stomach the world, and the world had little stomach for him.  He does not offer what I would call a positive spiritual contribution, is a pain-in-the-gut for everyone else in one way or another, not just himself.  While he appears to have some empathy with others, I would say that it is merely imagined, as it seems only to arise in ways that are nonconstructive or inappropriate.  He seems to think he did well in his conversation with the countess, but it's not at all clear that the effect was actually a positive one.  It takes more than mere suffering to be a saint, one must also grow a backbone.  One must be able to effectively communicate.  Otherwise, say hello to self-indulgent masochism, blind fanaticism, or perhaps, just really lousy luck.  Like ""Hunger,"" ""Diary of a Country Priest,"" is akin to a train-wreck in slow motion.

I say my ""first impression,"" here, because I suspect I will have other thoughts about it upon additional reflection and additional viewings.  I think there is a lot here to contemplate.",1269734400,2,2937,4.8453815261044175
1131905,5,788572560X,"Diary of a County Priest is not a tale of a failed priest but rather a tale of a dying young priest who felt like a failure.  By the end of the movie (and the novel) it becomes apparent that he had a gift for touching people at a very deep level and in doing so leading them away from their self destructive habits and towards religious denouement.  His visit to a wealthy married woman locked in self-pity and anger against God for decades due to the death of her young son causes her to let go of all that bitterness and reconcile with God.  There were encounters equally revealing.  His humbleness enabled him to hold a mirror up to others; some hated what they saw in the mirror and others felt shame.  He wasn't derided by the town folk because he was ineffective but because he was effective, only he didn't know it.  Very early in the novel he comments to himself ""Grace is free but nobody seems to want it.""  He was aware that people were too caught up in their own selfish habits and bitterness and because of that they denied themselves the Grace which God makes available to those who call to Him.  This young priest of Ambricourt saw that Grace was all around and everywhere and that the real problem with so many people was that they refused to acknowledge that fact.  His simple beliefs were brought to light with his dying words spoken to a deracinated Catholic friend of his, ""Grace is everywhere"".  Diary of a Country Priest is worthwhile viewing for anybody interested in delving deeply into the intense Catholicity of pre-Vatican II Christendom.",1252281600,6,1564,4.5338078291814945
1131906,3,788572560X,"Robert Bresson's 1950 breakthrough film, Diary Of A Country Priest (Journal D'Un Cure De Campagne), is one of those films that is absolutely antithetical to everything a Hollywood film stands for. It is obsessive, detailed, slow, and opaque. This, however, does not mean it is a great film, as so many knee-jerk critics claim it is. It is not; but it is a very interesting film. Ostensibly, it may seem to be a film on religion and/or suffering, or, as film critic Frderic Bonnard claims, in The Criterion Collection's DVD essay on the film, a film `about imprisonment,' but it's neither, really. It's more cogently a film about masochism, guilt, and pathological privation, although it does touch upon religion, suffering, and imprisonment. The film was not only directed by Bresson (his fourth of thirteen films), but also adapted by Bresson from the 1936 novel of the same title by Georges Bernanos. Anyone familiar with the works of Carl Theodor Dreyer will be familiar with the techniques used by Bresson- although this film is less stagey and more intimate in tone, but Bresson's cinematographer, Lonce-Henry Burel, is not as slow and deliberate as Dreyer, nor does the film depend so heavily on the juxtaposition between light and dark as Dreyer's works do. There is a `lightness' in Bresson's film that is absent from Dreyer's- both in terms of the gauzey and diffused visuals and intellect. This is not to say that Bresson's film lacks depth, it's merely not as dependent upon a grand philosophical posit as Dreyer's films are.... Yet, the film never reaches the heights that other religiously meditative films, such as Ingmar Bergman's Winter Light, do, mostly because of the very blandness of the narrative. Whereas Bergman's film transcends religion and cores into universal human behavior, Diary Of A Country Priest merely presents its simple narrative, and if one cannot get into it- for its religious-specific ideas, so be it. Also, the film never gets truly inside the young priest. Why, for example, does he even keep a diary? All it seems to be is a book filled with gossip and his petty and self-serving observations. Yet, the film likens the priest to a Christ-like character, rather than a mere outcast. Since outcasts are universal, why does Bresson decide to affiliate the lead character with the remote Christ and not the ubiquitous nebbish? After all, the priest has no name, and this is clearly done to universalize him, even though a priest, by definition, is a non-universal figure. Not that a Christ complex could not be compelling onscreen, just that this particular one is not, for all this character can muster are vapid apothegms such as, `The desire to pray is already prayer,' ""I was a victim of the Holy Agony,' or his dying words, as related by Dufrty: `What does it matter? Everything is grace.'
  Were only those words true this film would recapitulate their meaning. Failing that, it at least tries, something that, again, Hollywood films do not even dare. Perhaps that young priest was on to something?",1221004800,2,3043,4.953033268101761
1131907,5,788572560X,"Bresson's adaptation of Bernanos' novel is one of the most perfect movies ever made.  Both Bresson and Bernanos are masters at understatement, and so a story that so easily could've become bloated with easy piety instead becomes a portrait of holiness.

The young cure of Ambricourt (Claude Laydu) finds himself in a parish where everyone mocks or despises him.  The local comte dislikes him because the cure knows he's having an affair with his daughter's tutor.  The school children mock him because he's youthful and inexperienced.  His fellow priests waffle between pity and scorn for what they see as his weakness.  And it doesn't help that the cure is plagued by ill health--he eventually dies of stomach cancer--and spiritual dryness.

Yet even in all his suffering and private and public humiliations, and despite his own self-doubts, he exudes a purity born of love that gives him a strength he isn't quite aware he possesses.  A perceptive canon tells him at one point that ""Your simplicity is like a flame that burns,"" and this is why, the canon concludes, the cure's parishioners so dislike him.  Sanctity is an affront to people whose lives are fractured by bad choices, carelessness, and a refusal to love.

The Cure of Ambricourt's spiritual journey reminds one of Teresa, the ""Little Flower,"" who famously defended the spiritual path of simplicity and smallness.  Sainthood isn't necessarily dramatic or flashy.  It can also be characterized, as the film's Priest of Torcy says, in ""doing little things, day by day, while [one] waits"" for God.

Cinematography, directing, and acting are superb.  Laydu's performance is as unforced and simple as it had to be to do justice to his character.  The robust but not unspiritual priest of Torcy, played by a psychiatrist(Adrien Borel) who had no previous acting experience, is touching. Nicole Ladmiral's portrayal of the troubled adolescent Chantal is heartbreaking.  Tragically, Ladmiral's promising career was cut short when she (apparently deliberately) threw herself under a Paris subway car in 1958.

Ten stars.",1220400000,8,2076,5.186186186186186
